28009001828902070520044.0V091.0V090.0V072.0V00110V00115V00112V091.0V00180V00181V069.0V089.0V00158V00316V00338V00316V00274V00204V00206V00314V070.0V00179V00222V00203V
2800900181890207052002.70V02.50V02.60V03.10V03.30V03.50V03.40V02.30V02.70V02.60V02.80V02.20V02.20V02.90V03.00V03.60V02.80V08.20V011.2V04.60V04.10V03.20V02.70V03.50V
28009001838902070520017.5V017.2V017.0V016.9V016.4V016.9V016.9V017.7V018.8V018.7V020.8V022.8V023.9V024.7V024.6V023.1V022.4V019.1V013.9V013.6V014.0V014.1V013.5V013.5V
28009001868902070520078.0V076.0V074.0V072.0V073.0V067.0V069.0V067.0V055.0V056.0V052.0V045.0V042.0V043.0V043.0V048.0V049.0V068.0V094.0V098.0V092.0V092.0V098.0V096.0V
2800900187890207052000927V00927V00927V00927V00926V00927V00927V00927V00927V00927V00926V00926V00926V00926V00925V00924V00922V00923V00926V00927V00926V00926V00927V00927V
2800900188890207052004.00V04.00V04.00V04.00V04.00V024.0V092.0V00181V00199V00144V00550V00642V00550V00733V00581V00247V062.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
280090018989020705200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V04.60V02.40V0.200V0.200V0.000V0.000V0.000V
2816100107080207052001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2816100108080207052001.00V02.00V03.00V03.00V02.00V06.00V05.00V03.00V03.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V07.00V016.0V011.0V011.0V014.0V
28161001104902070520033.0V027.0V020.0V018.0V021.0V022.0V024.0V020.0V029.0V022.0V*****N*****N*****N030.0V*****N*****N033.0V086.0V035.0V019.0V013.0V017.0V018.0V016.0V
28161001094902070520022.0V020.0V017.0V06.00V09.00V013.0V011.0V010.0V011.0V019.0V*****N*****N*****N034.0V*****N*****N019.0V063.0V019.0V07.00V08.00V012.0V010.0V08.00V
28161001140602070520072.0V067.0V061.0V059.0V057.0V052.0V053.0V057.0V057.0V058.0V070.0V083.0V087.0V099.0V00103V00102V091.0V087.0V081.0V072.0V054.0V049.0V040.0V032.0V
28161001828902070520068.0V069.0V049.0V046.0V046.0V048.0V045.0V045.0V022.0V025.0V091.0V091.0V00202V00229V00248V00271V00230V00228V00230V023.0V00112V00181V00116V089.0V
2816100181890207052003.00V02.80V02.20V03.20V03.20V02.70V02.70V02.90V02.80V03.70V03.60V02.80V01.50V03.50V02.90V02.50V010.0V09.20V07.20V02.70V02.30V01.40V01.40V0.900V
28161001838902070520019.1V018.3V017.3V017.0V016.5V016.3V016.9V017.4V017.9V019.5V022.1V024.8V026.5V027.5V026.2V025.4V020.5V014.9V014.9V015.5V015.3V014.8V014.2V013.8V
28161001868902070520058.0V059.0V062.0V062.0V065.0V065.0V063.0V062.0V059.0V056.0V049.0V042.0V036.0V035.0V038.0V038.0V064.0V090.0V090.0V085.0V086.0V089.0V092.0V092.0V
2816100187890207052000939V00939V00939V00938V00938V00939V00939V00939V00940V00939V00939V00938V00938V00937V00937V00935V00936V00939V00939V00938V00939V00940V00940V00940V
2816100188890207052004.00V04.00V04.00V04.00V04.00V024.0V064.0V088.0V092.0V00543V00647V00658V00576V00463V00402V00122V05.00V04.00V014.0V04.00V04.00V04.00V04.00V04.00V
281610018989020705200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V01.20V03.40V0.600V01.40V0.000V0.000V0.000V0.000V
2801600101380207052001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600107080207052001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600108080207052002.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V
280160010648020705200.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28016001104902070520017.0V023.0V022.0V026.0V021.0V016.0V018.0V017.0V017.0V014.0V014.0V017.0V015.0V016.0V022.0V019.0V017.0V022.0V017.0V018.0V015.0V014.0V013.0V012.0V
28016001094902070520016.0V010.0V017.0V06.00V012.0V017.0V011.0V06.00V05.00V04.00V05.00V07.00V012.0V012.0V07.00V08.00V08.00V06.00V015.0V012.0V06.00V011.0V04.00V03.00V
28016001140602070520076.0V079.0V081.0V081.0V060.0V054.0V067.0V066.0V072.0V075.0V072.0V078.0V085.0V086.0V087.0V093.0V090.0V086.0V094.0V095.0V098.0V00100V092.0V080.0V
280160013059020705200.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280160012059020705200.400V0.500V0.500V0.500V0.500V0.500V0.400V0.300V0.400V0.300V0.600V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.200V0.400V0.200V0.200V0.200V0.200V
2801600131590207052001.70V01.80V01.90V01.90V01.90V01.60V01.50V01.50V02.00V02.10V02.10V02.20V02.50V02.50V02.60V02.70V02.80V02.40V01.30V01.40V01.10V01.00V0.900V01.10V
2801600182890207052000248V088.0V00113V069.0V00269V00273V00112V00111V00112V00112V093.0V00293V00111V093.0V092.0V091.0V00291V00293V00136V00274V00317V00270V00270V00135V
2801600181890207052001.30V02.30V0.600V0.400V01.20V02.90V02.60V01.90V02.60V02.70V0.700V01.00V01.80V01.60V0.600V0.600V02.10V04.40V05.70V03.30V03.00V03.10V03.20V0.600V
28016001838902070520014.9V015.1V015.2V015.0V013.6V013.8V014.8V015.8V016.5V016.1V017.0V019.1V019.3V019.8V021.9V021.8V020.1V017.1V012.8V011.8V011.5V012.4V011.9V011.4V
28016001868902070520085.0V081.0V077.0V076.0V085.0V085.0V076.0V071.0V066.0V064.0V063.0V056.0V057.0V056.0V051.0V049.0V057.0V070.0V088.0V096.0V098.0V081.0V084.0V091.0V
2801600187890207052000897V00896V00896V00896V00895V00896V00896V00896V00896V00896V00895V00895V00895V00895V00894V00893V00892V00891V00894V00895V00895V00894V00895V00896V
28016001888902070520*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
280160018989020705200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V012.2V08.40V02.20V0.000V0.000V0.000V
2801600142020207052006.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.10V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.10V06.20V06.10V06.10V06.10V06.10V06.10V
280160014402020705200.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V
2817100101380207052001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V
2817100107080207052001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080207052005.00V05.00V06.00V06.00V06.00V07.00V07.00V07.00V09.00V010.0V010.0V08.00V04.00V03.00V03.00V03.00V02.00V03.00V02.00V02.00V03.00V04.00V04.00V04.00V
281710010648020705200.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28171001104902070520045.0V026.0V029.0V025.0V026.0V022.0V031.0V036.0V032.0V023.0V022.0V024.0V035.0V046.0V042.0V065.0V050.0V041.0V022.0V015.0V021.0V021.0V012.0V018.0V
28171001094902070520019.0V013.0V018.0V011.0V010.0V010.0V011.0V011.0V016.0V011.0V05.00V03.00V010.0V016.0V018.0V018.0V016.0V028.0V01.00V03.00V06.00V06.00V03.00V04.00V
28171001140602070520058.0V058.0V046.0V038.0V032.0V032.0V037.0V046.0V046.0V046.0V046.0V050.0V067.0V073.0V073.0V062.0V075.0V054.0V037.0V040.0V027.0V014.0V011.0V010.0V
2817100182890207052000112V091.0V088.0V087.0V068.0V069.0V091.0V089.0V00136V091.0V00113V00136V00183V00250V00293V00316V00293V00269V066.0V091.0V00248V00336V00134V092.0V
2817100181890207052004.30V03.50V02.70V02.40V01.20V0.500V01.90V01.50V02.50V02.50V01.30V0.600V02.10V01.90V0.800V03.60V05.90V02.20V03.90V02.50V01.30V0.800V0.100V01.00V
28171001838902070520019.1V018.1V017.0V016.3V015.5V015.4V017.1V018.3V018.3V019.1V020.4V023.6V025.9V025.9V023.9V022.2V019.0V014.5V014.1V014.6V014.2V014.0V013.9V013.8V
28171001868902070520070.0V072.0V079.0V080.0V083.0V081.0V070.0V063.0V063.0V061.0V058.0V046.0V039.0V038.0V046.0V052.0V064.0V092.0V098.0V094.0V096.0V098.0V098.0V099.0V
2817100187890207052000952V00952V00952V00952V00952V00953V00953V00953V00953V00953V00952V00952V00952V00951V00951V00950V00951V00953V00953V00952V00953V00954V00954V00954V
2817100188890207052004.00V04.00V04.00V04.00V04.00V021.0V076.0V00132V00128V00292V00461V00752V00895V00621V00152V065.0V013.0V04.00V08.00V04.00V04.00V04.00V04.00V04.00V
281710018989020705200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.800V05.40V03.60V0.000V0.000V0.000V0.000V0.000V
2810200101380207052006.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V05.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V
2810200107080207052002.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080207052001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V01.00V04.00V01.00V01.00V01.00V01.00V
281020010648020705200.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28102001104902070520027.0V022.0V011.0V09.00V011.0V012.0V011.0V014.0V012.0V012.0V016.0V017.0V015.0V020.0V021.0V012.0V019.0V040.0V023.0V017.0V013.0V010.0V011.0V012.0V
28102001140602070520080.0V079.0V078.0V077.0V071.0V076.0V073.0V073.0V063.0V069.0V081.0V091.0V00100V00100V099.0V097.0V098.0V090.0V089.0V083.0V077.0V070.0V073.0V076.0V
28102001828902070520090.0V00115V00115V00114V067.0V00113V090.0V00111V022.0V090.0V00113V00159V00181V00114V00336V00338V00250V00268V00270V00231V025.0V091.0V00133V00160V
2810200181890207052003.30V03.20V03.70V03.20V03.40V04.40V02.60V03.10V02.00V02.60V03.90V03.60V04.10V01.60V02.50V03.00V010.9V013.1V010.1V06.10V03.40V02.30V02.50V02.40V
28102001838902070520016.6V016.3V015.9V015.6V014.8V015.2V015.2V015.6V015.9V019.0V020.8V022.7V024.1V025.2V025.9V023.9V021.5V013.8V012.5V012.9V012.9V012.6V012.3V012.3V
28102001868902070520064.0V063.0V061.0V061.0V065.0V062.0V062.0V061.0V064.0V054.0V047.0V041.0V036.0V033.0V031.0V036.0V049.0V089.0V097.0V093.0V093.0V095.0V096.0V094.0V
2810200187890207052000916V00916V00916V00916V00916V00916V00916V00916V00916V00916V00916V00915V00915V00914V00914V00912V00911V00913V00915V00916V00916V00916V00917V00917V
2810200188890207052004.00V04.00V04.00V04.00V04.00V025.0V072.0V072.0V00145V00669V00813V00894V00700V00425V00530V00166V031.0V04.00V05.00V04.00V04.00V04.00V04.00V04.00V
281020018989020705200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.400V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380207052104.00V03.00V03.00V03.00V03.00V04.00V05.00V05.00V05.00V04.00V04.00V06.00V*****N*****N01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V
2806501307080207052102.00V01.00V01.00V04.00V01.00V06.00V022.0V025.0V010.0V03.00V03.00V04.00V*****N*****N01.00V01.00V01.00V01.00V02.00V014.0V039.0V05.00V05.00V03.00V
28065013080802070521041.0V017.0V024.0V039.0V034.0V049.0V053.0V040.0V027.0V018.0V020.0V021.0V*****N*****N07.00V05.00V08.00V012.0V029.0V068.0V00107V063.0V053.0V049.0V
280650130648020705210.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.400V0.400V*****N*****N0.300V0.300V0.400V0.400V0.400V0.400V0.600V0.500V0.400V0.400V
28065013104902070521019.0V025.0V016.0V013.0V015.0V025.0V036.0V063.0V091.0V074.0V049.0V046.0V057.0V056.0V063.0V045.0V039.0V027.0V022.0V035.0V040.0V061.0V043.0V039.0V
28065013140602070521016.0V036.0V028.0V014.0V020.0V011.0V010.0V017.0V034.0V050.0V053.0V057.0V*****N*****N092.0V091.0V094.0V090.0V074.0V031.0V05.00V032.0V021.0V028.0V
2806501382890207052100135V00115V00136V092.0V00156V00181V00159V00158V00159V00159V00160V00114V00159V00158V00135V00160V00158V00158V00157V00114V068.0V00112V092.0V068.0V
2806501381890207052101.70V01.10V01.90V01.60V02.40V02.30V02.80V03.30V02.80V02.70V02.30V02.90V03.30V03.40V03.70V04.60V03.60V02.90V02.60V01.70V02.80V04.20V02.50V02.40V
28065013838902070521014.6V014.5V014.6V014.4V014.9V015.5V016.1V017.4V019.6V020.9V020.6V022.1V023.1V023.5V023.9V023.7V024.4V024.8V023.9V022.7V022.2V021.8V020.5V019.6V
28065013868902070521096.0V097.0V096.0V096.0V095.0V092.0V090.0V087.0V074.0V067.0V066.0V061.0V056.0V054.0V053.0V052.0V048.0V045.0V048.0V051.0V055.0V061.0V068.0V067.0V
2806501387890207052100920V00920V00920V00920V00920V00921V00921V00921V00922V00922V00922V00922V00922V00921V00921V00921V00920V00920V00920V00920V00920V00921V00921V00921V
2806501388890207052104.00V04.00V04.00V04.00V04.00V05.00V035.0V00205V00361V00296V00262V00464V00510V00524V00412V00281V00310V00186V057.0V04.00V04.00V04.00V04.00V04.00V
280650138989020705210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020705210.200V0.100V0.100V0.100V0.100V0.200V0.300V0.600V0.600V0.200V0.300V0.300V0.400V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.500V0.500V0.200V0.200V
280650132059020705210.900V0.900V0.600V0.800V0.700V0.600V0.900V02.00V02.80V03.10V03.10V02.40V03.80V0.600V04.00V02.90V02.40V01.30V0.900V01.00V04.00V04.90V02.10V02.10V
280650133159020705210.200V0.200V0.100V0.100V0.100V0.100V0.300V0.400V0.400V0.300V0.300V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V02.20V01.50V0.200V0.100V
2807400701380207052102.00V02.00V02.00V01.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V04.00V02.00V02.00V02.00V
2807400707080207052101.00V03.00V01.00V02.00V04.00V09.00V017.0V024.0V013.0V07.00V06.00V08.00V06.00V04.00V03.00V03.00V05.00V05.00V04.00V08.00V055.0V04.00V02.00V01.00V
28074007080802070521025.0V018.0V013.0V016.0V030.0V045.0V045.0V037.0V026.0V015.0V021.0V018.0V019.0V013.0V08.00V08.00V012.0V014.0V024.0V058.0V00110V057.0V036.0V031.0V
280740070648020705210.400V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.600V0.800V0.500V0.600V0.400V
28074007104902070521037.0V028.0V024.0V030.0V024.0V028.0V029.0V034.0V059.0V052.0V046.0V049.0V051.0V059.0V044.0V036.0V033.0V036.0V023.0V031.0V040.0V066.0V051.0V044.0V
28074007140602070521027.0V033.0V032.0V031.0V022.0V011.0V011.0V020.0V034.0V051.0V049.0V059.0V063.0V078.0V088.0V084.0V084.0V084.0V074.0V041.0V04.00V035.0V037.0V040.0V
2807400782890207052100114V00136V045.0V00113V00113V00136V00134V00136V00203V00294V00182V00135V00338V00113V00114V00114V00114V00133V046.0V023.0V00334V00181V00334V07.00V
2807400781890207052101.50V01.10V01.10V01.50V01.50V01.60V02.20V02.00V01.90V02.10V01.60V02.20V02.10V01.90V02.50V02.90V03.10V02.40V01.50V01.00V01.30V02.60V01.50V01.60V
28074007838902070521013.3V013.1V012.9V013.0V013.2V013.5V013.9V015.6V016.5V017.9V017.7V019.2V019.8V020.6V021.2V021.5V022.2V022.3V022.0V020.5V019.4V019.4V018.1V017.8V
2807400786890207052100100V00100V00100V097.0V096.0V092.0V090.0V079.0V070.0V060.0V061.0V057.0V053.0V049.0V047.0V045.0V042.0V038.0V039.0V043.0V051.0V054.0V063.0V061.0V
2807400787890207052100916V00916V00916V00916V00916V00917V00917V00918V00918V00918V00918V00918V00918V00918V00917V00917V00916V00916V00916V00916V00916V00917V00918V00918V
2807400788890207052104.00V04.00V04.00V04.00V04.00V04.00V035.0V00281V00304V00429V00197V00665V00306V00500V00468V00453V00339V00191V052.0V04.00V04.00V04.00V04.00V04.00V
280740078989020705210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380207052107.00V07.00V07.00V07.00V07.00V07.00V08.00V08.00V08.00V07.00V07.00V08.00V07.00V06.00V07.00V07.00V07.00V06.00V07.00V07.00V08.00V09.00V08.00V08.00V
2800500207080207052103.00V02.00V02.00V03.00V014.0V012.0V06.00V04.00V05.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V02.00V011.0V013.0V07.00V03.00V03.00V
2800500208080207052108.00V08.00V07.00V09.00V024.0V030.0V023.0V010.0V06.00V05.00V04.00V03.00V03.00V02.00V02.00V03.00V04.00V06.00V07.00V043.0V047.0V034.0V021.0V018.0V
280050020648020705210.200V0.300V0.300V0.300V0.400V0.400V0.300V0.300V0.300V0.200V0.200V0.200V0.300V0.200V0.200V0.100V0.200V0.100V0.200V0.300V0.400V0.300V0.200V0.200V
28005002104902070521022.0V021.0V018.0V021.0V024.0V032.0V036.0V048.0V040.0V054.0V039.0V047.0V043.0V039.0V042.0V032.0V029.0V033.0V037.0V037.0V055.0V058.0V049.0V039.0V
28005002140602070521037.0V038.0V041.0V029.0V017.0V011.0V027.0V037.0V045.0V062.0V069.0V075.0V079.0V084.0V090.0V094.0V094.0V089.0V085.0V033.0V012.0V014.0V039.0V053.0V
2800500282890207052100203V00135V00157V00202V00225V00203V00270V00271V00271V00226V00225V00226V00226V00226V00271V00225V00225V00225V00225V00136V00135V00135V00157V00136V
2800500281890207052101.50V01.00V01.40V01.40V02.60V01.00V03.30V03.20V03.40V04.00V04.10V03.90V03.90V04.10V03.60V03.30V03.60V02.60V02.30V02.50V02.90V02.60V02.30V02.00V
28005002838902070521013.2V013.4V013.5V013.7V013.9V014.2V014.9V015.5V017.3V018.5V019.0V020.0V020.8V021.9V022.9V023.3V023.7V023.5V023.5V022.1V020.4V019.5V019.2V018.0V
2800500286890207052100100V00100V00100V00100V00100V00100V096.0V091.0V078.0V061.0V058.0V056.0V051.0V047.0V041.0V038.0V038.0V037.0V037.0V045.0V058.0V064.0V059.0V057.0V
2800500287890207052100932V00932V00932V00932V00932V00932V00933V00934V00934V00934V00934V00934V00934V00933V00933V00933V00932V00932V00932V00932V00932V00933V00933V00934V
2800500288890207052104.00V04.00V04.00V04.00V04.00V05.00V026.0V00157V00447V00444V00504V00668V00659V00772V00730V00542V00403V00197V086.0V05.00V04.00V04.00V04.00V04.00V
280050028989020705210.000V0.300V0.000V0.000V0.300V0.300V0.000V0.300V0.300V0.000V0.300V0.000V0.300V0.300V0.000V0.300V0.000V0.300V0.000V0.000V0.000V0.300V0.000V0.000V
28005002140802070521037.0V037.0V040.0V029.0V018.0V011.0V026.0V037.0V044.0V062.0V068.0V074.0V078.0V083.0V089.0V093.0V093.0V089.0V084.0V034.0V011.0V014.0V039.0V052.0V
2800600401380207052101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800600407080207052102.00V03.00V03.00V02.00V04.00V014.0V037.0V028.0V024.0V015.0V010.0V09.00V07.00V06.00V05.00V06.00V06.00V05.00V06.00V06.00V05.00V04.00V03.00V03.00V
28006004080802070521021.0V019.0V015.0V016.0V029.0V048.0V065.0V054.0V040.0V036.0V040.0V025.0V021.0V020.0V019.0V019.0V021.0V023.0V034.0V055.0V048.0V031.0V019.0V014.0V
2800600406480207052101.20V01.10V01.00V01.20V01.30V01.30V01.40V01.30V01.30V01.40V01.40V01.40V01.20V01.30V01.30V01.30V01.30V01.30V01.30V01.40V01.20V01.10V01.10V01.10V
28006004104902070521030.0V030.0V029.0V017.0V021.0V019.0V031.0V029.0V037.0V057.0V049.0V045.0V039.0V036.0V049.0V039.0V028.0V031.0V025.0V037.0V040.0V030.0V035.0V031.0V
28006004140602070521042.0V036.0V034.0V032.0V023.0V012.0V07.00V012.0V022.0V032.0V029.0V051.0V064.0V072.0V077.0V078.0V078.0V079.0V066.0V045.0V040.0V040.0V043.0V053.0V
2800600482890207052100136V00136V068.0V00137V00136V00159V00136V00137V00136V00180V00158V00180V00136V00136V070.0V00135V00137V090.0V089.0V046.0V023.0V044.0V045.0V024.0V
2800600481890207052102.30V02.00V01.90V01.80V02.10V02.70V02.10V02.40V02.70V02.80V02.10V03.20V02.50V02.60V03.40V03.00V02.80V03.10V02.60V02.30V02.50V03.10V03.10V02.70V
28006004838902070521013.9V013.6V013.5V013.5V013.5V013.7V014.1V015.0V016.7V018.4V018.1V020.0V021.6V021.8V022.6V024.1V024.5V024.3V023.5V022.2V020.8V019.3V019.0V018.5V
2800600486890207052100100V00100V00100V00100V00100V00100V00100V00100V00100V091.0V087.0V080.0V073.0V071.0V066.0V063.0V061.0V059.0V061.0V065.0V070.0V078.0V083.0V083.0V
2800600487890207052100933V00933V00933V00933V00933V00933V00934V00934V00935V00935V00935V00935V00935V00935V00934V00934V00933V00933V00933V00933V00934V00934V00935V00935V
2800600488890207052104.00V04.00V04.00V04.00V04.00V04.00V05.00V057.0V00388V00293V099.0V00610V00627V00301V00443V00529V00380V00179V08.00V04.00V04.00V04.00V04.00V04.00V
280060048989020705210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020705210.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280060042059020705210.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280060043159020705210.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2800600442020207052106.70V06.70V06.50V06.50V06.30V06.20V06.40V06.70V06.90V06.60V06.50V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.20V06.50V06.50V06.30V06.20V06.10V
280060044402020705210.500V0.600V0.600V0.600V0.600V0.600V0.700V0.700V0.700V0.600V0.700V0.500V0.500V0.500V0.500V0.500V0.600V0.500V0.700V0.900V0.900V0.700V0.600V0.600V
2805800401380207052102.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V01.00V02.00V02.00V
2805800407080207052101.00V01.00V01.00V01.00V03.00V08.00V015.0V014.0V04.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V04.00V06.00V011.0V09.00V01.00V01.00V
28058004080802070521018.0V028.0V030.0V032.0V046.0V056.0V052.0V038.0V017.0V017.0V016.0V012.0V013.0V018.0V023.0V019.0V020.0V026.0V037.0V077.0V00113V083.0V044.0V046.0V
280580040648020705210.800V0.800V0.800V0.800V0.800V0.900V0.900V0.800V0.800V0.800V0.800V0.800V0.800V0.900V0.800V0.800V0.800V0.900V0.800V0.900V01.00V01.00V0.900V0.800V
