2801600101380211051900003V00003V00002V00002V00002V00003V00002V00003V00002V00002V00002V00003V00003V00002V00003V00003V00002V00002V00003V00003V00003V00004V00004V00003V
2801600107080211051900001V00001V00002V00002V00001V00001V00002V00002V00002V00001V00002V00001V00002V00001V00002V00002V00002V00002V00001V00001V00002V00001V00001V00001V
2801600108080211051900003V00002V00001V00001V00002V00003V00002V00002V00002V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00002V00002V00002V00002V00002V
28016001064802110519000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801600110490211051900017V00015V00014V00017V00020V00015V00009V00011V00007V00007V00010V00012V00012V00009V00016V00017V00012V00017V00014V00016V00018V00017V00018V00016V
2801600109490211051900008V00006V00003V00004V00004V00003V00005V00005V00003V00003V00005V00004V00005V00003V00008V00009V00008V*****N*****N*****N*****N*****N*****N*****N
2801600114060211051900073V00076V00078V00078V00069V00064V00069V00073V*****N00078V00080V00085V00085V00088V00088V00087V00087V00084V00085V00080V00075V00073V00071V00061V
28016001305902110519000.5V000.5V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.5V000.5V
28016001205902110519000.6V000.5V000.3V000.4V000.5V000.5V001.2V000.4V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.4V000.4V000.4V000.4V000.6V000.5V000.6V000.8V000.5V
28016001315902110519000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801600182890211051900062V00076V00078V00073V00090V00090V00200V00205V00124V00100V00084V00083V00098V00107V00095V00100V00096V00081V00071V00078V00067V00069V00087V00100V
28016001818902110519002.6V004.6V003.2V002.8V003.2V002.5V001.3V001.6V002.4V003.4V004.1V005.2V004.2V004.1V004.2V004.3V004.5V003.4V001.1V001.3V001.5V001.5V001.0V002.7V
28016001838902110519011.9V010.7V010.8V010.8V010.5V009.9V010.1V011.3V012.3V013.2V014.1V014.4V015.2V016.0V016.4V015.6V015.1V014.5V014.3V013.9V013.4V013.2V013.0V012.2V
2801600186890211051900079V00081V00076V00076V00082V00089V00084V00077V00067V00063V00060V00058V00056V00052V00050V00054V00057V00060V00058V00063V00068V00068V00070V00076V
2801600187890211051900901V00900V00900V00901V00901V00901V00902V00902V00902V00902V00902V00902V00902V00902V00901V00901V00902V00902V00902V00902V00903V00903V00904V00904V
2801600188890211051900004V00004V00004V00004V00004V00019V00067V00289V00485V00533V00604V00525V00663V00911V00719V00466V00290V00099V00040V00009V00004V00004V00004V00004V
28016001898902110519000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202110519006.7V006.6V006.6V006.6V006.6V006.7V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V
28016001440202110519000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2817100101380211051900003V00003V00003V00002V00003V00003V00002V00002V00002V00002V00003V00003V00003V00003V00002V00002V00003V00002V00003V00003V00002V00003V00003V00003V
2817100107080211051900006V00002V00002V00001V00002V00001V00002V00002V00003V00004V00003V00003V00002V00002V00002V00002V00002V00002V00002V00002V00002V00003V00005V00003V
2817100108080211051900010V00005V00005V00002V00001V00003V00003V00005V00012V00015V00009V00014V00007V00006V00006V00004V00007V00004V00003V00005V00004V00006V00009V00006V
28171001064802110519000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.2V
2817100110490211051900018V00017V00015V00013V00015V00015V00013V00015V00014V00016V00017V00017V00019V00024V00020V00020V00017V00018V00018V00021V00019V00020V00019V00019V
2817100109490211051900010V00009V00007V00007V00009V00010V00008V00006V00007V00008V00004V00007V00010V00008V00004V00006V00006V00004V00006V00005V00006V00004V00004V00008V
2817100114060211051900027V00032V00044V00047V00051V00048V00048V00047V00048V00048V00064V00054V00065V00069V00066V00068V00066V00073V00070V00058V00053V00036V00019V00019V
2817100182890211051900153V00155V00101V00053V00045V00035V00040V00051V00063V00046V00068V00063V00085V00090V00086V00085V00089V00090V00107V00147V00098V00200V00086V00015V
28171001818902110519000.9V001.5V002.6V002.7V003.5V003.3V003.4V003.8V003.0V003.7V004.2V003.2V004.5V004.0V004.5V004.8V004.4V004.7V004.6V001.6V001.6V001.5V001.7V001.7V
28171001838902110519013.3V013.8V013.4V013.1V012.7V012.2V012.1V013.0V014.0V015.2V017.2V017.6V018.0V018.6V018.3V019.2V018.6V018.4V017.0V015.7V015.5V015.0V014.0V012.8V
2817100186890211051900100V00099V00091V00092V00094V00095V00092V00086V00078V00071V00056V00058V00053V00051V00051V00049V00051V00053V00062V00071V00073V00080V00085V00092V
2817100187890211051900958V00958V00958V00958V00959V00959V00960V00960V00960V00960V00960V00960V00960V00959V00959V00959V00959V00959V00960V00960V00961V00961V00962V00962V
2817100188890211051900004V00004V00004V00004V00004V00008V00047V00136V00231V00423V00700V00390V00546V00543V00357V00597V00254V00147V00040V00006V00004V00004V00004V00004V
28171001898902110519000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2817100114080211051900024V00028V00039V00042V00047V00043V00044V00043V00042V00043V00058V00050V00061V00066V00064V00064V00065V00072V00069V00064V00059V00042V00025V00020V
2810200101380211051900002V00002V00002V00002V00001V00002V00002V00002V00001V00002V00002V00001V00002V*****N*****N00001V00002V00001V00001V00002V00001V00002V00001V00001V
2810200107080211051900002V00002V00001V00002V00002V00001V00002V00002V00002V00002V00002V00002V00002V*****N*****N00001V00002V00002V00002V00002V00002V00002V00001V00002V
2810200108080211051900002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V*****N*****N00001V00001V00001V00001V00001V00001V00001V00001V00001V
28102001064802110519000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V*****N*****N000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
2810200110490211051900018V00018V00011V00012V00010V00007V00008V00011V00011V00009V00006V00009V00011V00009V00010V*****N00013V00014V00012V00023V00014V00017V00011V00011V
2810200114060211051900076V00081V00078V00080V00083V00081V00078V00077V00083V00083V00084V00086V00089V*****N*****N00089V00086V00081V00082V00079V00075V00076V00077V00077V
2810200182890211051900141V00135V00124V00101V00104V00074V00063V00088V00099V00078V00074V00101V00099V00129V00115V00102V00112V00121V00156V00142V00070V00050V00048V00045V
28102001818902110519003.0V004.1V003.8V004.2V003.7V003.8V004.0V003.9V004.8V004.3V004.3V004.3V004.9V004.0V004.0V003.8V002.9V002.3V001.1V001.3V002.1V003.7V002.4V002.1V
28102001838902110519011.4V010.6V009.8V009.6V009.6V009.8V010.5V011.7V012.7V012.7V014.0V014.8V014.5V015.1V014.9V014.2V013.9V014.1V013.9V013.7V013.3V012.7V012.2V011.9V
2810200186890211051900086V00086V00091V00087V00088V00086V00081V00076V00068V00067V00059V00056V00056V00060V00062V00066V00068V00069V00071V00071V00075V00076V00077V00077V
2810200187890211051900921V00921V00921V00921V00921V00921V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V00923V00923V00924V00924V00924V
2810200188890211051900004V00004V00004V00004V00004V00021V00135V00307V00468V00287V00513V00510V00306V00566V00390V00257V00125V00090V00055V00007V00004V00004V00004V00004V
28102001898902110519000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806501307080211052000032V00025V00019V00031V00017V00105V00181V00115V00026V00006V00004V00003V00002V00002V00002V00002V00002V00006V00004V00003V00009V00010V00002V00004V
2806501308080211052000078V00071V00061V00058V00059V00090V00099V00078V00052V00024V00019V00014V00011V00011V00011V00015V00024V00040V00041V00047V00104V00084V00058V00067V
2806501310490211052000028V00026V00033V00040V00021V00020V00035V00082V00073V00053V00008V00040V00027V00017V00013V00011V00011V00019V00019V00023V00011V00033V00034V00023V
2806501314060211052000004V00004V00004V00004V00006V00007V00005V00010V00029V00061V00073V00081V00087V00087V00093V00092V00090V00073V00069V00056V00013V00018V00028V00016V
2806501382890211052000091V00130V00125V00109V00214V00148V00101V00058V00057V00074V00124V00099V00141V00141V00136V00169V00163V00103V00315V00062V00125V00069V00124V00107V
28065013818902110520000.8V001.1V001.2V000.8V000.7V001.0V001.5V002.0V002.4V003.0V003.2V002.9V003.0V002.9V002.6V002.4V002.0V002.1V001.9V002.3V001.2V001.4V001.6V001.3V
28065013838902110520015.5V014.9V014.0V013.3V013.7V014.4V015.8V017.8V019.9V020.6V021.8V022.7V023.7V024.6V025.4V025.9V025.7V026.7V026.3V024.1V022.8V022.0V021.2V020.2V
2806501386890211052000078V00081V00086V00089V00083V00077V00080V00072V00059V00052V00047V00043V00040V00037V00034V00033V00032V00031V00032V00034V00040V00045V00051V00054V
2806501387890211052000926V00926V00926V00926V00926V00927V00927V00927V00928V00928V00928V00928V00928V00927V00926V00926V00925V00925V00925V00926V00926V00927V00927V00927V
2806501388890211052000004V00004V00004V00004V00004V00004V00073V00234V00410V00560V00712V00811V00863V00849V00746V00581V00359V00317V00164V00014V00004V00004V00004V00004V
28065013898902110520000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28065013305902110520000.1V000.2V000.1V000.1V000.1V000.1V000.4V000.3V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28065013205902110520002.0V000.4V000.3V000.9V000.2V000.5V001.6V001.3V001.3V001.0V000.3V000.3V000.2V000.1V000.1V000.2V000.2V000.1V000.2V000.1V000.1V000.1V000.6V000.1V
28065013315902110520000.8V000.2V000.2V000.2V000.3V000.4V003.4V000.4V000.2V000.3V000.3V000.2V000.4V000.3V000.3V000.3V000.5V000.3V000.3V000.4V000.3V000.4V000.4V000.4V
2807400707080211052000024V00019V00028V00032V00045V00113V00090V00053V00012V00005V00004V00002V00002V00002V00002V00003V00003V00005V00003V00010V00037V00003V00001V00004V
2807400708080211052000066V00060V00057V00056V00058V00077V00069V00061V00039V00021V00019V00016V00014V00015V00016V00019V00027V00030V00033V00060V00107V00058V00045V00055V
28074007064802110520000.4V000.4V000.4V000.3V000.4V001.0V000.6V000.6V000.4V000.3V000.3V000.2V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.3V000.5V000.4V000.3V000.3V
2807400710490211052000024V00024V00026V00027V00038V00032V00052V00066V00045V00026V00020V00017V00016V00024V00017V00010V00020V00015V00015V00020V00020V00037V00024V00022V
2807400714060211052000003V00003V00003V00002V00003V00004V00006V00015V00043V00063V00069V00077V00082V00086V00095V00096V00090V00084V00074V00044V00007V00033V00035V00021V
2807400782890211052000178V00112V00092V00196V00146V00193V00069V00063V00067V00062V00084V00107V00112V00164V00124V00125V00178V00103V00019V00031V00042V00068V00068V00081V
28074007818902110520000.6V000.6V000.6V000.6V000.6V000.6V001.7V002.0V002.5V002.7V002.7V002.6V002.1V002.1V002.4V002.1V002.1V001.9V002.7V001.7V001.3V001.5V001.2V001.1V
28074007838902110520013.1V012.4V012.1V011.9V010.9V011.5V013.6V015.4V017.3V019.1V020.4V021.5V022.5V024.0V023.8V024.3V024.0V024.6V023.8V022.5V021.4V021.0V020.3V019.2V
2807400786890211052000081V00085V00088V00087V00092V00088V00078V00068V00055V00046V00041V00035V00031V00029V00028V00027V00028V00028V00030V00032V00037V00040V00043V00048V
2807400787890211052000927V00927V00927V00927V00927V00928V00928V00929V00929V00929V00929V00929V00929V00928V00927V00927V00927V00927V00927V00927V00928V00928V00929V00929V
2807400788890211052000004V00004V00004V00004V00004V00013V00175V00354V00526V00676V00762V00828V00826V00804V00675V00444V00285V00265V00081V00004V00004V00004V00004V00004V
28074007898902110520000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500201380211052000002V00001V00001V00002V00001V00002V00005V00005V00004V00001V00002V00003V00002V00003V00005V00002V00001V00002V00001V00001V00002V00002V00003V00001V
2800500207080211052000005V00004V00012V00027V00017V00043V00069V00045V00033V00010V00010V00007V00007V00005V00006V00006V00007V00009V00009V00012V00012V00010V00009V00007V
2800500208080211052000021V00016V00032V00042V00036V00043V00047V00040V00036V00019V00024V00016V00014V00012V00012V00012V00017V00026V00039V00049V00051V00050V00047V00034V
28005002064802110520000.2V000.2V000.3V000.3V000.3V000.4V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.4V000.3V000.3V
2800500210490211052000016V00017V00019V00018V00019V00018V00028V00040V00042V00035V00020V00022V00015V00014V00018V00019V00017V00019V00018V00021V00027V00032V00032V00026V
2800500214060211052000027V00033V00015V00008V00012V00008V00010V00016V00024V00060V00076V00081V00085V00090V00097V00095V00091V00083V00068V00054V00050V00040V00036V00054V
2800500282890211052000162V00156V00140V00195V00132V00090V00091V00074V00091V00091V00142V00186V00102V00153V00096V00174V00113V00051V00063V00080V00074V00085V00190V00118V
28005002818902110520001.0V001.1V000.6V000.7V001.0V001.7V001.9V002.4V002.0V002.1V002.0V001.8V002.2V001.9V002.5V002.4V002.3V003.0V002.0V002.5V002.8V001.9V000.9V001.4V
28005002838902110520013.0V012.5V011.9V010.9V010.9V011.5V012.7V014.2V017.0V019.9V021.3V022.9V023.7V024.7V024.7V024.6V025.1V024.3V024.3V023.1V021.6V020.6V019.9V019.5V
2800500286890211052000094V00096V00099V00100V00100V00100V00095V00088V00073V00046V00036V00030V00028V00025V00025V00025V00026V00027V00028V00031V00036V00043V00047V00045V
2800500287890211052000939V00939V00939V00939V00939V00940V00940V00940V00940V00940V00940V00940V00939V00939V00938V00938V00937V00937V00938V00938V00939V00940V00940V00940V
2800500288890211052000004V00004V00004V00004V00004V00042V00208V00395V00569V00720V00828V00865V00820V00869V00593V00445V00375V00136V00070V00004V00004V00004V00004V00004V
28005002898902110520000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800600401380211052000004V00004V00004V00004V00008V00009V00007V00006V00006V00005V00004V*****N00001V00001V00002V00002V00003V00004V00004V00004V00005V00004V00004V00004V
2800600407080211052000002V00003V00001V00005V00021V00055V00064V00020V00007V00003V00005V*****N00002V00002V00004V00002V00003V00003V00003V00004V00003V00002V00001V00001V
2800600408080211052000042V00030V00014V00026V00029V00046V00051V00036V00018V00013V00015V*****N00008V00011V00013V00011V00015V00018V00023V00036V00037V00024V00018V00015V
28006004064802110520000.2V000.2V000.3V000.3V000.3V000.6V000.7V000.6V000.4V000.4V000.4V*****N000.1V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.1V000.1V000.1V000.1V
2800600410490211052000017V00014V00015V00012V00013V00016V00025V00026V00020V00019V00008V00006V00005V00008V00013V00008V00011V00011V00011V00017V00022V00020V00014V00013V
2800600414060211052000019V00017V00023V00010V00005V00001V00003V00021V00046V00070V00078V*****N00090V00090V00094V00096V00092V00086V00080V00065V00057V00063V00063V00065V
2800600482890211052000124V00096V00073V00136V00208V00159V00118V00057V00030V00080V00090V00149V00213V00082V00206V00100V00064V00076V00027V00049V00049V00131V00038V00036V
28006004818902110520001.3V001.2V001.5V001.0V000.9V001.1V001.9V002.2V002.3V002.8V002.8V002.7V002.3V002.8V002.2V002.8V002.7V002.6V002.4V002.3V002.3V002.4V002.0V002.2V
28006004838902110520016.5V015.5V014.9V014.4V013.4V013.8V015.4V016.4V018.6V020.7V022.1V023.4V024.8V024.6V025.6V025.7V025.2V025.0V024.7V023.4V022.7V022.0V021.2V020.7V
2800600486890211052000080V00088V00093V00095V00099V00098V00087V00080V00070V00056V00049V00040V00036V00034V00033V00033V00035V00037V00037V00042V00047V00051V00054V00056V
2800600487890211052000940V00940V00940V00940V00941V00941V00942V00942V00942V00942V00942V00941V00941V00941V00940V00939V00939V00939V00940V00940V00941V00941V00942V00942V
2800600488890211052000004V00004V00004V00004V00004V00005V00112V00304V00494V00665V00777V00873V00882V00716V00581V00467V00114V00094V00032V00004V00004V00004V00004V00004V
28006004898902110520000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902110520000.1V000.1V000.1V000.1V000.2V000.5V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28006004205902110520000.9V000.6V000.7V000.4V001.1V002.8V001.0V000.7V000.5V000.2V000.2V000.1V000.1V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.4V000.4V000.3V000.3V
28006004315902110520000.8V000.6V000.4V000.3V000.7V001.8V000.6V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.3V000.3V
28006004420202110520006.3V006.5V006.2V006.3V008.1V007.6V007.2V006.3V006.1V005.9V005.8V*****N*****N005.9V005.9V005.9V005.9V006.0V006.0V006.1V006.2V006.1V006.1V006.0V
28006004440202110520000.3V000.4V000.2V000.4V002.0V001.0V000.6V000.3V000.2V000.1V000.1V*****N*****N000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.3V000.2V000.2V000.2V
2805800401380211052000003V00003V00003V00003V00003V00004V00007V00006V00003V00003V00003V00003V00002V00002V00004V00004V00004V00005V00004V00003V00004V00003V00003V00003V
2805800407080211052000004V00002V00001V00002V00012V00027V00076V00049V00014V00006V00005V00003V00001V00003V00001V00002V00003V00002V00002V00001V00003V00004V00002V00001V
2805800408080211052000058V00053V00040V00036V00049V00062V00073V00055V00030V00021V00015V00012V00007V00011V00009V00014V00022V00023V00026V00042V00068V00068V00049V00040V
2805800410490211052000030V00025V00023V00026V00027V00023V00031V00039V00033V00019V00011V00017V00016V00009V00018V00011V00011V00017V00014V00016V00015V00033V00026V00027V
2805800414060211052000008V00010V00015V00019V00016V00018V00012V00020V00055V00071V00083V00091V00099V00099V00104V00104V00101V00096V00086V00072V00046V00039V00045V00042V
2805800482890211052000164V00116V00079V00067V00213V00102V00058V00041V00046V00062V00079V00102V00130V00107V00085V00085V00103V00175V00299V00302V00282V00203V00086V00024V
28058004818902110520001.5V001.6V002.1V001.9V001.0V001.3V002.6V002.9V003.0V003.1V003.7V003.8V003.6V003.5V003.5V003.0V002.8V002.8V001.6V001.8V001.3V001.1V001.9V002.3V
28058004838902110520014.3V013.7V012.9V012.6V012.5V013.6V014.3V015.4V017.2V018.3V019.6V020.5V021.4V022.6V023.2V023.6V023.9V023.9V023.2V022.4V021.5V020.7V020.4V019.5V
2805800486890211052000079V00083V00089V00090V00086V00071V00076V00074V00054V00045V00039V00034V00030V00027V00026V00025V00024V00024V00026V00029V00032V00035V00037V00042V
2805800487890211052000922V00922V00922V00922V00922V00922V00922V00923V00923V00923V00923V00923V00923V00922V00922V00921V00921V00921V00921V00921V00922V00923V00923V00923V
