2804900382890210091500203V00220V00107V00189V085.0V00164V00181V00175V00186V00164V00214V00136V00266V00246V00325V00318V00330V00336V00303V00292V00250V00259V00325V00274V
2804900381890210091500.60V00.80V00.60V00.60V00.70V00.70V00.80V01.30V01.20V00.90V01.20V01.40V01.80V01.80V02.20V02.20V01.90V01.70V01.10V01.00V00.60V01.10V02.50V02.50V
28049003838902100915020.8V020.3V019.0V018.4V018.1V017.2V017.1V017.5V019.8V023.9V026.5V029.1V031.3V032.5V032.7V033.9V033.9V032.5V030.6V029.1V027.5V027.7V028.2V027.7V
28049003868902100915032.0V034.0V038.0V040.0V041.0V043.0V044.0V045.0V040.0V037.0V039.0V032.0V026.0V020.0V020.0V017.0V016.0V017.0V020.0V023.0V027.0V026.0V024.0V026.0V
2804900387890210091500932V00931V00931V00931V00931V00931V00931V00931V00932V00931V00931V00930V00929V00928V00928V00927V00926V00926V00926V00926V00926V00926V00926V00925V
2804900388890210091504.00V04.00V04.00V04.00V04.00V04.00V010.0V00129V00311V00557V00658V00712V00693V00609V00462V00375V00183V032.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080210091501.00V01.00V02.00V02.00V015.0V064.0V019.0V027.0V08.00V011.0V08.00V05.00V05.00V05.00V07.00V*****N03.00V03.00V02.00V01.00V01.00V01.00V02.00V01.00V
28045002080802100915024.0V026.0V021.0V024.0V044.0V094.0V066.0V074.0V031.0V039.0V032.0V022.0V023.0V032.0V046.0V*****N038.0V038.0V050.0V022.0V026.0V014.0V017.0V011.0V
2804500206480210091500.20V00.20V00.20V00.20V00.30V00.40V00.40V00.50V00.30V00.30V00.30V00.20V00.20V00.30V00.20V*****N00.40V00.30V00.40V00.30V00.30V00.30V00.30V00.30V
28045002104902100915020.0V016.0V020.0V015.0V012.0V011.0V020.0V022.0V031.0V029.0V040.0V038.0V019.0V013.0V020.0V025.0V032.0V025.0V037.0V037.0V024.0V022.0V034.0V031.0V
28045002140602100915076.0V069.0V073.0V076.0V054.0V017.0V032.0V036.0V073.0V072.0V084.0V00105V00113V00107V097.0V*****N00107V094.0V075.0V085.0V082.0V088.0V088.0V092.0V
2804500282890210091500113V00160V085.0V062.0V00111V00218V00113V00143V00293V00266V00238V00254V00254V00249V00242V00249V00270V00265V00287V051.0V00113V056.0V00114V00174V
2804500281890210091501.30V01.50V01.20V01.20V01.10V01.10V01.20V01.20V01.40V01.40V01.50V01.80V01.90V01.90V02.10V02.20V01.90V01.70V01.50V01.30V01.20V01.90V01.60V01.50V
28045002838902100915021.6V021.6V020.1V019.6V019.2V019.0V018.9V020.3V020.8V022.7V024.7V026.3V027.7V028.6V029.5V*****N029.6V029.0V028.0V027.3V027.0V025.9V026.1V025.3V
28045002868902100915026.0V026.0V029.0V030.0V033.0V036.0V044.0V048.0V051.0V041.0V032.0V027.0V023.0V022.0V022.0V*****N021.0V022.0V023.0V023.0V024.0V028.0V027.0V028.0V
2804500287890210091500921V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00919V00918V00918V00917V*****N00916V00915V00915V00915V00915V00915V00915V00915V
2804500288890210091504.00V04.00V04.00V04.00V04.00V04.00V014.0V00189V00378V00575V00689V00759V00742V00612V00635V*****N00185V047.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V*****N00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080210091501.00V01.00V01.00V01.00V03.00V027.0V044.0V025.0V016.0V015.0V019.0V022.0V07.00V06.00V02.00V02.00V01.00V02.00V03.00V04.00V02.00V01.00V01.00V01.00V
28080003080802100915038.0V010.0V014.0V030.0V048.0V071.0V089.0V075.0V052.0V046.0V061.0V069.0V034.0V033.0V020.0V09.00V07.00V026.0V060.0V079.0V055.0V021.0V017.0V08.00V
28080003104902100915029.0V024.0V022.0V018.0V012.0V022.0V033.0V046.0V044.0V039.0V032.0V042.0V042.0V027.0V029.0V030.0V043.0V023.0V034.0V027.0V035.0V039.0V040.0V039.0V
28080003140602100915051.0V072.0V061.0V037.0V016.0V01.00V03.00V016.0V035.0V048.0V051.0V060.0V084.0V088.0V00106V00110V00103V078.0V042.0V021.0V041.0V077.0V084.0V098.0V
28080003828902100915090.0V072.0V085.0V064.0V00174V079.0V068.0V063.0V00107V00159V00102V00130V00293V00266V00254V00259V00276V00275V00280V00291V00292V00257V00253V00336V
2808000381890210091501.40V02.10V01.70V01.50V01.00V00.70V00.90V01.10V01.40V01.60V01.30V01.40V02.70V02.30V02.40V02.60V03.10V02.20V01.70V01.50V01.70V04.60V04.20V04.30V
28080003838902100915025.7V025.5V023.9V022.9V022.3V022.1V022.0V022.8V024.3V025.9V028.0V030.1V032.2V033.0V033.5V034.0V034.0V033.3V031.8V030.8V030.3V030.3V029.2V028.3V
28080003868902100915038.0V039.0V042.0V046.0V050.0V059.0V065.0V067.0V059.0V057.0V052.0V045.0V036.0V035.0V033.0V032.0V031.0V033.0V034.0V035.0V037.0V037.0V041.0V043.0V
2808000387890210091500922V00921V00921V00921V00921V00921V00921V00921V00921V00921V00921V00921V00920V00919V00919V00918V00917V00917V00916V00916V00916V00916V00916V00916V
2808000388890210091504.00V04.00V04.00V04.00V04.00V04.00V017.0V00160V00344V00562V00689V00762V00762V00682V00607V00470V00334V00108V013.0V04.00V04.00V04.00V04.00V04.00V
2808000389890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080210091506.00V06.00V06.00V06.00V06.00V07.00V010.0V014.0V014.0V09.00V08.00V07.00V07.00V06.00V06.00V07.00V09.00V011.0V024.0V071.0V017.0V07.00V016.0V011.0V
28013002080802100915018.0V019.0V017.0V023.0V022.0V019.0V025.0V024.0V024.0V015.0V013.0V011.0V08.00V07.00V07.00V015.0V028.0V054.0V098.0V00106V071.0V031.0V051.0V046.0V
28013002104902100915029.0V026.0V021.0V018.0V023.0V026.0V036.0V041.0V068.0V059.0V041.0V044.0V037.0V042.0V028.0V035.0V032.0V024.0V026.0V052.0V071.0V069.0V043.0V047.0V
28013002140602100915031.0V027.0V031.0V028.0V029.0V029.0V019.0V018.0V032.0V061.0V079.0V095.0V00105V00108V00109V00102V068.0V044.0V09.00V03.00V08.00V026.0V010.0V015.0V
28013002828902100915057.0V068.0V096.0V00141V064.0V077.0V056.0V058.0V068.0V056.0V035.0V00248V00183V00239V00115V00191V00264V00231V00189V00109V041.0V078.0V00170V00175V
2801300281890210091501.50V01.50V00.80V01.00V01.20V01.40V01.50V01.70V01.40V02.00V01.70V01.60V01.70V01.50V01.80V01.40V02.10V01.50V00.90V00.60V00.70V00.80V01.00V01.00V
28013002838902100915018.0V017.7V017.8V017.5V016.7V016.0V015.5V016.2V019.5V022.9V026.2V029.0V030.9V032.5V033.7V034.5V034.9V034.3V032.1V029.1V026.7V025.3V025.6V026.1V
28013002868902100915046.0V046.0V054.0V063.0V069.0V078.0V081.0V078.0V068.0V061.0V054.0V043.0V036.0V030.0V026.0V023.0V019.0V019.0V024.0V033.0V036.0V037.0V036.0V037.0V
2801300287890210091500950V00950V00950V00950V00950V00950V00950V00950V00950V00950V00949V00949V00948V00946V00945V00944V00943V00943V00943V00943V00943V00943V00943V00943V
2801300288890210091504.00V04.00V04.00V04.00V04.00V04.00V032.0V00132V00372V00573V00707V00768V00792V00662V00634V00477V00258V088.0V06.00V04.00V04.00V04.00V04.00V04.00V
2801300289890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380210091501.00V01.00V01.00V02.00V02.00V05.00V010.0V06.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V05.00V02.00V01.00V01.00V01.00V
2804700207080210091502.00V02.00V02.00V013.0V031.0V00103V00193V00113V076.0V011.0V02.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V05.00V078.0V019.0V02.00V01.00V01.00V
28047002080802100915027.0V030.0V045.0V071.0V083.0V00104V00135V00108V095.0V039.0V013.0V013.0V012.0V016.0V020.0V010.0V011.0V018.0V036.0V00136V076.0V021.0V016.0V013.0V
28047002064802100915*****N*****N*****N*****N*****N*****N*****N*****N*****N00.20V00.40V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.40V00.90V00.40V00.20V00.10V00.10V
28047002104902100915030.0V035.0V026.0V032.0V031.0V033.0V041.0V060.0V064.0V077.0V050.0V044.0V044.0V045.0V043.0V041.0V055.0V054.0V090.0V097.0V00116V090.0V086.0V00148V
28047002094902100915011.0V012.0V010.0V04.00V05.00V09.00V012.0V013.0V019.0V019.0V09.00V010.0V09.00V07.00V010.0V011.0V017.0V011.0V019.0V018.0V028.0V021.0V014.0V023.0V
28047002140602100915078.0V071.0V039.0V011.0V04.00V02.00V03.00V06.00V018.0V063.0V092.0V094.0V00103V098.0V00100V00111V097.0V085.0V057.0V03.00V029.0V083.0V089.0V095.0V
2804700230590210091500.10V00.10V00.30V00.10V00.20V00.80V01.10V01.50V01.40V01.00V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V01.50V01.90V00.20V00.10V00.10V
2804700220590210091501.90V01.40V04.10V*****N*****N*****N*****N*****N*****N*****N03.60V03.20V02.40V02.00V02.60V03.00V02.70V03.60V04.50V05.60V08.10V03.20V01.60V02.30V
2804700231590210091500.30V00.20V00.70V00.40V00.70V01.10V01.20V01.70V01.70V01.90V00.30V00.20V00.30V00.20V00.20V00.40V00.30V00.50V00.60V01.80V02.80V00.80V00.30V00.20V
2804700282890210091500186V00209V00119V015.0V00106V00253V095.0V00169V00170V00157V00163V00179V00146V00186V00198V00203V00208V00203V00165V00204V00299V00317V00316V00316V
2804700281890210091502.30V01.80V01.30V00.80V01.00V00.90V01.00V00.90V01.20V01.50V02.10V02.50V03.10V03.30V03.50V03.10V02.90V02.70V01.00V01.10V02.20V04.50V05.20V05.70V
28047002838902100915021.2V020.3V017.9V016.1V015.3V014.9V015.1V017.6V022.1V026.0V027.9V028.9V029.7V030.3V030.8V030.1V030.8V029.0V027.8V027.0V025.7V025.2V023.7V023.0V
28047002868902100915028.0V030.0V035.0V039.0V042.0V046.0V048.0V043.0V035.0V027.0V027.0V027.0V024.0V023.0V022.0V023.0V021.0V023.0V025.0V027.0V030.0V034.0V039.0V042.0V
2804700287890210091500921V00921V00921V00920V00920V00920V00920V00921V00922V00923V00922V00921V00921V00920V00919V00918V00918V00917V00917V00917V00917V00917V00917V00917V
2804700288890210091504.00V04.00V04.00V04.00V04.00V04.00V032.0V00148V00398V00554V00661V00718V00676V00604V00577V00231V00265V053.0V07.00V04.00V04.00V04.00V04.00V04.00V
2804700289890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020210091507.00V07.20V07.60V07.90V08.20V08.60V08.50V08.10V07.70V07.20V06.90V06.90V06.90V06.90V07.00V07.10V06.90V06.90V07.40V08.30V07.30V06.90V06.90V06.90V
2804700244020210091500.50V00.60V00.90V01.00V01.10V01.20V01.30V01.10V00.90V00.60V00.40V00.40V00.40V00.50V00.50V00.40V00.40V00.50V00.90V01.60V00.70V00.40V00.40V00.40V
2801400207080210091501.00V01.00V01.00V01.00V06.00V014.0V052.0V031.0V042.0V024.0V02.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V01.00V01.00V03.00V01.00V01.00V
28014002080802100915018.0V01.00V04.00V014.0V044.0V045.0V060.0V053.0V055.0V056.0V034.0V028.0V021.0V012.0V09.00V04.00V05.00V021.0V059.0V054.0V041.0V053.0V042.0V025.0V
2801400206480210091500.50V00.50V00.50V00.50V00.60V00.60V00.70V00.60V00.60V00.50V00.50V00.40V00.50V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.40V00.40V00.40V
28014002104902100915020.0V011.0V013.0V019.0V024.0V029.0V036.0V066.0V085.0V078.0V064.0V051.0V052.0V047.0V037.0V038.0V031.0V028.0V032.0V034.0V035.0V032.0V031.0V030.0V
28014002140602100915031.0V057.0V052.0V032.0V08.00V05.00V03.00V012.0V08.00V016.0V043.0V066.0V086.0V00101V00106V093.0V087.0V072.0V035.0V022.0V026.0V014.0V019.0V040.0V
2801400230590210091500.70V00.20V00.20V00.50V00.70V00.70V01.10V00.90V00.80V01.00V00.90V00.50V00.50V00.30V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.10V00.10V00.20V
28014002205902100915016.7V08.30V06.00V012.3V014.3V017.4V031.4V*****N*****N013.2V014.2V011.2V011.6V06.20V04.30V04.70V08.90V08.10V02.90V02.70V02.60V02.10V01.50V02.40V
2801400231590210091507.60V05.50V03.30V06.50V011.3V010.7V08.10V015.7V022.4V09.00V09.30V08.00V06.30V03.90V02.60V03.40V05.70V06.00V01.90V01.80V01.60V01.40V00.70V01.40V
28014002828902100915099.0V055.0V00223V00293V00227V060.0V01.00V00110V00326V00319V00155V00290V00266V00263V00232V00237V00218V00193V00147V00154V00152V00156V00157V00158V
2801400281890210091500.20V00.50V00.40V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.40V00.80V00.70V00.40V00.20V00.20V00.20V00.20V00.20V00.20V
28014002838902100915020.9V021.7V020.7V019.5V018.1V017.3V017.1V018.8V020.2V024.4V027.8V029.6V031.9V032.7V033.0V033.8V033.9V032.7V030.4V028.0V027.3V026.4V026.0V026.6V
28014002868902100915032.0V033.0V048.0V051.0V057.0V057.0V065.0V063.0V050.0V043.0V039.0V034.0V028.0V023.0V022.0V019.0V017.0V019.0V022.0V026.0V027.0V029.0V029.0V028.0V
2801400287890210091500954V00953V00953V00953V00953V00953V00953V00953V00953V00953V00952V00952V00951V00950V00949V00948V00948V00948V00947V00948V00948V00947V00947V00947V
2801400288890210091504.00V04.00V04.00V04.00V04.00V05.00V033.0V00145V00275V00495V00604V00668V00682V00619V00437V00412V00264V072.0V011.0V04.00V04.00V04.00V04.00V04.00V
2801400289890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080210091505.00V05.00V05.00V05.00V04.00V05.00V05.00V06.00V08.00V06.00V06.00V06.00V06.00V05.00V07.00V05.00V05.00V05.00V05.00V06.00V09.00V017.0V07.00V06.00V
28180001080802100915028.0V04.00V014.0V07.00V016.0V021.0V017.0V032.0V042.0V014.0V010.0V012.0V011.0V08.00V010.0V05.00V04.00V05.00V010.0V028.0V063.0V074.0V053.0V036.0V
28180001104902100915032.0V025.0V028.0V041.0V044.0V041.0V043.0V046.0V047.0V050.0V050.0V047.0V044.0V045.0V035.0V032.0V037.0V034.0V033.0V039.0V045.0V058.0V060.0V055.0V
2818000109490210091509.00V010.0V018.0V014.0V021.0V018.0V021.0V016.0V019.0V020.0V015.0V018.0V014.0V017.0V013.0V013.0V08.00V05.00V08.00V012.0V014.0V022.0V020.0V014.0V
28180001140602100915044.0V060.0V053.0V069.0V059.0V053.0V063.0V045.0V035.0V060.0V070.0V072.0V082.0V093.0V095.0V096.0V094.0V093.0V081.0V058.0V022.0V08.00V025.0V039.0V
28180001828902100915097.0V00122V00125V00121V00151V00154V00163V00157V00139V00117V00110V00130V00135V090.0V00102V088.0V00125V00210V00205V00248V00253V00252V00244V00240V
2818000181890210091500.80V01.80V01.30V01.80V01.10V01.10V01.70V01.30V00.70V01.10V01.50V01.10V01.00V01.00V00.80V00.50V01.00V00.90V00.50V00.70V00.30V00.20V00.20V00.30V
28180001838902100915023.3V021.2V019.7V019.1V018.6V018.2V017.6V017.2V018.0V019.4V021.4V025.3V028.3V030.9V032.8V033.8V033.9V034.6V034.4V031.0V028.2V026.4V026.1V025.2V
28180001868902100915027.0V034.0V051.0V070.0V077.0V076.0V083.0V088.0V083.0V067.0V065.0V051.0V038.0V025.0V019.0V017.0V017.0V017.0V018.0V021.0V026.0V030.0V029.0V030.0V
2818000187890210091500933V00933V00934V00933V00933V00933V00933V00933V00933V00933V00933V00933V00932V00932V00931V00930V00930V00929V00928V00928V00928V00928V00929V00928V
2818000188890210091504.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V077.0V00207V00390V00651V00756V00792V00781V00669V00547V00423V00216V057.0V05.00V04.00V04.00V04.00V
2818000189890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080210091504.00V03.00V03.00V03.00V04.00V05.00V09.00V07.00V06.00V05.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V*****N*****N05.00V04.00V04.00V04.00V03.00V
2813300208080210091501.00V01.00V01.00V02.00V02.00V06.00V016.0V012.0V07.00V07.00V05.00V04.00V04.00V04.00V02.00V02.00V03.00V*****N*****N07.00V03.00V04.00V03.00V02.00V
28133002104902100915014.0V021.0V015.0V013.0V014.0V014.0V011.0V018.0V047.0V024.0V024.0V020.0V022.0V026.0V024.0V028.0V032.0V*****N023.0V027.0V020.0V033.0V046.0V044.0V
28133002140602100915093.0V090.0V090.0V079.0V077.0V065.0V059.0V059.0V075.0V087.0V00103V00115V00119V00118V00111V00106V00105V*****N*****N090.0V00108V00123V00121V00111V
2813300282890210091500337V00336V00268V00168V00175V00150V070.0V00107V00137V00125V00103V00170V00193V00187V00199V00210V00213V00228V00253V00243V00318V00318V00319V00326V
2813300281890210091504.20V03.50V02.60V01.80V01.70V01.10V01.10V01.10V02.00V01.50V01.60V02.30V02.90V03.60V03.40V03.80V03.70V03.40V01.80V02.10V04.30V05.00V05.30V04.40V
28133002838902100915023.4V022.7V022.6V020.6V020.5V019.3V019.3V020.2V022.3V024.9V027.9V029.9V031.1V031.7V032.4V032.7V032.3V031.1V029.8V029.4V028.9V027.6V026.8V026.2V
28133002868902100915029.0V030.0V031.0V035.0V035.0V039.0V039.0V039.0V040.0V036.0V031.0V027.0V023.0V022.0V020.0V020.0V020.0V024.0V026.0V025.0V028.0V033.0V033.0V034.0V
2813300287890210091500944V00944V00944V00944V00944V00944V00943V00944V00944V00944V00943V00943V00941V00941V00940V00939V00938V00938V*****N00938V00939V00939V00939V00939V
28133002888902100915012.0V012.0V012.0V012.0V012.0V013.0V046.0V00159V00335V00484V00569V00631V00587V00549V00477V00418V00205V064.0V018.0V012.0V012.0V012.0V012.0V012.0V
2813300289890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080210091501.00V02.00V02.00V04.00V07.00V047.0V077.0V088.0V070.0V022.0V08.00V07.00V07.00V07.00V05.00V013.0V*****N*****N075.0V085.0V077.0V051.0V067.0V07.00V
28123002080802100915010.0V010.0V010.0V016.0V020.0V038.0V053.0V053.0V054.0V025.0V07.00V09.00V013.0V015.0V010.0V022.0V*****N*****N00131V00117V00100V086.0V087.0V044.0V
28123002104902100915012.0V019.0V08.00V08.00V011.0V021.0V027.0V033.0V058.0V063.0V046.0V033.0V032.0V035.0V024.0V018.0V030.0V037.0V038.0V053.0V063.0V057.0V044.0V062.0V
28123002140602100915027.0V020.0V017.0V015.0V016.0V04.00V02.00V03.00V08.00V041.0V068.0V080.0V089.0V099.0V099.0V087.0V*****N*****N06.00V04.00V04.00V07.00V04.00V024.0V
28123002828902100915083.0V024.0V00229V035.0V022.0V029.0V020.0V035.0V024.0V00112V00219V00124V00122V00237V00135V00208V00225V00203V00200V096.0V00113V00172V00265V00241V
2812300281890210091502.80V02.20V01.40V01.60V01.50V01.70V01.90V02.30V02.80V02.20V01.90V02.30V01.80V02.20V02.60V03.00V03.60V03.20V01.90V01.00V01.00V01.90V02.20V02.10V
28123002838902100915023.8V022.2V021.4V020.6V020.3V019.8V019.8V020.4V022.0V025.1V028.1V030.2V033.6V034.9V035.6V035.9V035.9V034.2V032.3V030.3V029.6V029.0V028.4V028.5V
28123002868902100915033.0V038.0V040.0V049.0V059.0V050.0V046.0V048.0V048.0V047.0V044.0V037.0V028.0V022.0V019.0V019.0V018.0V020.0V024.0V029.0V030.0V033.0V032.0V030.0V
2812300287890210091500952V00952V00952V00952V00952V00952V00952V00952V00952V00952V00951V00951V00950V00949V00948V00947V00946V00946V00946V00946V00946V00946V00946V00946V
2812300288890210091506.00V06.00V06.00V06.00V06.00V07.00V032.0V00141V00296V00517V00636V00698V00713V00605V00543V00435V00287V098.0V018.0V06.00V06.00V06.00V06.00V06.00V
2812300289890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080210091502.00V02.00V01.00V02.00V02.00V02.00V05.00V014.0V08.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V
2806700108080210091505.00V05.00V07.00V07.00V010.0V016.0V018.0V035.0V023.0V08.00V08.00V09.00V06.00V04.00V09.00V018.0V012.0V07.00V017.0V026.0V025.0V019.0V06.00V04.00V
28067001104902100915020.0V012.0V016.0V017.0V011.0V017.0V015.0V034.0V045.0V048.0V034.0V025.0V035.0V027.0V028.0V035.0V031.0V046.0V044.0V050.0V053.0V046.0V035.0V037.0V
28067001140602100915075.0V059.0V059.0V060.0V049.0V037.0V033.0V018.0V046.0V077.0V091.0V00103V00107V00118V00115V00112V00114V00117V083.0V061.0V047.0V049.0V085.0V095.0V
2806700182890210091500120V093.0V00187V00102V00131V00146V00127V00169V00108V00107V086.0V00153V00225V00196V00202V00214V00202V00209V00253V00221V00215V00265V00243V00248V
2806700181890210091501.10V00.80V00.90V00.80V01.30V00.80V00.90V00.70V01.10V01.40V01.90V02.60V02.20V03.20V03.00V03.30V03.50V02.80V01.20V01.30V00.90V00.70V03.30V02.40V
28067001838902100915019.3V016.8V015.9V015.1V014.9V014.2V014.4V016.5V022.1V025.8V028.2V029.9V031.7V031.3V031.2V031.3V031.8V030.2V027.7V025.8V024.8V024.1V026.3V026.2V
28067001868902100915035.0V046.0V047.0V046.0V047.0V051.0V053.0V049.0V035.0V028.0V025.0V025.0V020.0V020.0V020.0V021.0V019.0V022.0V027.0V030.0V035.0V037.0V028.0V029.0V
2806700187890210091500956V00956V00956V00956V00956V00957V00956V00956V00955V00955V00954V00953V00952V00951V00951V00950V00949V00948V00949V00949V00949V00949V00949V00948V
2806700188890210091504.00V04.00V04.00V04.00V04.00V04.00V021.0V00159V00403V00602V00744V00829V00835V00604V00421V00387V00398V090.0V016.0V04.00V04.00V04.00V04.00V04.00V
2806700189890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080210091501.00V01.00V01.00V01.00V01.00V02.00V05.00V011.0V03.00V04.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V04.00V02.00V02.00V02.00V02.00V01.00V
2800900108080210091501.00V01.00V02.00V09.00V05.00V010.0V024.0V024.0V010.0V013.0V010.0V011.0V010.0V010.0V013.0V012.0V020.0V034.0V057.0V043.0V057.0V056.0V037.0V028.0V
2800900106480210091500.20V00.20V00.20V00.20V00.30V00.30V00.30V00.60V00.50V00.40V00.30V00.30V00.20V00.20V00.10V00.10V00.20V00.30V00.30V00.40V00.30V00.30V00.30V00.30V
28009001104902100915024.0V030.0V031.0V030.0V030.0V027.0V032.0V044.0V099.0V051.0V051.0V059.0V065.0V078.0V050.0V040.0V044.0V057.0V082.0V086.0V055.0V057.0V053.0V054.0V
2800900109490210091504.00V06.00V08.00V05.00V04.00V03.00V02.00V03.00V016.0V015.0V013.0V013.0V09.00V03.00V05.00V010.0V08.00V09.00V015.0V012.0V021.0V011.0V011.0V010.0V
28009001140602100915075.0V075.0V062.0V038.0V054.0V057.0V041.0V035.0V054.0V057.0V077.0V092.0V00109V00117V00104V094.0V089.0V068.0V036.0V045.0V021.0V016.0V025.0V041.0V
2800900130590210091500.20V00.20V00.20V00.20V00.30V00.20V00.30V00.70V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.50V00.50V00.60V00.70V00.60V00.40V
2800900120590210091500.50V00.50V00.50V01.10V01.50V00.70V01.00V01.40V01.00V00.90V01.40V01.10V01.40V01.10V01.30V01.00V01.10V01.10V01.40V01.30V01.40V01.60V01.60V01.40V
2800900131590210091500.30V00.40V00.40V00.50V00.80V00.50V01.10V02.10V01.00V00.80V01.40V00.70V00.80V00.70V01.60V00.70V00.50V00.70V01.40V01.40V01.60V02.20V02.20V01.40V
2800900182890210091500104V00126V00192V00175V075.0V072.0V00104V00145V00201V00289V00243V00243V00231V00248V00210V00203V00247V00220V00205V00204V00180V00236V077.0V00103V
2800900181890210091503.90V05.60V02.90V01.60V02.40V02.30V01.70V01.70V01.30V02.10V02.30V02.50V02.70V03.10V03.30V03.20V02.60V01.90V01.80V01.40V01.30V01.20V02.80V02.50V
28009001838902100915024.7V024.2V022.4V019.4V019.2V019.0V019.6V021.0V024.8V025.8V027.4V029.4V031.1V032.1V032.4V033.2V033.4V032.0V030.2V029.6V029.5V028.9V027.2V027.7V
28009001868902100915028.0V029.0V033.0V039.0V040.0V039.0V037.0V037.0V033.0V034.0V035.0V031.0V024.0V021.0V019.0V017.0V018.0V020.0V023.0V023.0V024.0V025.0V028.0V026.0V
