28014002838902111012015.5V014.5V013.2V012.3V011.4V010.8V010.6V013.2V017.4V020.3V023.4V025.9V028.5V030.5V031.1V031.4V031.3V029.1V025.2V022.4V020.6V018.6V018.0V016.9V
2801400286890211101200036V00039V00041V00044V00046V00049V00048V00045V00035V00029V00025V00022V00019V00015V00014V00014V00014V00015V00019V00022V00024V00028V00030V00032V
2801400287890211101200955V00955V00954V00954V00954V00955V00955V00955V00956V00956V00955V00955V00954V00953V00953V00952V00952V00952V00952V00953V00953V00953V00953V00953V
2801400288890211101200004V00004V00004V00004V00004V00004V00007V00117V00272V00423V00545V00620V00638V00598V00501V00363V00204V00044V00004V00004V00004V00004V00004V00004V
28014002898902111012000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080211101200004V00010V00006V00008V00014V00028V00028V00037V00002V00003V*****N00001V00001V00001V00001V00001V00001V00001V00001V00004V00010V00021V00026V00001V
2818000108080211101200042V00053V00048V00043V00047V00052V00055V00045V00005V00011V*****N00007V00004V00003V00002V00002V00007V00026V00025V00051V00075V00084V00070V00017V
2818000110490211101200049V00038V00045V00048V00043V00049V00048V00070V00074V00046V00047V00040V00087V00038V00043V00036V00024V00026V00024V00042V00040V00046V00036V00043V
2818000109490211101200017V00012V00013V00014V00014V00014V00015V00023V00011V00013V00014V00015V00034V00008V00010V00011V00010V00010V00010V00011V00015V00016V00015V00016V
28180001140602111012*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2818000182890211101200182V00182V00178V00172V00153V00143V00144V00108V00099V00130V00171V00223V00232V00230V00241V00230V00227V00253V00246V00250V00251V00238V00234V00230V
28180001818902111012000.2V000.2V000.2V000.3V000.2V000.3V000.2V000.5V000.6V000.6V000.5V000.7V000.9V001.2V001.1V000.9V000.8V000.8V000.9V000.5V000.3V000.3V000.4V000.3V
28180001838902111012017.8V017.4V016.1V015.0V013.7V014.1V014.9V018.2V020.7V024.8V028.4V030.1V030.6V030.9V031.2V031.5V030.8V027.3V025.0V023.6V022.6V021.3V020.9V018.3V
2818000186890211101200028V00029V00033V00035V00038V00036V00036V00031V00026V00019V00015V00014V00013V00013V00012V00011V00012V00015V00016V00018V00019V00022V00022V00026V
2818000187890211101200935V00935V00934V00934V00934V00935V00935V00935V00936V00936V00935V00935V00934V00934V00933V00933V00933V00933V00933V00933V00933V00934V00934V00934V
2818000188890211101200004V00004V00004V00004V00004V00004V00032V00199V00380V00535V00645V00695V00684V00615V00493V00311V00155V00013V00004V00004V00004V00004V00004V00004V
28180001898902111012000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080211101200004V00004V00004V00004V00004V00004V00005V00008V00005V00005V00006V00005V00005V00005V00004V00005V00005V00004V00005V00005V00005V00004V00004V00004V
2813300208080211101200003V00001V00001V00001V00001V00002V00006V00006V00004V00004V00005V00002V00002V00001V00001V00002V00004V00009V00007V00010V00014V00003V00002V00001V
2813300210490211101200018V00019V00013V00014V00015V00016V00020V00024V00023V00019V00022V00033V00027V00024V00024V00019V00028V00030V00030V00031V00051V00024V00016V00015V
2813300214060211101200085V00084V00085V00082V00078V00081V00075V00075V00081V00090V00100V00120V00125V00125V00125V00136V00139V00122V00110V00099V00092V00099V00098V00099V
2813300282890211101200192V00198V00157V00235V00175V00215V00212V00250V00242V00255V00179V00224V00202V00193V00211V00199V00198V00226V00262V00310V00249V00298V00284V00291V
28133002818902111012001.5V001.3V001.4V001.3V001.1V001.5V001.4V001.4V001.3V001.8V001.4V001.4V001.8V002.1V003.2V003.7V003.5V002.7V001.9V002.2V001.2V002.5V002.3V002.9V
28133002838902111012016.3V014.7V015.5V013.2V013.3V013.5V012.5V013.7V018.0V022.5V026.4V029.0V030.0V030.6V030.7V030.5V029.9V027.9V025.3V023.6V022.4V021.9V021.2V020.6V
2813300286890211101200036V00041V00039V00046V00045V00044V00047V00045V00034V00027V00022V00018V00017V00017V00016V00016V00017V00020V00022V00024V00025V00025V00027V00027V
2813300287890211101200946V00946V00946V00945V00945V00946V00946V00946V00947V00946V00946V00946V00945V00944V00944V00943V00943V00943V00944V00944V00944V00944V00944V00944V
2813300288890211101200012V00012V00012V00012V00012V00012V00023V00132V00273V00402V00502V00558V00566V00529V00447V00321V00175V00033V00012V00012V00012V00012V00012V00012V
28133002898902111012000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2812300207080211101200057V00037V00019V00010V00008V00010V00017V00020V00018V00012V00011V00005V00004V00003V00002V00003V00004V00017V00093V00109V00084V00078V00061V00047V
2812300208080211101200059V00048V00031V00020V00017V00020V00023V00022V00020V00019V00025V00025V00022V00020V00013V00016V00023V00053V00095V00091V00073V00070V00062V00055V
2812300210490211101200058V00034V00026V00027V00022V00018V00021V00019V00025V00023V00022V00035V00032V00021V00025V00022V00024V00024V00034V00046V00048V00036V00041V00030V
2812300214060211101200006V00006V00010V00018V00013V00009V00007V00009V00012V00018V00021V00030V00035V00052V00062V*****N00040V00022V00019V00005V00004V00004V00004V00005V
2812300282890211101200186V00226V00221V00220V00198V00220V00227V00237V00248V00192V00146V00230V00153V00067V00040V00044V00045V00020V00226V00236V00281V00248V00214V00227V
28123002818902111012001.9V002.0V002.5V002.7V001.7V001.8V001.3V002.3V002.6V001.9V001.6V001.6V002.0V003.1V003.2V003.7V003.3V001.8V001.0V001.1V001.5V001.6V001.3V001.6V
28123002838902111012018.6V017.6V017.5V016.8V015.6V014.8V014.8V017.1V019.6V023.2V026.1V029.2V031.8V032.3V032.8V033.0V032.8V030.7V027.0V025.1V023.5V021.5V019.7V019.4V
2812300286890211101200036V00038V00038V00039V00044V00047V00051V00045V00040V00032V00025V00020V00019V00017V00016V00015V00015V00017V00022V00026V00028V00034V00039V00036V
2812300287890211101200954V00953V00953V00953V00953V00953V00954V00954V00954V00954V00954V00953V00953V00952V00951V00951V00951V00951V00951V00951V00952V00952V00952V00952V
2812300288890211101200007V00007V00007V00007V00007V00007V00024V00135V00270V00379V00523V00571V00566V00509V00411V00277V00133V00021V00007V00007V00007V00007V00007V00007V
28123002898902111012000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080211101200002V00001V00001V00002V00001V00004V00004V00005V00003V00003V00002V00002V00002V00001V00002V00002V00002V00002V00003V00004V00002V00002V00001V00001V
2806700108080211101200014V00007V00007V00008V00007V00017V00022V00019V00008V00007V00003V00004V00002V00003V00004V00005V00006V00011V00020V00022V00017V00019V00011V00011V
2806700110490211101200028V00034V00023V00022V00018V00015V00029V00034V00041V00049V00031V00024V00036V00028V00034V00040V00033V00039V00042V00060V00085V00027V00028V00026V
2806700114060211101200040V00049V00042V00037V00039V00027V00019V00031V00060V00078V00094V00098V00112V00123V00132V00135V00130V00110V00076V00058V00050V00042V00047V00039V
2806700182890211101200124V00121V00169V00150V00235V00143V00197V00243V00276V00237V00231V00259V00123V00022V00099V00255V00018V00046V00198V00165V00081V00237V00122V00152V
28067001818902111012000.8V000.7V000.6V000.7V000.6V000.5V000.4V000.4V000.5V000.9V001.7V002.4V002.6V002.8V002.6V002.7V002.8V001.5V001.3V000.6V000.6V000.4V000.4V000.4V
28067001838902111012011.4V010.6V009.7V009.3V008.7V008.8V008.9V015.1V021.3V026.4V028.0V029.2V030.3V030.2V030.4V030.1V029.5V026.5V021.7V018.5V015.4V013.9V012.7V011.9V
2806700186890211101200049V00052V00058V00059V00061V00062V00063V00046V00033V00023V00018V00017V00015V00016V00015V00016V00016V00019V00026V00030V00036V00039V00043V00045V
2806700187890211101200959V00959V00959V00959V00959V00959V00959V00959V00958V00958V00957V00957V00955V00955V00954V00954V00954V00954V00955V00956V00957V00957V00957V00957V
2806700188890211101200004V00004V00004V00004V00004V00004V00013V00140V00326V00504V00639V00717V00734V00683V00575V00415V00224V00034V00004V00004V00004V00004V00004V00004V
28067001898902111012000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900107080211101200001V00001V00001V00001V00001V00001V00001V00002V00007V00003V00001V00001V00001V00001V00002V00002V00001V00001V00002V00003V00002V00001V00001V00001V
2800900108080211101200011V00003V00002V00001V00002V00002V00002V00005V00020V00009V00003V00002V00005V00006V00014V00013V00017V00038V00067V00075V00039V00013V00005V00002V
28009001064802111012000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2800900110490211101200019V00014V00011V00010V00011V00010V00008V00010V00016V00035V00032V00029V00023V00023V00020V00018V00019V00036V00052V00053V00030V00027V00022V00015V
28009001094902111012*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2800900114060211101200057V00063V00063V00061V00058V00059V00063V00056V00041V00062V00079V00088V00104V00119V00101V00103V00093V00066V00039V00024V00057V00072V00076V00075V
28009001305902111012000.3V000.2V000.2V000.2V000.2V000.1V000.2V000.1V000.3V000.4V000.3V000.1V000.2V000.2V000.2V000.3V000.2V000.3V000.5V000.9V000.8V000.4V000.3V000.2V
28009001205902111012001.3V000.7V000.5V000.4V000.3V000.4V000.6V000.4V001.0V001.3V000.7V000.3V000.6V000.7V000.5V001.0V000.7V001.0V001.7V002.4V002.4V001.8V001.1V000.6V
28009001315902111012000.7V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.5V000.6V000.4V000.3V000.3V000.3V000.3V000.5V000.4V000.4V000.8V001.7V001.7V000.8V000.5V000.4V
2800900182890211101200086V00084V00082V00085V00082V00070V00068V00162V00229V00223V00157V00192V00231V00225V00264V00237V00226V00220V00204V00140V00068V00070V00085V00090V
28009001818902111012002.5V003.1V003.3V003.5V003.2V002.8V002.9V002.0V000.8V001.5V001.5V001.8V002.7V003.2V002.9V002.9V002.5V002.2V001.7V001.5V002.1V003.1V003.9V001.9V
28009001838902111012019.1V018.6V017.6V016.5V015.5V015.4V015.8V019.0V023.5V024.7V027.8V029.6V030.0V030.8V031.6V031.4V031.0V028.7V026.8V025.2V025.0V023.9V022.9V022.1V
2800900186890211101200029V00031V00033V00037V00039V00041V00040V00035V00030V00027V00021V00019V00019V00016V00015V00015V00015V00017V00019V00021V00021V00019V00019V00019V
2800900187890211101200941V00941V00940V00940V00940V00941V00941V00941V00942V00941V00941V00941V00940V00940V00939V00939V00938V00938V00939V00939V00939V00939V00939V00939V
2800900188890211101200004V00004V00004V00004V00004V00004V00011V00118V00283V00440V00571V00651V00674V00641V00542V00395V00214V00034V00004V00004V00004V00004V00004V00004V
28009001898902111012000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900114080211101200060V00066V00066V00064V00062V00062V00066V00059V00044V00064V00080V00088V00102V00116V00101V00102V00094V00068V00043V00029V00059V00075V00079V00078V
2816100107080211101200015V00024V00048V00057V00037V00034V00056V00050V00029V00017V00012V00008V00005V00002V00002V00002V00002V00003V00012V00032V00046V00050V00023V00026V
2816100108080211101200028V00027V00040V00041V00031V00023V00024V00024V00015V00005V00005V00004V00003V00003V00003V00003V00003V00009V00034V00042V00045V00042V00028V00029V
2816100110490211101200050V00042V00035V00049V00039V00032V00037V00034V00042V00039V00047V00032V00030V00038V00030V00016V00016V00020V00046V00061V00054V00072V00047V00041V
2816100109490211101200010V00013V00009V00010V00009V00004V00007V00008V00006V00008V00006V00007V00010V00008V00011V00008V00006V00005V00005V00011V00010V00010V00012V00009V
2816100114060211101200002V00001V00001V00001V00001V00001V00001V00003V00017V00026V00038V00048V00065V00089V00092V00085V00077V00048V00005V00001V00001V00001V00002V00001V
2816100182890211101200058V00222V00257V00190V00115V00090V00110V00112V00070V00054V00090V00136V00067V00133V00094V00148V00168V00028V00025V00024V00038V00109V00196V00138V
28161001818902111012000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.6V000.7V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.4V
28161001838902111012017.0V016.1V016.1V015.8V014.9V013.8V013.0V016.8V018.9V022.1V026.1V028.6V031.2V032.4V032.1V032.1V032.4V030.1V025.2V022.5V021.4V020.1V019.1V018.5V
2816100186890211101200035V00040V00038V00038V00041V00046V00048V00038V00034V00028V00022V00020V00018V00015V00014V00014V00014V00016V00022V00025V00029V00030V00032V00034V
2816100187890211101200954V00953V00953V00953V00953V00953V00954V00954V00954V00954V00954V00954V00953V00952V00951V00951V00951V00951V00951V00951V00952V00952V00952V00952V
2816100188890211101200004V00004V00004V00004V00004V00004V00017V00156V00328V00480V00594V00655V00657V00605V00497V00346V00176V00027V00004V00004V00004V00004V00004V00004V
28161001898902111012000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380211101200004V00004V00004V00004V00004V00004V00004V00004V00003V00004V00005V00005V00005V00005V00005V00005V00004V00004V00005V00005V00004V00004V00004V00004V
2801600107080211101200005V00005V00005V00005V00004V00004V00004V00005V00004V00005V00004V00004V00005V00005V00005V00005V00005V00004V00004V00004V00005V00004V00005V00004V
2801600108080211101200003V00004V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00007V00010V00013V00010V00004V00005V00003V00003V00003V00003V
28016001064802111012000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.1V000.2V000.2V000.2V000.2V000.2V
2801600110490211101200017V00024V00018V00019V00020V00019V00022V00030V00022V00011V00012V00022V00038V00031V00031V00020V00036V00016V00024V00021V00019V00016V00017V00021V
2801600109490211101200007V00005V00002V00002V00004V00003V00004V00002V00001V00001V00002V00001V00001V00001V00002V00001V00002V00005V00006V00005V00002V00001V00001V00002V
2801600114060211101200084V00081V00082V00080V00082V00081V00081V00083V00087V00088V00086V00090V00099V00108V00113V00115V00116V00107V00085V00082V00083V00083V00082V00082V
28016001305902111012000.2V000.3V000.3V000.2V000.3V000.2V000.3V000.3V000.2V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.4V000.3V000.2V000.2V000.2V000.2V000.2V000.2V
28016001205902111012000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.3V000.3V000.3V000.3V000.4V000.6V000.7V000.4V000.3V000.3V000.3V000.3V000.2V
28016001315902111012000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801600182890211101200250V00250V00252V00263V00259V00260V00249V00244V00242V00240V00139V00126V00232V00103V00111V00120V00160V00212V00264V00247V00254V00263V00256V00257V
28016001818902111012006.1V006.6V005.3V003.4V004.3V004.8V005.9V005.7V005.1V003.0V002.3V002.3V002.6V003.1V005.1V004.3V003.3V003.7V005.1V005.2V005.7V007.1V006.8V007.5V
28016001838902111012019.2V018.0V018.4V017.6V017.6V017.1V017.3V018.2V020.0V022.2V025.4V027.7V028.6V028.5V027.7V027.6V027.4V026.2V023.9V022.6V021.6V021.1V019.6V019.2V
2801600186890211101200028V00031V00030V00031V00030V00031V00032V00029V00027V00025V00020V00017V00016V00016V00018V00018V00018V00017V00017V00015V00016V00018V00020V00020V
2801600187890211101200910V00910V00909V00909V00909V00910V00910V00910V00910V00910V00910V00910V00909V00908V00908V00908V00908V00908V00908V00908V00909V00908V00909V00908V
2801600188890211101200004V00004V00004V00004V00004V00004V00016V00174V00388V00583V00738V00832V00847V00788V00663V00478V00260V00047V00004V00004V00004V00004V00004V00004V
28016001898902111012000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202111012006.7V006.7V006.7V006.7V006.7V006.7V006.7V006.7V006.7V006.7V006.7V006.8V006.7V006.7V006.8V006.8V006.8V006.9V006.7V006.7V006.7V006.7V006.7V006.7V
28016001440202111012000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.3V000.2V000.3V000.3V000.4V000.2V000.2V000.2V000.2V000.2V000.2V
2817100101380211101200002V00002V00002V00002V00001V00002V00002V00001V00001V00001V00001V00002V00002V00002V00002V00002V00002V00002V00002V00002V00003V00002V00002V00002V
2817100107080211101200004V00004V00004V00004V00004V00005V00005V00004V00004V00004V00004V00004V00004V00005V00005V00006V00006V00005V00004V00005V00005V00004V00005V00005V
2817100108080211101200012V00011V00009V00008V00010V00015V00018V00011V00007V00005V00007V00008V00009V00010V00015V00026V00032V00032V00010V00013V00014V00015V00013V00014V
28171001064802111012000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V
2817100110490211101200083V00031V00029V00023V00022V00023V00027V00031V00029V00023V00034V00031V00035V00031V00026V00018V00027V00025V00040V00066V00046V00039V00038V00032V
2817100109490211101200017V00010V00009V00005V00003V00006V00013V00002V00001V00001V00004V00008V00009V00008V00007V00006V00009V00007V00006V00036V00013V00006V00008V00010V
2817100114060211101200025V00037V00041V00041V00033V00024V00016V00035V00048V00061V00070V00080V00089V00091V00088V00092V00088V00074V00054V00044V00030V00026V00027V00026V
2817100182890211101200023V00016V00027V00022V00021V00021V00021V00022V00044V00061V00059V00092V00102V00160V00217V00203V00214V00217V00239V00191V00025V00045V00049V00038V
28171001818902111012001.3V002.5V002.3V002.3V002.0V001.6V001.7V001.9V002.3V001.9V001.3V001.8V001.7V002.2V002.4V003.2V003.3V002.3V001.2V001.6V001.6V000.9V001.0V001.0V
28171001838902111012013.1V013.0V013.4V013.3V012.0V010.8V010.8V014.1V017.5V022.4V027.4V029.0V030.8V031.5V032.3V032.3V031.9V029.3V025.1V021.5V018.1V016.2V015.6V014.0V
2817100186890211101200045V00043V00042V00043V00046V00051V00051V00043V00036V00027V00021V00019V00016V00014V00012V00013V00013V00016V00021V00029V00035V00038V00038V00042V
2817100187890211101200967V00967V00967V00967V00967V00967V00967V00968V00968V00968V00967V00967V00966V00965V00965V00964V00964V00964V00964V00965V00965V00965V00965V00965V
2817100188890211101200004V00004V00004V00004V00004V00004V00021V00188V00377V00539V00659V00720V00718V00652V00528V00361V00173V00022V00004V00004V00004V00004V00004V00004V
28171001898902111012000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2817100114080211101200027V00039V00045V00044V00037V00024V00017V00036V00046V00059V00068V00079V00087V00094V00093V00097V00094V00087V00073V00058V00042V00033V00032V00030V
2810200101380211101200002V00002V00002V00001V00001V00001V00001V00001V00002V00002V00002V00002V00002V00001V00002V00001V00002V00001V00001V00001V00001V00003V00003V00002V
2810200107080211101200002V00002V00002V00002V00002V00002V00002V00002V00002V00003V00003V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2810200108080211101200032V00026V00020V00012V00008V00007V00004V00004V00004V00005V00006V00003V00003V00003V00005V00002V00003V00003V00003V00007V00007V00006V00007V00005V
28102001064802111012000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V
