28161001104902110218010.0V013.0V012.0V015.0V014.0V015.0V017.0V016.0V031.0V031.0V026.0V018.0V024.0V025.0V022.0V027.0V020.0V023.0V020.0V026.0V021.0V018.0V022.0V016.0V
2816100109490211021806.00V010.0V07.00V06.00V06.00V07.00V05.00V03.00V05.00V05.00V018.0V013.0V011.0V09.00V07.00V06.00V08.00V08.00V06.00V09.00V010.0V07.00V010.0V011.0V
28161001140602110218063.0V058.0V061.0V060.0V054.0V046.0V020.0V017.0V028.0V038.0V048.0V054.0V*****N055.0V062.0V066.0V066.0V055.0V059.0V058.0V056.0V045.0V031.0V033.0V
2816100182890211021800255V00248V00248V00243V00226V00237V00230V00225V00227V00231V00243V00247V00241V00236V00242V00244V00238V00249V00250V00249V00250V00226V00208V00218V
2816100181890211021802.60V02.50V03.40V03.70V03.30V03.30V02.60V02.70V02.50V01.70V02.50V03.40V03.20V03.60V04.60V05.30V04.90V04.70V05.80V05.70V05.10V02.80V01.80V02.10V
2816100183890211021805.60V05.40V05.20V04.60V03.70V03.50V02.90V03.40V05.50V07.80V09.20V09.80V010.7V011.2V011.3V011.0V010.8V010.1V09.40V08.90V08.50V08.20V07.80V07.20V
28161001868902110218072.0V073.0V073.0V076.0V081.0V083.0V087.0V090.0V081.0V069.0V063.0V061.0V057.0V058.0V058.0V059.0V055.0V063.0V067.0V072.0V076.0V081.0V086.0V087.0V
2816100187890211021800942V00942V00943V00944V00944V00945V00945V00946V00946V00947V00947V00947V00947V00946V00946V00946V00947V00947V00947V00947V00947V00947V00947V00947V
2816100188890211021804.00V04.00V04.00V04.00V04.00V04.00V04.00V074.0V00249V00407V00535V00580V00571V00496V00357V00192V00105V020.0V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890211021800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380211021801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600107080211021802.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V04.00V05.00V04.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801600108080211021801.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V02.00V05.00V04.00V06.00V012.0V021.0V042.0V058.0V016.0V09.00V09.00V08.00V08.00V08.00V
2801600106480211021800.10V00.10V00.10V00.10V00.10V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.40V00.60V00.40V00.40V00.50V00.40V00.30V00.40V
2801600110490211021804.00V07.00V08.00V09.00V010.0V010.0V09.00V07.00V04.00V02.00V02.00V02.00V05.00V09.00V07.00V014.0V016.0V014.0V031.0V013.0V011.0V017.0V013.0V021.0V
28016001094902110218*****N*****N*****N*****N03.00V05.00V06.00V05.00V04.00V03.00V03.00V06.00V08.00V08.00V011.0V08.00V05.00V011.0V012.0V06.00V03.00V05.00V010.0V011.0V
28016001140602110218094.0V089.0V089.0V091.0V091.0V091.0V089.0V086.0V087.0V084.0V084.0V083.0V089.0V087.0V081.0V071.0V050.0V040.0V075.0V074.0V068.0V064.0V061.0V060.0V
2801600130590211021800.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2801600120590211021800.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.40V00.30V00.20V00.10V00.10V00.10V00.10V
2801600131590211021800.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V
2801600182890211021800336V00336V00334V00336V00287V00284V00297V00295V00261V00249V00204V00202V00145V00146V00214V00230V00224V00230V00213V00157V00173V00194V00219V00202V
28016001818902110218*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801600183890211021803.50V03.20V02.70V02.40V02.10V02.00V01.90V02.00V03.00V05.00V06.80V07.40V08.20V08.20V08.30V08.00V07.60V07.10V06.60V06.10V05.50V05.10V04.80V04.60V
28016001868902110218073.0V077.0V078.0V079.0V080.0V080.0V077.0V076.0V069.0V065.0V063.0V063.0V060.0V063.0V064.0V067.0V067.0V070.0V075.0V080.0V085.0V087.0V088.0V089.0V
2801600187890211021800895V00895V00896V00897V00898V00898V00899V00899V00900V00900V00900V00901V00900V00900V00900V00900V00900V00901V00901V00901V00901V00901V00901V00901V
2801600188890211021804.00V04.00V04.00V04.00V04.00V04.00V06.00V062.0V00281V00463V00639V00750V00757V00767V00395V00222V00100V021.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890211021800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020211021806.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.60V06.60V06.60V06.70V06.90V07.00V07.10V06.70V06.80V06.70V06.70V06.70V06.70V
2801600144020211021800.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V
2817100101380211021801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100107080211021801.00V02.00V03.00V03.00V03.00V03.00V05.00V06.00V03.00V05.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V03.00V04.00V04.00V06.00V
2817100108080211021801.00V02.00V05.00V04.00V03.00V06.00V04.00V09.00V04.00V06.00V06.00V07.00V07.00V08.00V06.00V06.00V07.00V07.00V07.00V07.00V06.00V07.00V06.00V010.0V
2817100106480211021800.20V00.20V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V
28171001104902110218012.0V015.0V014.0V011.0V014.0V015.0V015.0V015.0V014.0V012.0V012.0V014.0V016.0V015.0V015.0V019.0V033.0V017.0V023.0V017.0V019.0V020.0V017.0V018.0V
2817100109490211021806.00V07.00V09.00V09.00V08.00V07.00V06.00V08.00V09.00V08.00V09.00V010.0V08.00V07.00V08.00V09.00V012.0V012.0V09.00V08.00V010.0V011.0V010.0V09.00V
28171001140602110218075.0V077.0V068.0V055.0V042.0V032.0V031.0V026.0V035.0V053.0V063.0V071.0V077.0V076.0V081.0V082.0V079.0V076.0V071.0V064.0V057.0V059.0V048.0V049.0V
2817100182890211021800182V088.0V00223V00273V00293V00250V00259V00267V00237V00245V00253V00239V00249V00270V00260V00270V00270V00271V00272V00269V00268V00266V00271V00270V
2817100181890211021802.10V03.40V02.40V02.30V01.60V01.90V02.10V01.50V01.40V01.90V02.50V03.20V03.00V03.80V04.50V04.50V04.40V04.30V03.40V02.70V02.00V02.40V02.00V02.30V
2817100183890211021808.40V07.90V05.90V03.80V02.40V01.60V00.90V02.10V05.20V07.10V09.10V010.3V011.7V011.4V011.6V011.6V010.6V09.90V09.10V08.10V07.90V07.90V06.90V06.60V
28171001868902110218053.0V056.0V067.0V083.0V096.0V099.0V00100V00100V086.0V075.0V065.0V061.0V054.0V059.0V057.0V055.0V061.0V068.0V073.0V080.0V083.0V086.0V090.0V092.0V
2817100187890211021800956V00957V00957V00958V00958V00959V00959V00960V00960V00961V00961V00961V00960V00960V00960V00960V00960V00961V00961V00961V00961V00961V00961V00961V
2817100188890211021804.00V04.00V04.00V04.00V04.00V04.00V04.00V086.0V00242V00399V00539V00635V00507V00370V00412V00218V076.0V017.0V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890211021800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802110218072.0V075.0V065.0V053.0V040.0V030.0V029.0V023.0V032.0V049.0V060.0V067.0V073.0V072.0V077.0V078.0V075.0V072.0V067.0V059.0V054.0V055.0V044.0V045.0V
2810200101380211021801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200107080211021802.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080211021802.00V01.00V02.00V09.00V011.0V07.00V05.00V05.00V05.00V07.00V07.00V04.00V04.00V05.00V04.00V04.00V05.00V04.00V08.00V08.00V05.00V010.0V07.00V05.00V
2810200106480211021800.50V00.50V00.40V00.50V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.40V
2810200110490211021809.00V07.00V07.00V06.00V012.0V016.0V08.00V011.0V09.00V08.00V010.0V012.0V014.0V010.0V011.0V018.0V010.0V010.0V011.0V012.0V010.0V010.0V013.0V014.0V
28102001140602110218089.0V088.0V084.0V074.0V067.0V063.0V063.0V059.0V054.0V050.0V063.0V081.0V090.0V087.0V092.0V095.0V092.0V089.0V082.0V080.0V080.0V068.0V068.0V066.0V
28102001828902110218023.0V028.0V00170V00323V00297V00225V00237V00120V00176V00192V00209V00276V00314V00294V00294V00303V00305V00307V00321V00338V00333V00303V00265V00278V
2810200181890211021804.80V03.80V03.50V03.40V02.20V01.60V01.50V01.00V01.00V01.30V02.10V03.40V03.70V04.00V04.40V04.70V04.90V04.20V04.10V05.30V04.40V02.30V02.10V03.00V
2810200183890211021804.10V03.70V03.60V04.10V03.10V01.60V00.90V02.80V04.00V04.70V05.90V07.40V08.70V09.30V09.60V09.00V08.60V07.80V07.00V06.40V06.20V05.70V05.40V04.70V
28102001868902110218070.0V070.0V070.0V069.0V076.0V084.0V088.0V082.0V074.0V076.0V073.0V062.0V055.0V058.0V058.0V059.0V063.0V066.0V067.0V072.0V074.0V078.0V081.0V086.0V
2810200187890211021800917V00918V00918V00919V00920V00920V00920V00921V00922V00922V00922V00923V00922V00922V00922V00922V00922V00922V00923V00922V00923V00923V00923V00922V
2810200188890211021804.00V04.00V04.00V04.00V04.00V04.00V04.00V027.0V00227V00396V00532V00624V00537V00617V00476V00229V00111V025.0V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890211021800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080211021901.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V03.00V015.0V010.0V07.00V07.00V011.0V011.0V06.00V07.00V014.0V010.0V06.00V04.00V06.00V03.00V01.00V
28065013080802110219030.0V035.0V023.0V020.0V015.0V022.0V028.0V021.0V030.0V045.0V034.0V030.0V035.0V044.0V041.0V033.0V037.0V046.0V052.0V035.0V029.0V042.0V039.0V029.0V
28065013104902110219014.0V018.0V023.0V023.0V024.0V021.0V024.0V020.0V016.0V015.0V011.0V011.0V022.0V021.0V010.0V08.00V010.0V010.0V09.00V013.0V010.0V06.00V09.00V08.00V
28065013140602110219039.0V027.0V032.0V038.0V042.0V033.0V030.0V035.0V026.0V014.0V029.0V035.0V033.0V030.0V032.0V038.0V031.0V023.0V018.0V032.0V035.0V028.0V040.0V042.0V
2806501382890211021900187V00135V00170V00147V00147V00146V00152V00164V00142V00147V00147V00136V00153V00193V00192V00175V00232V00253V00276V00243V00246V00231V00282V00202V
2806501381890211021901.50V01.90V01.60V01.80V01.70V01.40V02.00V01.90V01.80V02.00V02.00V02.00V01.70V01.50V01.50V01.70V01.70V01.70V02.10V02.80V03.20V02.50V02.70V01.90V
2806501383890211021908.40V08.00V07.80V08.20V08.20V08.40V08.40V08.00V08.00V08.00V08.60V09.50V010.2V010.9V011.1V011.5V011.6V011.4V011.2V011.0V010.7V010.4V010.2V09.90V
28065013868902110219089.0V092.0V092.0V090.0V090.0V091.0V093.0V098.0V00100V00100V00100V00100V00100V00100V00100V098.0V099.0V099.0V00100V00100V00100V099.0V093.0V093.0V
2806501387890211021900926V00925V00925V00925V00925V00924V00925V00925V00925V00925V00925V00925V00925V00924V00924V00923V00923V00923V00924V00924V00924V00924V00924V00924V
2806501388890211021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V011.0V075.0V090.0V060.0V080.0V073.0V065.0V015.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890211021900.00V00.00V00.00V00.00V00.00V00.00V00.00V01.20V02.10V00.90V00.00V00.30V00.60V00.00V00.00V00.00V00.30V00.60V02.30V01.40V01.20V00.30V00.00V00.00V
2806501330590211021900.20V00.10V00.20V00.30V00.10V00.20V00.30V00.20V00.20V00.20V00.10V00.10V00.20V00.20V00.30V00.10V00.20V00.30V00.20V00.20V00.30V00.20V00.20V00.10V
2806501320590211021900.30V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.30V00.20V00.10V00.30V00.20V00.20V00.10V00.20V00.20V00.20V00.20V
2806501331590211021900.30V00.40V00.30V00.30V00.20V00.40V00.20V00.40V00.40V00.50V00.30V00.50V00.50V00.30V00.40V00.50V00.30V00.20V00.30V00.30V00.30V00.20V00.90V00.30V
2807400707080211021905.00V05.00V03.00V02.00V03.00V04.00V05.00V06.00V09.00V017.0V014.0V016.0V016.0V010.0V08.00V08.00V07.00V011.0V011.0V08.00V011.0V011.0V011.0V05.00V
28074007080802110219021.0V026.0V016.0V015.0V013.0V013.0V020.0V022.0V034.0V042.0V035.0V044.0V043.0V027.0V023.0V021.0V023.0V031.0V033.0V025.0V035.0V043.0V035.0V028.0V
2807400706480211021900.40V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V
28074007104902110219025.0V016.0V023.0V016.0V021.0V020.0V018.0V022.0V016.0V011.0V024.0V012.0V031.0V017.0V017.0V017.0V013.0V07.00V010.0V018.0V09.00V020.0V016.0V09.00V
28074007140602110219042.0V033.0V040.0V038.0V042.0V055.0V048.0V043.0V030.0V020.0V029.0V023.0V025.0V043.0V043.0V043.0V041.0V033.0V031.0V039.0V031.0V032.0V038.0V041.0V
2807400782890211021900282V00156V00198V00203V00186V00280V00269V00282V00254V00235V00244V00246V00240V00291V00289V00290V00284V00295V00294V00285V00272V00284V00288V00298V
2807400781890211021901.20V01.30V01.50V01.60V01.10V01.80V02.00V01.60V01.50V02.00V01.60V01.30V01.70V01.60V01.40V01.50V01.70V01.60V02.10V02.60V02.90V02.40V02.20V01.40V
2807400783890211021907.30V07.40V07.40V07.50V07.70V07.90V07.70V07.50V07.50V07.40V08.10V08.80V09.00V09.20V09.50V09.90V010.0V09.80V09.70V09.50V09.30V09.00V08.60V08.40V
28074007868902110219095.0V093.0V094.0V094.0V095.0V097.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2807400787890211021900923V00923V00923V00922V00922V00922V00922V00923V00923V00923V00923V00923V00922V00922V00921V00921V00921V00921V00921V00922V00922V00922V00922V00922V
2807400788890211021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V048.0V083.0V070.0V066.0V066.0V093.0V062.0V015.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890211021900.00V00.00V00.00V00.00V00.00V00.00V00.30V01.10V02.30V00.60V00.00V00.30V00.60V00.30V00.00V00.00V00.00V01.10V01.80V01.60V00.90V00.00V00.00V00.00V
2800500201380211021902.00V02.00V03.00V03.00V02.00V02.00V03.00V02.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V02.00V03.00V02.00V02.00V03.00V02.00V02.00V02.00V03.00V
2800500207080211021904.00V03.00V02.00V03.00V03.00V02.00V03.00V03.00V04.00V05.00V07.00V08.00V011.0V010.0V06.00V05.00V04.00V06.00V09.00V09.00V06.00V05.00V05.00V014.0V
28005002080802110219020.0V017.0V018.0V016.0V016.0V015.0V017.0V016.0V022.0V028.0V026.0V025.0V031.0V029.0V024.0V017.0V018.0V030.0V038.0V043.0V032.0V021.0V030.0V049.0V
2800500206480211021900.50V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.70V00.70V00.70V00.70V00.80V00.70V00.60V00.70V00.70V00.70V00.70V00.70V00.70V00.80V
28005002104902110219014.0V09.00V07.00V019.0V09.00V09.00V09.00V011.0V013.0V014.0V012.0V09.00V09.00V015.0V016.0V015.0V013.0V010.0V09.00V010.0V09.00V09.00V07.00V05.00V
28005002140602110219052.0V055.0V052.0V051.0V050.0V051.0V050.0V057.0V048.0V039.0V041.0V043.0V041.0V043.0V050.0V058.0V053.0V038.0V030.0V025.0V036.0V049.0V041.0V024.0V
2800500282890211021900186V00180V00157V00175V00197V00197V00203V00210V00191V00186V00186V00219V00242V00249V00220V00231V00248V00231V00232V00231V00237V00237V00221V00141V
2800500281890211021901.90V01.80V01.40V01.40V01.40V01.50V01.60V02.70V01.70V01.90V01.80V01.10V01.20V01.30V01.40V01.80V01.70V01.20V01.50V01.70V02.40V02.50V01.60V01.20V
2800500283890211021906.90V07.00V07.10V07.20V07.40V07.50V07.50V07.50V07.30V07.30V07.50V08.20V08.70V09.10V09.60V010.1V010.0V09.80V09.60V09.60V09.50V09.00V08.70V08.50V
2800500286890211021900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2800500287890211021900938V00938V00937V00937V00937V00937V00937V00937V00937V00938V00938V00938V00937V00937V00936V00936V00936V00936V00936V00936V00936V00936V00937V00936V
2800500288890211021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V040.0V077.0V084.0V085.0V080.0V080.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890211021900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V01.40V02.60V00.60V00.00V00.30V00.30V00.00V00.00V00.00V00.30V00.90V01.10V00.60V00.30V00.00V00.00V
2800600401380211021904.00V03.00V04.00V04.00V03.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V
2800600407080211021903.00V05.00V029.0V07.00V05.00V07.00V06.00V08.00V014.0V027.0V038.0V020.0V025.0V049.0V046.0V036.0V03.00V05.00V04.00V04.00V02.00V02.00V01.00V01.00V
28006004080802110219049.0V041.0V071.0V045.0V058.0V055.0V045.0V046.0V047.0V053.0V059.0V042.0V049.0V071.0V074.0V073.0V039.0V041.0V042.0V051.0V036.0V019.0V022.0V027.0V
2800600406480211021900.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.40V00.50V00.40V00.50V00.50V00.60V00.50V00.40V00.40V00.20V00.20V00.20V00.20V00.20V00.20V
28006004104902110219017.0V026.0V013.0V015.0V025.0V012.0V024.0V024.0V028.0V021.0V022.0V026.0V015.0V015.0V014.0V032.0V018.0V05.00V08.00V012.0V012.0V011.0V06.00V07.00V
28006004140602110219020.0V023.0V01.00V018.0V02.00V03.00V03.00V02.00V06.00V02.00V02.00V012.0V09.00V03.00V03.00V04.00V021.0V019.0V017.0V012.0V028.0V043.0V043.0V037.0V
2800600482890211021900231V00197V00244V00269V00209V00151V092.0V085.0V00163V00171V00163V084.0V00176V00226V00198V00178V00250V00321V00237V00330V00309V00326V00331V00248V
2800600481890211021901.60V00.90V01.00V01.10V01.20V00.90V01.80V01.20V01.20V01.10V01.30V01.40V01.20V01.30V01.20V01.30V01.70V01.60V01.70V02.90V02.90V03.40V03.00V01.80V
2800600483890211021908.50V08.30V07.90V08.30V08.20V08.30V07.50V07.50V08.00V08.00V08.40V08.90V09.60V09.70V010.1V010.5V010.6V010.4V010.4V010.6V010.6V010.3V010.0V09.50V
2800600486890211021900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2800600487890211021900939V00939V00938V00938V00938V00938V00938V00938V00938V00939V00939V00939V00938V00938V00937V00937V00937V00937V00937V00937V00937V00937V00937V00937V
2800600488890211021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V021.0V020.0V08.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890211021900.00V00.00V00.00V00.00V00.00V00.00V00.30V00.80V01.90V01.60V00.60V00.30V00.60V00.00V00.00V00.00V00.80V00.60V00.00V00.60V00.00V00.00V00.00V00.00V
2800600430590211021900.30V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.50V00.40V00.40V00.50V00.60V00.30V00.20V00.30V00.30V00.20V00.20V00.20V00.10V
2800600420590211021902.00V01.20V07.40V014.9V02.50V01.20V00.80V00.70V00.80V00.90V01.00V01.10V00.80V01.00V01.10V01.40V00.60V00.40V00.70V00.70V00.50V00.40V00.40V00.20V
2800600431590211021900.50V00.80V00.60V00.70V00.50V00.50V00.50V00.30V00.40V00.60V00.40V00.40V00.40V00.40V00.60V00.50V00.40V00.50V00.50V00.40V00.40V00.30V00.30V00.30V
2800600442020211021906.40V06.60V08.10V06.90V07.30V08.50V09.20V09.20V08.50V08.50V08.50V07.90V07.80V07.70V07.50V07.10V06.20V06.30V06.30V06.10V06.10V06.00V06.00V06.00V
2800600444020211021900.40V00.40V00.80V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.60V00.40V00.40V00.50V00.50V00.50V00.20V00.20V00.20V00.20V00.20V00.10V00.10V00.10V
2805800401380211021902.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2805800407080211021901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V01.00V01.00V01.00V01.00V04.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V01.00V
2805800408080211021902.00V01.00V01.00V03.00V02.00V01.00V03.00V08.00V013.0V021.0V012.0V017.0V017.0V013.0V012.0V06.00V010.0V013.0V010.0V010.0V06.00V09.00V011.0V011.0V
28058004104902110219015.0V014.0V013.0V014.0V018.0V017.0V018.0V011.0V011.0V010.0V011.0V017.0V014.0V010.0V07.00V05.00V07.00V09.00V05.00V03.00V04.00V05.00V04.00V03.00V
28058004140602110219061.0V063.0V051.0V043.0V046.0V056.0V052.0V053.0V042.0V033.0V045.0V040.0V045.0V051.0V052.0V053.0V049.0V047.0V049.0V049.0V053.0V057.0V056.0V053.0V
2805800482890211021900249V00249V00249V00220V00249V00249V00249V00259V00231V00203V00215V00203V00214V00242V00253V00264V00269V00270V00269V00269V00264V00254V00270V00268V
2805800481890211021902.70V02.30V02.10V01.70V02.30V02.10V02.20V02.00V02.10V02.90V02.50V02.50V02.60V02.00V01.80V01.80V01.90V02.10V02.70V02.80V02.90V03.00V02.10V02.10V
2805800483890211021906.40V06.60V06.00V05.90V06.10V06.60V06.50V06.50V06.20V06.00V06.80V07.50V07.90V08.30V08.80V09.10V09.30V09.20V09.10V08.90V08.50V08.00V07.70V07.60V
2805800486890211021900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2805800487890211021900921V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V
2805800488890211021904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V050.0V097.0V093.0V085.0V086.0V085.0V055.0V024.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890211021900.00V00.00V00.00V00.00V00.00V00.00V00.60V01.20V02.40V00.60V00.00V00.90V00.30V00.30V00.00V00.00V00.00V01.40V01.60V02.10V00.90V00.00V00.00V00.00V
2805800430590211021900.60V00.50V00.90V01.40V00.90V01.00V00.90V00.60V00.90V00.80V01.30V01.00V00.80V00.90V01.20V00.90V00.70V00.70V03.40V01.10V00.70V00.60V00.70V00.70V
2805800420590211021905.00V08.50V04.90V05.50V03.80V08.90V04.40V04.40V03.80V02.20V01.80V03.00V09.40V010.3V04.40V02.10V01.50V01.20V05.40V01.50V01.00V01.60V01.80V00.70V
2805800431590211021900.90V01.20V01.00V01.00V00.90V01.20V01.00V01.10V01.50V00.80V00.80V00.90V00.90V00.90V00.90V00.70V01.00V01.10V03.20V01.40V01.00V00.90V00.90V00.60V
2805800442020211021905.90V05.90V06.00V06.10V06.10V05.90V05.90V05.90V06.00V06.00V05.90V05.90V05.90V05.80V05.80V05.80V05.90V06.00V05.90V05.80V05.70V05.70V05.80V05.80V
2805800444020211021901.30V01.30V01.30V01.30V01.30V01.20V01.30V01.30V01.30V01.30V01.20V01.30V01.30V01.30V01.20V01.20V01.20V01.40V01.30V01.20V01.20V01.20V01.20V01.20V
2809200501380211021902.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V01.00V02.00V02.00V01.00V02.00V
2809200507080211021901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V01.00V
