2801600182890211011200284V00294V00323V00314V00329V00292V00331V00291V00322V00303V00283V00267V00187V00185V00187V00184V00230V00170V00265V00283V00283V00244V00225V00217V
28016001818902110112*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801600183890211011208.10V07.90V07.70V07.80V07.70V07.50V07.30V06.60V06.70V07.70V09.90V011.4V012.9V013.0V012.9V012.8V013.3V011.4V010.5V09.80V08.50V08.10V08.30V07.50V
28016001868902110112086.0V087.0V087.0V083.0V083.0V082.0V083.0V087.0V085.0V078.0V069.0V063.0V062.0V064.0V066.0V067.0V066.0V073.0V077.0V079.0V084.0V082.0V082.0V088.0V
2801600187890211011200910V00910V00910V00910V00910V00910V00910V00911V00911V00911V00912V00912V00912V00911V00911V00911V00911V00911V00912V00912V00912V00912V00912V00912V
2801600188890211011204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V071.0V00259V00432V00572V00616V00584V00509V00370V00184V09.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020211011206.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.50V06.50V06.40V06.50V06.50V
2801600144020211011200.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2817100101380211011202.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2817100107080211011205.00V04.00V02.00V01.00V03.00V04.00V02.00V03.00V07.00V06.00V05.00V06.00V04.00V04.00V04.00V04.00V04.00V01.00V06.00V03.00V02.00V02.00V02.00V03.00V
2817100108080211011208.00V05.00V03.00V01.00V04.00V05.00V03.00V04.00V07.00V06.00V06.00V09.00V07.00V08.00V09.00V09.00V09.00V07.00V017.0V04.00V05.00V08.00V08.00V07.00V
2817100106480211011200.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V
28171001104902110112017.0V018.0V016.0V015.0V016.0V016.0V014.0V011.0V010.0V012.0V011.0V013.0V018.0V016.0V017.0V015.0V016.0V019.0V022.0V015.0V013.0V016.0V019.0V016.0V
2817100109490211011209.00V09.00V010.0V011.0V09.00V010.0V010.0V07.00V08.00V09.00V06.00V06.00V012.0V011.0V010.0V010.0V06.00V06.00V09.00V010.0V*****N013.0V010.0V018.0V
28171001140602110112031.0V026.0V022.0V050.0V048.0V031.0V046.0V048.0V024.0V030.0V037.0V045.0V048.0V054.0V049.0V048.0V045.0V030.0V013.0V012.0V011.0V012.0V09.00V06.00V
2817100182890211011200271V00266V00266V022.0V00158V00259V00152V00152V00265V00271V00257V00262V00259V00275V00258V00255V00293V00293V00289V00284V00192V073.0V00107V072.0V
2817100181890211011202.90V02.20V01.30V03.40V02.90V02.70V03.30V03.50V02.00V03.20V03.00V02.30V02.30V02.50V02.30V02.00V02.30V02.10V01.60V00.70V01.70V01.80V01.40V01.00V
2817100183890211011207.30V06.60V06.40V*****N*****N*****N*****N*****N07.00V08.50V010.3V013.1V014.6V015.4V016.1V016.5V015.3V012.4V010.3V09.40V07.50V06.50V05.60V05.00V
2817100186890211011200100V00100V00100V081.0V080.0V099.0V085.0V076.0V093.0V090.0V084.0V071.0V066.0V061.0V058.0V060.0V067.0V078.0V090.0V097.0V00100V00100V00100V00100V
2817100187890211011200970V00970V00970V00970V00970V00970V00970V00971V00971V00972V00972V00972V00971V00970V00970V00970V00971V00971V00971V00971V00971V00971V00971V00971V
2817100188890211011204.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V00151V00322V00449V00523V00528V00487V00383V00230V076.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V
28171001140802110112028.0V023.0V019.0V047.0V047.0V029.0V044.0V046.0V021.0V028.0V035.0V043.0V046.0V052.0V053.0V052.0V047.0V028.0V010.0V010.0V07.00V09.00V05.00V03.00V
2810200101380211011206.00V06.00V06.00V06.00V07.00V06.00V06.00V06.00V06.00V04.00V06.00V05.00V06.00V07.00V06.00V07.00V06.00V05.00V06.00V07.00V07.00V05.00V06.00V07.00V
2810200107080211011201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V03.00V016.0V04.00V
28102001080802110112032.0V023.0V019.0V012.0V010.0V010.0V022.0V019.0V07.00V07.00V06.00V05.00V04.00V04.00V04.00V04.00V016.0V045.0V068.0V071.0V070.0V076.0V082.0V048.0V
2810200106480211011200.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.50V00.50V00.50V00.50V00.50V00.50V
28102001104902110112021.0V016.0V016.0V018.0V011.0V010.0V09.00V011.0V017.0V08.00V07.00V08.00V08.00V06.00V08.00V07.00V08.00V014.0V027.0V032.0V033.0V030.0V028.0V033.0V
28102001140602110112032.0V037.0V043.0V051.0V057.0V056.0V043.0V040.0V041.0V042.0V044.0V056.0V061.0V068.0V069.0V068.0V054.0V025.0V07.00V05.00V07.00V04.00V03.00V014.0V
2810200182890211011200251V00307V053.0V00119V00162V074.0V035.0V068.0V00108V089.0V00115V00106V053.0V045.0V058.0V079.0V024.0V00.00V02.00V08.00V00114V09.00V037.0V060.0V
2810200181890211011203.60V02.40V02.60V01.90V01.20V01.60V03.30V02.00V01.50V01.60V01.70V01.90V02.70V03.20V02.60V02.30V02.60V03.80V04.80V03.70V01.80V02.10V02.70V02.40V
2810200183890211011207.50V07.00V07.80V07.20V07.50V07.20V07.00V06.30V06.80V09.30V010.0V011.5V012.6V013.8V014.8V015.6V014.4V012.0V010.9V010.5V010.1V09.50V09.20V07.10V
28102001868902110112085.0V086.0V082.0V083.0V081.0V082.0V083.0V085.0V083.0V074.0V073.0V067.0V063.0V057.0V055.0V055.0V062.0V068.0V071.0V073.0V075.0V076.0V078.0V087.0V
2810200187890211011200931V00931V00931V00931V00931V00931V00932V00932V00932V00933V00933V00933V00933V00932V00932V00932V00932V00932V00932V00933V00933V00933V00933V00933V
2810200188890211011204.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V087.0V00249V00286V00422V00372V00440V00341V00213V063.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080211011300179V00209V00119V00179V00238V00202V00267V00235V00130V00163V00166V00129V00145V00150V00116V099.0V055.0V079.0V00126V00291V00365V00517V00547V00488V
2806501308080211011300100V00104V074.0V081.0V085.0V076.0V091.0V082.0V064.0V075.0V074.0V066.0V076.0V077.0V073.0V079.0V070.0V068.0V091.0V00146V00152V00214V00219V00190V
28065013104902110113072.0V052.0V049.0V044.0V044.0V055.0V039.0V045.0V046.0V020.0V022.0V026.0V031.0V076.0V093.0V064.0V074.0V054.0V053.0V055.0V082.0V092.0V00129V00137V
2806501314060211011305.00V05.00V04.00V04.00V05.00V04.00V05.00V05.00V04.00V05.00V05.00V06.00V07.00V08.00V08.00V08.00V08.00V04.00V05.00V05.00V05.00V06.00V05.00V06.00V
28065013828902110113069.0V00169V00112V067.0V068.0V00135V00164V00104V00147V00151V00146V00152V00158V00157V00157V00152V00136V00147V00196V00264V00181V00255V098.0V00170V
2806501381890211011301.60V01.30V01.10V00.90V01.20V00.90V01.20V01.40V01.70V01.60V01.80V01.90V01.70V02.00V02.00V02.20V02.00V01.70V01.20V01.20V01.00V01.10V01.00V01.60V
2806501383890211011309.30V09.10V08.50V07.80V07.20V06.50V06.60V05.90V03.90V04.70V06.10V07.30V010.2V012.9V013.9V015.3V015.2V013.2V012.7V012.4V011.6V010.7V010.0V09.00V
28065013868902110113094.0V095.0V096.0V098.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V087.0V080.0V075.0V078.0V086.0V084.0V085.0V090.0V094.0V097.0V099.0V
2806501387890211011300936V00936V00935V00935V00935V00934V00934V00934V00935V00935V00935V00935V00934V00933V00932V00932V00931V00931V00931V00931V00932V00931V00931V00931V
2806501388890211011304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V051.0V00127V00193V00377V00342V00263V00226V00102V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890211011300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590211011301.80V01.90V01.40V01.50V01.90V02.20V02.20V01.40V00.80V00.40V00.70V00.60V00.70V00.70V01.00V00.60V00.40V00.50V00.80V02.30V03.80V03.80V03.40V03.80V
28065013205902110113018.0V00106V019.3V021.4V046.9V*****N031.2V010.7V08.20V01.10V01.20V00.40V03.20V03.70V03.70V07.00V04.70V01.10V06.50V018.5V025.9V041.8V050.5V053.4V
2806501331590211011302.00V012.7V02.80V01.80V03.20V013.5V08.30V01.60V00.40V00.50V00.40V00.30V00.60V00.50V00.40V01.10V00.50V00.20V00.50V02.30V07.90V016.2V024.6V023.5V
28074007070802110113049.0V089.0V00131V00131V00156V00140V00156V00248V00300V00261V00208V00170V00128V00133V00140V00110V00101V00183V00295V00317V00354V00338V00386V00454V
28074007080802110113052.0V055.0V058.0V058.0V061.0V058.0V065.0V088.0V00109V00111V00108V091.0V075.0V086.0V090.0V087.0V083.0V00100V00125V00120V00129V00120V00125V00146V
2807400706480211011300.60V00.70V00.70V00.70V00.80V00.80V01.00V01.40V01.20V01.10V01.00V00.80V00.80V00.80V00.80V00.70V00.70V01.10V01.40V01.40V02.00V01.40V01.60V01.70V
28074007104902110113032.0V029.0V031.0V035.0V036.0V048.0V038.0V048.0V063.0V065.0V065.0V071.0V072.0V00123V082.0V084.0V069.0V065.0V072.0V00122V00122V00127V00102V00100V
2807400714060211011301.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V03.00V03.00V05.00V06.00V05.00V04.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2807400782890211011300247V00198V00202V00158V00239V00154V00328V00156V097.0V00102V00107V00110V00117V00110V00145V00160V00132V00121V00268V00341V091.0V00299V00248V00175V
2807400781890211011300.60V00.60V00.50V00.50V00.50V00.60V00.60V00.70V00.60V00.60V01.40V01.50V01.30V01.80V01.70V01.60V01.30V01.00V00.70V00.70V00.70V00.60V00.60V00.60V
2807400783890211011307.70V07.10V06.50V06.10V05.70V05.70V05.40V05.50V05.60V07.10V08.50V09.90V012.2V013.3V014.4V014.7V014.2V011.9V010.5V09.40V08.90V08.50V07.90V06.90V
2807400786890211011300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V087.0V080.0V071.0V069.0V066.0V068.0V073.0V085.0V092.0V099.0V00100V00100V00100V00100V
2807400787890211011300933V00933V00933V00932V00932V00932V00931V00932V00932V00932V00932V00932V00931V00930V00929V00929V00929V00929V00929V00929V00929V00929V00929V00928V
2807400788890211011304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V056.0V00166V00250V00331V00368V00321V00274V00161V042.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890211011300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380211011303.00V02.00V03.00V02.00V02.00V02.00V01.00V03.00V03.00V04.00V04.00V010.0V015.0V014.0V09.00V07.00V05.00V06.00V09.00V018.0V016.0V019.0V011.0V05.00V
28005002070802110113019.0V06.00V05.00V04.00V06.00V015.0V023.0V029.0V045.0V053.0V070.0V083.0V078.0V055.0V024.0V013.0V015.0V082.0V00201V00427V00355V00428V00217V092.0V
28005002080802110113041.0V030.0V026.0V021.0V018.0V029.0V033.0V037.0V041.0V042.0V045.0V049.0V053.0V056.0V042.0V037.0V046.0V081.0V00111V00185V00157V00167V00107V063.0V
2800500206480211011300.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.50V00.30V00.40V00.50V00.50V00.60V00.40V00.40V00.40V00.70V01.20V02.10V01.70V01.70V01.00V00.60V
28005002104902110113043.0V028.0V024.0V029.0V023.0V026.0V031.0V037.0V035.0V037.0V046.0V069.0V083.0V091.0V081.0V047.0V041.0V038.0V078.0V097.0V00193V00132V00152V092.0V
2800500214060211011304.00V08.00V08.00V011.0V012.0V05.00V04.00V03.00V03.00V04.00V05.00V07.00V09.00V015.0V029.0V033.0V028.0V03.00V03.00V03.00V03.00V02.00V02.00V02.00V
28005002828902110113098.0V00101V092.0V091.0V092.0V00107V00102V00102V097.0V085.0V00108V00157V00203V00249V00231V00208V00228V00223V00186V00187V00195V00188V00172V00102V
2800500281890211011302.20V01.90V02.10V02.70V03.40V02.70V02.50V02.50V02.30V02.10V01.40V01.20V00.80V01.40V01.40V01.60V01.20V00.80V00.80V00.60V00.60V00.70V00.90V01.60V
2800500283890211011307.50V07.00V06.40V05.60V04.30V04.30V04.00V04.00V03.80V04.00V04.40V06.20V09.00V012.7V013.8V014.4V014.1V012.2V010.2V08.90V07.90V07.20V07.00V06.50V
2800500286890211011300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V095.0V093.0V091.0V00100V00100V00100V00100V00100V00100V00100V
2800500287890211011300949V00949V00948V00948V00948V00947V00947V00947V00948V00948V00948V00947V00947V00946V00946V00945V00945V00945V00945V00945V00945V00945V00944V00944V
2800500288890211011304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V037.0V078.0V00288V00357V00326V00279V00163V038.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890211011300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380211011304.00V05.00V04.00V05.00V05.00V04.00V04.00V06.00V05.00V04.00V06.00V07.00V07.00V08.00V08.00V09.00V08.00V07.00V07.00V08.00V09.00V08.00V07.00V07.00V
28006004070802110113019.0V048.0V042.0V044.0V056.0V044.0V078.0V00169V00151V094.0V054.0V056.0V041.0V055.0V063.0V082.0V083.0V098.0V00164V00312V00430V00311V00247V00273V
28006004080802110113047.0V049.0V043.0V039.0V039.0V034.0V046.0V074.0V076.0V058.0V044.0V046.0V046.0V063.0V079.0V088.0V089.0V00106V00137V00184V00216V00156V00125V00115V
2800600406480211011300.40V00.40V00.40V00.40V00.30V00.30V00.50V01.10V00.80V00.70V00.50V00.60V00.50V00.60V00.70V00.90V00.70V00.90V01.10V01.70V02.10V01.70V01.40V01.20V
28006004104902110113020.0V017.0V016.0V014.0V09.00V016.0V017.0V025.0V034.0V034.0V026.0V019.0V020.0V025.0V032.0V040.0V054.0V055.0V059.0V066.0V080.0V00105V078.0V060.0V
2800600414060211011303.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V09.00V011.0V017.0V014.0V012.0V07.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2800600482890211011300192V00210V00124V00207V00129V00157V00118V00152V00143V00115V091.0V00125V00181V00136V00156V00136V00137V00146V00159V00240V00190V00119V00242V00220V
2800600481890211011301.20V00.90V01.20V01.10V01.10V01.20V01.10V01.00V01.10V01.40V01.60V02.10V02.10V02.30V02.50V02.70V02.30V01.40V00.90V00.90V00.70V01.00V00.80V00.70V
2800600483890211011309.10V08.00V07.80V07.00V06.40V05.90V06.00V05.60V06.50V08.60V010.7V011.8V013.7V014.8V015.2V015.2V014.5V013.2V012.2V011.3V010.1V09.90V08.80V08.50V
2800600486890211011300100V00100V00100V00100V00100V00100V00100V00100V00100V097.0V088.0V085.0V082.0V081.0V080.0V082.0V089.0V096.0V099.0V00100V00100V00100V00100V00100V
2800600487890211011300950V00950V00949V00949V00949V00948V00948V00948V00949V00949V00949V00948V00947V00946V00946V00945V00945V00945V00945V00945V00946V00945V00945V00945V
2800600488890211011304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V015.0V097.0V00270V00355V00396V00347V00233V00133V031.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890211011300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590211011300.40V00.50V00.70V00.50V00.60V00.50V01.40V00.80V01.10V00.70V00.60V00.40V00.30V00.50V00.60V00.60V00.80V00.80V01.10V02.00V03.40V02.90V01.80V02.00V
2800600420590211011301.30V05.20V06.60V04.80V06.10V04.00V04.20V05.00V013.7V04.50V03.60V03.00V02.40V01.70V01.50V02.60V05.90V03.20V03.30V08.10V025.8V021.6V014.6V023.2V
2800600431590211011301.30V04.20V04.00V02.90V02.90V02.40V02.00V03.10V012.4V02.40V01.70V00.70V00.80V00.80V00.60V00.70V02.10V01.70V02.60V05.90V017.3V017.4V011.5V014.5V
2800600442020211011307.00V07.40V07.30V07.40V07.30V08.10V07.60V07.70V07.40V06.90V06.70V06.70V06.50V06.80V06.80V06.90V06.80V07.50V07.80V08.60V09.90V09.60V09.40V09.60V
2800600444020211011300.60V00.90V00.80V01.00V00.90V01.70V01.30V01.30V01.00V00.90V00.60V00.50V00.40V00.50V00.60V00.80V00.60V00.80V01.00V01.80V02.80V02.30V02.10V02.10V
2805800401380211011306.00V09.00V07.00V07.00V07.00V09.00V09.00V011.0V018.0V018.0V015.0V015.0V018.0V011.0V08.00V06.00V*****N07.00V08.00V010.0V017.0V020.0V022.0V016.0V
28058004070802110113076.0V00153V090.0V087.0V00103V00144V00129V00195V00300V00282V00216V00200V00190V097.0V027.0V023.0V*****N038.0V091.0V00128V00331V00410V00461V00309V
28058004080802110113066.0V091.0V073.0V067.0V065.0V067.0V061.0V079.0V00103V00102V090.0V089.0V092.0V073.0V044.0V042.0V*****N061.0V075.0V080.0V00137V00161V00161V00129V
28058004104902110113028.0V030.0V050.0V040.0V033.0V043.0V039.0V055.0V043.0V071.0V093.0V097.0V085.0V086.0V064.0V031.0V029.0V026.0V050.0V074.0V077.0V00109V00108V00110V
2805800414060211011302.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V05.00V06.00V07.00V011.0V026.0V020.0V*****N03.00V03.00V03.00V03.00V02.00V02.00V01.00V
2805800482890211011300121V00154V00123V057.0V046.0V052.0V035.0V058.0V089.0V086.0V078.0V00108V00148V00209V00271V*****N00214V00260V00198V063.0V063.0V068.0V00195V097.0V
2805800481890211011301.20V01.20V01.60V02.10V02.10V02.00V02.10V02.00V01.80V02.00V02.30V02.10V01.90V01.70V02.20V*****N02.00V01.60V01.00V00.90V00.60V00.70V00.70V01.60V
2805800483890211011308.60V07.60V07.60V06.90V06.70V06.00V05.90V05.70V05.50V06.30V07.60V*****N*****N*****N*****N*****N013.7V012.3V011.2V010.6V09.90V09.80V09.60V09.00V
2805800486890211011300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V*****N*****N*****N*****N*****N081.0V089.0V099.0V00100V00100V00100V00100V00100V
2805800487890211011300931V00930V00930V00930V00929V00929V00929V00929V00929V00929V00929V*****N*****N*****N*****N*****N00927V00926V00926V00926V00927V00926V00926V00926V
2805800488890211011304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V052.0V00156V00268V*****N*****N*****N*****N*****N078.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890211011300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28058004305902110113*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28058004205902110113010.5V020.4V022.8V013.1V014.0V022.1V023.2V012.5V017.1V026.1V016.7V*****N*****N*****N*****N*****N*****N09.90V030.0V020.8V026.3V022.3V028.6V027.1V
2805800431590211011304.20V07.40V08.60V05.00V05.60V08.90V016.3V013.3V011.3V014.1V013.1V*****N*****N*****N*****N*****N*****N09.10V017.7V020.5V022.5V019.0V023.7V022.5V
2805800442020211011307.80V09.50V012.3V014.7V010.1V010.2V08.10V07.90V09.60V09.70V08.20V07.90V07.80V07.20V06.80V07.10V*****N08.20V08.70V08.60V09.90V010.7V011.6V011.4V
2805800444020211011302.60V03.40V02.50V02.50V02.50V02.80V02.40V02.40V03.50V03.40V02.60V02.60V02.60V02.10V01.50V01.40V*****N02.10V02.30V02.60V03.50V04.00V04.70V03.60V
2809200501380211011306.00V04.00V04.00V06.00V07.00V04.00V08.00V010.0V019.0V015.0V011.0V012.0V08.00V05.00V04.00V06.00V01.00V04.00V04.00V04.00V06.00V07.00V017.0V015.0V
28092005070802110113089.0V053.0V074.0V089.0V00119V072.0V00167V00215V00420V00291V00131V088.0V071.0V050.0V026.0V017.0V09.00V024.0V050.0V072.0V00125V00145V00350V00344V
28092005080802110113065.0V064.0V068.0V053.0V059.0V057.0V070.0V075.0V00131V00116V085.0V073.0V072.0V067.0V051.0V048.0V048.0V066.0V066.0V069.0V081.0V080.0V00134V00126V
2809200506480211011300.70V00.60V00.60V00.60V00.60V00.60V00.80V01.00V01.30V01.10V00.80V00.80V00.60V00.50V00.50V00.40V00.50V00.50V00.60V00.60V00.80V00.80V01.30V01.30V
28092005104902110113040.0V045.0V035.0V037.0V038.0V048.0V031.0V034.0V040.0V00110V076.0V070.0V064.0V067.0V058.0V035.0V026.0V022.0V045.0V056.0V056.0V067.0V065.0V087.0V
2809200514060211011302.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V05.00V03.00V05.00V010.0V015.0V017.0V026.0V028.0V020.0V03.00V02.00V02.00V02.00V02.00V03.00V03.00V
2809200582890211011300225V00116V00149V00316V016.0V084.0V00241V00278V00165V00213V091.0V00137V00238V00236V00220V00209V00192V00170V00217V00271V087.0V094.0V091.0V00176V
2809200581890211011301.40V02.00V01.40V01.00V00.80V01.30V01.20V00.80V00.80V01.50V01.70V01.80V02.10V01.90V02.00V02.30V01.60V01.50V01.30V01.40V01.00V01.10V01.10V01.10V
2809200583890211011307.70V07.80V07.40V05.60V05.50V06.10V05.00V04.20V06.00V08.80V010.7V011.9V013.2V014.6V015.6V015.3V015.1V012.9V011.1V010.3V09.60V09.20V08.00V07.80V
28092005868902110113099.0V00100V00100V00100V00100V00100V00100V00100V00100V087.0V074.0V070.0V068.0V065.0V057.0V056.0V057.0V066.0V083.0V090.0V094.0V095.0V097.0V099.0V
2809200587890211011300932V00932V00932V00931V00931V00930V00930V00931V00931V00931V00931V00931V00930V00929V00928V00928V00928V00928V00928V00928V00928V00928V00928V00927V
2809200588890211011304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V062.0V00195V00321V00430V00450V00431V00371V00234V086.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890211011300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28148004070802110113029.0V014.0V06.00V05.00V04.00V07.00V07.00V024.0V038.0V042.0V036.0V061.0V071.0V041.0V020.0V011.0V014.0V051.0V00135V00287V00245V079.0V058.0V058.0V
28148004080802110113042.0V036.0V032.0V029.0V027.0V030.0V028.0V037.0V039.0V037.0V035.0V041.0V047.0V045.0V047.0V046.0V056.0V076.0V077.0V00108V099.0V068.0V055.0V050.0V
2814800406480211011300.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.40V01.20V01.50V01.30V00.80V00.60V00.50V
28148004104902110113037.0V079.0V021.0V020.0V021.0V021.0V024.0V018.0V021.0V022.0V037.0V038.0V058.0V074.0V060.0V053.0V043.0V052.0V072.0V00113V00122V096.0V060.0V049.0V
2814800414060211011304.00V04.00V05.00V05.00V08.00V07.00V09.00V05.00V05.00V06.00V09.00V010.0V09.00V016.0V025.0V027.0V015.0V05.00V04.00V04.00V04.00V04.00V04.00V05.00V
28148004828902110113046.0V055.0V055.0V057.0V067.0V063.0V067.0V073.0V063.0V057.0V075.0V00142V00148V00220V00220V00219V00259V099.0V040.0V073.0V067.0V069.0V024.0V039.0V
2814800481890211011301.40V01.50V01.60V01.90V02.40V02.30V02.70V01.60V01.90V01.90V01.70V00.90V00.50V01.20V01.60V01.30V00.50V00.20V00.40V00.30V00.80V00.70V00.70V01.00V
2814800483890211011305.20V04.60V04.20V03.50V02.70V02.60V02.50V02.60V02.50V02.50V03.00V05.60V09.00V011.0V011.9V011.8V011.7V09.70V08.70V07.90V07.10V06.00V05.10V04.30V
2814800486890211011300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V082.0V076.0V078.0V078.0V093.0V00100V00100V00100V00100V00100V00100V
