2800900130590210111400.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.60V01.40V00.80V00.70V00.60V00.50V00.50V00.40V00.30V
2800900120590210111400.90V00.70V00.70V00.60V00.50V00.50V00.50V00.50V00.50V00.60V00.70V00.60V00.50V00.50V00.60V00.80V01.00V00.90V01.00V00.80V00.90V00.80V00.70V00.50V
2800900131590210111400.80V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.70V00.80V00.80V00.60V00.60V00.60V00.30V00.30V
2800900182890210111400201V00210V00210V00207V00219V00224V00203V00214V00203V00230V00208V00197V00224V00236V00314V033.0V045.0V045.0V057.0V00170V00202V00204V00181V00227V
2800900181890210111405.10V04.90V04.70V04.60V03.00V02.20V02.10V01.60V01.10V02.00V03.20V04.00V03.00V02.30V01.20V01.20V01.70V02.10V02.20V01.50V01.50V01.30V01.60V01.70V
2800900183890210111409.90V09.60V09.10V08.80V08.60V07.80V07.80V08.20V09.40V09.60V09.50V09.40V09.80V010.1V010.2V09.80V09.80V09.60V09.50V09.70V09.60V08.90V08.30V07.80V
28009001868902101114085.0V088.0V090.0V091.0V090.0V091.0V089.0V086.0V081.0V086.0V091.0V094.0V093.0V092.0V096.0V00100V00100V00100V00100V00100V00100V094.0V089.0V089.0V
2800900187890210111400927V00927V00926V00926V00926V00926V00926V00926V00927V00927V00927V00926V00926V00926V00925V00925V00925V00925V00926V00926V00926V00927V00928V00928V
2800900188890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V049.0V00129V00103V00170V00124V078.0V053.0V048.0V024.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.40V00.00V00.40V01.60V00.40V00.00V00.00V00.00V00.00V00.00V
28009001140802101114030.0V030.0V033.0V035.0V036.0V035.0V035.0V036.0V043.0V039.0V039.0V043.0V044.0V033.0V015.0V013.0V08.00V011.0V017.0V012.0V013.0V022.0V031.0V040.0V
28161001070802101114011.0V011.0V010.0V09.00V09.00V09.00V014.0V028.0V045.0V033.0V024.0V014.0V015.0V012.0V012.0V012.0V014.0V014.0V013.0V012.0V011.0V011.0V010.0V010.0V
28161001080802101114025.0V022.0V018.0V017.0V017.0V017.0V043.0V048.0V058.0V051.0V036.0V026.0V028.0V022.0V022.0V022.0V028.0V025.0V022.0V021.0V020.0V020.0V018.0V014.0V
28161001104902101114023.0V027.0V030.0V031.0V018.0V020.0V010.0V019.0V023.0V035.0V029.0V070.0V045.0V037.0V019.0V016.0V015.0V015.0V013.0V017.0V023.0V08.00V08.00V019.0V
28161001094902101114012.0V019.0V015.0V013.0V010.0V08.00V07.00V05.00V06.00V010.0V013.0V075.0V027.0V018.0V09.00V08.00V04.00V04.00V010.0V013.0V010.0V06.00V07.00V04.00V
28161001140602101114024.0V025.0V030.0V034.0V040.0V041.0V014.0V011.0V08.00V012.0V029.0V040.0V039.0V044.0V044.0V041.0V031.0V035.0V036.0V038.0V041.0V041.0V051.0V054.0V
2816100182890210111400197V00148V00107V00113V00147V00147V055.0V041.0V053.0V056.0V00136V00130V00163V00191V00220V00214V00225V00250V00249V00249V00248V00252V00254V00247V
2816100181890210111401.50V01.40V00.90V01.20V01.30V01.50V01.30V00.80V01.00V01.00V01.70V02.50V01.60V02.00V02.30V02.10V01.10V04.60V04.70V04.40V03.90V03.40V03.50V03.60V
2816100183890210111408.70V07.80V07.00V07.00V07.40V07.30V06.70V07.70V09.20V09.90V010.7V011.4V012.2V013.6V013.5V012.6V011.8V011.1V010.6V010.3V09.80V09.20V08.70V08.00V
28161001868902101114088.0V091.0V093.0V091.0V087.0V087.0V090.0V087.0V083.0V087.0V086.0V084.0V084.0V078.0V079.0V087.0V097.0V00100V00100V00100V098.0V096.0V080.0V079.0V
2816100187890210111400941V00940V00939V00939V00939V00938V00938V00939V00940V00940V00940V00939V00939V00938V00938V00937V00937V00938V00939V00939V00940V00941V00941V00942V
2816100188890210111404.00V04.00V04.00V04.00V04.00V04.00V05.00V045.0V075.0V078.0V00191V00172V00161V00122V048.0V022.0V09.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V01.40V01.80V02.60V00.20V00.00V00.00V00.00V00.00V00.00V
2801600101380210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801600107080210111401.00V02.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V02.00V01.00V
28016001080802101114027.0V039.0V021.0V014.0V011.0V011.0V010.0V09.00V010.0V013.0V013.0V013.0V013.0V017.0V017.0V018.0V016.0V011.0V02.00V02.00V02.00V02.00V02.00V02.00V
2801600106480210111400.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.10V00.10V00.20V00.10V00.20V00.10V
28016001104902101114021.0V025.0V026.0V024.0V021.0V025.0V027.0V021.0V016.0V014.0V018.0V017.0V018.0V017.0V015.0V014.0V012.0V010.0V09.00V09.00V08.00V06.00V07.00V08.00V
28016001094902101114011.0V017.0V020.0V022.0V019.0V014.0V011.0V09.00V020.0V09.00V010.0V010.0V08.00V08.00V010.0V09.00V05.00V02.00V04.00V06.00V03.00V02.00V04.00V05.00V
28016001140602101114030.0V024.0V034.0V035.0V041.0V039.0V038.0V040.0V038.0V038.0V041.0V042.0V043.0V040.0V037.0V037.0V039.0V045.0V060.0V060.0V064.0V058.0V061.0V052.0V
2801600130590210111401.30V01.50V01.20V01.00V01.00V01.00V00.90V00.90V00.90V00.90V01.00V01.00V01.10V01.10V01.10V01.20V01.10V01.00V00.80V00.80V00.80V00.80V00.70V00.70V
2801600120590210111401.70V02.00V01.50V01.20V01.20V01.10V01.10V01.00V01.10V01.10V01.20V01.20V01.30V01.30V01.30V01.50V01.30V01.10V00.90V00.90V00.90V00.90V00.80V00.80V
2801600131590210111402.00V02.50V01.80V01.40V01.30V01.30V01.20V01.20V01.20V01.30V01.40V01.40V01.50V01.50V01.60V01.70V01.50V01.30V01.00V01.00V01.00V01.00V00.90V00.90V
2801600182890210111400149V00163V00174V00172V00158V00162V00159V00151V00158V00158V00159V00151V00155V00176V00173V00154V00204V00296V00299V00281V00305V00177V00254V00336V
2801600181890210111402.30V02.90V03.00V04.20V04.00V03.50V04.30V03.50V04.70V04.40V03.80V02.40V02.90V03.00V03.20V01.00V02.10V05.20V06.60V06.90V06.50V07.40V06.70V08.80V
2801600183890210111406.80V06.70V06.30V06.10V05.90V05.60V05.50V05.50V05.60V05.30V05.50V05.80V06.10V06.50V06.60V06.80V06.90V06.60V06.20V06.50V06.20V06.10V06.00V05.00V
28016001868902101114092.0V092.0V095.0V097.0V097.0V098.0V097.0V097.0V095.0V098.0V099.0V00100V00100V00100V00100V00100V00100V00100V093.0V083.0V081.0V076.0V076.0V082.0V
2801600187890210111400895V00895V00894V00894V00894V00893V00893V00894V00894V00895V00894V00894V00893V00893V00893V00893V00893V00893V00893V00893V00894V00894V00895V00895V
2801600188890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V017.0V034.0V073.0V090.0V073.0V072.0V070.0V065.0V033.0V015.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.00V00.20V00.60V01.20V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020210111406.80V07.40V07.00V06.70V06.60V06.60V06.50V06.60V06.50V06.50V06.60V06.60V06.60V06.60V06.50V06.70V06.70V06.60V06.40V06.20V06.40V06.00V06.30V05.90V
2801600144020210111400.40V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2817100101380210111405.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V05.00V05.00V05.00V05.00V04.00V05.00V
2817100107080210111403.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V
2817100108080210111408.00V07.00V05.00V05.00V06.00V06.00V06.00V07.00V07.00V07.00V07.00V08.00V07.00V07.00V06.00V06.00V08.00V08.00V08.00V07.00V05.00V07.00V03.00V03.00V
2817100106480210111400.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28171001104902101114011.0V011.0V015.0V016.0V014.0V011.0V09.00V09.00V013.0V012.0V011.0V012.0V012.0V017.0V07.00V010.0V010.0V07.00V012.0V09.00V05.00V09.00V011.0V07.00V
2817100109490210111409.00V010.0V017.0V*****N014.0V012.0V06.00V04.00V011.0V014.0V014.0V015.0V011.0V011.0V08.00V*****N07.00V08.00V07.00V07.00V08.00V08.00V012.0V09.00V
28171001140602101114030.0V020.0V021.0V018.0V021.0V024.0V023.0V024.0V023.0V027.0V029.0V029.0V031.0V039.0V042.0V039.0V030.0V020.0V023.0V024.0V026.0V036.0V053.0V057.0V
2817100182890210111400266V00188V085.0V080.0V067.0V068.0V069.0V083.0V090.0V00100V097.0V045.0V073.0V067.0V073.0V00116V00192V00273V00281V00217V00175V029.0V040.0V029.0V
2817100181890210111401.40V00.80V01.30V01.60V01.70V01.70V01.80V01.60V01.60V01.60V01.90V01.80V01.70V02.40V02.20V01.90V00.80V00.90V01.50V01.50V01.60V02.20V02.80V03.20V
2817100183890210111408.60V07.40V06.40V05.50V05.20V05.20V05.80V06.50V06.50V07.30V08.40V09.30V09.50V09.30V09.40V09.50V09.70V09.70V09.20V08.90V08.50V07.80V07.50V07.40V
28171001868902101114081.0V086.0V090.0V094.0V096.0V095.0V094.0V093.0V097.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V085.0V078.0V071.0V
2817100187890210111400954V00953V00953V00952V00952V00952V00952V00953V00953V00954V00953V00953V00952V00951V00951V00951V00951V00952V00953V00953V00954V00955V00955V00956V
2817100188890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V032.0V00104V00117V059.0V071.0V041.0V034.0V034.0V016.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V01.00V00.60V01.00V00.00V00.00V00.60V00.40V00.00V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802101114032.0V021.0V022.0V019.0V022.0V025.0V024.0V025.0V025.0V029.0V030.0V031.0V033.0V041.0V043.0V040.0V031.0V022.0V024.0V025.0V027.0V037.0V054.0V058.0V
2810200101380210111404.00V04.00V05.00V06.00V06.00V04.00V05.00V05.00V04.00V04.00V05.00V05.00V03.00V03.00V04.00V04.00V03.00V04.00V04.00V05.00V05.00V05.00V04.00V03.00V
2810200107080210111402.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080210111407.00V07.00V06.00V05.00V05.00V05.00V04.00V05.00V05.00V06.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V011.0V09.00V010.0V015.0V018.0V
2810200106480210111400.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
28102001104902101114025.0V029.0V018.0V014.0V011.0V05.00V07.00V011.0V011.0V012.0V013.0V018.0V013.0V012.0V012.0V012.0V08.00V06.00V07.00V05.00V07.00V011.0V010.0V010.0V
28102001140602101114038.0V041.0V050.0V045.0V047.0V055.0V052.0V052.0V055.0V056.0V057.0V062.0V067.0V067.0V066.0V061.0V058.0V058.0V058.0V051.0V051.0V049.0V042.0V048.0V
2810200182890210111400193V00204V00242V00188V00206V00220V00193V00178V00187V00254V00279V00249V00255V00257V00248V00257V00264V00265V00294V00322V00326V00333V00309V00253V
2810200181890210111401.80V02.20V02.50V01.60V01.60V01.80V01.60V01.60V01.50V02.10V03.10V03.20V03.70V03.90V04.20V05.00V03.80V04.00V05.50V04.90V04.50V03.60V02.80V02.50V
2810200183890210111406.90V06.40V05.70V05.00V04.90V05.20V04.70V05.60V08.00V07.90V08.20V09.30V010.0V010.4V010.4V010.5V09.80V09.40V09.20V08.60V08.20V07.70V06.40V05.40V
28102001868902101114099.0V00100V00100V00100V00100V097.0V093.0V092.0V081.0V084.0V090.0V088.0V083.0V082.0V083.0V085.0V093.0V099.0V00100V00100V00100V00100V00100V096.0V
2810200187890210111400917V00916V00916V00915V00915V00915V00915V00915V00916V00916V00916V00916V00915V00914V00914V00914V00914V00914V00914V00915V00915V00916V00916V00917V
2810200188890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V035.0V00168V00137V00168V00234V00124V00114V030.0V036.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080210111501.00V01.00V01.00V01.00V01.00V02.00V08.00V07.00V011.0V011.0V09.00V07.00V05.00V07.00V06.00V05.00V04.00V09.00V016.0V019.0V011.0V06.00V02.00V01.00V
2806501308080210111501.00V01.00V02.00V01.00V01.00V014.0V039.0V040.0V040.0V020.0V013.0V012.0V011.0V015.0V011.0V011.0V016.0V040.0V054.0V060.0V048.0V029.0V013.0V02.00V
2806501310490210111509.00V08.00V03.00V02.00V06.00V07.00V06.00V08.00V012.0V016.0V014.0V013.0V07.00V015.0V014.0V08.00V08.00V013.0V011.0V020.0V014.0V020.0V015.0V014.0V
28065013140602101115055.0V058.0V054.0V059.0V059.0V045.0V030.0V032.0V033.0V048.0V051.0V051.0V052.0V046.0V056.0V057.0V051.0V032.0V025.0V018.0V023.0V037.0V050.0V058.0V
2806501382890210111500315V00315V00315V00315V00314V00315V00308V00313V00314V00314V00314V00314V00315V00309V00313V00315V00315V00314V00314V00315V00304V00314V00314V00314V
2806501381890210111502.50V02.60V02.50V02.30V02.80V02.40V02.70V03.70V03.70V04.40V04.50V04.40V04.00V03.70V04.70V04.80V04.40V03.40V03.40V02.50V02.60V04.00V04.30V04.20V
2806501383890210111509.30V09.00V07.80V07.20V06.80V06.50V06.40V07.10V09.20V010.4V011.4V011.9V011.9V012.6V013.5V013.4V012.5V011.6V011.1V010.2V09.70V09.60V09.60V09.50V
28065013868902101115072.0V069.0V070.0V066.0V066.0V067.0V066.0V064.0V061.0V058.0V056.0V055.0V054.0V055.0V046.0V044.0V048.0V050.0V053.0V057.0V061.0V062.0V062.0V063.0V
2806501387890210111500921V00921V00922V00923V00923V00924V00924V00925V00926V00927V00927V00928V00927V00927V00927V00928V00929V00930V00930V00931V00932V00932V00933V00933V
2806501388890210111504.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V088.0V00224V00348V00332V00178V00208V00290V00195V047.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890210111500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590210111500.30V00.30V00.20V00.20V00.30V00.20V00.50V00.60V00.60V00.60V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.50V00.70V00.80V00.60V00.30V00.40V00.20V
2806501320590210111500.30V00.40V00.40V00.30V00.40V00.30V00.40V00.40V00.50V00.50V00.30V00.30V00.30V00.40V00.30V00.40V00.30V00.40V00.80V00.70V00.60V00.50V00.40V00.50V
2806501331590210111501.70V01.20V01.10V00.70V00.70V00.90V01.00V00.80V01.50V01.10V01.00V01.00V00.80V00.90V01.30V01.00V01.20V01.20V01.10V00.80V01.00V00.60V03.40V01.30V
2807400707080210111506.00V06.00V06.00V06.00V07.00V016.0V019.0V033.0V022.0V017.0V014.0V015.0V016.0V018.0V014.0V017.0V021.0V025.0V025.0V027.0V030.0V09.00V08.00V06.00V
28074007080802101115010.0V06.00V06.00V07.00V09.00V033.0V042.0V071.0V043.0V032.0V023.0V025.0V025.0V028.0V021.0V027.0V039.0V053.0V055.0V065.0V067.0V035.0V018.0V012.0V
2807400706480210111500.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.30V00.30V00.40V00.30V00.30V00.30V00.40V00.50V00.50V00.50V00.20V00.10V00.10V
28074007104902101115018.0V010.0V09.00V010.0V08.00V08.00V014.0V018.0V022.0V017.0V014.0V021.0V019.0V016.0V014.0V013.0V013.0V020.0V025.0V025.0V030.0V020.0V012.0V011.0V
28074007140602101115065.0V071.0V068.0V069.0V070.0V046.0V047.0V022.0V049.0V054.0V061.0V057.0V057.0V055.0V065.0V063.0V051.0V035.0V031.0V022.0V021.0V044.0V060.0V064.0V
2807400782890210111500255V00253V089.0V00173V00339V00169V00175V00135V00336V00331V00338V00337V00338V00249V00253V00253V00333V00339V00332V00336V00297V00328V00336V00334V
2807400781890210111502.10V02.80V02.90V02.20V02.90V02.00V02.90V01.90V03.30V02.90V03.20V02.90V03.10V03.40V03.90V04.10V03.00V02.40V02.30V02.00V01.90V02.10V02.60V02.80V
28074007838902101115*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28074007868902101115073.0V067.0V069.0V066.0V068.0V069.0V065.0V068.0V060.0V056.0V055.0V055.0V052.0V051.0V044.0V046.0V048.0V051.0V054.0V058.0V062.0V063.0V062.0V065.0V
2807400787890210111500919V00919V00920V00920V00921V00922V00923V00924V00925V00926V00926V00925V00925V00925V00925V00926V00927V00927V00928V00929V00930V00931V00931V00932V
2807400788890210111504.00V04.00V04.00V04.00V04.00V04.00V04.00V023.0V00157V00296V00320V00163V00262V00263V00215V093.0V015.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890210111500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380210111501.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V
2800500207080210111509.00V08.00V03.00V04.00V09.00V041.0V049.0V089.0V032.0V028.0V016.0V010.0V08.00V09.00V08.00V07.00V09.00V019.0V033.0V054.0V058.0V064.0V027.0V011.0V
28005002080802101115028.0V029.0V024.0V022.0V025.0V042.0V044.0V048.0V039.0V041.0V028.0V020.0V018.0V019.0V019.0V021.0V025.0V046.0V056.0V062.0V056.0V058.0V051.0V035.0V
2800500206480210111500.60V00.60V00.50V00.50V00.60V00.70V00.90V01.10V00.60V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.50V00.60V00.70V00.80V00.80V00.60V00.40V
28005002104902101115013.0V018.0V013.0V025.0V015.0V021.0V026.0V031.0V024.0V031.0V041.0V026.0V031.0V028.0V022.0V012.0V016.0V019.0V031.0V049.0V035.0V045.0V033.0V041.0V
28005002140602101115025.0V017.0V023.0V019.0V019.0V04.00V02.00V03.00V014.0V026.0V048.0V060.0V062.0V065.0V064.0V058.0V051.0V018.0V07.00V03.00V02.00V02.00V05.00V021.0V
2800500282890210111500210V00185V00198V00132V00183V00194V00186V00179V00170V00232V00288V00299V00299V00320V00309V00304V00310V00276V00276V00248V00199V00227V00246V00215V
2800500281890210111500.90V00.60V00.50V00.70V00.60V00.90V01.20V01.10V01.60V01.30V02.80V04.20V04.10V04.50V04.60V04.20V03.50V02.60V02.00V01.50V01.20V01.30V01.90V02.00V
2800500283890210111507.20V07.00V06.90V06.30V05.50V05.00V04.20V03.90V05.90V08.70V010.0V010.4V011.2V011.8V012.3V011.2V011.2V09.90V08.70V07.90V07.40V06.90V06.60V06.70V
2800500286890210111500100V00100V00100V00100V099.0V094.0V097.0V098.0V079.0V063.0V059.0V053.0V050.0V046.0V043.0V048.0V048.0V053.0V060.0V065.0V067.0V069.0V071.0V071.0V
2800500287890210111500933V00933V00934V00935V00936V00936V00937V00938V00939V00939V00940V00940V00940V00940V00940V00940V00941V00942V00942V00943V00944V00944V00945V00945V
2800500288890210111504.00V04.00V04.00V04.00V04.00V04.00V04.00V014.0V00135V00272V00400V00368V00359V00395V00297V060.0V021.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890210111500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380210111507.00V07.00V06.00V06.00V06.00V05.00V05.00V06.00V05.00V05.00V04.00V04.00V04.00V04.00V05.00V04.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V
2800600407080210111501.00V01.00V01.00V01.00V03.00V02.00V02.00V023.0V03.00V04.00V03.00V02.00V03.00V02.00V03.00V02.00V02.00V02.00V03.00V01.00V02.00V01.00V01.00V02.00V
2800600408080210111505.00V06.00V05.00V08.00V010.0V023.0V036.0V072.0V027.0V018.0V013.0V012.0V013.0V012.0V015.0V016.0V017.0V035.0V036.0V030.0V031.0V017.0V014.0V014.0V
2800600406480210111500.10V00.10V00.10V00.10V00.10V00.10V00.20V00.40V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V
2800600410490210111505.00V08.00V05.00V02.00V02.00V03.00V06.00V010.0V08.00V08.00V011.0V010.0V06.00V05.00V04.00V03.00V05.00V05.00V05.00V05.00V07.00V06.00V06.00V08.00V
28006004140602101115066.0V066.0V063.0V060.0V060.0V050.0V043.0V020.0V058.0V065.0V071.0V071.0V070.0V072.0V070.0V068.0V066.0V047.0V046.0V051.0V049.0V061.0V061.0V057.0V
2800600482890210111500269V00265V00270V00243V00264V00225V00298V00259V00293V00259V00270V00276V00270V00270V00270V00270V00281V00242V00265V00236V00254V00276V00292V00276V
2800600481890210111502.20V02.20V02.00V01.60V01.60V01.50V02.10V02.00V03.50V04.30V05.50V05.20V05.40V05.30V05.60V05.60V03.50V02.70V03.60V03.00V02.60V03.20V03.30V02.40V
2800600483890210111508.00V07.50V06.70V05.80V05.30V05.40V05.80V05.90V08.30V09.80V010.9V011.8V012.1V012.5V012.7V012.2V012.3V010.5V09.70V09.40V08.80V09.10V09.00V08.00V
2800600486890210111500100V094.0V097.0V098.0V099.0V095.0V088.0V090.0V086.0V080.0V073.0V070.0V068.0V065.0V063.0V068.0V062.0V074.0V081.0V081.0V084.0V084.0V086.0V093.0V
2800600487890210111500935V00935V00936V00936V00937V00937V00938V00939V00940V00941V00941V00941V00941V00941V00941V00942V00942V00943V00944V00945V00945V00946V00946V00947V
2800600488890210111504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V00101V00321V00427V00534V00404V00345V00218V053.0V020.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890210111500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210111500.20V00.10V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.20V00.20V00.20V
2800600420590210111500.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.20V00.20V00.10V00.10V00.10V
2800600431590210111500.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2800600442020210111506.00V06.00V06.10V06.10V06.10V06.20V06.30V06.20V06.10V06.10V06.10V06.00V06.10V06.10V06.10V06.10V06.10V06.20V06.20V06.20V06.20V06.10V06.10V06.10V
2800600444020210111500.20V00.30V00.30V00.30V00.30V00.40V00.40V00.60V00.30V00.30V00.30V00.20V00.20V00.30V00.30V00.30V00.30V00.50V00.40V00.40V00.40V00.30V00.30V00.30V
2805800401380210111504.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V*****N05.00V04.00V05.00V04.00V03.00V03.00V03.00V
2805800407080210111502.00V02.00V02.00V02.00V02.00V03.00V010.0V09.00V010.0V06.00V05.00V05.00V05.00V05.00V05.00V05.00V*****N010.0V09.00V012.0V05.00V04.00V03.00V02.00V
2805800408080210111504.00V02.00V02.00V03.00V04.00V015.0V036.0V043.0V030.0V016.0V010.0V09.00V010.0V014.0V013.0V023.0V*****N056.0V052.0V042.0V030.0V016.0V011.0V05.00V
2805800410490210111507.00V06.00V08.00V08.00V09.00V08.00V09.00V010.0V011.0V012.0V09.00V06.00V09.00V010.0V015.0V012.0V012.0V016.0V017.0V010.0V010.0V010.0V011.0V012.0V
28058004140602101115060.0V062.0V062.0V063.0V064.0V054.0V040.0V037.0V046.0V055.0V056.0V059.0V059.0V055.0V058.0V051.0V029.0V025.0V028.0V033.0V041.0V051.0V053.0V058.0V
2805800482890210111500270V00270V00237V00270V00271V00203V00243V00270V00271V00270V00270V00269V00269V00269V00269V00301V00271V00251V00259V00253V00259V00265V00264V00265V
