28133002818902061117001.6V002.3V002.4V002.0V001.8V001.4V001.9V001.5V001.2V001.4V001.5V002.3V003.8V005.0V005.0V004.9V003.3V002.6V002.7V003.1V004.0V003.3V*****N003.5V
28133002838902061117006.8V005.8V005.3V005.2V004.3V003.5V002.8V003.3V005.4V007.1V008.7V009.1V009.4V008.8V009.4V009.6V008.7V008.3V008.1V008.0V008.3V008.1V007.9V008.0V
2813300286890206111700099V00100V00092V00089V00092V00098V00100V00098V00092V00086V00080V00073V00069V00074V00074V00072V00076V00084V00088V00093V00090V00098V00100V00100V
2813300287890206111700915V00915V00915V00915V00916V00916V00917V00918V00919V00919V00919V00919V00918V00918V00918V00918V00918V00918V00918V00918V00919V00919V00919V00919V
2813300288890206111700004V00004V00004V00004V00004V00004V00004V00028V00161V00292V00399V00466V00509V00357V00273V00132V00018V00004V00004V00004V00004V00004V00004V00004V
28133002898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V
2812300207080206111700005V00004V00003V00003V00004V00014V00079V00112V00077V00059V00042V00027V00017V00022V00022V00024V00028V00026V00033V00023V00024V00013V00005V00005V
2812300208080206111700035V00027V00023V00021V00022V00034V00059V00069V00062V00056V00048V00035V00021V00030V00036V00038V00051V00055V00065V00044V00047V00037V00015V00013V
2812300210490206111700028V00019V00015V00018V00013V00010V00017V00057V00064V00074V00063V00060V00047V00029V00036V00040V00041V00050V00052V00044V00039V00043V00027V00016V
2812300214060206111700017V00020V00029V00030V00030V00011V00004V00004V00010V00018V00028V00044V00060V00055V00046V00041V00029V00019V00012V00025V00015V00022V00035V00051V
2812300282890206111700021V00020V00021V00022V00021V00225V00021V00021V00020V00025V00045V00044V00025V00043V00042V00043V00042V00043V00041V00027V00227V00022V00021V00022V
28123002818902061117002.4V002.4V002.6V002.7V002.5V002.0V002.6V002.6V003.3V003.3V003.3V003.9V004.7V005.5V006.4V006.2V006.1V005.8V005.2V004.1V003.6V004.1V004.6V004.5V
28123002838902061117009.3V008.8V008.4V008.0V007.9V007.4V006.9V006.7V008.2V009.7V011.4V012.5V012.8V013.1V012.4V012.8V012.5V011.3V010.8V010.1V009.8V009.7V010.2V010.5V
2812300286890206111700094V00095V00095V00095V00095V00095V00096V00096V00089V00083V00073V00065V00066V00065V00067V00068V00066V00070V00075V00080V00082V00080V00076V00077V
2812300287890206111700944V00944V00944V00945V00945V00945V00946V00947V00948V00948V00948V00948V00948V00948V00947V00947V00947V00948V00948V00948V00949V00949V00949V00949V
2812300288890206111700007V00007V00007V00007V00007V00007V00007V00026V00172V00289V00382V00450V00457V00349V00159V00160V00043V00007V00007V00007V00007V00007V00007V00007V
28123002898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080206111700001V00001V00002V00002V00002V00006V00010V00023V00029V00008V00006V00004V00003V00002V00002V00002V00002V00002V00002V00002V00001V00002V00002V00001V
2806700108080206111700010V00009V00009V00007V00006V00013V00022V00026V00029V00019V00013V00011V00011V00006V00006V00006V00009V00017V00014V00011V00007V00011V00012V00005V
2806700110490206111700007V00007V00008V00009V00005V*****N00006V00008V00018V00019V*****N*****N*****N00006V00017V00015V00017V00011V00019V00015V00012V00009V00009V00016V
2806700109490206111700004V00003V00005V00004V00001V00000V00000V00003V00005V00006V00008V00003V00000V00000V00004V00007V00008V00009V00008V00010V00012V00011V00009V00010V
2806700114060206111700036V00030V00028V00026V00026V00016V00010V00010V00017V00035V00054V00056V00052V00058V00060V00057V00052V00044V00043V00049V00052V00045V00046V00052V
2806700182890206111700202V00184V00317V00314V00316V00320V00317V00043V00179V00181V00135V00182V00202V00202V00203V00204V00204V00223V00204V00225V00225V00203V00226V00205V
28067001818902061117001.3V000.9V001.5V001.5V000.9V001.0V001.2V001.8V001.0V001.2V001.0V001.7V004.5V005.0V005.5V005.3V004.6V002.5V002.5V002.8V002.0V002.7V003.3V003.3V
28067001838902061117005.5V003.9V003.4V002.6V002.6V001.7V001.3V001.9V006.0V010.1V010.9V011.8V010.7V010.4V009.8V009.0V008.8V007.6V006.8V006.8V007.7V007.6V007.4V007.6V
2806700186890206111700085V00094V00095V00096V00095V00097V00097V00094V00078V00064V00053V00051V00060V00060V00065V00073V00076V00080V00083V00083V00083V00086V00088V00090V
2806700187890206111700924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V
2806700188890206111700004V00004V00004V00004V00004V00004V00004V00052V00230V00363V00474V00537V00525V00368V00267V00090V00046V00004V00004V00004V00004V00004V00004V00004V
28067001898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2816100107080206111700001V00001V00001V00001V00001V00002V00003V00008V00009V00008V00005V00005V00004V00003V00004V00004V00003V00003V00007V00018V00006V00002V00002V00002V
2816100108080206111700006V00004V00007V00007V00005V00007V00017V00030V00023V00017V00008V00009V00005V00005V00005V00008V00013V00021V00031V00045V00027V00012V00007V00005V
2816100110490206111700009V00009V00014V00013V00012V00012V00010V00011V00029V00019V00021V00016V00022V00019V00024V00027V00024V00025V00034V00031V00032V00024V00012V00009V
2816100109490206111700005V00006V00003V*****N00003V00005V00002V00004V00008V00010V00016V00005V00008V00006V00007V00011V00007V00008V00012V00013V00015V00007V00008V00006V
2816100114060206111700053V00057V00051V00054V00059V00054V00045V00034V00045V00052V00065V00063V00069V00073V00072V00069V00061V00048V00031V00014V00036V00051V00054V00054V
28161001305902061117000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.7V000.5V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.4V000.5V000.7V000.8V000.5V000.4V000.4V
28161001205902061117000.9V000.9V000.8V000.9V000.9V000.9V000.9V001.0V001.1V001.2V001.1V000.9V001.1V000.9V000.7V000.8V001.0V000.9V001.2V001.5V001.4V001.2V001.1V001.0V
28161001315902061117003.2V003.3V003.0V003.0V003.1V003.2V003.2V003.6V004.3V004.8V005.7V004.1V004.0V003.2V002.5V002.7V003.8V003.9V004.8V006.5V006.3V004.7V004.1V003.8V
2816100182890206111700226V00224V00223V00226V00229V00225V00223V00222V00223V00228V00228V00229V00225V00226V00227V00227V00227V00225V00223V00136V00204V00182V00180V00179V
28161001818902061117002.5V003.1V003.2V003.5V003.5V003.4V004.1V004.1V004.3V004.6V005.0V004.1V005.6V006.5V007.1V006.0V005.1V003.3V003.0V001.3V001.9V002.1V002.0V001.8V
28161001838902061117007.9V007.6V007.0V006.8V006.8V006.2V005.9V006.1V007.6V008.5V008.9V009.5V010.5V010.8V011.0V011.5V011.5V009.8V009.1V008.1V008.3V008.8V008.6V008.9V
2816100186890206111700091V00089V00090V00090V00087V00089V00088V00087V00080V00077V00075V00072V00068V00068V00067V00065V00064V00074V00079V00084V00078V00076V00079V00079V
2816100187890206111700944V00944V00944V00944V00944V00945V00945V00946V00947V00948V00948V00948V00948V00947V00947V00947V00947V00947V00947V00948V00948V00948V00949V00949V
2816100188890206111700004V00004V00004V00004V00004V00004V00004V00033V00193V00325V00350V00366V00450V00265V00250V00145V00034V00004V00004V00004V00004V00004V00004V00004V
28161001898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380206111700004V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00004V00003V00003V00003V00003V00003V00003V00004V00003V00003V00003V00003V00003V
2801600107080206111700003V00003V00003V00003V00003V00003V00003V00003V00003V00004V00004V00004V00004V00006V00005V00003V00003V00003V00003V00003V00003V00003V00003V00003V
2801600108080206111700001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00008V00008V00001V00001V00003V00004V00005V00006V00010V00007V00027V
28016001064802061117000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V
2801600110490206111700008V00010V00011V00011V00011V00010V00009V00011V00014V00014V00013V00012V00010V00013V00016V00013V00009V00010V00010V00008V00014V00018V00015V00014V
2801600109490206111700007V00006V00006V00004V00002V00001V00005V00007V00010V00007V00004V00005V00005V00007V00009V00008V00006V00004V00006V00008V00005V00005V00011V00013V
2801600114060206111700079V00076V00073V00077V00076V00072V*****N00070V00065V00063V00067V00070V00070V00061V00068V00074V00069V00064V00058V00058V00055V00049V00054V00034V
2801600182890206111700020V00338V00066V00203V00295V00270V00338V00269V00335V00161V00179V00158V00227V00180V00226V00225V00203V00156V00182V00180V00159V00178V00225V00180V
28016001818902061117007.8V006.7V006.1V004.9V006.0V002.6V004.8V003.8V002.1V002.0V002.2V003.3V003.3V004.2V006.1V007.8V004.9V002.8V002.8V002.2V002.3V002.7V004.3V002.5V
28016001838902061117*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801600186890206111700079V00080V00079V00081V00080V00083V00085V00079V00070V00071V00070V00072V00066V00075V00067V00073V00082V00087V00091V00092V00094V00097V00096V00098V
2801600187890206111700897V00897V00897V00897V00897V00898V00898V00899V00900V00901V00901V00901V00900V00900V00900V00900V00900V00900V00900V00901V00901V00902V00902V00902V
2801600188890206111700004V00004V00004V00004V00004V00004V00004V00035V00192V00345V00387V00266V00556V00337V00309V00219V00066V00004V00004V00004V00004V00004V00004V00004V
28016001898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202061117006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.3V006.4V006.3V006.2V006.2V006.3V006.3V006.3V006.3V006.4V006.3V006.5V
28016001440202061117000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V
2817100101380206111700006V00006V00006V00006V00006V00006V00003V00003V00004V00004V00004V00003V00003V00003V00003V00003V00003V00003V00004V00004V00004V00003V00004V00004V
2817100107080206111700001V00001V00001V00001V00001V00001V*****N00001V00001V00001V00002V00002V00002V00002V00002V00003V00003V00002V00002V00001V00001V00001V00001V00001V
2817100108080206111700001V00001V00001V00001V00001V00001V*****N00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00003V00002V00002V00004V00001V00001V
28171001064802061117000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2817100110490206111700007V00010V00007V00008V00010V00007V00007V00007V00004V00005V00006V00008V00009V00011V00013V00013V00009V00010V00015V00010V00010V00009V00009V00008V
2817100109490206111700004V00004V00006V00006V00005V00003V00001V00005V00008V00010V00009V00007V00008V00007V00007V00009V00009V00008V00008V00011V00011V00007V00008V00003V
2817100114060206111700035V00029V00024V00015V00012V00009V*****N00010V00014V00026V00043V00050V00058V00062V00065V00064V00059V00043V00028V00041V00031V00034V00050V00051V
2817100182890206111700271V00245V00251V00247V00136V00042V00001V00005V00159V00249V00271V00250V00270V00293V00294V00294V00293V00271V00252V00269V00204V00269V00270V00247V
28171001818902061117001.0V000.4V000.5V000.1V000.1V000.1V000.1V000.1V000.1V000.6V002.4V002.6V004.0V004.5V004.7V004.3V003.0V001.3V000.8V002.1V000.8V001.7V002.3V001.7V
28171001838902061117007.4V006.7V006.1V005.8V005.1V*****N003.5V003.2V005.1V006.9V009.1V010.6V010.9V011.3V012.6V013.2V011.6V009.6V008.7V009.1V009.3V009.4V009.8V009.7V
2817100186890206111700093V00093V00095V00096V00097V00093V00098V00098V00098V00097V00081V00075V00069V00066V00060V00058V00066V00075V00082V00082V00083V00083V00083V00085V
2817100187890206111700958V00959V00959V00959V00959V*****N00961V00961V00962V00963V00963V00963V00962V00962V00962V00962V00962V00962V00962V00962V00963V00963V00963V00963V
2817100188890206111700004V00004V00004V00004V00004V00004V00004V00039V00155V00275V00367V00451V00183V00213V00298V00179V00034V00004V00004V00004V00004V00004V00004V00004V
28171001898902061117000.0V000.0V000.0V000.2V000.0V001.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2810200101380206111700004V00004V00004V00004V00004V00004V00004V00004V00004V00005V00005V00004V00004V00003V00003V00003V00003V00004V00004V00004V00004V00005V00004V00004V
2810200107080206111700001V00001V00001V00001V00001V00001V00001V00001V00005V00007V00009V00006V00003V00002V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2810200108080206111700006V00012V00006V00003V00008V00012V00007V00011V00015V00014V00016V00012V00005V00004V00002V00001V00003V00005V00007V00008V00010V00007V00003V00003V
28102001064802061117000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2810200110490206111700012V00009V00008V00010V00013V00013V00013V00014V00015V00011V00010V00018V00015V00011V00008V00009V00009V00019V00009V00009V00014V00014V00011V00012V
2810200114060206111700053V00046V00051V00054V00048V00039V00042V00044V00045V00049V00049V00057V00069V00072V00074V00076V00072V00065V00060V00053V00049V00054V00062V00061V
2810200182890206111700247V00245V00244V00243V00252V00205V00246V00244V00246V00249V00248V00244V00247V00226V00231V00243V00228V00232V00224V00187V00203V00204V00200V00186V
28102001818902061117005.2V003.6V003.8V004.9V003.3V002.0V002.3V004.3V003.8V003.4V003.6V003.9V004.3V005.3V006.7V007.1V005.5V004.3V003.4V002.8V003.2V003.3V004.0V003.8V
28102001838902061117006.5V006.3V005.8V005.4V005.2V005.0V004.4V004.0V006.0V007.2V007.9V008.4V008.9V009.4V009.0V008.6V008.9V007.6V007.3V006.8V006.6V006.7V007.1V007.0V
2810200186890206111700097V00096V00097V00097V00098V00098V00098V00098V00091V00083V00079V00077V00072V00070V00070V00071V00072V00078V00078V00082V00080V00080V00078V00080V
2810200187890206111700919V00920V00920V00920V00920V00920V00921V00922V00923V00923V00924V00924V00923V00923V00923V00923V00923V00923V00924V00924V00924V00925V00925V00925V
2810200188890206111700004V00004V00004V00004V00004V00004V00004V00020V00224V00347V00417V00420V00400V00484V00249V00107V00056V00004V00004V00004V00004V00004V00004V00004V
28102001898902061117000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2802700114060206111700061V00058V00061V00058V00050V00042V00033V00021V00043V00070V00075V00078V00075V00059V00059V00066V00061V00046V00040V*****N*****N*****N*****N*****N
2806501301380206111800001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2806501307080206111800003V00002V00003V00002V00002V00001V00002V00002V00005V00006V00006V00005V00007V00004V00003V00004V00003V00009V00015V00015V00009V00013V00003V00002V
2806501308080206111800040V00030V00028V00032V00014V00019V00023V00027V00032V00033V00032V00026V00026V00024V00026V00032V00034V00054V00061V00059V00064V00061V00036V00034V
28065013064802061118000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.3V000.4V000.3V000.3V000.2V000.1V
2806501310490206111800030V00019V00020V00024V00022V00012V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2806501314060206111800021V00024V00025V00021V00041V00037V00030V00025V00024V00024V00026V00034V00037V00039V00034V00026V00024V00008V00006V00005V00006V00005V00018V00016V
2806501382890206111800226V00203V00158V00181V00247V00254V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013818902061118002.4V002.0V002.3V002.0V002.6V002.1V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013838902061118011.8V011.8V011.6V011.6V011.9V011.6V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2806501386890206111800079V00082V00083V00083V00085V00090V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2806501387890206111800929V00929V00929V00929V00929V00929V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2806501388890206111800004V00004V00004V00004V00004V00004V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013898902061118000.0V000.0V000.0V000.0V000.0V000.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013305902061118000.6V000.6V000.6V000.5V000.6V000.5V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013205902061118001.1V001.2V001.3V001.5V001.3V001.1V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013315902061118000.6V000.6V000.6V000.8V000.7V000.6V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2807400701380206111800003V00003V00003V00002V00003V00003V00002V00003V00003V00003V00002V00003V00003V00003V00003V00002V00003V00003V00003V00004V00003V00004V00003V00003V
2807400707080206111800003V00002V00001V00001V00002V00002V00005V00010V00009V00012V00008V00012V00010V00010V00010V00003V00007V00022V00027V00040V00022V00042V00031V00020V
2807400708080206111800024V00016V00013V00011V00016V00017V00024V00040V00037V00038V00031V00032V00028V00034V00038V00028V00049V00062V00063V00064V00055V00070V00060V00050V
28074007064802061118000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.7V000.7V000.8V000.6V000.6V000.6V000.7V000.7V000.6V000.8V001.0V000.9V000.9V000.7V000.9V000.9V000.8V
2807400710490206111800024V00022V00015V00012V00019V00018V00013V00018V00023V00028V00019V00023V00017V00022V00017V00018V00017V00026V00020V00027V00022V00023V00031V00044V
2807400714060206111800038V00043V00045V00040V00039V00042V00035V00018V00020V00022V00024V00031V00034V00030V00025V00028V00012V00005V00005V00008V00013V00005V00005V00008V
2807400782890206111800202V00202V00203V00135V00204V00202V00158V00136V00180V00136V00136V00181V00180V00135V00180V00137V00135V00134V00135V00203V00203V00181V00181V00113V
28074007818902061118002.0V002.3V001.9V001.6V001.6V002.3V001.9V001.8V001.8V002.1V002.2V002.2V002.6V002.3V001.6V001.7V001.5V001.3V001.4V001.4V001.4V001.1V001.5V001.5V
28074007838902061118012.7V012.7V012.6V012.5V012.6V012.4V012.4V012.6V012.5V012.9V013.0V014.1V014.4V014.4V014.4V014.5V014.6V014.8V014.8V014.9V014.7V014.8V014.8V014.4V
2807400786890206111800077V00081V00082V00083V00084V00091V00091V00092V00098V00100V00100V00093V00090V00096V00099V00100V00100V00098V00094V00091V00090V00089V00087V00087V
2807400787890206111800926V00926V00926V00926V00926V00926V00927V00927V00928V00929V00929V00929V00929V00929V00929V00929V00929V00929V00929V00930V00930V00931V00931V00931V
2807400788890206111800004V00004V00004V00004V00004V00004V00004V00004V00014V00049V00054V00101V00119V00065V00018V00012V00004V00004V00004V00004V00004V00004V00004V00004V
