2816100187890212041900936V00936V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00936V00936V00937V00937V00937V00938V
2816100188890212041900004V00004V00004V00004V00004V00004V00016V00073V00217V00484V00392V00770V00827V00567V00378V00190V00143V00180V00080V00005V00004V00004V00004V00004V
28161001898902120419000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.2V000.4V000.2V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380212041900002V00002V00002V00002V00002V00002V00002V00002V00003V00002V00002V00002V00002V00002V00002V00003V00002V00002V00002V00002V00002V00002V00002V00001V
2801600107080212041900002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00001V00001V00001V00002V00001V00001V00001V00001V00001V
2801600108080212041900001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00002V00002V00001V00001V
28016001064802120419000.2V000.2V000.2V000.2V000.1V000.1V000.1V000.1V000.2V000.1V000.2V000.2V000.1V000.3V000.3V000.2V000.2V000.1V000.1V000.2V000.1V000.1V000.1V000.1V
2801600110490212041900004V00006V00008V00005V00003V00006V00006V00004V00006V00005V00005V00007V00006V00004V00004V00004V00005V00006V00005V00005V00006V00005V00004V00005V
2801600109490212041900001V00002V00003V00004V00004V00005V00006V00005V00003V00002V00002V00002V00003V00004V00004V00004V00004V00003V00002V00003V00005V00007V00005V00003V
2801600114060212041900103V00103V00104V00104V00105V00103V00102V00102V00104V00104V00102V00105V00105V00107V00111V00110V00111V00112V00111V00114V00113V00109V00103V00103V
28016001305902120419000.2V000.2V000.1V000.2V000.2V000.2V000.2V000.2V000.1V000.1V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V
28016001205902120419000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28016001315902120419000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28016001828902120419*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00193V00184V00160V00138V00124V00110V00116V00138V00135V00130V
28016001818902120419*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N009.1V007.5V006.8V005.9V003.5V006.6V007.0V007.6V007.9V006.8V
28016001838902120419005.4V005.3V005.4V005.3V005.1V004.5V005.2V005.7V006.3V006.9V007.6V008.6V009.2V010.7V010.8V010.4V009.8V010.4V009.5V008.7V008.2V007.7V007.0V006.7V
2801600186890212041900079V00079V00078V00078V00078V00085V00078V00076V00075V00071V00070V00059V00056V00049V00047V00049V00051V00050V00054V00056V00061V00065V00072V00070V
2801600187890212041900889V00888V00887V00887V00887V00887V00887V00888V00888V00888V00888V00888V00888V00888V00888V00888V00889V00889V00889V00890V00890V00890V00890V00891V
2801600188890212041900004V00004V00004V00004V00004V00005V00036V00071V00174V00430V00338V00610V00612V00692V00957V00573V00202V00322V00086V00004V00004V00004V00004V00004V
28016001898902120419000.0V000.0V000.0V000.0V000.0V000.6V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202120419006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.4V006.5V006.5V006.5V006.5V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.6V006.7V006.7V
28016001440202120419000.4V000.4V000.4V000.4V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.4V000.4V000.3V000.2V000.2V000.1V000.2V000.2V000.1V000.1V000.2V000.1V000.1V
2817100101380212041900002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2817100107080212041900001V00002V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2817100108080212041900003V00006V00004V00003V00002V00005V00003V00003V00002V00001V00002V00003V00001V00001V00001V00001V00001V00001V00001V00001V00001V00005V00004V00003V
28171001064802120419000.4V000.5V000.5V000.5V000.4V000.4V000.5V000.4V000.4V000.4V000.5V000.4V000.5V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V
2817100110490212041900014V00013V00012V00012V00014V00015V00012V00011V00019V00016V00016V00012V00012V00014V00012V00013V00009V00007V00008V00009V00010V00012V00014V00014V
2817100109490212041900002V00009V00010V00005V00010V00010V00005V00005V00008V00008V00009V00008V00004V00007V00007V00002V00005V00005V00004V00006V00006V00011V00008V00007V
2817100114060212041900068V00067V00068V00071V00069V00069V00072V00075V00078V00079V00079V00073V00073V00078V00084V00085V00084V00090V00088V00081V00084V00078V00071V00070V
2817100182890212041900265V00242V00258V00263V00265V00248V00259V00253V00260V00265V00271V00260V00276V00273V00287V00322V00317V00305V00306V00316V00288V00254V00214V00241V
28171001818902120419003.0V003.4V003.8V004.9V004.1V003.8V004.3V004.7V005.3V005.9V005.1V003.6V003.5V004.7V005.1V004.4V003.3V004.1V003.3V003.2V002.8V002.9V002.5V003.2V
28171001838902120419008.1V007.8V007.6V007.4V007.4V007.4V007.9V009.1V009.8V010.3V011.0V011.0V011.1V012.9V014.7V014.1V015.0V015.9V014.5V012.2V011.9V011.3V009.9V009.6V
2817100186890212041900091V00096V00099V00099V00097V00095V00089V00083V00079V00078V00078V00084V00087V00071V00052V00049V00044V00038V00042V00050V00047V00055V00063V00064V
2817100187890212041900950V00950V00949V00948V00948V00948V00948V00949V00949V00949V00949V00949V00949V00948V00948V00948V00948V00949V00949V00950V00951V00951V00951V00952V
2817100188890212041900004V00004V00004V00004V00004V00006V00042V00224V00264V00334V00384V00316V00387V00383V00479V00251V00169V00185V00026V00004V00004V00004V00004V00004V
28171001898902120419000.2V000.2V000.4V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.8V004.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2817100114080212041900062V00058V00060V00066V00065V00064V00066V00071V00074V00075V00075V00066V00064V00072V00080V00080V00079V00084V00083V00077V00079V00075V00068V00066V
2810200101380212041900002V00002V00002V00002V00003V00003V00003V00003V00002V00003V00003V00003V00004V00004V00003V00004V00003V00003V00003V00003V00004V00002V00003V00003V
2810200107080212041900001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00002V00001V00002V00002V00001V00001V00001V00001V00002V00001V
2810200108080212041900006V00005V00006V00008V00005V00012V00008V00006V00005V00004V00004V00004V00004V00004V00005V00006V00006V00007V00007V00007V00009V00006V00008V00006V
28102001064802120419000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.3V000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V
2810200110490212041900009V00011V00010V00008V00010V00009V00009V00015V00011V00011V00019V00016V00012V00010V00009V00009V00008V00007V00009V00010V00008V00007V00005V00005V
2810200114060212041900094V00094V00091V00086V00092V00084V00089V00093V00098V00100V00103V00105V00103V00101V00103V00110V00112V00109V00108V00106V00101V00106V00096V00094V
2810200182890212041900060V00064V00065V00065V00063V00061V00056V00061V00063V00058V00061V00065V00067V00060V00064V00067V00070V00078V00074V00073V00079V00064V00044V00059V
28102001818902120419007.7V008.1V008.5V007.7V007.8V007.6V007.1V007.0V008.5V008.2V009.0V008.9V007.4V007.9V008.1V008.7V008.2V007.9V006.4V005.4V005.3V004.8V003.9V005.5V
28102001838902120419006.5V006.0V005.8V005.8V005.8V005.6V005.7V006.0V006.5V007.8V008.3V009.4V008.2V009.9V011.2V011.8V012.3V011.8V011.0V010.0V009.6V009.4V008.5V007.9V
2810200186890212041900084V00090V00094V00094V00094V00094V00093V00090V00084V00077V00074V00069V00079V00074V00066V00052V00047V00048V00050V00053V00056V00056V00061V00065V
2810200187890212041900911V00910V00910V00910V00909V00909V00910V00910V00910V00910V00910V00910V00910V00910V00910V00910V00910V00911V00911V00912V00912V00913V00913V00913V
2810200188890212041900004V00004V00004V00004V00004V00005V00039V00067V00136V00317V00245V00423V00334V00733V00771V00356V00329V00121V00040V00004V00004V00004V00004V00004V
28102001898902120419000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.2V001.8V000.2V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806501307080212042000001V00001V00001V00001V00001V00001V00002V00006V00008V00008V00003V00004V00003V00003V00003V00002V00004V00007V00005V00002V00002V00001V00001V00001V
2806501308080212042000002V00001V00001V00001V00002V00017V00026V00028V00026V00015V00007V00004V00002V00004V00003V00003V00012V00022V00022V00016V00023V00031V00017V00003V
2806501310490212042000008V00006V00004V00004V00005V00007V00008V00011V00024V00022V00017V00018V00015V00012V00009V00009V00011V00013V00012V00009V00007V00008V00008V00008V
2806501314060212042000080V00088V00091V00093V00078V00055V00048V00047V00051V00059V00066V00070V00072V00070V00075V00077V00071V00065V00068V00076V00069V00057V00064V00081V
2806501382890212042000243V00260V00299V00288V00208V00220V00232V00248V00259V00248V00265V00248V00282V00265V00253V00265V00276V00293V00295V00295V00304V00299V00294V00299V
28065013818902120420002.2V002.6V003.8V004.1V002.2V002.3V002.8V003.6V002.9V003.6V003.2V004.5V004.4V004.6V005.2V004.9V003.9V003.4V003.8V004.4V003.0V002.9V002.8V002.8V
28065013838902120420011.5V011.6V011.3V011.2V009.9V009.2V008.8V009.8V011.1V012.4V013.4V014.6V015.2V016.3V017.9V019.1V018.6V019.2V018.7V018.2V017.3V016.6V015.7V015.2V
2806501386890212042000063V00061V00061V00061V00071V00080V00082V00081V00076V00073V00072V00072V00071V00067V00060V00053V00054V00050V00048V00045V00045V00049V00056V00058V
2806501387890212042000916V00916V00916V00916V00917V00917V00917V00918V00918V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00920V00920V00921V00922V00922V
2806501388890212042000004V00004V00004V00004V00004V00004V00004V00086V00140V00253V00379V00558V00680V00626V00792V00606V00170V00210V00054V00010V00004V00004V00004V00004V
28065013898902120420000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28065013305902120420*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.3V000.3V000.3V
28065013205902120420*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.4V
28065013315902120420*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V
2807400707080212042000001V00001V00001V00001V00004V00006V00009V00007V00007V00006V00005V00004V00005V00005V00004V00004V00004V00006V00006V00008V00006V00003V00001V00001V
2807400708080212042000004V00005V00004V00006V00016V00034V00031V00025V00021V00016V00012V00010V00012V00011V00012V00013V00016V00022V00026V00040V00042V00026V00013V00012V
28074007064802120420000.5V000.5V000.5V000.5V000.5V000.6V000.6V000.6V000.6V000.6V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V
2807400710490212042000009V00013V00009V00008V00008V00010V00011V00015V00013V00013V00012V00010V00014V00009V00013V00009V00009V00009V00019V00009V00013V00014V00011V00009V
2807400714060212042000096V00090V00094V00089V00073V00053V00053V00061V00064V00070V00075V00074V00074V00076V00080V00080V00078V00076V00075V00061V00055V00061V00080V00078V
2807400782890212042000304V00270V00317V00322V00316V00276V00272V00282V00277V00276V00272V00289V00282V00304V00304V00293V00316V00330V00336V00335V00334V00336V00337V00335V
28074007818902120420001.7V001.5V002.0V002.3V001.4V001.5V001.6V001.8V002.0V002.0V002.6V003.0V002.9V002.9V002.6V002.4V002.3V002.3V002.4V001.5V001.3V001.7V002.3V001.6V
28074007838902120420009.9V009.2V009.0V008.8V008.0V006.8V006.7V008.4V009.6V010.8V012.3V012.4V013.6V015.5V016.2V017.3V017.1V016.8V016.4V015.5V014.5V013.4V012.9V012.1V
2807400786890212042000057V00061V00060V00063V00071V00080V00086V00078V00074V00071V00069V00071V00067V00059V00053V00049V00047V00045V00042V00043V00048V00056V00057V00058V
2807400787890212042000917V00917V00917V00917V00918V00918V00919V00919V00919V00920V00920V00920V00920V00920V00920V00919V00920V00920V00920V00921V00922V00922V00922V00922V
2807400788890212042000004V00004V00004V00004V00004V00004V00087V00188V00261V00342V00648V00646V00654V00797V00391V00398V00182V00070V00013V00004V00004V00004V00004V00004V
28074007898902120420000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500201380212042000001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V*****N00007V00004V00003V00003V00004V00005V00005V00006V00006V00005V00007V
2800500207080212042000001V00001V00001V00001V00002V00001V00002V00008V00009V00004V00004V00003V*****N00003V00003V00002V00003V00005V00005V00008V00008V00004V00001V00001V
2800500208080212042000004V00004V00008V00013V00022V00017V00026V00033V00034V00024V00017V00015V*****N00017V00016V00016V00023V00025V00027V00047V00065V00034V00022V00020V
28005002064802120420000.2V000.2V000.2V000.3V000.3V000.2V000.3V000.3V000.3V000.3V000.2V000.3V*****N000.4V000.3V000.2V000.2V000.3V000.2V000.4V000.3V000.3V000.4V000.3V
2800500210490212042000005V00004V00003V00003V00005V00008V00009V00007V00008V00010V00016V00014V00014V00011V00012V00010V00007V00006V00060V00016V00011V00012V00015V00011V
2800500214060212042000102V00101V00095V00085V00071V00073V00064V00059V00057V00062V00071V00075V00072V00073V00078V00082V00080V00082V00080V00052V00032V00062V00069V00075V
2800500282890212042000267V00263V00253V00270V00208V00226V00245V00253V00247V00196V00206V00238V00239V00249V00248V00249V00251V00277V00286V00308V00258V00283V00248V00270V
28005002818902120420003.7V002.7V003.0V002.7V002.2V002.8V003.3V003.1V003.8V004.1V004.8V004.6V004.5V005.0V004.9V004.5V003.8V004.0V003.1V001.9V001.3V002.7V002.5V002.9V
28005002838902120420011.1V010.9V010.6V010.3V009.6V009.2V009.1V010.2V011.2V011.9V012.3V014.0V014.4V014.2V015.9V016.6V017.4V017.7V017.3V016.0V014.6V014.6V014.2V013.6V
2800500286890212042000058V00058V00060V00061V00067V00073V00081V00074V00072V00073V00074V00068V00069V00075V00061V00054V00045V00036V00036V00042V00048V00050V00058V00058V
2800500287890212042000929V00929V00929V00929V00929V00929V00930V00930V00931V00931V00931V00931V00931V00931V00931V00931V00930V00930V00931V00932V00932V00933V00933V00933V
2800500288890212042000004V00004V00004V00004V00004V00004V00033V00262V00375V00340V00464V00597V00537V00371V00361V00184V00078V00093V00037V00004V00004V00004V00004V00004V
28005002898902120420000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800600401380212042000001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2800600407080212042000001V00001V00001V00001V00001V00001V00010V00008V00005V00002V00003V00004V00002V00003V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2800600408080212042000001V00001V00001V00001V00004V00020V00056V00039V00027V00021V00012V00007V00006V00007V00002V00001V00003V00001V00003V00012V00009V00002V00003V00001V
28006004064802120420000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.3V000.1V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2800600410490212042000014V00012V00012V00009V00006V00008V00011V00013V00013V00018V00012V00020V00012V00012V00010V00008V00011V00014V00012V00008V00009V00012V00011V00011V
2800600414060212042000093V00091V00092V00084V00079V00064V00036V00047V00053V00054V00065V00067V00068V00071V00086V00095V00091V00093V00088V00076V00078V00078V00078V00081V
2800600482890212042000279V00277V00266V00199V00204V00219V00206V00223V00225V00218V00221V00222V00232V00223V00240V00282V00279V00278V00292V00279V00270V00271V00221V00271V
28006004818902120420005.0V005.0V004.2V002.9V003.4V002.9V003.8V003.8V004.3V004.6V004.9V005.0V004.5V004.5V004.1V004.5V004.3V003.6V003.2V002.3V002.5V002.9V002.4V002.1V
28006004838902120420011.0V010.6V010.5V010.3V010.3V009.9V010.4V011.6V011.8V012.7V012.5V013.2V013.4V015.6V017.4V018.4V017.5V017.1V016.4V015.1V014.5V014.0V012.8V012.1V
2800600486890212042000068V00070V00071V00073V00077V00082V00080V00077V00078V00079V00082V00085V00086V00073V00058V00046V00048V00050V00051V00057V00061V00068V00073V00076V
2800600487890212042000929V00929V00930V00930V00930V00931V00931V00931V00932V00932V00931V00932V00931V00932V00932V00932V00932V00933V00933V00934V00935V00935V00935V00935V
2800600488890212042000004V00004V00004V00004V00004V00004V00096V00246V00174V00380V00260V00425V00323V00521V00362V00445V00047V00021V00008V00004V00004V00004V00004V00004V
28006004898902120420000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902120420000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28006004205902120420000.1V000.1V000.1V000.2V000.2V000.5V001.1V000.8V000.6V000.5V000.3V000.3V000.2V000.2V000.1V000.1V000.2V000.1V000.2V000.3V000.3V000.1V000.2V000.1V
28006004315902120420000.2V000.1V000.1V000.2V000.2V000.4V000.9V000.6V000.5V000.5V000.3V000.3V000.3V000.2V000.2V000.1V000.2V000.1V000.2V000.3V000.3V000.2V000.2V000.1V
28006004420202120420005.9V005.9V005.9V006.0V006.0V006.0V006.1V006.1V006.1V006.3V006.1V006.1V006.1V006.0V006.0V005.9V005.9V005.9V005.9V005.9V005.9V005.9V005.9V005.9V
28006004440202120420000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.2V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2805800401380212042000002V00002V00002V00001V00002V00002V00002V*****N00003V00003V00003V00002V00002V00002V00002V00003V00002V00003V00002V00002V00002V00002V00002V00002V
2805800407080212042000001V00001V00001V00001V00001V00002V00004V*****N00003V00002V00002V00002V00002V00002V00002V00004V00002V00001V00003V00001V00001V00006V00001V00001V
2805800408080212042000001V00001V00001V00001V00003V00015V00024V*****N00014V00007V00004V00004V00005V00004V00005V00006V00007V00009V00028V00033V00034V00026V00009V00004V
2805800410490212042000006V00010V00008V00006V00007V00009V00014V00016V00010V00011V00012V00011V00013V00006V00007V00009V00009V00008V00009V00009V00005V00007V00011V00008V
2805800414060212042000078V00075V00073V00070V00063V00054V00047V*****N00054V00061V00063V00063V00063V00066V00067V00067V00067V00067V00057V00049V00047V00050V00056V00071V
2805800482890212042000271V00265V00271V00271V00270V00271V00270V00270V00271V00271V00271V00271V00271V00271V00270V00271V00271V00271V00265V00270V00271V00266V00265V00317V
28058004818902120420003.7V002.6V003.0V003.1V003.3V003.2V003.0V003.0V003.5V004.4V004.9V005.3V005.1V005.4V004.8V004.6V004.3V003.3V002.1V001.5V001.7V001.7V002.0V003.2V
