2806501207080206051904.00V04.00V05.00V08.00V041.0V00119V043.0V037.0V028.0V021.0V020.0V010.0V07.00V06.00V06.00V06.00V013.0V020.0V024.0V032.0V046.0V024.0V014.0V07.00V
28065012080802060519016.0V015.0V026.0V052.0V00104V00145V00100V094.0V089.0V080.0V080.0V050.0V035.0V030.0V032.0V028.0V051.0V076.0V088.0V098.0V00110V082.0V066.0V037.0V
280650120648020605190.100V0.100V0.100V0.100V0.300V0.800V0.400V0.300V0.200V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.300V0.300V0.200V0.100V0.100V
28065012104902060519024.0V029.0V032.0V020.0V023.0V036.0V074.0V065.0V072.0V058.0V061.0V047.0V039.0V029.0V019.0V031.0V016.0V039.0V036.0V031.0V030.0V037.0V024.0V019.0V
28065012140602060519092.0V084.0V068.0V042.0V07.00V03.00V012.0V019.0V027.0V035.0V044.0V069.0V084.0V088.0V087.0V085.0V062.0V042.0V031.0V020.0V07.00V016.0V025.0V047.0V
28065012828902060519023.0V023.0V023.0V021.0V00337V068.0V046.0V045.0V093.0V068.0V00316V00315V00270V00271V00294V00315V023.0V024.0V00316V00316V00335V00316V00335V00335V
2806501281890206051904.30V03.30V03.00V02.80V01.90V02.90V04.00V04.20V03.50V02.80V03.70V03.70V03.30V03.70V04.30V04.40V04.90V04.80V04.40V03.50V03.00V03.30V03.50V05.60V
28065012838902060519020.6V019.6V019.0V018.3V017.6V018.1V019.4V020.5V022.0V024.4V026.3V027.6V029.0V029.9V030.7V030.6V030.1V028.8V027.9V026.1V025.0V023.9V022.9V022.2V
28065012868902060519038.0V043.0V044.0V047.0V050.0V049.0V046.0V042.0V038.0V033.0V029.0V026.0V023.0V018.0V018.0V019.0V022.0V024.0V025.0V027.0V029.0V032.0V034.0V038.0V
2806501287890206051900931V00931V00930V00931V00931V00931V00931V00932V00932V00931V00931V00930V00930V00929V00928V00928V00927V00927V00928V00928V00928V00928V00928V00928V
2806501288890206051904.00V04.00V04.00V04.00V04.00V034.0V00170V00332V00495V00631V00739V00813V00820V00676V00690V00524V00368V00197V065.0V04.00V04.00V04.00V04.00V04.00V
280650128989020605190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650123059020605190.300V0.300V03.40V02.20V0.700V01.50V01.10V0.800V0.600V0.400V0.600V0.400V0.300V0.300V0.300V0.300V0.300V0.900V0.700V0.800V0.900V0.700V0.700V0.500V
280650122059020605190.400V0.300V05.80V04.80V01.60V03.60V03.20V03.00V02.90V01.40V02.50V01.40V0.700V0.500V0.700V0.600V0.700V02.20V01.30V01.50V02.00V02.20V01.40V0.900V
280650123159020605190.200V0.200V01.40V01.80V0.800V023.9V044.8V027.8V010.9V02.50V02.80V0.700V0.200V0.200V0.200V0.200V0.200V01.40V0.800V0.800V01.30V01.10V0.500V0.300V
2807400701380206051901.00V01.00V01.00V01.00V02.00V06.00V03.00V04.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2807400707080206051901.00V01.00V01.00V02.00V029.0V00130V032.0V031.0V013.0V012.0V010.0V06.00V07.00V05.00V07.00V04.00V03.00V04.00V04.00V011.0V019.0V07.00V03.00V01.00V
2807400708080206051901.00V01.00V05.00V028.0V064.0V00109V069.0V065.0V038.0V038.0V032.0V019.0V016.0V016.0V016.0V013.0V010.0V016.0V024.0V052.0V072.0V036.0V023.0V05.00V
280740070648020605190.300V0.300V0.300V0.300V0.600V01.20V0.600V0.600V0.500V0.400V0.400V0.300V0.300V0.400V0.300V0.300V0.400V0.400V0.400V0.500V0.500V0.400V0.300V0.300V
28074007104902060519047.0V040.0V032.0V026.0V042.0V046.0V00204V050.0V050.0V039.0V041.0V040.0V040.0V033.0V028.0V041.0V038.0V042.0V029.0V027.0V039.0V041.0V035.0V021.0V
28074007140602060519081.0V071.0V063.0V044.0V017.0V03.00V017.0V025.0V047.0V054.0V060.0V072.0V080.0V082.0V078.0V074.0V070.0V068.0V059.0V030.0V014.0V033.0V039.0V051.0V
2807400782890206051900226V00248V00249V00203V00205V00316V00294V00294V00316V00136V00134V00137V00204V00137V00136V00225V00248V00248V00226V00247V00225V00225V00225V00247V
2807400781890206051903.80V02.10V01.70V01.30V01.10V01.80V02.40V02.60V01.70V02.10V03.00V03.00V02.50V03.00V04.00V03.00V03.90V03.70V03.30V02.50V01.80V02.50V02.70V03.50V
28074007838902060519020.4V019.2V018.5V017.6V016.5V016.9V018.8V020.5V022.4V024.3V025.4V026.7V027.8V028.4V029.0V029.3V028.8V028.0V027.1V025.1V023.6V022.8V022.0V021.7V
28074007868902060519035.0V040.0V043.0V047.0V052.0V052.0V046.0V039.0V033.0V027.0V023.0V022.0V018.0V014.0V013.0V015.0V018.0V020.0V021.0V024.0V027.0V030.0V032.0V035.0V
2807400787890206051900928V00928V00928V00928V00928V00929V00929V00929V00929V00929V00928V00928V00927V00926V00925V00925V00925V00925V00925V00925V00925V00926V00926V00926V
2807400788890206051904.00V04.00V04.00V04.00V04.00V035.0V00208V00391V00569V00715V00820V00894V00898V00739V00762V00582V00420V00231V074.0V04.00V04.00V04.00V04.00V04.00V
280740078989020605190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380206051904.00V04.00V07.00V028.0V022.0V031.0V032.0V014.0V017.0V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V
2800500207080206051904.00V03.00V07.00V013.0V049.0V063.0V047.0V035.0V027.0V08.00V08.00V07.00V010.0V010.0V06.00V06.00V09.00V011.0V011.0V013.0V017.0V019.0V08.00V022.0V
28005002080802060519012.0V011.0V032.0V049.0V069.0V065.0V056.0V051.0V043.0V013.0V014.0V015.0V029.0V034.0V017.0V015.0V015.0V022.0V026.0V037.0V051.0V052.0V051.0V057.0V
280050020648020605190.600V0.600V0.600V01.30V01.00V01.00V0.900V0.900V0.800V0.600V0.700V0.700V0.800V0.900V0.700V0.800V0.800V0.800V0.900V0.800V0.900V0.900V0.800V0.900V
28005002104902060519031.0V032.0V024.0V032.0V042.0V062.0V073.0V073.0V073.0V066.0V037.0V040.0V035.0V055.0V041.0V037.0V044.0V038.0V030.0V041.0V033.0V030.0V032.0V045.0V
28005002140602060519079.0V086.0V054.0V019.0V07.00V04.00V016.0V025.0V045.0V092.0V097.0V00103V096.0V00102V00123V00118V00100V085.0V080.0V060.0V031.0V024.0V014.0V012.0V
28005002828902060519091.0V091.0V091.0V00139V092.0V090.0V091.0V00113V069.0V045.0V067.0V00316V00293V00292V00292V00292V00315V00316V00336V024.0V00317V00224V00204V00155V
2800500281890206051903.00V03.00V02.20V01.00V02.30V02.80V03.20V02.30V02.90V02.70V03.20V03.80V03.80V04.10V04.90V04.60V05.40V04.70V04.20V03.00V02.00V01.50V01.80V0.900V
28005002838902060519018.5V018.0V016.7V014.4V013.7V012.6V013.8V016.4V019.1V021.5V023.1V024.8V025.5V026.3V027.3V027.9V027.8V027.2V026.0V023.3V021.6V020.4V019.1V018.5V
28005002868902060519026.0V028.0V032.0V040.0V044.0V049.0V046.0V041.0V033.0V023.0V019.0V015.0V012.0V011.0V08.00V07.00V08.00V010.0V014.0V018.0V021.0V024.0V027.0V029.0V
2800500287890206051900943V00943V00943V00943V00943V00944V00944V00944V00944V00944V00943V00943V00942V00941V00940V00939V00939V00939V00940V00940V00940V00940V00941V00941V
2800500288890206051904.00V04.00V04.00V04.00V04.00V036.0V00189V00360V00526V00674V00778V00841V00834V00666V00706V00556V00406V00194V055.0V04.00V04.00V04.00V04.00V04.00V
280050028989020605190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802060519076.0V082.0V055.0V023.0V014.0V011.0V019.0V027.0V043.0V086.0V091.0V096.0V089.0V094.0V00113V00110V093.0V081.0V076.0V058.0V033.0V027.0V020.0V019.0V
2800600401380206051909.00V011.0V08.00V08.00V06.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V06.00V06.00V05.00V05.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V08.00V
2800600407080206051906.00V04.00V04.00V06.00V05.00V011.0V012.0V013.0V08.00V07.00V010.0V08.00V06.00V05.00V04.00V04.00V04.00V05.00V04.00V04.00V03.00V03.00V04.00V04.00V
28006004080802060519065.0V044.0V048.0V063.0V036.0V050.0V042.0V036.0V028.0V026.0V037.0V031.0V024.0V017.0V015.0V016.0V013.0V019.0V019.0V022.0V028.0V017.0V026.0V029.0V
280060040648020605190.600V0.600V0.500V0.700V0.900V0.900V0.700V0.900V0.700V0.900V01.10V0.900V0.700V0.800V0.900V0.900V0.800V0.600V0.500V0.700V0.700V0.300V0.900V0.600V
28006004104902060519030.0V037.0V025.0V035.0V035.0V030.0V025.0V029.0V030.0V052.0V042.0V035.0V028.0V021.0V019.0V044.0V061.0V041.0V031.0V022.0V017.0V015.0V018.0V027.0V
28006004140602060519018.0V041.0V022.0V019.0V046.0V035.0V045.0V055.0V071.0V076.0V071.0V083.0V099.0V00105V00104V088.0V085.0V082.0V082.0V069.0V060.0V065.0V050.0V046.0V
2800600482890206051900180V00135V00136V00181V00137V044.0V044.0V066.0V045.0V00182V00223V00204V00205V00224V00316V00270V00249V00317V00315V00293V00315V00292V00206V00270V
2800600481890206051901.00V01.20V01.50V01.10V02.10V02.50V02.30V02.40V02.80V01.90V02.80V03.40V02.40V03.30V03.90V03.90V03.50V04.70V03.90V02.90V02.40V02.20V01.70V01.30V
28006004838902060519017.1V015.7V015.1V013.6V013.1V013.9V015.0V017.1V019.3V021.5V023.9V025.6V027.4V027.7V028.9V028.8V027.9V027.0V025.9V023.7V022.4V021.2V019.2V018.0V
28006004868902060519042.0V049.0V052.0V061.0V064.0V063.0V064.0V057.0V049.0V042.0V034.0V026.0V021.0V019.0V013.0V013.0V014.0V017.0V017.0V018.0V020.0V024.0V032.0V040.0V
2800600487890206051900945V00944V00944V00944V00944V00945V00945V00945V00946V00945V00945V00944V00943V00943V00942V00942V00942V00942V00942V00942V00942V00942V00942V00942V
2800600488890206051904.00V04.00V04.00V04.00V04.00V060.0V00224V00403V00579V00729V00841V00907V00923V00773V00775V00642V00469V00271V00111V07.00V04.00V04.00V04.00V04.00V
280060048989020605190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020605190.200V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2800600420590206051909.20V012.6V04.30V010.4V04.30V02.70V03.00V02.20V02.40V02.20V02.90V02.30V01.20V0.700V0.600V0.700V0.600V0.600V0.600V01.30V01.00V01.00V02.20V02.50V
2800600431590206051903.00V03.10V01.10V03.70V01.20V0.300V0.700V0.300V0.200V0.200V0.600V0.600V0.200V0.100V0.100V0.100V0.100V0.200V0.200V0.300V0.200V0.200V0.600V0.500V
2800600442020206051905.30V05.30V04.80V05.50V04.70V04.20V04.40V04.30V04.40V04.20V04.10V04.20V04.10V04.20V04.30V04.30V04.30V04.50V04.70V04.40V04.30V04.20V04.50V04.50V
2800600444020206051901.00V01.00V0.900V01.10V0.900V0.800V0.800V0.800V0.800V0.700V0.700V0.700V0.700V0.800V0.800V0.800V0.800V0.800V0.900V0.800V0.800V0.700V0.900V0.800V
2805800401380206051905.00V05.00V05.00V05.00V05.00V08.00V09.00V09.00V08.00V07.00V06.00V05.00V05.00V04.00V05.00V06.00V06.00V06.00V06.00V06.00V07.00V07.00V06.00V05.00V
2805800407080206051901.00V01.00V02.00V02.00V03.00V031.0V052.0V036.0V021.0V011.0V07.00V04.00V03.00V03.00V03.00V05.00V05.00V04.00V06.00V04.00V06.00V02.00V02.00V02.00V
2805800408080206051907.00V08.00V07.00V014.0V026.0V076.0V085.0V071.0V057.0V040.0V028.0V014.0V012.0V09.00V09.00V010.0V018.0V019.0V028.0V038.0V055.0V037.0V025.0V017.0V
280580040648020605190.300V0.300V0.300V0.300V0.400V0.700V0.600V0.600V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.500V0.400V0.300V0.300V
28058004104902060519023.0V026.0V022.0V023.0V025.0V022.0V047.0V060.0V058.0V041.0V041.0V034.0V025.0V026.0V021.0V014.0V021.0V032.0V024.0V031.0V025.0V032.0V021.0V013.0V
28058004140602060519090.0V084.0V081.0V070.0V053.0V013.0V013.0V025.0V041.0V062.0V073.0V089.0V094.0V00100V099.0V098.0V084.0V073.0V064.0V047.0V028.0V040.0V046.0V051.0V
2805800482890206051900317V00317V00317V00316V022.0V067.0V047.0V046.0V068.0V045.0V00202V00248V00204V00249V00248V00226V023.0V00315V00317V00317V00316V00317V00317V00317V
2805800481890206051904.30V03.30V0.900V0.900V02.70V01.80V02.10V02.10V01.60V01.80V01.70V02.00V02.80V03.30V02.50V02.00V03.30V03.10V02.90V01.50V01.20V02.00V02.60V02.10V
28058004838902060519018.0V017.3V016.8V016.3V015.1V016.0V017.6V018.7V020.7V022.8V024.0V025.4V026.5V027.0V028.0V028.3V028.1V026.8V025.3V024.0V022.6V021.6V020.5V019.6V
28058004868902060519035.0V038.0V040.0V042.0V048.0V045.0V042.0V038.0V031.0V026.0V023.0V022.0V017.0V014.0V014.0V015.0V016.0V019.0V021.0V022.0V025.0V027.0V030.0V033.0V
2805800487890206051900927V00927V00927V00927V00927V00927V00928V00928V00928V00928V00928V00927V00927V00926V00925V00925V00924V00924V00925V00925V00925V00925V00925V00925V
2805800488890206051904.00V04.00V04.00V04.00V04.00V030.0V00163V00316V00473V00614V00727V00798V00813V00675V00668V00512V00261V00109V014.0V04.00V04.00V04.00V04.00V04.00V
280580048989020605190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802060519085.0V079.0V077.0V067.0V050.0V013.0V013.0V024.0V039.0V059.0V069.0V084.0V090.0V096.0V094.0V092.0V078.0V070.0V061.0V045.0V027.0V038.0V045.0V050.0V
280580043059020605190.300V0.200V0.200V0.700V0.400V01.20V01.50V01.30V0.900V0.700V0.800V0.400V0.300V0.300V0.400V0.300V0.300V0.500V0.600V0.700V01.00V0.900V0.500V0.500V
2805800420590206051902.40V02.20V02.40V03.60V03.10V05.00V06.40V06.00V06.00V05.20V04.90V03.30V02.60V02.40V03.60V03.00V02.60V03.00V03.30V03.50V04.50V04.60V03.40V03.20V
2805800431590206051902.40V02.40V02.40V03.50V03.10V04.30V07.60V06.20V05.80V04.10V04.20V03.10V02.70V02.60V03.20V03.00V02.70V02.80V03.00V03.40V04.10V04.20V03.20V02.90V
2805800442020206051907.40V07.40V07.50V07.50V07.60V08.00V08.00V07.80V07.60V07.40V07.20V07.10V07.00V06.90V06.90V06.80V06.80V06.80V07.10V07.30V07.40V07.40V07.30V07.20V
280580044402020605190.400V0.300V0.300V0.300V0.300V0.600V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.800V0.800V0.800V0.800V0.800V0.600V0.600V0.600V0.500V0.400V0.300V
2809200501380206051901.00V01.00V01.00V04.00V02.00V03.00V06.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200507080206051901.00V01.00V01.00V04.00V02.00V045.0V00102V024.0V013.0V09.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V01.00V01.00V03.00V02.00V01.00V01.00V
2809200508080206051908.00V05.00V015.0V035.0V032.0V080.0V00100V062.0V048.0V032.0V05.00V01.00V01.00V01.00V03.00V04.00V06.00V011.0V012.0V022.0V043.0V027.0V023.0V021.0V
280920050648020605190.100V0.100V0.100V0.100V0.100V0.400V0.500V0.300V0.400V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.200V0.100V
28092005104902060519024.0V027.0V022.0V025.0V029.0V020.0V035.0V061.0V046.0V036.0V031.0V022.0V017.0V014.0V013.0V017.0V024.0V023.0V014.0V016.0V022.0V022.0V019.0V019.0V
28092005140602060519090.0V088.0V068.0V055.0V048.0V011.0V014.0V033.0V056.0V072.0V098.0V00103V00110V00112V00110V00102V094.0V087.0V084.0V066.0V040.0V053.0V051.0V052.0V
2809200582890206051900317V00316V00225V00316V00317V00315V00333V045.0V00205V00317V00227V00248V00224V00226V00227V00247V00270V00293V00292V00292V00292V00292V00295V00316V
2809200581890206051903.10V02.90V01.80V02.50V02.30V01.50V02.30V02.20V02.50V02.50V03.50V03.50V04.00V04.80V04.50V04.50V04.60V04.50V04.90V03.80V02.90V03.70V02.50V03.10V
28092005838902060519016.7V016.2V015.1V014.6V013.6V014.4V016.5V017.8V020.3V021.6V023.1V024.0V025.5V026.4V026.9V027.7V027.0V026.1V024.8V022.9V021.3V020.4V019.0V018.2V
28092005868902060519034.0V036.0V040.0V043.0V048.0V047.0V041.0V036.0V028.0V023.0V021.0V019.0V012.0V09.00V011.0V012.0V014.0V016.0V018.0V020.0V024.0V026.0V029.0V032.0V
2809200587890206051900927V00927V00927V00927V00927V00927V00928V00928V00928V00928V00927V00927V00926V00925V00925V00924V00924V00924V00924V00924V00924V00925V00925V00925V
2809200588890206051904.00V04.00V04.00V04.00V04.00V034.0V00195V00388V00582V00751V00881V00949V00954V00826V00812V00626V00454V00250V083.0V04.00V04.00V04.00V04.00V04.00V
280920058989020605190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380206051901.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2814800407080206051904.00V04.00V04.00V03.00V04.00V07.00V015.0V014.0V08.00V04.00V05.00V06.00V09.00V05.00V05.00V05.00V04.00V04.00V05.00V04.00V06.00V06.00V05.00V09.00V
2814800408080206051904.00V017.0V015.0V04.00V020.0V034.0V039.0V033.0V019.0V04.00V09.00V023.0V047.0V023.0V018.0V013.0V08.00V010.0V013.0V027.0V054.0V059.0V048.0V046.0V
281480040648020605190.300V0.300V0.300V0.300V0.300V0.400V0.400V0.600V0.400V0.300V0.300V0.300V0.400V0.300V0.300V0.300V0.200V0.200V0.300V0.300V0.400V0.400V0.400V0.400V
28148004104902060519022.0V025.0V033.0V039.0V026.0V023.0V037.0V055.0V046.0V040.0V034.0V039.0V039.0V060.0V039.0V049.0V040.0V054.0V046.0V065.0V042.0V038.0V038.0V030.0V
28148004140602060519076.0V056.0V051.0V066.0V045.0V029.0V025.0V036.0V059.0V084.0V085.0V079.0V069.0V098.0V00100V096.0V086.0V081.0V081.0V062.0V026.0V017.0V021.0V019.0V
28148004828902060519022.0V044.0V00337V019.0V021.0V07.00V06.00V022.0V00335V00335V00270V00337V00331V00225V00205V00226V00270V00271V00293V00293V00335V00336V00334V023.0V
2814800481890206051902.80V02.30V02.40V03.30V02.50V03.30V03.40V03.20V03.60V02.90V03.10V03.30V02.80V03.60V04.60V03.40V04.10V03.40V03.30V02.30V02.10V02.20V02.20V02.10V
28148004838902060519018.4V017.1V015.4V014.3V013.7V013.1V013.7V015.8V018.5V021.3V023.5V025.1V026.3V027.6V027.9V028.6V028.0V026.9V025.5V023.5V022.2V021.0V020.0V019.0V
28148004868902060519032.0V036.0V041.0V045.0V049.0V051.0V050.0V045.0V038.0V030.0V025.0V021.0V020.0V015.0V014.0V013.0V015.0V018.0V021.0V023.0V025.0V028.0V030.0V033.0V
2814800487890206051900919V00918V00918V00918V00918V00919V00919V00919V00919V00919V00919V00918V00917V00916V00916V00915V00915V00915V00915V00915V00915V00916V00916V00916V
2814800488890206051904.00V04.00V04.00V04.00V04.00V017.0V00146V00318V00493V00656V00784V00861V00869V00815V00805V00647V00499V00301V086.0V04.00V04.00V04.00V04.00V04.00V
281480048989020605190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020605190.200V0.100V0.200V0.100V0.100V0.200V0.200V0.200V0.300V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.400V
281480042059020605190.500V0.700V01.20V0.500V0.300V01.00V02.60V03.30V01.40V0.200V0.100V0.200V0.700V0.600V0.400V0.300V0.200V0.200V0.200V0.200V0.300V0.600V0.500V03.10V
281480043159020605190.100V0.200V0.100V0.100V0.200V0.300V03.90V04.40V0.400V0.100V0.100V0.100V0.100V0.100V0.300V0.100V0.100V0.200V0.200V0.100V0.100V0.200V0.100V0.900V
2814800442020206051904.40V04.60V04.80V04.30V04.20V04.40V04.40V04.40V04.20V04.00V04.10V04.30V04.40V04.30V04.20V04.00V03.90V03.80V03.90V04.00V04.10V04.30V04.30V04.50V
281480044402020605190.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V
2800700101380206051901.00V01.00V01.00V01.00V02.00V06.00V08.00V06.00V04.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V03.00V02.00V01.00V01.00V01.00V
2800700107080206051902.00V02.00V03.00V04.00V040.0V00146V00168V00105V060.0V026.0V017.0V015.0V08.00V09.00V09.00V012.0V023.0V028.0V028.0V045.0V043.0V019.0V010.0V05.00V
28007001080802060519023.0V022.0V037.0V042.0V088.0V00117V00127V00118V099.0V081.0V063.0V059.0V041.0V044.0V043.0V054.0V074.0V084.0V092.0V00107V00101V078.0V071.0V046.0V
280070010648020605190.200V0.200V0.200V0.200V0.300V0.700V01.00V0.900V0.600V0.400V0.300V0.300V0.200V0.200V0.200V0.300V0.400V0.400V0.500V0.500V0.500V0.300V0.300V0.200V
28007001104902060519034.0V042.0V037.0V029.0V031.0V038.0V061.0V060.0V063.0V059.0V054.0V042.0V035.0V021.0V036.0V031.0V021.0V062.0V054.0V044.0V041.0V033.0V030.0V031.0V
28007001140602060519076.0V070.0V051.0V045.0V010.0V05.00V06.00V011.0V023.0V034.0V049.0V057.0V072.0V072.0V066.0V055.0V043.0V037.0V026.0V011.0V010.0V018.0V019.0V037.0V
2800700182890206051900316V00317V00317V00318V00318V00317V00294V00294V00180V00316V00316V00316V00316V00316V00316V00317V00316V00316V00317V00317V00317V00318V00318V00317V
2800700181890206051903.30V02.80V01.30V02.20V01.40V01.10V01.50V01.80V01.40V01.40V02.00V02.20V01.90V02.40V02.80V02.60V03.90V03.50V02.80V02.30V02.00V02.40V02.30V02.90V
28007001838902060519016.9V015.8V014.7V014.1V013.1V013.2V013.6V016.2V019.4V021.7V023.5V024.6V025.9V026.8V027.4V027.3V026.4V025.4V024.5V022.1V020.7V019.5V018.8V018.0V
28007001868902060519036.0V041.0V045.0V048.0V051.0V052.0V051.0V043.0V033.0V027.0V021.0V021.0V015.0V011.0V012.0V014.0V017.0V020.0V021.0V024.0V026.0V030.0V032.0V036.0V
2800700187890206051900925V00925V00925V00925V00925V00925V00926V00926V00926V00926V00925V00925V00924V00923V00923V00922V00922V00922V00922V00922V00922V00923V00923V00923V
2800700188890206051904.00V04.00V04.00V04.00V04.00V04.00V04.00V00164V00460V00610V00748V00832V00857V00720V00767V00602V00449V00255V087.0V04.00V04.00V04.00V04.00V04.00V
280070018989020605190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900101380206051902.00V03.00V03.00V04.00V04.00V05.00V05.00V06.00V05.00V04.00V05.00V05.00V04.00V03.00V03.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V04.00V04.00V
2804900107080206051904.00V04.00V04.00V06.00V07.00V017.0V025.0V018.0V013.0V05.00V07.00V011.0V05.00V06.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V
28049001080802060519024.0V017.0V028.0V042.0V048.0V060.0V057.0V049.0V042.0V032.0V041.0V058.0V037.0V030.0V025.0V023.0V014.0V013.0V013.0V022.0V031.0V027.0V035.0V057.0V
280490010648020605190.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.300V0.400V0.600V0.800V0.700V0.800V0.800V0.800V0.700V0.600V0.500V0.500V0.300V0.300V0.300V0.300V
28049001104902060519024.0V022.0V016.0V022.0V023.0V027.0V032.0V036.0V034.0V033.0V031.0V024.0V041.0V030.0V019.0V023.0V043.0V050.0V016.0V024.0V012.0V015.0V015.0V018.0V
28049001140602060519051.0V048.0V030.0V020.0V024.0V014.0V016.0V029.0V040.0V063.0V062.0V056.0V084.0V093.0V094.0V086.0V085.0V084.0V081.0V058.0V040.0V043.0V026.0V06.00V
