28074007868902130817041.0V042.0V046.0V050.0V053.0V055.0V055.0V055.0V055.0V049.0V042.0V037.0V029.0V021.0V018.0V017.0V017.0V018.0V019.0V020.0V022.0V023.0V025.0V027.0V
2807400787890213081700927V00927V00927V00928V00928V00928V00928V00928V00928V00928V00928V00927V00927V00926V00926V00925V00925V00925V00925V00925V00926V00926V00927V00927V
2807400788890213081704.00V04.00V04.00V04.00V04.00V04.00V088.0V00284V00464V00623V00741V00814V00830V00786V00678V00551V00360V00193V035.0V04.00V04.00V04.00V04.00V04.00V
2807400789890213081700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380213081704.00V04.00V04.00V02.00V03.00V04.00V04.00V05.00V05.00V03.00V03.00V02.00V03.00V02.00V02.00V03.00V04.00V03.00V03.00V02.00V03.00V02.00V02.00V03.00V
2800500207080213081701.00V01.00V02.00V01.00V02.00V02.00V03.00V04.00V04.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V
28005002080802130817012.0V014.0V012.0V013.0V018.0V022.0V022.0V020.0V018.0V013.0V011.0V08.00V07.00V05.00V05.00V07.00V08.00V09.00V022.0V042.0V038.0V021.0V020.0V017.0V
2800500206480213081700.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.30V00.30V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.30V00.30V00.30V
28005002104902130817022.0V019.0V021.0V020.0V021.0V017.0V017.0V021.0V023.0V025.0V023.0V029.0V027.0V018.0V019.0V018.0V016.0V021.0V013.0V021.0V028.0V024.0V022.0V024.0V
28005002140602130817077.0V059.0V059.0V055.0V045.0V038.0V034.0V039.0V047.0V063.0V081.0V00101V00110V00117V00128V00141V00148V00145V00111V070.0V069.0V067.0V062.0V065.0V
28005002828902130817045.0V058.0V058.0V063.0V061.0V060.0V051.0V049.0V053.0V00183V093.0V00170V00251V00257V00237V00194V00272V00247V00208V00153V00104V047.0V051.0V062.0V
2800500281890213081702.30V02.90V02.30V02.80V02.60V02.80V02.50V02.20V01.70V01.10V01.80V01.30V01.70V01.40V01.70V01.50V01.30V01.20V00.90V00.90V02.00V02.30V02.50V02.70V
28005002838902130817024.3V021.8V020.5V019.7V019.1V018.8V019.3V020.9V023.7V027.2V028.5V031.0V032.5V033.9V034.2V034.4V034.1V033.5V032.6V031.4V030.5V029.0V027.3V025.3V
28005002868902130817039.0V049.0V055.0V060.0V064.0V067.0V065.0V059.0V049.0V041.0V038.0V031.0V026.0V019.0V015.0V014.0V015.0V015.0V016.0V018.0V022.0V026.0V026.0V033.0V
2800500287890213081700938V00938V00938V00939V00939V00939V00939V00939V00939V00939V00939V00938V00937V00937V00936V00936V00935V00935V00936V00936V00937V00937V00937V00938V
2800500288890213081704.00V04.00V04.00V04.00V04.00V06.00V00116V00301V00478V00626V00744V00815V00825V00787V00687V00510V00108V048.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890213081700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380213081703.00V02.00V02.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V
2800600407080213081702.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V03.00V04.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28006004080802130817014.0V014.0V014.0V09.00V010.0V012.0V017.0V011.0V011.0V010.0V014.0V020.0V014.0V010.0V09.00V08.00V07.00V09.00V011.0V015.0V023.0V022.0V018.0V011.0V
2800600406480213081700.10V00.10V00.10V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.20V00.20V
28006004104902130817026.0V021.0V023.0V021.0V015.0V014.0V020.0V017.0V017.0V018.0V019.0V022.0V019.0V015.0V019.0V019.0V016.0V018.0V019.0V019.0V016.0V019.0V019.0V016.0V
28006004140602130817081.0V073.0V073.0V080.0V078.0V074.0V070.0V076.0V082.0V090.0V097.0V00102V00121V00130V00143V00146V00142V00135V00127V00106V084.0V078.0V074.0V080.0V
28006004828902130817044.0V062.0V039.0V051.0V056.0V051.0V056.0V044.0V00164V00175V00147V00207V00162V00182V00195V00189V00209V00205V00225V00169V049.0V00114V061.0V064.0V
2800600481890213081703.10V03.40V03.10V02.60V02.40V02.20V02.40V02.40V02.00V01.80V02.10V02.10V02.30V02.60V03.10V02.40V02.50V02.10V01.60V02.10V02.40V02.60V03.00V02.70V
28006004838902130817023.9V022.6V021.6V021.1V020.7V020.3V020.8V022.1V024.2V026.3V028.0V029.9V031.6V033.1V033.4V033.9V032.9V032.5V032.6V031.7V030.0V028.6V027.5V025.7V
28006004868902130817050.0V057.0V062.0V064.0V066.0V069.0V067.0V064.0V058.0V055.0V049.0V044.0V034.0V028.0V025.0V023.0V024.0V024.0V024.0V025.0V026.0V030.0V033.0V044.0V
2800600487890213081700940V00940V00940V00941V00941V00941V00941V00941V00941V00941V00941V00940V00940V00939V00938V00938V00938V00938V00938V00938V00939V00939V00939V00940V
2800600488890213081704.00V04.00V04.00V04.00V04.00V04.00V096.0V00279V00467V00644V00781V00867V00900V00850V00748V00535V00182V079.0V031.0V04.00V04.00V04.00V04.00V04.00V
2800600489890213081700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590213081700.40V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.40V00.50V00.60V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.50V00.50V00.50V00.50V00.40V
2800600420590213081700.90V00.80V00.80V00.70V00.80V00.70V01.00V00.90V00.90V00.90V01.10V01.30V01.10V00.90V00.90V00.70V00.70V00.70V00.80V01.00V01.30V01.20V01.20V00.70V
2800600431590213081700.50V00.40V00.40V00.40V00.40V00.40V00.60V00.50V00.50V00.50V00.60V00.70V00.60V00.50V00.50V00.40V00.40V00.40V00.40V00.60V00.70V00.70V00.70V00.40V
2800600442020213081706.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.40V06.40V06.40V06.40V
2800600444020213081700.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2805800401380213081703.00V03.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V03.00V03.00V
2805800407080213081701.00V01.00V01.00V01.00V01.00V01.00V04.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V
28058004080802130817019.0V023.0V09.00V010.0V015.0V020.0V024.0V015.0V09.00V010.0V08.00V010.0V010.0V05.00V02.00V02.00V02.00V04.00V05.00V017.0V023.0V021.0V031.0V022.0V
28058004104902130817031.0V032.0V029.0V019.0V010.0V019.0V019.0V024.0V021.0V019.0V025.0V028.0V025.0V020.0V020.0V015.0V016.0V014.0V017.0V019.0V020.0V025.0V014.0V016.0V
28058004140602130817062.0V055.0V072.0V066.0V059.0V052.0V048.0V057.0V065.0V077.0V092.0V00106V00116V00121V00115V00117V00116V00117V00112V087.0V073.0V068.0V054.0V063.0V
28058004828902130817072.0V047.0V050.0V051.0V061.0V067.0V063.0V00138V089.0V089.0V00131V00130V00205V00234V00287V00261V00247V00275V00263V00278V00262V00112V00175V00105V
2805800481890213081702.30V02.50V03.20V03.20V03.10V03.10V02.90V02.80V03.00V02.70V02.50V02.60V02.30V02.70V02.30V02.90V02.10V02.20V02.00V01.50V01.50V02.60V02.10V02.60V
28058004838902130817024.1V023.6V022.5V021.6V020.7V020.2V020.7V021.9V022.6V024.7V026.9V028.9V031.2V032.5V033.6V033.5V033.7V033.0V032.0V031.1V029.8V028.6V027.4V027.1V
28058004868902130817036.0V038.0V042.0V047.0V051.0V056.0V058.0V064.0V066.0V050.0V041.0V034.0V026.0V019.0V017.0V015.0V015.0V015.0V015.0V014.0V017.0V020.0V023.0V023.0V
2805800487890213081700921V00921V00921V00921V00921V00921V00922V00922V00922V00922V00922V00921V00921V00920V00920V00919V00919V00919V00919V00919V00920V00920V00920V00921V
2805800488890213081704.00V04.00V04.00V04.00V04.00V04.00V081.0V00248V00430V00595V00719V00797V00821V00791V00689V00562V00371V00176V012.0V04.00V04.00V04.00V04.00V04.00V
2805800489890213081700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590213081700.70V00.90V00.60V00.30V00.80V00.50V01.10V00.60V00.50V00.50V00.40V00.60V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.70V00.90V00.80V00.70V00.90V
2805800420590213081701.60V01.90V02.10V01.40V01.90V01.40V02.00V01.30V01.10V01.00V01.10V01.00V00.70V00.50V00.40V00.40V00.40V00.30V00.80V01.60V03.00V02.00V01.70V01.90V
2805800431590213081701.10V01.00V01.40V00.60V01.00V00.90V00.80V00.70V00.40V00.60V00.90V00.70V00.50V00.50V00.40V00.40V00.60V00.90V00.50V01.00V03.00V01.40V01.10V01.60V
2805800442020213081709.30V07.30V06.40V06.40V06.60V06.50V06.50V06.30V06.30V06.50V06.80V06.50V06.70V06.40V06.20V06.20V06.30V06.30V06.30V06.40V06.50V06.40V06.40V06.40V
2805800444020213081700.50V00.60V00.40V00.50V00.60V00.60V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.60V00.60V00.50V00.60V00.50V
2809200501380213081704.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V03.00V03.00V03.00V04.00V
2809200507080213081701.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28092005080802130817030.0V012.0V09.00V07.00V011.0V023.0V026.0V020.0V015.0V015.0V012.0V010.0V06.00V03.00V03.00V02.00V02.00V03.00V06.00V025.0V020.0V016.0V019.0V025.0V
2809200506480213081700.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
28092005104902130817030.0V037.0V017.0V020.0V017.0V024.0V026.0V017.0V021.0V022.0V028.0V027.0V024.0V022.0V028.0V021.0V019.0V015.0V027.0V021.0V032.0V024.0V024.0V022.0V
28092005140602130817059.0V081.0V083.0V080.0V073.0V056.0V053.0V061.0V069.0V080.0V099.0V00122V00143V00139V00141V00141V00141V00139V00130V094.0V089.0V086.0V079.0V067.0V
2809200582890213081700123V087.0V00118V00113V065.0V037.0V00109V095.0V075.0V00115V080.0V00108V00166V00198V00228V00247V00205V00192V00202V00243V00312V00263V00331V00327V
2809200581890213081702.10V02.70V02.40V02.50V02.30V01.80V02.20V02.30V02.20V01.90V01.90V02.20V02.20V02.60V02.80V02.60V02.60V02.50V02.30V01.90V03.20V02.70V02.10V01.80V
28092005838902130817023.3V022.7V021.9V020.7V020.4V020.4V020.6V022.2V024.0V026.2V028.3V030.1V031.6V033.1V033.7V034.0V034.1V033.5V032.7V030.9V029.4V027.8V026.7V025.8V
28092005868902130817035.0V040.0V044.0V049.0V051.0V052.0V053.0V051.0V052.0V045.0V038.0V032.0V026.0V018.0V017.0V016.0V016.0V016.0V015.0V016.0V021.0V025.0V027.0V028.0V
2809200587890213081700922V00922V00923V00923V00923V00923V00923V00924V00924V00924V00923V00923V00922V00922V00921V00921V00920V00920V00921V00921V00922V00922V00922V00922V
2809200588890213081704.00V04.00V04.00V04.00V04.00V06.00V00114V00313V00523V00698V00838V00920V00944V00894V00790V00616V00427V00213V053.0V04.00V04.00V04.00V04.00V04.00V
2809200589890213081700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080213081701.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28148004080802130817012.0V07.00V06.00V09.00V012.0V019.0V013.0V09.00V08.00V08.00V06.00V05.00V05.00V04.00V06.00V05.00V06.00V08.00V014.0V019.0V017.0V011.0V012.0V010.0V
2814800406480213081700.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.30V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V
28148004104902130817024.0V021.0V015.0V017.0V011.0V011.0V014.0V017.0V021.0V020.0V021.0V021.0V021.0V019.0V015.0V09.00V018.0V015.0V022.0V044.0V048.0V024.0V020.0V023.0V
28148004140602130817073.0V077.0V076.0V069.0V064.0V053.0V060.0V066.0V078.0V085.0V00101V00112V00123V00127V00138V00137V00147V00147V00131V00109V093.0V078.0V072.0V078.0V
28148004828902130817039.0V029.0V028.0V037.0V034.0V033.0V030.0V035.0V041.0V00165V00163V063.0V00137V00256V00218V00275V00231V00186V00203V00173V00161V039.0V041.0V042.0V
2814800481890213081702.20V04.00V03.80V03.20V03.10V02.50V03.00V02.30V01.60V00.70V01.00V01.00V01.10V01.50V01.60V01.30V01.30V01.20V00.80V00.60V01.80V02.60V02.50V03.00V
28148004838902130817022.7V021.0V019.8V019.0V018.2V017.9V018.2V019.8V022.5V026.0V027.8V030.3V031.9V033.1V033.8V034.2V033.5V032.8V031.5V029.9V029.6V028.2V026.3V024.6V
28148004868902130817040.0V047.0V053.0V061.0V070.0V075.0V075.0V065.0V054.0V046.0V038.0V032.0V027.0V020.0V015.0V014.0V015.0V017.0V018.0V021.0V021.0V024.0V026.0V033.0V
2814800487890213081700935V00935V00934V00935V00935V00935V00935V00936V00936V00937V00937V00936V00936V00935V00934V00934V00934V00933V00933V00934V00934V00934V00934V00935V
2814800488890213081704.00V04.00V04.00V04.00V04.00V04.00V064.0V00228V00401V00563V00703V00789V00821V00800V00701V00562V00346V00184V010.0V04.00V04.00V04.00V04.00V04.00V
2814800489890213081700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590213081700.40V00.30V00.30V00.30V00.40V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.30V00.40V00.50V00.40V00.40V00.40V00.30V
2814800420590213081700.30V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.20V00.70V00.40V00.40V00.60V00.90V00.80V01.10V00.90V00.70V01.00V00.90V01.00V00.20V00.30V00.10V
2814800431590213081700.60V00.40V00.40V00.50V00.60V00.80V00.60V00.50V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.70V00.90V00.80V00.60V00.60V00.60V
28148004094902130817010.0V012.0V011.0V08.00V08.00V08.00V017.0V010.0V011.0V015.0V017.0V016.0V016.0V05.00V08.00V011.0V010.0V010.0V014.0V014.0V016.0V09.00V08.00V08.00V
2800700407080213081701.00V01.00V01.00V01.00V01.00V01.00V03.00V03.00V03.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28007004080802130817031.0V016.0V012.0V010.0V013.0V023.0V035.0V025.0V015.0V018.0V014.0V011.0V07.00V05.00V04.00V03.00V04.00V04.00V08.00V028.0V019.0V025.0V032.0V030.0V
28007004104902130817028.0V040.0V089.0V024.0V010.0V019.0V023.0V027.0V020.0V034.0V028.0V032.0V031.0V030.0V024.0V024.0V020.0V014.0V012.0V016.0V022.0V023.0V019.0V016.0V
28007004140602130817063.0V083.0V086.0V083.0V076.0V061.0V051.0V066.0V077.0V085.0V00104V00129V00149V00148V00148V00147V00146V00144V00134V00102V092.0V075.0V063.0V065.0V
2800700482890213081700115V070.0V040.0V059.0V077.0V078.0V035.0V070.0V00109V082.0V00124V00115V00188V00225V00246V00252V00229V00230V00211V00267V00306V00245V00328V00258V
2800700481890213081701.00V01.60V01.80V02.00V01.40V00.90V01.40V01.40V01.60V01.30V01.40V01.30V01.30V02.00V02.00V01.70V01.70V01.70V01.30V01.10V01.90V00.90V00.50V00.80V
28007004838902130817023.6V023.0V022.3V020.9V020.7V020.6V020.8V022.2V023.4V025.6V027.6V029.6V031.7V032.5V033.3V033.7V033.8V033.3V032.6V031.3V029.4V027.8V026.3V025.7V
28007004868902130817035.0V040.0V044.0V050.0V052.0V053.0V054.0V052.0V057.0V047.0V040.0V033.0V026.0V019.0V017.0V016.0V016.0V016.0V016.0V017.0V020.0V024.0V027.0V028.0V
2800700487890213081700918V00918V00918V00918V00918V00918V00919V00919V00919V00920V00919V00919V00919V00918V00917V00917V00916V00916V00916V00917V00917V00918V00918V00918V
2800700488890213081704.00V04.00V04.00V04.00V04.00V04.00V052.0V00222V00408V00577V00716V00803V00834V00790V00709V00561V00375V00190V039.0V04.00V04.00V04.00V04.00V04.00V
2800700489890213081700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28007004094902130817012.0V027.0V014.0V013.0V011.0V09.00V08.00V010.0V012.0V022.0V020.0V015.0V020.0V016.0V015.0V015.0V013.0V012.0V011.0V011.0V014.0V012.0V010.0V09.00V
2804900301380213081704.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V05.00V05.00V04.00V04.00V
2804900307080213081702.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V02.00V
28049003080802130817016.0V07.00V06.00V07.00V012.0V018.0V017.0V015.0V013.0V09.00V05.00V05.00V04.00V06.00V05.00V05.00V05.00V011.0V09.00V015.0V021.0V022.0V022.0V014.0V
28049003104902130817023.0V023.0V018.0V017.0V013.0V09.00V013.0V012.0V013.0V019.0V018.0V020.0V037.0V013.0V018.0V017.0V010.0V017.0V017.0V016.0V021.0V021.0V017.0V012.0V
28049003140602130817060.0V067.0V064.0V062.0V055.0V045.0V046.0V051.0V061.0V072.0V091.0V00104V00115V00115V00126V00127V00133V00125V00123V00105V085.0V066.0V057.0V060.0V
28049003828902130817033.0V040.0V039.0V038.0V037.0V037.0V035.0V025.0V034.0V00115V00173V00184V00198V00136V00236V00242V00234V00192V00162V00205V00160V037.0V040.0V057.0V
2804900381890213081700.90V01.20V01.10V01.30V01.20V00.90V01.10V01.30V01.50V01.10V01.60V01.60V01.30V01.80V01.90V02.00V02.00V01.10V01.30V01.40V01.70V01.10V01.00V01.40V
28049003838902130817023.3V021.9V020.6V019.8V018.9V018.2V018.4V020.1V022.9V025.5V027.0V028.8V031.7V033.4V034.1V034.1V034.1V034.2V033.0V031.7V031.0V029.2V027.3V025.6V
28049003868902130817041.0V046.0V051.0V055.0V061.0V065.0V065.0V058.0V052.0V048.0V041.0V036.0V026.0V020.0V016.0V014.0V015.0V015.0V017.0V018.0V019.0V022.0V024.0V029.0V
2804900387890213081700926V00926V00926V00927V00927V00927V00927V00927V00927V00927V00927V00926V00926V00925V00924V00924V00923V00923V00924V00924V00925V00925V00925V00926V
2804900388890213081704.00V04.00V04.00V04.00V04.00V04.00V06.00V00130V00438V00598V00732V00801V00822V00782V00689V00542V00363V00184V036.0V04.00V04.00V04.00V04.00V04.00V
2804900389890213081700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080213081701.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V05.00V01.00V
2804500208080213081708.00V05.00V04.00V05.00V06.00V09.00V015.0V014.0V014.0V013.0V015.0V09.00V09.00V06.00V06.00V06.00V06.00V06.00V014.0V026.0V024.0V016.0V035.0V019.0V
2804500206480213081700.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V
28045002104902130817027.0V022.0V027.0V022.0V021.0V016.0V030.0V030.0V026.0V026.0V023.0V035.0V032.0V026.0V028.0V021.0V029.0V025.0V027.0V022.0V022.0V019.0V015.0V021.0V
28045002140602130817089.0V084.0V083.0V084.0V082.0V080.0V070.0V072.0V074.0V081.0V085.0V093.0V00107V00116V00130V00131V00127V00126V00100V080.0V077.0V086.0V065.0V073.0V
28045002828902130817014.0V012.0V012.0V013.0V012.0V013.0V012.0V015.0V021.0V023.0V052.0V00116V067.0V090.0V00137V075.0V00131V00112V095.0V018.0V023.0V062.0V013.0V019.0V
2804500281890213081701.90V02.30V02.20V01.60V02.00V01.50V01.60V01.60V01.60V01.60V01.70V01.90V01.90V01.90V01.90V01.80V01.80V01.60V02.10V01.70V01.80V01.60V01.40V01.90V
28045002838902130817021.8V020.7V019.8V019.5V019.3V018.7V019.4V020.9V021.6V023.0V024.7V026.3V027.9V028.9V029.4V029.4V029.5V029.9V029.4V027.8V026.8V025.9V024.6V023.3V
28045002868902130817043.0V047.0V052.0V052.0V052.0V054.0V054.0V052.0V052.0V047.0V042.0V036.0V031.0V028.0V026.0V026.0V025.0V024.0V023.0V023.0V025.0V027.0V029.0V035.0V
2804500287890213081700915V00915V00915V00916V00916V00916V00916V00916V00916V00916V00916V00915V00915V00914V00914V00913V00913V00913V00914V00914V00915V00915V00915V00915V
2804500288890213081704.00V04.00V04.00V04.00V04.00V05.00V00105V00290V00481V00650V00781V00859V00872V00835V00623V00219V00191V00203V050.0V04.00V04.00V04.00V04.00V04.00V
2804500289890213081700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080213081701.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2808000308080213081708.00V06.00V06.00V05.00V06.00V08.00V012.0V09.00V09.00V010.0V08.00V011.0V09.00V07.00V05.00V04.00V04.00V05.00V013.0V024.0V026.0V018.0V032.0V015.0V
28080003104902130817031.0V026.0V023.0V022.0V022.0V021.0V022.0V024.0V027.0V030.0V028.0V027.0V035.0V032.0V021.0V023.0V026.0V026.0V020.0V020.0V020.0V021.0V020.0V020.0V
28080003140602130817096.0V097.0V092.0V091.0V087.0V082.0V079.0V086.0V085.0V092.0V00113V00128V00135V00141V00136V00133V00133V00129V00115V086.0V079.0V086.0V069.0V082.0V
28080003828902130817010.0V018.0V013.0V016.0V013.0V015.0V08.00V016.0V029.0V035.0V052.0V034.0V00106V00299V00239V00246V00276V00287V00305V00320V00335V00252V00171V06.00V
2808000381890213081705.00V05.90V05.50V05.40V05.00V04.80V04.70V04.60V03.00V02.50V02.40V02.70V02.60V02.40V02.60V02.40V02.20V01.90V02.10V02.60V04.10V04.20V03.30V04.60V
28080003838902130817024.4V023.1V022.0V021.3V020.7V020.1V020.5V022.0V023.6V025.5V026.8V029.0V030.9V032.2V032.9V033.4V033.1V033.0V032.2V031.0V029.9V028.8V028.0V027.1V
28080003868902130817053.0V057.0V063.0V066.0V069.0V072.0V071.0V067.0V069.0V062.0V055.0V047.0V039.0V032.0V029.0V028.0V028.0V028.0V029.0V029.0V031.0V035.0V037.0V038.0V
2808000387890213081700944V00945V00945V00945V00945V00946V00946V00946V00947V00946V00946V00945V00944V00944V00943V00943V00942V00942V00942V00943V00944V00944V00944V00945V
2808000388890213081709.00V09.00V09.00V09.00V09.00V022.0V00158V00348V00543V00710V00838V00908V00914V00864V00755V00596V00429V00227V076.0V012.0V09.00V09.00V09.00V09.00V
2808000389890213081700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080213081701.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V
2801300208080213081707.00V07.00V08.00V08.00V010.0V012.0V010.0V08.00V05.00V04.00V04.00V04.00V03.00V03.00V02.00V03.00V03.00V04.00V018.0V069.0V059.0V032.0V029.0V011.0V
28013002104902130817036.0V033.0V026.0V025.0V020.0V022.0V033.0V031.0V033.0V038.0V037.0V023.0V034.0V028.0V023.0V019.0V023.0V018.0V021.0V026.0V042.0V045.0V040.0V035.0V
28013002140602130817055.0V053.0V053.0V050.0V041.0V038.0V041.0V044.0V057.0V067.0V084.0V095.0V00106V00116V00119V00119V00122V00122V094.0V026.0V030.0V047.0V040.0V058.0V
