2809200501380211112000002V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00002V00002V00003V00002V00002V00002V00002V00001V00001V00001V00001V
2809200507080211112000002V00002V00002V00002V00002V00002V00002V00002V00003V00003V00003V00003V00004V00005V00006V00010V00017V00013V00010V00011V00013V00007V00009V00003V
2809200508080211112000008V00014V00018V00017V00010V00017V00019V00025V00021V00018V00016V00016V00021V00029V00040V00046V00058V00057V00055V00057V00056V00047V00049V00033V
28092005064802111120000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.6V000.5V000.5V000.6V000.6V000.5V000.6V000.6V000.7V000.6V000.6V000.6V000.6V000.6V000.6V000.6V
2809200510490211112000009V00010V00011V00009V00007V00008V00010V00013V00016V00016V00016V00014V00010V00010V00012V00014V00019V00020V00020V00020V00021V00020V00016V00018V
2809200514060211112000053V00045V00042V00047V00052V00041V00041V00036V00038V00042V00045V00046V00042V00035V00024V00017V00007V00006V00006V00005V00005V00007V00004V00014V
2809200582890211112000124V00101V00092V00097V00104V00097V00101V00108V00102V00101V00097V00092V00092V00074V00073V00057V00041V00041V00040V00040V00040V00045V00047V00047V
28092005818902111120003.4V002.6V002.3V002.2V001.8V002.3V002.3V002.1V001.9V002.4V002.9V003.1V003.4V002.8V002.5V002.2V002.1V002.4V002.2V002.4V002.6V002.3V002.1V002.1V
28092005838902111120010.3V010.0V009.8V009.6V009.6V010.0V010.1V010.3V010.8V011.8V011.9V012.6V012.2V012.1V012.0V012.6V012.6V012.0V011.8V011.7V011.2V011.1V011.4V011.2V
2809200586890211112000098V00100V00100V00100V00100V00100V00100V00100V00100V00095V00088V00083V00088V00094V00093V00088V00088V00093V00092V00091V00091V00090V00087V00085V
2809200587890211112000916V00915V00916V00916V00916V00916V00916V00916V00917V00917V00918V00918V00917V00916V00916V00916V00916V00917V00917V00917V00917V00918V00918V00918V
2809200588890211112000004V00004V00004V00004V00004V00004V00004V00004V00082V00133V00088V00181V00064V00110V00046V00046V00022V00004V00004V00004V00004V00004V00004V00004V
28092005898902111120001.9V000.9V000.0V001.3V000.3V000.0V000.3V001.3V000.0V000.0V000.0V000.0V000.3V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800407080211112000001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00002V00001V00002V00003V00002V00008V00007V00009V00002V
2814800408080211112000005V00003V00002V00001V00004V00004V00008V00014V00011V00009V00009V00012V00013V00018V00024V00022V00017V00033V00036V00028V00035V00031V00032V00024V
28148004064802111120000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2814800410490211112000010V00010V00010V00015V00010V00006V00007V00011V00008V00009V00012V00009V00007V00011V00017V00019V00020V00015V00018V00019V00013V00029V00018V00013V
2814800414060211112000048V00041V00043V00040V00027V00026V00024V00019V00029V00034V00040V00035V00027V00025V00023V00028V00024V00011V00008V00010V00004V00004V00004V00009V
2814800482890211112000113V00101V00121V00163V00156V00125V00087V00090V00122V00080V00131V00118V00134V00059V00031V00026V00028V00038V00031V00045V00029V00037V00125V00023V
28148004818902111120002.8V001.4V001.7V001.0V000.3V000.2V000.4V000.7V001.0V000.9V001.5V001.2V000.5V001.0V001.6V002.4V001.3V000.7V000.7V000.7V000.8V000.8V000.7V000.8V
28148004838902111120010.3V009.5V009.2V009.0V008.8V008.8V009.0V009.2V009.9V011.0V011.5V011.8V011.4V011.3V011.4V011.6V011.5V011.1V010.9V010.6V010.1V009.3V009.3V009.0V
2814800486890211112000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2814800487890211112000918V00917V00917V00917V00917V00917V00918V00918V00919V00920V00920V00920V00919V00919V00918V00918V00918V00919V00919V00919V00919V00919V00920V00920V
2814800488890211112000004V00004V00004V00004V00004V00004V00004V00004V00029V00037V00049V00036V00027V00064V00014V00033V00008V00004V00004V00004V00004V00004V00004V00004V
28148004898902111120000.0V000.8V004.4V001.9V000.9V002.6V000.0V000.0V000.0V000.0V000.0V000.0V000.9V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902111120000.4V000.4V000.4V000.4V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.4V000.4V000.4V000.5V000.4V000.7V000.7V000.9V000.7V000.8V000.7V000.6V
28148004205902111120001.2V001.2V001.9V001.2V001.7V002.7V002.4V003.2V002.3V001.5V001.7V001.5V001.3V001.6V004.3V003.0V002.2V003.5V003.7V005.1V004.3V005.8V005.5V004.2V
28148004315902111120000.4V000.3V000.3V000.3V000.6V000.9V000.7V000.9V000.7V000.5V000.6V000.4V000.4V000.7V000.9V001.1V000.5V001.1V001.1V002.2V001.5V002.1V001.8V001.2V
2814800409490211112000003V00010V00010V00004V00002V00004V00003V00003V00007V00005V00006V00004V00002V00003V00005V00009V00010V00007V00022V00010V00010V00009V00010V00006V
2800700407080211112000001V00001V00001V00001V00001V00001V00001V00001V00002V00003V00002V00002V00004V00006V00009V00017V00024V00022V00016V00023V00022V00020V00018V00004V
2800700408080211112000019V00013V00016V00016V00016V00013V00022V00017V00022V00024V00017V00015V00022V00036V00053V00062V00069V00068V00060V00068V00067V00062V00060V00040V
2800700410490211112000015V00017V00012V00010V00010V00011V00012V00011V00013V00016V00019V00015V00017V00022V00021V00020V00022V00024V00022V00021V00022V00026V00026V00023V
2800700414060211112000048V00051V00053V00058V00054V00054V00045V00054V00045V00046V00053V00054V00048V00037V00023V00017V00008V00006V00009V00004V00003V00003V00004V00014V
2800700482890211112000125V00113V00113V00102V00107V00108V00097V00119V00085V00096V00108V00113V00113V00085V00079V00046V00045V00029V00029V00034V00034V00035V00039V00040V
28007004818902111120002.1V001.9V001.3V001.3V001.2V002.1V001.5V002.0V001.1V001.5V001.8V002.1V002.3V001.6V001.1V001.3V001.3V001.5V001.2V001.4V001.1V001.2V001.3V001.8V
28007004838902111120012.7V012.4V012.2V012.0V012.1V012.5V012.5V012.7V013.0V014.0V014.4V015.2V014.8V014.3V014.5V015.1V015.0V014.6V014.2V014.2V013.7V013.5V013.7V013.6V
2800700486890211112000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00098V00093V00096V00100V00100V00100V00099V00100V00100V00100V00100V00100V00100V00098V
2800700487890211112000909V00909V00909V00909V00909V00909V00909V00910V00910V00911V00911V00912V00911V00910V00910V00910V00910V00910V00911V00911V00911V00911V00911V00911V
2800700488890211112000004V00004V00004V00004V00004V00004V00004V00004V00030V00097V00060V00168V00058V00031V00021V00017V00005V00004V00004V00004V00004V00004V00004V00004V
28007004898902111120002.3V001.2V000.3V001.8V000.8V000.3V000.3V002.8V000.0V000.0V000.3V000.0V001.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800700409490211112000007V00009V00011V00011V00008V00008V00009V00008V00009V00012V00012V00012V00010V00007V00009V00009V00010V00013V00015V00016V00017V00015V00021V00013V
2804900301380211112000006V00005V00006V00006V00006V00006V00006V00005V00006V00006V00006V00005V00006V00006V00006V00006V00006V00006V00007V00008V00006V00007V00009V00008V
2804900307080211112000009V00006V00005V00007V00006V00005V00006V00012V00012V00019V00022V00014V00009V00013V00021V00028V00018V00016V00053V00054V00036V00051V00086V00066V
2804900308080211112000019V00013V00007V00015V00005V00004V00015V00033V00039V00041V00038V00028V00016V00025V00033V00050V00037V00031V00057V00062V00047V00052V00057V00054V
2804900310490211112000009V00018V00018V00013V00016V00017V00011V00017V00015V00020V00019V00019V00019V00022V00018V00021V00023V00019V00018V00030V00033V00026V00029V00034V
2804900314060211112000045V00049V00049V00039V00047V00048V00038V00020V00012V00013V00016V00027V00036V00033V00027V00015V00022V00024V00006V00007V00011V00004V00002V00002V
2804900382890211112000057V00136V00169V00157V00181V00215V00096V00027V00040V00022V00034V00050V00085V00097V00095V00035V00040V00051V00020V00013V00021V00120V00210V00083V
28049003818902111120000.9V001.5V001.5V001.0V001.2V001.5V000.5V000.5V000.5V000.5V000.5V000.6V000.6V001.1V000.6V000.7V001.0V001.1V000.6V000.8V000.7V000.4V000.4V000.5V
28049003838902111120011.3V011.3V010.4V010.0V009.8V009.5V009.4V009.4V009.6V009.9V010.9V011.9V012.6V012.4V011.8V011.7V012.0V012.2V011.9V011.4V011.0V010.3V009.6V009.3V
2804900386890211112000077V00081V00092V00099V00100V00100V00100V00100V00100V00100V00100V00099V00088V00088V00097V00100V00100V00097V00098V00100V00100V00100V00100V00100V
2804900387890211112000920V00919V00919V00919V00919V00919V00919V00919V00920V00920V00921V00921V00921V00921V00920V00920V00920V00920V00920V00920V00921V00921V00921V00921V
2804900388890211112000004V00004V00004V00004V00004V00004V00004V00004V00004V00007V00097V00069V00083V00043V00032V00013V00037V00012V00004V00004V00004V00004V00004V00004V
28049003898902111120000.0V000.0V001.1V004.4V003.4V001.2V001.1V004.7V000.0V000.0V000.0V000.0V000.0V000.6V001.4V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804500207080211112000001V00003V00001V00001V00001V00001V00002V00002V00001V00003V00004V00006V00010V00011V00011V00005V00008V00013V00024V00029V00010V00006V00002V00006V
2804500208080211112000019V00021V00018V00009V00007V00007V00020V00026V00016V00025V00030V00035V00041V00045V00045V00033V00037V00049V00064V00070V00041V00027V00018V00031V
28045002064802111120000.3V000.3V000.3V000.3V000.3V000.2V000.3V000.3V000.3V000.3V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.4V000.6V000.6V000.4V000.5V000.3V000.5V
2804500210490211112000019V00011V00007V00005V00009V00011V00009V00005V00006V00010V00011V00010V00017V00023V00022V00015V00015V00020V00016V00028V00020V00022V00014V00011V
2804500214060211112000043V00040V00044V00049V00051V00059V00047V00043V00046V00038V00033V00033V00027V00025V00027V00034V00031V00023V00016V00014V00024V00030V00038V00030V
2804500282890211112000215V00226V00226V00226V00280V00224V00203V00231V00232V00227V00221V00227V00226V00227V00209V00204V00203V00202V00192V00181V00197V00202V00191V00175V
28045002818902111120001.9V001.8V001.9V001.9V001.6V001.3V001.4V001.4V001.7V001.7V001.8V001.8V001.8V001.9V001.6V001.7V001.6V001.5V001.3V001.3V001.5V001.8V001.6V001.2V
28045002838902111120007.7V007.5V007.4V007.4V007.2V007.0V007.3V007.8V008.0V008.2V008.5V009.0V009.6V009.3V009.2V009.5V009.7V009.7V009.8V009.8V009.8V009.6V009.8V009.9V
2804500286890211112000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00098V00095V00092V00086V00084V
2804500287890211112000907V00906V00906V00906V00907V00907V00907V00907V00908V00909V00909V00909V00908V00908V00908V00907V00908V00908V00908V00908V00909V00909V00909V00909V
2804500288890211112000004V00004V00004V00004V00004V00004V00004V00004V00004V00014V00018V00069V00046V00034V00012V00004V00004V00004V00004V00004V00004V00004V00004V00004V
28045002898902111120001.1V002.4V003.3V002.6V003.6V001.8V001.1V003.4V000.0V000.0V000.0V000.0V000.3V001.1V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2808000307080211112000001V00001V00001V00001V00001V00001V00001V00001V00001V00004V00003V00003V00005V00005V00004V00003V00006V00007V00004V00004V00005V00002V00001V00001V
2808000308080211112000009V00013V00012V00011V00011V00014V00019V00021V00018V00025V00027V00022V00028V00031V00037V00026V00027V00037V00038V00033V00037V00023V00016V00010V
2808000310490211112000014V00021V00019V00009V00010V00012V00012V00014V00015V00015V00019V00024V00017V00023V00018V00020V00024V00018V00015V00015V00015V00025V00019V00017V
2808000314060211112000055V00045V00045V00055V00055V00048V00039V00038V00043V00037V00034V00040V00034V00035V00030V00033V00029V00022V00021V00023V00018V00027V00031V00038V
2808000382890211112000090V00040V00030V00023V00030V00015V00011V00028V00024V00022V00030V00035V00034V00045V00020V00016V00013V00013V00008V00008V00007V00007V00013V00018V
28080003818902111120002.8V002.0V001.9V002.1V002.3V003.3V003.0V002.0V002.2V003.3V002.4V002.7V002.4V002.6V003.7V003.8V003.8V003.8V004.3V004.3V004.0V004.3V004.7V004.4V
28080003838902111120011.0V010.8V010.7V010.4V010.2V010.5V010.7V011.0V011.2V011.9V012.3V012.7V012.6V012.3V012.3V012.4V012.5V012.5V012.4V012.2V011.9V011.7V011.9V012.0V
2808000386890211112000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2808000387890211112000933V00932V00932V00932V00932V00932V00933V00933V00935V00935V00936V00936V00935V00934V00934V00934V00934V00935V00935V00935V00935V00936V00936V00936V
2808000388890211112000009V00009V00009V00009V00009V00009V00009V00009V00050V00149V00082V00116V00096V00073V00051V00063V00034V00009V00009V00009V00009V00009V00009V00009V
28080003898902111120001.4V001.4V000.9V001.3V001.4V000.0V000.8V002.3V000.5V000.0V000.0V000.0V000.8V002.4V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801300207080211112000002V00002V00001V00001V00001V00002V00002V00002V00002V00003V00002V00002V00003V00003V00002V00002V00002V00006V00004V00004V00009V00009V00003V00002V
2801300208080211112000008V00007V00007V00006V00005V00007V00009V00013V00009V00010V00008V00008V00011V00008V00009V00011V00022V00039V00031V00032V00040V00034V00024V00021V
2801300210490211112000020V00010V00006V00007V00011V00020V00020V00015V00018V00015V00014V00014V00015V00020V00015V00017V00017V00016V00020V00021V00031V00019V00019V00014V
2801300214060211112000046V00055V00046V00046V00056V00045V00051V00043V00050V00048V00058V00056V00056V00062V00060V00057V00040V00020V00023V00016V00006V00007V00017V00022V
2801300282890211112000293V00278V00235V00222V00250V00236V00284V00243V00244V00245V00256V00241V00255V00276V00286V00262V00183V00237V00231V00218V00197V00194V00192V00175V
28013002818902111120001.8V001.6V001.4V001.4V001.6V001.6V001.2V001.6V001.9V001.9V002.9V002.6V002.8V003.2V002.7V001.7V000.9V001.2V001.2V001.0V000.7V000.8V000.9V000.9V
28013002838902111120011.7V011.4V011.1V011.0V011.7V011.3V011.6V011.6V012.0V012.6V013.8V013.6V014.2V015.1V015.1V015.3V014.9V013.7V013.1V012.6V012.2V012.0V011.6V011.6V
2801300286890211112000099V00097V00100V00100V00100V00100V00100V00100V00099V00096V00085V00090V00086V00076V00078V00077V00082V00095V00100V00100V00100V00100V00100V00098V
2801300287890211112000937V00937V00937V00937V00937V00937V00937V00938V00939V00939V00939V00939V00938V00938V00937V00937V00937V00938V00938V00939V00939V00939V00939V00939V
2801300288890211112000004V00004V00004V00004V00004V00004V00004V00032V00077V00064V00079V00074V00116V00099V00087V00045V00004V00004V00004V00004V00004V00004V00004V00004V
28013002898902111120000.3V000.3V000.6V000.6V000.0V000.8V000.3V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804700201380211112000003V00003V00003V00003V00003V00003V00003V00003V00003V00002V00002V00002V00002V00003V00003V00003V00003V00004V00004V00003V00003V00004V00003V00003V
2804700207080211112000001V00001V00001V00001V00001V00001V00001V00002V00002V00002V00003V00005V00006V00007V00003V00004V00010V00031V00042V00014V00013V00031V00013V00009V
2804700208080211112000006V00005V00008V00004V00003V00005V00006V00019V00017V00015V00018V00023V00026V00031V00022V00029V00043V00069V00070V00044V00045V00059V00038V00035V
28047002064802111120000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.4V000.4V000.4V000.5V000.4V000.4V000.4V000.5V000.6V000.5V000.5V000.6V000.4V000.5V
2804700210490211112000020V00017V00017V00018V00017V00011V00011V00012V00013V00012V00014V00023V00026V00024V00016V00020V00031V00027V00031V00035V00029V00033V00025V00025V
2804700209490211112000006V00008V00009V00007V00006V00004V00005V00007V00009V00009V00009V00011V00011V00010V00009V00011V00011V00017V00019V00015V00012V00012V00022V00009V
2804700214060211112000056V00052V00046V00055V00061V00058V00054V00041V00045V00045V00042V00037V00034V00032V00039V00036V00023V00008V00005V00014V00013V00002V00015V00013V
28047002305902111120000.8V000.6V000.6V000.8V000.5V000.6V000.6V000.8V001.3V001.0V001.2V001.1V001.0V001.3V001.1V001.0V001.0V001.3V001.5V001.6V001.7V001.9V002.0V001.1V
28047002205902111120000.7V000.6V000.7V001.0V000.8V000.8V000.5V000.9V002.0V001.0V001.1V001.3V001.2V001.6V001.2V000.8V000.7V001.0V001.7V001.6V001.4V001.8V002.5V001.3V
28047002315902111120000.2V000.1V000.1V000.2V000.2V000.2V000.1V000.2V000.5V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.2V000.4V000.5V000.5V000.5V000.5V000.7V000.4V
2804700282890211112000096V00142V00152V00146V00120V00120V00137V00090V00137V00125V00113V00118V00102V00108V00107V00096V00073V00074V00258V00023V00090V00246V00047V00101V
28047002818902111120003.9V002.3V001.8V001.8V002.5V001.7V001.1V001.1V001.6V002.1V002.7V002.0V002.3V002.5V002.5V002.3V001.8V001.6V001.3V001.7V001.7V000.6V001.8V001.2V
28047002838902111120009.3V008.9V008.7V008.6V008.4V008.4V008.9V009.1V009.2V009.6V010.2V010.5V010.7V010.7V010.6V011.0V011.2V010.9V010.5V010.3V010.1V009.8V010.7V010.5V
2804700286890211112000092V00096V00099V00099V00097V00097V00098V00098V00098V00097V00094V00093V00092V00094V00093V00089V00088V00091V00094V00094V00094V00094V00088V00088V
2804700287890211112000906V00906V00906V00906V00906V00906V00907V00907V00908V00908V00909V00909V00908V00908V00907V00907V00908V00908V00908V00908V00908V00909V00909V00909V
2804700288890211112000004V00004V00004V00004V00004V00004V00004V00005V00013V00068V00076V00085V00070V00075V00047V00026V00007V00004V00004V00004V00004V00004V00004V00004V
28047002898902111120003.8V003.8V002.4V002.8V001.6V000.8V000.0V001.8V003.4V000.0V000.0V000.0V000.4V003.0V001.4V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202111120006.0V006.0V006.1V006.1V005.9V006.0V006.1V006.4V006.2V006.1V006.1V006.1V006.0V006.0V006.0V005.9V006.0V006.1V006.1V006.1V006.1V006.2V006.0V006.1V
28047002440202111120000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.2V
2801400207080211112000001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00007V00021V00030V00003V00004V
2801400208080211112000002V00002V00002V00002V00002V00002V00002V00005V00002V00002V00002V00002V00004V00003V00005V00002V00007V00013V00026V00044V00037V00034V00031V00035V
28014002064802111120000.3V000.3V000.3V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.5V000.4V000.4V000.4V
2801400210490211112000007V00009V00008V00008V00010V00009V00009V00010V00012V00011V00010V00013V00015V00015V00018V00018V00016V00018V00018V00022V00026V00022V00025V00023V
2801400214060211112000064V00063V00057V00047V00060V00063V00061V00052V00066V00064V00062V00063V00057V00060V00054V00050V00037V00032V00016V00004V00003V00004V00004V00003V
28014002305902111120000.3V000.2V001.0V000.3V001.3V000.2V000.5V000.3V000.2V000.3V000.3V000.2V000.3V000.3V000.3V000.4V000.4V000.4V000.7V001.0V001.4V001.3V001.2V001.1V
28014002205902111120000.7V000.5V001.5V001.0V003.4V001.2V002.8V002.9V002.5V001.0V001.2V001.6V000.9V002.8V002.4V002.5V003.8V003.3V004.2V005.5V009.7V005.4V010.0V008.1V
28014002315902111120000.1V000.1V002.3V000.9V027.2V004.6V011.8V004.9V002.1V000.6V000.6V000.5V000.4V000.9V000.6V000.8V001.6V001.2V001.6V002.2V004.7V003.9V004.8V004.0V
2801400282890211112000080V00067V00109V00188V00141V00103V00058V00086V00057V00044V00030V00073V00046V00034V00181V00326V00323V00327V00237V00299V00165V00094V00140V00334V
28014002818902111120004.4V002.3V002.2V001.0V002.3V001.8V002.0V001.2V003.3V003.9V002.8V003.2V002.2V002.4V001.6V001.0V001.5V001.9V001.1V001.7V000.7V001.1V001.2V001.9V
28014002838902111120011.0V010.6V010.2V010.2V010.4V010.5V010.9V010.8V011.9V012.2V012.6V012.7V012.4V013.0V013.8V014.0V013.3V012.2V011.8V011.2V010.3V009.3V009.7V009.8V
