2812300210490207042100024V00029V00029V00029V00030V00035V00043V00035V00030V00030V00036V00030V00024V00024V00023V00021V00024V00024V00022V00035V00039V00032V00031V00040V
2812300214060207042100109V00090V00079V00051V00024V00012V00020V00032V00052V00075V00100V00106V00108V00108V00113V00113V00104V00102V00074V00037V00068V00071V00048V00016V
2812300282890207042100026V00044V00026V00022V00023V00024V00024V00024V00022V00226V00045V00091V00069V00070V00093V00113V00114V00112V00116V00094V00089V00089V00118V00156V
28123002818902070421002.3V001.9V002.3V002.3V003.0V003.7V004.0V004.0V003.7V003.2V002.5V003.3V004.0V003.3V003.2V003.7V005.3V004.2V003.7V002.2V002.5V002.5V002.8V001.7V
28123002838902070421016.1V015.9V014.9V014.0V013.0V012.2V012.8V014.2V016.7V019.2V021.7V022.9V023.3V024.4V024.9V024.5V023.6V023.7V022.8V021.4V020.1V018.9V017.6V016.4V
2812300286890207042100058V00059V00065V00072V00079V00083V00081V00074V00063V00051V00039V00034V00032V00029V00029V00031V00034V00034V00037V00040V00040V00040V00046V00052V
2812300287890207042100946V00946V00946V00946V00946V00947V00947V00947V00948V00948V00947V00947V00947V00946V00946V00946V00946V00946V00946V00947V00948V00948V00948V00949V
2812300288890207042100007V00007V00007V00007V00007V00019V00131V00292V00477V00597V00735V00767V00765V00669V00605V00464V00256V00164V00036V00007V00007V00007V00007V00007V
28123002898902070421000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080207042100002V00002V00003V00002V00003V00003V00005V00008V00004V00004V00003V00003V00003V00002V00002V00002V00002V00002V00002V00004V00004V00003V00004V00004V
2806700108080207042100006V00006V00008V00006V00007V00010V00017V00018V00015V00012V00007V00007V00008V00004V00004V00005V00003V00003V00005V00020V00022V00014V00018V00012V
2806700110490207042100013V00014V00017V00014V00016V00016V00017V00024V00027V00026V00025V00019V00015V00012V00015V00009V00023V00024V00019V00022V00033V00026V00020V00021V
2806700109490207042100005V00006V00008V00006V00008V00008V00008V00013V00015V00015V00014V00010V00007V00004V00007V00003V00012V00013V00010V00011V00019V00015V00010V00011V
2806700114060207042100059V00035V00044V00035V00025V00022V00021V00040V00059V00077V00082V00084V00085V00093V00094V00093V00095V00099V00085V00045V00040V00046V00030V00022V
2806700182890207042100313V00315V00320V00315V00156V00204V00048V00047V00159V00112V00115V00067V00159V00137V00180V00158V00227V00249V00250V00272V00295V00319V00336V00179V
28067001818902070421001.5V000.9V002.0V001.2V000.8V000.8V000.6V000.6V002.4V002.1V002.5V002.9V003.8V002.3V002.8V003.2V003.1V002.7V001.6V002.2V001.7V001.7V002.0V000.8V
28067001838902070421012.5V010.6V010.1V009.4V007.8V007.3V010.3V014.6V015.7V017.4V018.6V019.7V020.6V021.4V021.6V021.5V021.5V021.8V020.1V016.2V014.3V013.1V011.6V010.1V
2806700186890207042100072V00080V00079V00082V00092V00092V00080V00063V00061V00052V00045V00037V00038V00033V00029V00031V00031V00031V00037V00053V00058V00060V00069V00079V
2806700187890207042100949V00950V00950V00950V00950V00951V00951V00951V00951V00951V00951V00950V00950V00949V00949V00948V00948V00948V00949V00950V00951V00952V00953V00953V
2806700188890207042100004V00004V00004V00004V00004V00013V00132V00329V00473V00661V00803V00910V00904V00858V00675V00549V00414V00240V00060V00004V00004V00004V00004V00004V
28067001898902070421000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900101380207042100002V00003V00004V00005V00002V00004V00004V00005V00002V00004V00003V00004V00006V00004V00007V00004V00004V00005V00005V00005V00005V00003V00006V00006V
2800900107080207042100003V00003V00003V00003V00003V00003V00004V00004V00004V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V
2800900108080207042100005V00007V00006V00005V00007V00007V00006V00005V00005V00004V00003V00004V00003V00003V00002V00004V00004V00007V00012V00017V00022V00016V00020V00016V
28009001064802070421000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2800900110490207042100011V00018V00016V00015V00020V00015V00015V00012V00011V00014V00016V00019V00015V00019V00015V00015V00013V00010V00025V00027V00023V00024V00024V00027V
2800900109490207042100008V00006V00007V00009V00010V00010V00010V00007V00004V00008V00012V00011V00010V00010V00012V00009V00007V00009V00011V00020V00011V00012V00013V00012V
2800900114060207042100106V00096V00081V00090V00087V00080V00078V00066V00075V00122V00127V00131V00128V00126V00123V00119V00114V00111V00099V00088V00082V00086V00075V00078V
28009001305902070421000.3V000.4V000.6V000.3V000.4V000.5V000.3V000.5V000.7V000.4V000.1V000.3V000.3V000.2V000.1V000.1V000.2V000.1V000.4V000.5V000.6V000.6V000.7V000.7V
28009001205902070421000.4V000.5V000.7V000.6V000.4V000.8V000.5V001.1V001.5V000.7V000.5V000.6V000.7V000.9V000.6V000.5V000.6V000.6V000.8V001.1V001.8V002.0V001.4V001.4V
28009001315902070421000.4V000.8V000.2V000.4V000.3V000.8V000.1V001.4V002.8V001.1V000.9V000.6V001.2V000.5V000.8V000.5V000.7V001.2V000.9V001.5V001.6V002.5V001.3V001.3V
2800900182890207042100088V00068V00066V00083V00092V00071V00073V00071V00068V00135V00068V00069V00090V00114V00201V00222V00224V00224V00206V00204V00199V00185V00183V00183V
28009001818902070421002.3V000.9V002.6V002.4V001.4V002.2V003.0V003.3V002.2V002.0V003.2V002.9V002.9V003.5V003.4V003.5V002.9V003.8V003.6V003.2V002.4V003.8V003.3V001.5V
28009001838902070421014.9V013.9V012.4V012.6V012.4V011.0V011.9V012.3V015.2V017.8V018.9V019.8V020.4V021.9V022.4V022.1V022.2V021.4V019.9V018.8V018.4V017.5V016.4V015.2V
2800900186890207042100061V00068V00077V00074V00074V00079V00077V00078V00069V00045V00044V00038V00031V00028V00027V00028V00029V00034V00040V00042V00043V00042V00045V00048V
2800900187890207042100933V00933V00933V00933V00933V00933V00934V00934V00934V00934V00934V00934V00934V00933V00933V00932V00932V00933V00933V00934V00934V00935V00935V00936V
2800900188890207042100004V00004V00004V00004V00004V00008V00090V00256V00446V00642V00767V00858V00894V00853V00720V00608V00504V00248V00077V00005V00004V00004V00004V00004V
28009001898902070421000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2816100107080207042100001V00001V00001V00001V00001V00004V00010V00006V00003V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00002V00001V00001V
2816100108080207042100020V00017V00019V00025V00037V00042V00039V00024V00011V00007V00003V00002V00001V00001V00001V00001V00002V00003V00011V00032V00036V00029V00016V00017V
2816100110490207042100034V00034V00035V00029V00032V00027V00037V00050V00036V00029V00023V00025V00027V00022V00021V00018V00020V00020V00019V00021V00032V00037V00032V00028V
2816100109490207042100021V00019V00020V00018V00016V00021V00024V00027V00018V00010V00011V00014V00016V00010V00022V00019V00014V00020V00019V00018V00021V00025V00022V00015V
2816100114060207042100074V00073V00065V00051V00031V00020V00019V00048V00074V00084V00091V00092V00096V00099V00096V00094V00091V00091V00080V00047V00037V00044V00051V00040V
2816100182890207042100067V00048V00070V00021V00046V00043V00024V00022V00046V00069V00090V00046V00044V00046V00046V00134V00115V00135V00134V00134V00134V00113V00112V00224V
28161001818902070421001.8V002.0V001.4V000.8V000.9V001.5V001.7V002.1V003.3V002.8V002.8V003.2V003.9V003.3V003.3V003.5V003.5V002.8V001.6V001.6V001.3V001.8V000.8V000.9V
28161001838902070421015.3V014.3V013.7V013.1V012.4V011.9V013.1V014.4V016.3V018.5V020.3V021.1V021.6V023.0V023.2V023.4V022.7V022.6V021.7V019.6V018.1V016.8V015.3V014.8V
2816100186890207042100057V00059V00061V00063V00066V00070V00065V00060V00046V00038V00032V00033V00032V00032V00029V00030V00032V00033V00034V00035V00039V00043V00052V00057V
2816100187890207042100945V00945V00945V00946V00946V00946V00947V00947V00947V00947V00947V00947V00946V00946V00945V00945V00946V00946V00946V00946V00947V00948V00948V00948V
2816100188890207042100004V00004V00004V00004V00004V00016V00148V00331V00540V00677V00796V00821V00884V00804V00769V00592V00338V00202V00045V00004V00004V00004V00004V00004V
28161001898902070421000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380207042100004V00003V00002V00002V00002V00003V00003V00003V00002V00003V00004V00004V00003V00003V00004V00003V00003V00003V00004V00004V00003V00003V00003V00004V
2801600107080207042100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2801600108080207042100002V00002V00001V00001V00002V00002V00002V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00005V00007V00006V00006V00005V
28016001064802070421000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2801600110490207042100012V00009V00010V00012V00008V00020V00009V00012V00013V00013V00021V00010V00007V00010V00015V00015V00022V00017V00016V00014V00025V00023V00018V00026V
2801600109490207042100004V00005V00008V*****N00005V00007V*****N00010V*****N00012V00014V*****N00005V00005V*****N00011V00008V00013V00009V00015V00006V00009V00015V00008V
2801600114060207042100097V00093V00083V00089V00080V00082V00078V00080V00094V00105V00112V00115V00117V00119V00119V00118V00117V00117V00115V00103V00098V00095V00096V00091V
28016001305902070421000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.3V000.3V
28016001205902070421000.2V000.3V000.4V000.3V000.4V000.4V000.4V000.4V000.9V000.7V000.9V000.7V000.6V000.3V000.4V000.4V000.5V000.7V000.8V000.9V000.8V001.1V001.4V001.5V
28016001315902070421001.1V001.3V001.5V001.3V001.4V001.3V001.4V001.9V003.7V003.1V003.7V003.0V002.8V002.3V002.4V002.5V002.5V002.6V002.6V003.0V002.4V002.8V003.5V003.7V
2801600182890207042100270V00270V00272V00267V00266V00270V00251V00252V00094V00111V00094V00092V00091V00113V00113V00159V00158V00158V00158V00159V00181V00274V00156V00158V
28016001818902070421003.4V002.3V002.7V002.8V002.6V002.3V002.0V001.1V001.6V002.5V003.0V003.0V003.2V002.3V002.4V002.5V001.9V001.8V001.7V002.4V001.2V001.5V001.3V001.1V
28016001838902070421011.3V011.3V010.3V010.4V009.3V009.4V010.8V012.9V014.8V015.5V016.8V017.9V019.0V019.7V020.0V019.2V019.4V019.6V018.4V016.7V015.8V015.4V015.1V013.6V
2801600186890207042100078V00076V00081V00077V00083V00080V00075V00067V00060V00052V00039V00033V00031V00032V00034V00037V00035V00035V00037V00046V00050V00049V00050V00057V
2801600187890207042100900V00900V00900V00900V00901V00901V00901V00901V00902V00902V00902V00901V00901V00901V00900V00900V00901V00901V00901V00902V00902V00903V00903V00903V
28016001888902070421*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001898902070421000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202070421006.2V006.2V006.2V006.2V006.3V006.3V006.3V006.3V006.3V006.3V006.3V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.3V006.4V006.3V006.3V006.3V
28016001440202070421000.3V000.4V000.4V000.4V000.4V000.3V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V
2817100101380207042100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V
2817100107080207042100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2817100108080207042100006V00006V00006V00007V00006V00006V00006V00006V00008V00013V00008V00008V00007V00003V00003V00002V00002V00002V00003V00004V00008V00007V00008V00007V
28171001064802070421000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V
2817100110490207042100023V00020V00031V00027V00039V00023V00023V00027V00031V00027V00033V00033V00037V00033V00038V00031V00027V00032V00040V00040V00033V00042V00044V00042V
2817100109490207042100008V00009V00008V00009V00011V00015V00012V00013V00011V00009V00014V00010V00012V00015V00011V00011V00010V00011V00011V00011V00014V00018V00011V00011V
2817100114060207042100038V00041V00038V00034V00026V00025V00033V00049V00065V00078V00089V00095V00099V00105V00101V00099V00097V00090V00081V00062V00038V00034V00036V00034V
2817100182890207042100089V00091V00089V00069V00068V00069V00091V00091V00111V00135V00179V00159V00134V00160V00114V00136V00180V00158V00179V00020V00065V00048V00067V00089V
28171001818902070421000.1V000.2V000.1V000.1V000.4V000.1V000.1V001.0V000.4V001.7V004.4V004.2V002.6V004.0V003.0V002.0V001.8V002.3V002.0V000.1V000.9V000.4V000.4V000.3V
28171001838902070421012.8V011.8V011.3V010.0V008.7V008.3V010.2V013.0V016.1V018.6V019.7V020.4V021.4V021.6V022.8V023.0V022.9V022.4V021.0V018.5V015.6V013.7V012.2V011.3V
2817100186890207042100074V00079V00080V00086V00090V00091V00083V00071V00057V00041V00035V00035V00032V00030V00028V00028V00030V00029V00034V00042V00054V00063V00069V00073V
2817100187890207042100959V00959V00960V00960V00960V00960V00961V00961V00961V00961V00961V00960V00960V00960V00959V00959V00959V00959V00960V00960V00961V00961V00962V00962V
2817100188890207042100004V00004V00004V00004V00004V00012V00127V00303V00514V00681V00818V00852V00821V00722V00727V00493V00363V00205V00049V00004V00004V00004V00004V00004V
28171001898902070421000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2810200101380207042100005V00006V00005V00005V00005V00005V00006V00005V00006V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00006V00005V00005V00005V
2810200107080207042100002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2810200108080207042100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V
28102001064802070421000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2810200110490207042100024V00024V00026V00027V00018V00012V00028V00023V00021V00019V00017V00019V00017V00017V00016V00016V00014V00025V00020V00039V00019V00026V00023V00028V
2810200114060207042100113V00114V00112V00116V00091V00103V00106V00098V00102V00106V00103V00103V00104V00106V00105V00105V00107V00108V00109V00101V00094V00096V00099V00098V
2810200182890207042100022V00048V00067V00045V00022V00045V00046V00049V00070V00090V00066V00088V00046V00112V00133V00178V00181V00158V00159V00181V00135V00135V00140V00136V
28102001818902070421002.7V001.7V002.3V002.0V002.8V003.1V004.3V003.5V003.5V003.4V003.5V002.8V003.4V003.7V003.8V003.5V002.5V003.8V003.5V002.4V001.2V001.7V002.2V001.2V
28102001838902070421012.6V012.5V011.8V011.6V009.8V010.4V011.7V012.7V014.7V016.4V017.5V018.5V019.5V019.7V020.3V019.6V019.5V019.6V018.8V017.0V015.7V014.7V014.1V013.6V
2810200186890207042100061V00060V00062V00061V00072V00067V00062V00060V00049V00041V00041V00038V00036V00036V00035V00037V00038V00037V00035V00039V00042V00043V00049V00053V
2810200187890207042100922V00922V00922V00922V00922V00922V00923V00923V00923V00923V00923V00923V00923V00923V00922V00922V00922V00922V00923V00923V00924V00924V00925V00925V
2810200188890207042100004V00004V00004V00004V00004V00015V00144V00338V00531V00664V00759V00745V00885V00727V00609V00317V00265V00235V00065V00004V00004V00004V00004V00004V
28102001898902070421000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806501301380207042200002V00002V00002V00003V00004V00004V00004V00004V00004V00004V00004V00004V00004V00003V00002V00003V00003V00003V00002V00002V00002V00002V00002V00002V
2806501307080207042200005V00023V00011V00032V00063V00053V00050V00031V00019V00008V00004V00002V00002V00003V00002V00002V00002V00001V00001V00002V00001V00001V00001V00012V
2806501308080207042200065V00082V00076V00078V00080V00075V00072V00056V00044V00031V00020V00013V00012V00011V00010V00006V00007V00008V00014V00020V00020V00018V00024V00050V
28065013064802070422000.3V000.4V000.4V000.4V000.4V000.4V000.4V000.3V000.3V000.3V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2806501310490207042200031V00040V00047V00038V00046V00057V00046V00058V00042V00033V00024V00031V00027V00027V00025V00043V00047V00064V00060V00059V00051V00034V00038V00040V
2806501314060207042200021V00004V00005V00002V00002V00002V00005V00018V00037V00061V00095V00110V00117V00111V00108V00104V00101V00101V00092V00075V00065V00063V00052V00027V
2806501382890207042200045V00068V00044V00202V00116V00180V00026V00090V00183V00113V00112V00137V00181V00135V00157V00183V00182V00202V00225V00225V00225V00225V00272V00047V
28065013818902070422001.5V002.0V002.0V001.6V001.1V001.5V001.8V002.8V003.4V003.1V004.8V004.6V004.2V004.1V004.6V004.3V004.2V003.7V004.1V003.7V003.2V002.8V001.7V001.3V
28065013838902070422016.4V016.0V015.6V014.7V014.0V013.1V015.6V017.6V019.5V020.9V022.5V023.4V024.7V025.5V026.1V026.0V025.5V025.0V023.4V021.5V019.9V019.1V018.6V018.0V
2806501386890207042200056V00060V00061V00065V00069V00073V00067V00060V00054V00050V00042V00039V00034V00029V00032V00035V00037V00039V00043V00050V00057V00060V00062V00065V
2806501387890207042200929V00929V00929V00929V00929V00929V00930V00930V00930V00930V00930V00930V00930V00930V00929V00929V00929V00930V00930V00931V00932V00932V00933V00933V
2806501388890207042200004V00004V00004V00004V00004V00004V00075V00223V00391V00539V00662V00726V00735V00696V00627V00471V00302V00139V00019V00004V00004V00004V00004V00004V
28065013898902070422000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28065013305902070422000.2V000.3V000.4V000.4V000.8V001.0V000.6V000.5V000.3V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28065013205902070422000.5V003.1V002.4V005.5V006.2V006.0V004.8V004.6V001.8V001.4V000.6V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V
28065013315902070422000.1V000.9V000.5V000.6V001.5V002.3V001.3V000.9V000.3V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2807400701380207042200005V00005V00005V00006V00006V00006V00006V00005V00005V00005V00008V00006V00007V00005V00004V00004V00004V00004V00003V00003V00004V00004V00004V00004V
2807400707080207042200033V00049V00044V00054V00053V00077V00083V00031V00016V00013V00005V00003V00003V00002V00002V00002V00002V00002V00001V00004V00004V00007V00008V00015V
2807400708080207042200076V00080V00081V00079V00076V00078V00072V00046V00034V00031V00011V00003V00002V00001V00002V00002V00002V00004V00006V00029V00046V00051V00050V00061V
