2804700231590212101500.30V00.20V00.20V00.30V00.30V00.40V01.20V03.90V03.10V01.80V00.70V00.60V00.90V00.50V00.80V00.90V01.90V01.20V00.90V02.30V01.20V01.60V01.20V00.90V
2804700282890212101500282V00282V00218V00275V00280V00289V00240V034.0V00305V00286V00284V00288V00293V00303V00289V00282V00279V00278V00278V00266V00229V00249V00250V00139V
2804700281890212101502.60V03.20V03.30V03.00V02.70V03.60V02.30V01.70V02.60V03.20V02.40V03.30V02.20V02.10V03.60V03.20V03.10V03.00V02.20V01.80V00.90V01.10V01.20V01.00V
2804700283890212101507.10V07.50V07.90V06.70V05.80V05.50V05.40V06.30V08.90V010.3V012.4V013.1V014.4V015.4V015.2V015.3V014.7V012.9V011.0V09.90V09.30V09.70V09.30V08.10V
28047002868902121015071.0V063.0V056.0V064.0V070.0V071.0V070.0V067.0V059.0V055.0V047.0V046.0V041.0V037.0V038.0V038.0V039.0V045.0V054.0V057.0V059.0V057.0V057.0V063.0V
2804700287890212101500906V00906V00906V00907V00907V00907V00908V00909V00911V00911V00911V00912V00912V00911V00911V00911V00911V00911V00911V00912V00912V00912V00912V00912V
2804700288890212101504.00V04.00V04.00V04.00V04.00V04.00V05.00V096.0V00284V00435V00536V00595V00600V00553V00459V00323V00169V027.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020212101506.30V06.30V06.20V06.20V06.20V06.40V07.20V09.90V09.20V08.00V06.70V06.70V07.00V06.50V06.80V06.90V07.50V07.10V06.90V08.50V07.60V07.80V07.40V07.10V
2804700244020212101500.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2801400207080212101501.00V01.00V01.00V01.00V02.00V06.00V020.0V028.0V020.0V032.0V042.0V010.0V05.00V07.00V06.00V04.00V04.00V06.00V05.00V03.00V02.00V02.00V03.00V03.00V
2801400208080212101504.00V04.00V06.00V011.0V016.0V040.0V060.0V059.0V048.0V040.0V052.0V019.0V06.00V010.0V07.00V06.00V09.00V036.0V044.0V030.0V025.0V021.0V021.0V019.0V
2801400206480212101500.40V00.40V00.40V00.40V00.50V00.70V00.60V00.60V00.50V*****N00.40V00.40V00.80V01.00V01.00V01.20V00.90V00.70V00.50V00.50V00.70V00.70V00.50V00.60V
28014002104902121015012.0V09.00V08.00V08.00V05.00V05.00V011.0V017.0V022.0V022.0V030.0V024.0V010.0V012.0V013.0V011.0V011.0V011.0V09.00V08.00V010.0V012.0V09.00V09.00V
28014002140602121015064.0V066.0V056.0V041.0V049.0V031.0V011.0V017.0V025.0V*****N030.0V053.0V069.0V068.0V075.0V081.0V081.0V051.0V035.0V044.0V046.0V046.0V036.0V032.0V
2801400230590212101500.10V00.10V00.20V00.20V00.20V00.20V00.60V00.80V00.40V*****N00.60V00.50V00.30V00.20V00.30V00.30V00.40V00.10V00.20V00.30V00.20V00.20V00.20V00.20V
2801400220590212101504.00V03.90V04.20V04.30V06.40V05.00V07.00V013.8V08.40V*****N04.10V06.60V04.10V03.80V05.50V07.20V08.40V07.30V01.70V01.40V01.30V01.60V01.40V01.50V
2801400231590212101500.80V00.40V00.50V00.80V01.50V01.30V02.50V05.10V04.50V*****N02.90V02.50V01.30V01.20V03.60V06.90V08.30V07.70V01.20V00.60V00.40V00.40V00.30V00.30V
2801400282890212101500298V00141V00197V00170V00174V00319V00253V00242V00283V00298V00261V00305V00252V00226V00193V00185V00174V00134V00124V00132V00133V00132V00123V00129V
2801400281890212101502.30V03.20V01.70V00.80V01.30V01.70V01.00V01.70V01.70V01.60V01.90V02.40V02.10V02.00V02.60V02.50V02.20V01.90V02.60V02.20V02.20V02.00V02.10V01.80V
28014002838902121015010.2V09.70V08.90V07.90V08.60V08.30V07.10V*****N*****N*****N*****N*****N*****N*****N*****N017.1V017.4V016.2V013.2V012.7V012.1V011.6V010.4V09.10V
28014002868902121015064.0V064.0V069.0V076.0V066.0V065.0V072.0V*****N*****N*****N*****N*****N*****N*****N*****N034.0V036.0V041.0V050.0V050.0V050.0V052.0V058.0V064.0V
2801400287890212101500941V00941V00942V00942V00943V00943V00944V*****N*****N*****N*****N*****N*****N*****N*****N00945V00945V00946V00946V00947V00947V00947V00947V00947V
2801400288890212101504.00V04.00V04.00V04.00V04.00V04.00V05.00V*****N*****N*****N*****N*****N*****N*****N*****N00366V00206V043.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V*****N*****N*****N*****N*****N*****N*****N*****N00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080212101501.00V02.00V01.00V01.00V01.00V07.00V06.00V06.00V04.00V05.00V05.00V03.00V03.00V01.00V02.00V04.00V04.00V07.00V010.0V06.00V03.00V03.00V03.00V02.00V
2818000108080212101501.00V02.00V01.00V01.00V01.00V09.00V07.00V06.00V04.00V07.00V06.00V04.00V05.00V01.00V04.00V08.00V010.0V029.0V037.0V027.0V017.0V017.0V018.0V012.0V
28180001104902121015012.0V09.00V09.00V010.0V010.0V014.0V015.0V017.0V011.0V012.0V013.0V012.0V012.0V014.0V015.0V012.0V019.0V016.0V018.0V020.0V018.0V017.0V013.0V016.0V
28180001094902121015011.0V08.00V05.00V06.00V08.00V08.00V010.0V08.00V05.00V*****N*****N010.0V08.00V07.00V08.00V08.00V010.0V07.00V06.00V07.00V06.00V09.00V010.0V08.00V
28180001140602121015056.0V053.0V053.0V050.0V047.0V041.0V037.0V040.0V048.0V052.0V060.0V065.0V067.0V078.0V073.0V069.0V070.0V044.0V031.0V037.0V050.0V046.0V043.0V042.0V
28180001828902121015072.0V070.0V075.0V065.0V081.0V084.0V074.0V085.0V059.0V062.0V067.0V075.0V075.0V082.0V00129V00199V00206V00195V00247V00249V00251V00256V00257V00245V
2818000181890212101502.00V02.00V00.80V01.00V01.50V00.90V01.40V01.30V02.00V03.50V03.50V04.10V02.60V01.70V01.40V01.40V01.10V00.70V01.10V01.20V01.30V01.00V00.80V01.00V
2818000183890212101507.00V06.10V05.90V05.40V05.00V04.60V04.70V06.50V08.10V09.10V010.6V011.8V013.4V014.7V015.5V015.5V015.3V012.8V010.6V09.70V09.60V09.10V09.00V07.60V
28180001868902121015077.0V080.0V081.0V084.0V085.0V083.0V081.0V072.0V064.0V060.0V053.0V050.0V044.0V038.0V036.0V036.0V036.0V045.0V054.0V055.0V053.0V055.0V055.0V062.0V
2818000187890212101500923V00923V00923V00924V00924V00925V00925V00926V00927V00927V00927V00927V00927V00927V00927V00927V00927V00928V00928V00929V00929V00929V00929V00929V
2818000188890212101504.00V04.00V04.00V04.00V04.00V04.00V028.0V00196V00376V00527V00629V00677V00664V00593V00458V00277V00111V013.0V04.00V04.00V04.00V04.00V04.00V04.00V
2818000189890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080212101501.00V01.00V01.00V01.00V01.00V01.00V014.0V014.0V04.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V
2813300208080212101501.00V01.00V01.00V01.00V01.00V01.00V018.0V017.0V06.00V01.00V02.00V03.00V02.00V02.00V02.00V02.00V05.00V07.00V06.00V011.0V05.00V07.00V06.00V04.00V
2813300210490212101509.00V09.00V010.0V011.0V011.0V09.00V09.00V012.0V016.0V013.0V010.0V07.00V06.00V06.00V06.00V07.00V07.00V05.00V010.0V019.0V014.0V09.00V010.0V07.00V
28133002140602121015066.0V066.0V067.0V064.0V064.0V064.0V053.0V049.0V057.0V065.0V068.0V072.0V077.0V080.0V079.0V085.0V083.0V070.0V074.0V062.0V062.0V050.0V045.0V047.0V
2813300282890212101500312V00313V00308V00310V00301V00295V00310V00303V00315V00313V00314V00310V00308V00316V00304V00172V00180V00306V00321V00325V00306V00253V00229V00195V
2813300281890212101504.10V04.70V05.00V04.50V05.00V04.80V04.60V03.70V03.80V04.60V05.70V04.70V04.00V03.90V03.50V02.90V02.40V01.70V02.10V02.10V01.70V01.20V01.10V00.70V
2813300283890212101508.80V08.30V08.40V07.90V07.90V07.70V07.60V08.50V010.2V011.3V012.7V013.9V014.6V015.1V016.5V016.4V015.8V014.3V013.0V012.0V011.2V09.90V09.40V09.30V
28133002868902121015063.0V064.0V062.0V065.0V063.0V064.0V065.0V061.0V056.0V054.0V049.0V047.0V043.0V044.0V039.0V035.0V037.0V047.0V048.0V054.0V058.0V064.0V067.0V064.0V
2813300287890212101500931V00931V00931V00932V00932V00933V00933V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00936V00937V00937V00937V00937V00937V
28133002888902121015011.0V011.0V011.0V011.0V011.0V011.0V022.0V00136V00280V00346V00488V00549V00554V00510V00426V00301V00154V019.0V011.0V011.0V011.0V011.0V011.0V011.0V
2813300289890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080212101501.00V01.00V01.00V01.00V01.00V03.00V010.0V029.0V030.0V027.0V010.0V010.0V08.00V07.00V*****N05.00V04.00V09.00V010.0V025.0V017.0V07.00V04.00V01.00V
2812300208080212101501.00V01.00V01.00V01.00V01.00V05.00V015.0V021.0V020.0V020.0V09.00V09.00V06.00V06.00V*****N04.00V03.00V015.0V016.0V032.0V024.0V017.0V014.0V08.00V
2812300210490212101503.00V04.00V04.00V06.00V09.00V09.00V016.0V06.00V021.0V022.0V020.0V021.0V011.0V08.00V09.00V09.00V09.00V012.0V015.0V017.0V037.0V023.0V017.0V010.0V
28123002140602121015068.0V070.0V062.0V058.0V044.0V028.0V09.00V05.00V010.0V018.0V034.0V037.0V048.0V051.0V*****N048.0V055.0V034.0V023.0V02.00V02.00V05.00V06.00V011.0V
28123002828902121015043.0V049.0V071.0V051.0V060.0V00152V055.0V096.0V00314V00244V00172V00231V00262V00199V00219V00214V00185V00172V00211V00243V00187V00167V00150V00121V
2812300281890212101502.90V03.50V01.60V01.10V01.00V01.40V01.40V01.10V01.20V01.20V01.20V01.30V01.30V02.10V02.70V02.00V02.80V02.20V02.60V01.10V00.70V00.50V00.30V00.30V
28123002838902121015010.8V010.7V09.80V09.30V08.50V08.30V08.10V010.2V011.7V012.9V014.1V015.8V017.3V017.8V017.5V018.7V018.2V017.2V014.8V013.9V012.9V012.0V011.2V010.8V
28123002868902121015060.0V058.0V064.0V068.0V074.0V073.0V074.0V070.0V065.0V057.0V048.0V043.0V036.0V034.0V037.0V034.0V038.0V040.0V047.0V052.0V057.0V061.0V065.0V068.0V
2812300287890212101500939V00940V00940V00941V00941V00941V00942V00943V00944V00944V00944V00944V00944V00943V00943V00943V00943V00944V00944V00945V00945V00946V00946V00946V
2812300288890212101504.00V04.00V04.00V04.00V04.00V04.00V08.00V00121V00263V00397V00505V00563V00573V00522V00423V00289V00141V018.0V04.00V04.00V04.00V04.00V04.00V04.00V
2812300289890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080212101503.00V03.00V03.00V03.00V03.00V03.00V05.00V010.0V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V08.00V04.00V05.00V04.00V03.00V03.00V
2806700108080212101501.00V01.00V01.00V01.00V02.00V06.00V014.0V025.0V09.00V02.00V02.00V03.00V03.00V03.00V05.00V06.00V09.00V025.0V042.0V019.0V020.0V017.0V012.0V010.0V
2806700110490212101505.00V010.0V04.00V03.00V04.00V05.00V03.00V08.00V07.00V012.0V028.0V015.0V05.00V04.00V05.00V07.00V09.00V08.00V06.00V07.00V07.00V05.00V03.00V03.00V
28067001140602121015081.0V079.0V075.0V070.0V074.0V062.0V046.0V028.0V056.0V075.0V076.0V077.0V082.0V082.0V083.0V080.0V073.0V053.0V028.0V040.0V027.0V025.0V024.0V022.0V
2806700182890212101500298V00114V00267V00279V00312V00286V00282V00192V00163V00203V00176V00112V00197V00169V00251V00240V00129V00178V00252V00158V00176V00188V00145V00160V
2806700181890212101503.30V02.20V02.40V03.60V03.50V02.00V01.40V01.00V01.30V01.90V01.40V02.00V01.70V02.00V02.00V01.70V02.00V01.20V01.00V00.70V00.50V00.80V00.60V00.60V
2806700183890212101509.10V09.00V08.80V08.10V08.00V06.70V06.00V06.40V010.0V012.3V013.8V014.4V015.6V016.6V016.7V015.9V015.2V013.4V010.7V09.20V07.20V06.40V05.70V05.30V
28067001868902121015056.0V054.0V054.0V059.0V059.0V066.0V074.0V077.0V062.0V050.0V045.0V045.0V041.0V039.0V038.0V042.0V046.0V051.0V063.0V065.0V077.0V080.0V084.0V086.0V
2806700187890212101500941V00941V00942V00942V00943V00944V00945V00945V00946V00946V00946V00946V00945V00944V00944V00945V00945V00946V00947V00948V00949V00950V00950V00950V
2806700188890212101504.00V04.00V04.00V04.00V04.00V04.00V05.00V096.0V00287V00465V00604V00690V00715V00689V00610V00215V00211V057.0V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080212101501.00V01.00V01.00V01.00V01.00V03.00V03.00V06.00V02.00V02.00V02.00V02.00V05.00V09.00V08.00V07.00V04.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V
2800900108080212101503.00V02.00V02.00V02.00V04.00V012.0V013.0V014.0V08.00V06.00V06.00V06.00V016.0V030.0V031.0V030.0V032.0V039.0V039.0V034.0V033.0V022.0V09.00V07.00V
2800900106480212101500.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.20V
2800900110490212101509.00V010.0V011.0V011.0V011.0V08.00V08.00V08.00V07.00V010.0V011.0V09.00V011.0V013.0V014.0V015.0V013.0V013.0V015.0V018.0V016.0V012.0V012.0V010.0V
2800900109490212101504.00V05.00V04.00V04.00V04.00V04.00V04.00V05.00V07.00V05.00V05.00V06.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V07.00V05.00V04.00V05.00V05.00V
28009001140602121015077.0V077.0V075.0V071.0V067.0V055.0V059.0V055.0V062.0V069.0V074.0V076.0V068.0V061.0V063.0V064.0V061.0V052.0V050.0V050.0V046.0V056.0V066.0V066.0V
2800900130590212101500.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2800900120590212101500.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.20V00.10V00.10V00.20V00.40V00.90V01.00V00.90V01.10V01.00V01.30V01.10V01.50V01.50V00.60V00.30V
2800900131590212101500.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.30V00.30V00.30V00.40V00.40V00.40V00.60V00.70V00.40V00.30V00.20V
28009001828902121015034.0V033.0V032.0V097.0V00178V00174V00334V00143V00243V00304V00296V00280V00268V00262V00189V00189V00172V00146V00102V080.0V087.0V039.0V018.0V00114V
2800900181890212101504.40V04.80V05.20V04.80V03.40V02.80V03.40V03.00V02.40V01.90V02.20V02.10V02.10V02.30V02.40V02.70V02.50V03.40V03.00V02.30V01.70V01.90V01.60V02.00V
28009001838902121015011.5V011.2V010.7V010.3V09.80V09.10V09.80V011.2V013.0V014.4V015.3V016.4V017.4V018.1V018.6V018.5V018.5V016.8V015.5V014.8V013.9V013.3V012.3V011.6V
28009001868902121015064.0V064.0V066.0V068.0V070.0V074.0V067.0V067.0V060.0V053.0V048.0V044.0V040.0V039.0V036.0V037.0V037.0V044.0V050.0V051.0V055.0V055.0V058.0V062.0V
2800900187890212101500928V00928V00928V00929V00929V00930V00930V00931V00932V00933V00933V00932V00932V00931V00931V00932V00932V00932V00933V00933V00934V00934V00934V00934V
2800900188890212101504.00V04.00V04.00V04.00V04.00V04.00V09.00V071.0V00288V00447V00571V00644V00658V00611V00514V00376V00225V032.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802121015075.0V076.0V074.0V070.0V066.0V054.0V058.0V053.0V060.0V066.0V072.0V073.0V066.0V059.0V061.0V061.0V059.0V050.0V047.0V048.0V043.0V054.0V064.0V064.0V
2816100107080212101501.00V01.00V01.00V01.00V02.00V07.00V014.0V026.0V08.00V04.00V03.00V02.00V02.00V01.00V02.00V*****N*****N01.00V02.00V02.00V01.00V02.00V01.00V01.00V
28161001080802121015018.0V017.0V019.0V020.0V026.0V044.0V054.0V055.0V030.0V020.0V015.0V014.0V012.0V012.0V014.0V*****N*****N017.0V024.0V026.0V025.0V018.0V016.0V017.0V
28161001104902121015014.0V015.0V010.0V07.00V06.00V04.00V05.00V026.0V021.0V019.0V011.0V023.0V011.0V012.0V011.0V012.0V011.0V010.0V012.0V012.0V019.0V020.0V09.00V09.00V
2816100109490212101504.00V08.00V03.00V02.00V01.00V03.00V02.00V017.0V012.0V010.0V05.00V016.0V03.00V02.00V01.00V01.00V01.00V02.00V03.00V05.00V05.00V06.00V07.00V05.00V
28161001140602121015040.0V044.0V040.0V037.0V030.0V013.0V05.00V09.00V030.0V038.0V046.0V049.0V056.0V059.0V061.0V*****N*****N*****N044.0V036.0V038.0V044.0V047.0V038.0V
28161001828902121015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00156V00116V063.0V00126V040.0V026.0V025.0V022.0V026.0V024.0V00139V092.0V
28161001818902121015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N01.90V02.10V02.50V01.90V03.90V03.90V02.80V03.00V03.00V02.80V02.10V01.50V
28161001838902121015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N016.5V017.0V017.3V018.6V018.1V017.1V015.0V013.9V013.6V013.1V013.0V011.7V
28161001868902121015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N039.0V037.0V036.0V033.0V034.0V039.0V045.0V047.0V046.0V049.0V050.0V055.0V
28161001878902121015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00944V00944V00944V00944V00944V00944V00945V00945V00946V00946V00946V00946V
28161001888902121015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00655V00609V00510V00365V00200V038.0V04.00V04.00V04.00V04.00V04.00V04.00V
28161001898902121015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380212101504.00V04.00V04.00V03.00V03.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600107080212101502.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801600108080212101502.00V02.00V03.00V05.00V04.00V04.00V03.00V02.00V03.00V01.00V02.00V02.00V01.00V02.00V02.00V04.00V02.00V02.00V02.00V03.00V02.00V03.00V04.00V05.00V
2801600106480212101500.10V00.10V00.10V00.10V00.20V00.10V00.20V00.20V00.20V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.10V00.10V00.20V00.20V00.20V00.10V
2801600110490212101505.00V05.00V04.00V04.00V06.00V05.00V04.00V05.00V04.00V06.00V09.00V09.00V07.00V04.00V04.00V05.00V06.00V06.00V07.00V05.00V04.00V05.00V09.00V08.00V
2801600109490212101504.00V03.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V04.00V03.00V02.00V01.00V04.00V04.00V03.00V03.00V03.00V02.00V01.00V02.00V04.00V03.00V02.00V
28016001140602121015077.0V078.0V074.0V067.0V066.0V066.0V069.0V069.0V072.0V080.0V081.0V079.0V081.0V084.0V083.0V084.0V086.0V087.0V087.0V086.0V085.0V080.0V075.0V069.0V
2801600130590212101500.50V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.40V
2801600120590212101500.20V00.20V00.20V00.10V00.20V00.20V00.20V00.10V00.20V00.20V00.10V00.20V00.20V00.20V00.20V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.10V00.20V
2801600131590212101500.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V
2801600182890212101500105V087.0V085.0V070.0V092.0V092.0V00117V00125V00109V00103V095.0V084.0V069.0V068.0V058.0V049.0V052.0V053.0V070.0V061.0V046.0V00105V00192V00156V
2801600181890212101504.50V04.90V06.80V08.30V07.40V08.20V08.80V07.50V06.10V04.80V04.00V04.40V04.40V05.30V05.90V07.10V05.60V05.30V05.10V04.80V05.20V05.50V05.50V05.10V
2801600183890212101506.60V06.60V06.30V06.00V05.70V05.40V05.10V05.50V06.70V08.50V09.90V010.5V011.5V012.4V012.9V012.6V012.3V011.4V010.2V09.90V09.70V09.00V08.60V07.70V
28016001868902121015070.0V069.0V071.0V073.0V072.0V071.0V073.0V073.0V070.0V062.0V055.0V055.0V052.0V046.0V045.0V043.0V047.0V051.0V056.0V057.0V058.0V064.0V066.0V069.0V
2801600187890212101500895V00895V00895V00896V00896V00896V00897V00897V00898V00899V00899V00900V00899V00899V00899V00899V00899V00900V00900V00900V00901V00901V00901V00901V
2801600188890212101504.00V04.00V04.00V04.00V04.00V04.00V06.00V00124V00336V00533V00690V00788V00821V00782V00670V00503V00272V067.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.80V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020212101506.20V06.20V06.20V06.20V06.30V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.30V06.30V06.30V06.30V06.30V06.20V06.30V06.30V
2801600144020212101500.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2817100101380212101502.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2817100107080212101502.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V02.00V02.00V02.00V02.00V02.00V
2817100108080212101502.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V03.00V03.00V04.00V08.00V04.00V08.00V05.00V04.00V04.00V
2817100106480212101500.40V00.40V00.40V00.50V00.50V00.40V00.50V00.50V00.40V00.50V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.50V00.40V00.40V00.50V00.50V00.50V
28171001104902121015014.0V013.0V013.0V014.0V012.0V012.0V015.0V016.0V014.0V013.0V014.0V023.0V014.0V029.0V013.0V011.0V012.0V019.0V024.0V021.0V023.0V018.0V014.0V034.0V
2817100109490212101507.00V03.00V04.00V09.00V010.0V08.00V011.0V06.00V01.00V02.00V03.00V06.00V08.00V010.0V011.0V07.00V07.00V012.0V010.0V06.00V09.00V010.0V08.00V06.00V
28171001140602121015057.0V056.0V058.0V059.0V059.0V057.0V051.0V055.0V059.0V063.0V064.0V068.0V073.0V074.0V074.0V076.0V074.0V068.0V055.0V053.0V034.0V031.0V025.0V021.0V
2817100182890212101500171V00247V072.0V089.0V00141V00116V00171V00161V00242V00297V00232V00298V00296V00251V00247V00231V00236V00251V00259V00327V00249V00218V057.0V00177V
2817100181890212101504.50V04.10V03.80V05.00V05.70V04.80V03.10V04.00V04.20V04.80V04.80V04.60V03.80V02.70V03.30V04.00V03.90V02.70V02.30V02.10V01.20V01.10V01.10V01.10V
28171001838902121015010.7V010.1V09.80V09.60V09.40V09.30V09.00V010.6V012.4V013.6V014.7V016.1V017.2V018.2V017.9V017.7V017.4V016.4V013.7V012.4V011.4V010.7V09.20V07.70V
28171001868902121015057.0V058.0V057.0V057.0V057.0V057.0V060.0V055.0V048.0V046.0V043.0V039.0V035.0V033.0V036.0V035.0V037.0V038.0V045.0V051.0V056.0V059.0V067.0V076.0V
2817100187890212101500954V00954V00955V00955V00955V00956V00957V00957V00958V00958V00958V00958V00958V00957V00957V00958V00958V00958V00959V00959V00960V00960V00960V00960V
2817100188890212101504.00V04.00V04.00V04.00V04.00V04.00V07.00V00119V00311V00502V00561V00639V00637V00536V00448V00329V00122V017.0V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802121015056.0V054.0V057.0V057.0V057.0V055.0V051.0V053.0V056.0V060.0V060.0V062.0V067.0V074.0V073.0V072.0V072.0V070.0V062.0V057.0V039.0V035.0V026.0V020.0V
