28016001305902070117003.8V003.8V003.3V003.0V002.9V002.7V002.7V002.7V002.7V002.6V002.6V002.6V002.6V002.5V002.4V002.4V002.8V004.5V004.6V003.8V003.5V003.3V003.0V003.0V
28016001205902070117004.4V004.4V004.0V003.7V003.5V003.4V003.4V003.4V003.4V003.4V003.4V003.3V003.3V003.2V003.0V003.0V003.2V004.8V005.0V004.3V004.0V003.7V003.5V003.4V
28016001315902070117005.1V005.1V004.9V004.8V004.6V004.6V004.6V004.6V004.6V004.6V004.6V004.6V004.5V004.4V004.4V004.4V004.6V005.7V005.8V005.2V005.1V004.8V004.7V004.6V
2801600182890207011700179V00338V00160V00023V00023V00020V00157V00024V00024V00178V00179V00160V00160V00160V00177V00159V00177V00162V00160V00204V00160V00178V00024V00024V
28016001818902070117001.1V001.0V001.6V001.5V001.5V001.3V001.4V001.3V001.5V001.8V002.5V002.8V002.2V002.0V001.8V002.2V003.1V002.7V001.7V002.9V002.0V001.8V001.4V001.6V
28016001838902070117005.9V005.8V005.6V005.6V005.4V005.3V005.3V005.3V005.2V005.3V005.7V005.3V005.4V005.8V005.9V006.1V005.9V005.8V005.7V005.6V005.4V005.5V005.4V005.3V
2801600186890207011700100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00100V00100V00100V00100V00100V00100V00100V00100V
2801600187890207011700910V00910V00910V00910V00910V00910V00911V00911V00911V00912V00913V00912V00912V00912V00912V00912V00912V00913V00913V00913V00914V00914V00914V00914V
2801600188890207011700004V00004V00004V00004V00004V00004V00004V00004V00016V00038V00070V00078V00068V00074V00109V00059V00017V00004V00004V00004V00004V00004V00004V00004V
28016001898902070117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202070117006.9V006.8V006.8V006.7V006.6V006.6V006.6V006.7V006.7V006.7V006.7V006.6V006.6V006.5V006.6V006.6V006.9V006.8V006.7V006.6V006.6V006.6V006.6V006.6V
28016001440202070117000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.4V000.4V000.3V000.3V000.3V000.3V000.2V000.2V
2817100101380207011700003V00003V00003V00003V00003V00003V00003V00003V00004V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V
2817100107080207011700001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2817100108080207011700005V00005V00004V00003V00004V00004V00003V00004V00003V00003V00003V00002V00002V00002V00002V00002V00002V00003V00003V00002V00003V00002V00002V00002V
28171001064802070117000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V
2817100110490207011700021V00027V00026V00034V00031V00033V00038V00032V00038V00021V00029V00026V00036V00030V00045V00038V00045V00031V00033V00034V00033V00034V00038V00027V
2817100109490207011700008V00006V00007V00010V00010V00010V00013V00010V00006V00004V00004V00008V00017V00019V00023V00025V00018V00022V00021V00025V00018V00015V00017V00010V
2817100114060207011700006V00005V00007V00008V00007V00006V00007V00009V00019V00027V00033V00032V00039V00041V00043V00043V00038V00032V00029V00028V00034V00029V00028V00027V
2817100182890207011700043V00047V00111V00334V00022V00044V00045V00023V00070V00070V00161V00316V00179V00226V00249V00226V00135V00042V00027V00039V00025V00025V00067V00072V
28171001818902070117001.9V000.3V000.1V000.1V000.1V000.1V000.2V000.6V000.4V000.3V000.5V000.7V000.5V000.8V001.6V001.2V000.4V000.1V000.7V000.2V000.7V000.7V000.6V000.2V
28171001838902070117001.9V001.8V002.3V003.1V003.5V004.0V004.7V005.0V005.3V005.7V005.9V006.0V007.0V007.6V007.7V007.7V007.7V007.5V007.4V007.3V007.3V007.1V006.9V006.6V
2817100186890207011700100V00100V00100V00100V00100V00100V00100V00100V00098V00091V00088V00089V00084V00083V00081V00081V00082V00084V00084V00085V00084V00086V00088V00089V
2817100187890207011700972V00972V00972V00972V00972V00972V00973V00974V00974V00975V00975V00975V00975V00974V00974V00974V00975V00975V00976V00976V00976V00976V00976V00977V
2817100188890207011700004V00004V00004V00004V00004V00004V00004V00004V00015V00050V00060V00067V00150V00130V00086V00054V00018V00004V00004V00004V00004V00004V00004V00004V
28171001898902070117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2810200101380207011700002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2810200107080207011700001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00002V00003V00003V00004V00004V00003V00002V00002V00002V00002V00002V00002V00002V
2810200108080207011700015V00006V00005V00005V00004V00004V00003V00004V00005V00007V00006V00007V00010V00011V00019V00023V00021V00025V00027V00021V00023V00018V00016V00014V
28102001064802070117000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V
2810200110490207011700038V00030V00027V00026V00022V00027V00025V00025V00018V00022V00027V00036V00036V00043V00047V00049V00052V00052V00055V00050V00048V00056V00048V00053V
2810200114060207011700036V00046V00048V00048V00051V00051V00052V00046V00045V00045V00048V00047V00044V00044V00036V00033V00034V00031V00027V00032V00027V00032V00034V00035V
2810200182890207011700247V00225V00224V00250V00228V00203V00135V00133V00198V00201V00181V00203V00158V00249V00272V00228V00247V00270V00252V00274V00224V00250V00248V00293V
28102001818902070117002.0V001.7V001.7V001.8V001.7V000.8V000.9V000.8V001.5V001.9V001.7V001.9V001.9V002.7V002.2V001.8V001.8V001.3V001.5V002.0V001.5V001.5V001.4V001.4V
28102001838902070117004.0V004.0V003.9V003.7V003.8V003.8V003.8V003.8V003.9V004.0V004.1V004.3V004.4V004.6V004.7V004.7V004.8V004.6V004.4V004.2V004.1V004.0V004.0V004.0V
2810200186890207011700099V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00094V00093V00093V00093V00094V00094V00095V00096V00096V
2810200187890207011700933V00933V00933V00933V00933V00933V00934V00934V00934V00935V00935V00935V00935V00935V00935V00935V00935V00936V00936V00936V00936V00937V00937V00937V
2810200188890207011700004V00004V00004V00004V00004V00004V00004V00004V00012V00039V00055V00075V00079V00075V00070V00046V00019V00004V00004V00004V00004V00004V00004V00004V
28102001898902070117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806501301380207011800001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00004V00006V00003V00002V00004V00003V
2806501307080207011800002V00001V00003V00003V00004V00008V00010V00014V00025V00024V00015V00010V00009V00016V00012V00011V00021V00039V00104V00166V00083V00067V00112V00084V
2806501308080207011800014V00009V00022V00025V00030V00041V00045V00049V00050V00046V00038V00038V00034V00043V00036V00038V00051V00064V00077V00096V00066V00062V00068V00063V
28065013064802070118000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.4V000.4V000.4V000.4V000.3V000.3V000.4V000.4V000.4V000.4V000.4V000.6V000.6V000.5V000.4V000.6V000.5V
2806501310490207011800039V00044V00034V00040V00044V00045V00049V00048V00051V00055V00055V00056V00057V00054V00065V00063V00072V00066V00074V00119V00118V00095V00075V00079V
2806501314060207011800016V00020V00012V00010V00007V00005V00007V00006V00004V00004V00006V00008V00009V00006V00008V00007V00004V00002V00002V00002V00002V00002V00002V00002V
2806501382890207011800315V00314V00336V00047V00138V00158V00314V00248V00313V00315V00247V00158V00295V00296V00181V00248V00274V00114V00093V00155V00115V00159V00069V00158V
28065013818902070118002.2V002.4V001.9V001.1V001.8V002.3V002.3V002.2V002.7V002.5V002.7V002.4V002.1V002.8V002.5V002.3V001.8V001.5V002.0V001.5V001.8V001.7V001.6V002.4V
28065013838902070118007.8V007.9V008.0V008.1V008.1V008.2V008.5V008.6V008.6V008.7V008.9V009.4V009.9V010.5V010.9V011.2V011.0V010.6V009.7V009.1V008.5V007.9V007.8V007.8V
2806501386890207011800095V00095V00095V00095V00095V00096V00093V00092V00092V00092V00092V00089V00087V00084V00082V00081V00082V00084V00087V00090V00093V00095V00096V00096V
2806501387890207011800942V00942V00943V00943V00943V00942V00943V00944V00944V00944V00945V00945V00944V00944V00943V00943V00944V00944V00945V00945V00945V00945V00945V00945V
2806501388890207011800004V00004V00004V00004V00004V00004V00004V00004V00004V00011V00031V00045V00059V00074V00069V00050V00016V00004V00004V00004V00004V00004V00004V00004V
28065013898902070118000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28065013305902070118000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.3V000.3V000.2V000.1V000.1V000.1V000.2V000.3V000.1V000.2V000.1V001.4V000.9V000.7V000.5V000.5V002.3V
28065013205902070118000.1V000.1V000.1V000.1V000.1V000.2V000.3V000.2V000.9V003.0V000.8V003.0V002.6V002.4V003.0V001.5V002.7V002.4V004.9V005.2V006.3V004.9V004.6V007.1V
28065013315902070118000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.5V000.4V000.5V000.3V000.7V000.5V001.4V001.3V003.9V002.2V001.7V003.1V
2807400701380207011800001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00002V00002V00001V00002V00002V00002V00005V00011V00006V00005V00005V00004V
2807400707080207011800002V00001V00001V00001V00002V00010V00018V00020V00018V00015V00014V00012V00017V00016V00018V00016V00015V00032V00105V00242V00108V00098V00110V00076V
2807400708080207011800008V00007V00007V00009V00012V00026V00036V00040V00039V00032V00031V00029V00037V00031V00029V00034V00039V00053V00077V00114V00081V00071V00064V00062V
28074007064802070118000.7V000.7V000.7V000.7V000.8V000.8V000.8V000.9V000.9V000.9V000.9V000.8V000.9V000.8V000.8V000.8V000.9V001.0V001.4V002.1V001.3V001.1V001.2V001.1V
2807400710490207011800049V00041V00038V00037V00031V00041V00042V00057V00057V00064V00053V00054V00063V00065V00062V00062V00076V00072V00080V00092V00143V00110V00108V00099V
2807400714060207011800036V00038V00034V00034V00038V00031V00024V00020V00021V00021V00026V00025V00018V00022V00025V00020V00014V00006V00003V00004V00002V00002V00003V00002V
2807400782890207011800203V00293V00314V00203V00203V00203V00249V00226V00225V00248V00226V00248V00180V00181V00202V00203V00226V00004V00021V00045V00022V00023V00023V00135V
28074007818902070118001.8V001.5V001.3V001.6V001.4V002.0V001.8V001.6V001.8V001.6V001.8V001.5V001.7V001.7V002.4V001.9V000.8V001.0V001.1V000.8V001.2V000.7V001.1V001.5V
28074007838902070118008.3V008.4V008.6V008.6V008.9V008.8V008.9V008.9V008.9V008.9V009.3V009.7V010.1V010.6V010.9V011.2V011.3V010.9V010.5V009.9V009.8V009.4V008.9V009.1V
2807400786890207011800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00095V00088V00086V00084V00083V00085V00089V00093V00097V00100V00100V00100V
2807400787890207011800938V00938V00938V00938V00938V00938V00939V00939V00939V00940V00940V00940V00940V00940V00939V00939V00939V00940V00940V00941V00941V00941V00941V00941V
2807400788890207011800004V00004V00004V00004V00004V00004V00004V00004V00004V00007V00028V00039V00040V00071V00060V00028V00007V00004V00004V00004V00004V00004V00004V00004V
28074007898902070118000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500201380207011800001V00001V00001V00001V00001V00001V00002V00002V00002V00001V00001V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2800500207080207011800004V00004V00004V00004V00004V00006V00017V00009V00012V00013V00012V00015V00015V00014V00014V00009V00009V00012V00012V00015V00018V00012V00014V00013V
2800500208080207011800023V00021V00022V00022V00019V00020V00032V00031V00031V00031V00032V00032V00031V00030V00028V00025V00031V00040V00042V00045V00044V00042V00038V00036V
28005002064802070118000.5V000.5V000.5V000.6V000.6V000.8V000.9V000.8V000.7V000.6V000.7V000.6V000.6V000.6V000.7V000.7V000.6V000.6V000.6V000.7V000.6V000.7V000.5V000.5V
2800500210490207011800060V00065V00061V00058V00048V00048V00055V00052V00054V00064V00069V00078V00080V00076V00074V00068V00061V00062V00069V00070V00070V00081V00066V00065V
2800500214060207011800022V00025V00021V00023V00026V00025V00013V00015V00011V00014V00014V00016V00017V00020V00023V00028V00019V00009V00007V00003V00002V00003V00003V00004V
2800500282890207011800224V00224V00272V00224V00225V00225V00202V00158V00224V00223V00225V00225V00225V00223V00271V00223V00222V00179V00181V00179V00112V00113V00139V00225V
28005002818902070118002.7V002.8V002.4V002.1V002.5V002.5V000.9V001.6V001.8V002.0V002.7V002.8V002.2V002.4V002.7V002.8V002.4V002.4V002.2V002.3V002.0V002.3V001.0V001.3V
28005002838902070118006.2V006.0V005.7V005.4V005.3V005.4V005.5V005.6V005.9V006.3V006.4V006.7V007.0V007.3V007.6V007.6V007.6V007.5V007.5V007.5V007.4V007.3V007.3V007.3V
2800500286890207011800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00097V00097V00098V00098V00099V00100V00100V00100V00100V
2800500287890207011800954V00954V00954V00955V00954V00954V00955V00955V00955V00956V00956V00957V00956V00956V00955V00955V00955V00956V00957V00957V00957V00957V00957V00957V
2800500288890207011800004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00022V00041V00040V00047V00037V00007V00004V00004V00004V00004V00004V00004V00004V
28005002898902070118000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500214080207011800020V00023V00020V00020V00024V00023V00012V00013V00009V00012V00013V00014V00015V00018V00021V00028V00020V00010V00008V00004V00003V00004V00004V00005V
2800600401380207011800001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00004V00001V00002V00002V00003V00002V00002V00002V00001V00001V
2800600407080207011800003V00002V00001V00002V00002V00003V00006V00015V00025V00014V00019V00021V00018V00019V00023V00019V00016V00043V00058V00025V00032V00027V00021V00021V
2800600408080207011800027V00028V00022V00018V00017V00023V00036V00054V00058V00051V00054V00054V00052V00052V00058V00050V00055V00067V00073V00062V00065V00064V00061V00060V
28006004064802070118000.4V000.4V000.4V000.3V000.3V000.3V000.3V000.4V000.5V000.5V000.5V000.5V000.5V000.4V000.5V000.2V000.4V000.6V000.4V000.5V000.5V000.4V000.4V000.6V
2800600410490207011800044V00043V00041V00031V00027V00025V00025V00038V00051V00052V00053V00058V00057V00058V00064V00078V00071V00073V00085V00077V00064V00068V00066V00062V
2800600414060207011800019V00019V00025V00028V00029V00025V00016V00006V00006V00008V00008V00009V00011V00011V00009V00009V00006V00003V00003V00004V00002V00002V00002V00002V
2800600482890207011800271V00271V00269V00225V00271V00271V00249V00249V00248V00248V00248V00248V00270V00271V00248V00270V00292V00112V00092V00021V00068V00112V00182V00158V
28006004818902070118001.7V002.7V002.2V001.8V001.7V001.8V002.2V002.4V002.8V002.5V002.1V001.7V001.9V002.5V002.8V001.8V001.8V002.3V002.3V002.0V002.1V001.6V001.0V001.6V
28006004838902070118004.4V004.1V003.8V003.8V003.9V004.1V004.3V004.6V005.0V005.0V004.9V005.4V006.0V006.6V007.1V007.1V007.2V007.3V007.1V006.7V006.7V006.3V006.1V005.2V
2800600486890207011800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00098V
2800600487890207011800954V00954V00955V00955V00954V00954V00955V00955V00955V00956V00956V00956V00956V00956V00955V*****N00956V00956V00957V00957V00957V00957V00957V00957V
2800600488890207011800004V00004V00004V00004V00004V00004V00004V00004V00017V00040V00058V00082V00090V00123V00104V00053V00026V00005V00004V00004V00004V00004V00004V00004V
28006004898902070118000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902070118000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V
28006004205902070118000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.8V000.8V000.7V000.8V000.9V000.8V000.9V000.9V000.9V001.0V000.9V000.8V
28006004315902070118000.9V001.0V000.9V000.9V000.9V000.9V001.0V000.9V000.9V001.1V000.9V000.9V000.9V000.9V000.9V001.0V001.0V001.1V001.3V001.0V001.0V001.0V001.0V001.0V
28006004420202070118*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28006004440202070118*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2805800401380207011800001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00003V00005V00005V00003V00003V00002V00002V
2805800407080207011800001V00001V00001V00003V00004V00005V00005V00012V00009V00007V00004V00008V00005V00006V00008V00005V00006V00040V00084V00100V00062V00058V00037V00040V
2805800408080207011800005V00006V00008V00009V00010V00020V00025V00037V00034V00024V00019V00021V00018V00021V00020V00020V00029V00056V00076V00079V00065V00063V00054V00055V
28058004064802070118000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.4V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.5V000.8V000.8V000.6V000.5V000.4V000.4V
2805800410490207011800034V00040V00035V00032V00036V00035V00040V00047V00049V00060V00045V00054V00052V00050V00051V00053V00047V00062V00079V00090V00104V00081V00076V00070V
2805800414060207011800043V00042V00041V00040V00045V00038V00029V00020V00021V00027V00035V00032V00034V00033V00033V00033V00024V00007V00002V00002V00001V00001V00001V00001V
2805800482890207011800269V00203V00203V00204V00269V00269V00204V00269V00269V00269V00269V00269V00203V00269V00270V00270V00180V00069V00068V00068V00068V00068V00090V00089V
28058004818902070118001.8V001.5V001.6V001.7V002.0V002.2V002.2V002.3V002.3V002.3V002.0V002.2V002.2V002.1V002.4V002.0V001.7V001.8V002.0V002.1V002.3V002.4V002.0V002.5V
28058004838902070118005.4V005.6V005.8V005.9V005.8V005.9V005.9V005.9V005.9V005.9V006.3V006.6V007.0V007.6V008.1V008.4V008.7V008.3V007.8V007.3V006.7V006.3V005.8V005.6V
2805800486890207011800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00100V00100V00100V00100V00100V00100V00100V
2805800487890207011800937V00936V00937V00937V00937V00937V00937V00938V00938V00939V00939V00939V00939V00938V00938V00938V00938V00938V00939V00939V00939V00940V00939V00939V
28058004888902070118*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28058004898902070118000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2805800414080207011800042V00041V00039V00038V00044V00037V00028V00020V00021V00027V00034V00031V00033V00031V00031V00031V00024V00007V00002V00002V00002V00002V00002V00002V
28058004305902070118000.4V000.4V000.4V000.4V000.4V000.4V000.6V000.8V000.9V000.7V000.6V000.4V000.4V000.6V000.5V000.4V000.5V000.7V001.3V002.0V001.4V001.2V001.0V001.2V
