281230028989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080209080201.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2806700108080209080201.00V01.00V02.00V02.00V03.00V03.00V05.00V05.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V09.00V05.00V010.0V09.00V
28067001104902090802018.0V020.0V017.0V015.0V014.0V018.0V025.0V024.0V021.0V015.0V018.0V017.0V017.0V021.0V018.0V030.0V025.0V022.0V020.0V018.0V029.0V018.0V020.0V021.0V
2806700109490209080207.00V07.00V05.00V04.00V05.00V06.00V05.00V02.00V03.00V05.00V07.00V08.00V07.00V05.00V04.00V09.00V011.0V09.00V06.00V06.00V07.00V08.00V06.00V04.00V
28067001140602090802084.0V049.0V047.0V045.0V038.0V029.0V029.0V049.0V066.0V076.0V088.0V092.0V097.0V00102V00120V00127V00116V00111V00108V095.0V085.0V088.0V060.0V058.0V
2806700182890209080200317V00180V00168V00221V00107V00168V00109V00185V00119V00124V00175V00226V00209V00220V00197V00198V00187V00198V00203V00259V00320V00321V00231V00203V
2806700181890209080203.50V01.10V01.30V01.30V0.900V0.800V01.00V01.30V01.20V02.10V03.60V03.00V03.30V02.90V03.50V03.80V03.50V03.30V03.20V02.60V02.20V02.10V01.00V01.30V
28067001838902090802019.0V016.5V015.1V014.9V013.8V011.6V013.0V017.1V020.9V022.4V023.1V024.5V025.8V026.3V026.9V027.5V028.3V028.3V028.0V026.1V024.1V023.0V021.6V021.1V
28067001868902090802040.0V049.0V053.0V053.0V058.0V066.0V063.0V051.0V039.0V036.0V033.0V028.0V025.0V024.0V023.0V021.0V018.0V018.0V017.0V021.0V028.0V029.0V032.0V034.0V
2806700187890209080200949V00949V00949V00949V00949V00950V00950V00950V00950V00950V00949V00949V00948V00948V00947V00947V00946V00946V00946V00946V00947V00947V00948V00948V
2806700188890209080204.00V04.00V04.00V04.00V04.00V05.00V082.0V00278V00445V00645V00810V00917V00964V00664V00854V00650V00608V00357V00163V039.0V04.00V04.00V04.00V04.00V
280670018989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380209080202.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V03.00V02.00V04.00V04.00V03.00V04.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V
2800900107080209080201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800900108080209080205.00V03.00V03.00V03.00V02.00V03.00V04.00V05.00V03.00V02.00V01.00V02.00V08.00V08.00V08.00V06.00V05.00V08.00V011.0V023.0V036.0V032.0V014.0V04.00V
280090010648020908020.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.100V0.100V
28009001104902090802016.0V017.0V015.0V014.0V020.0V016.0V022.0V016.0V020.0V019.0V024.0V022.0V023.0V019.0V024.0V017.0V012.0V011.0V020.0V029.0V027.0V024.0V032.0V024.0V
28009001094902090802013.0V07.00V05.00V02.00V06.00V08.00V04.00V04.00V07.00V08.00V013.0V01.00V04.00V03.00V01.00V04.00V05.00V02.00V04.00V013.0V016.0V06.00V04.00V04.00V
28009001140602090802082.0V089.0V090.0V087.0V085.0V077.0V074.0V074.0V086.0V093.0V00102V00108V00118V00135V00140V00133V00127V00128V00123V00100V079.0V073.0V093.0V00102V
280090013059020908020.300V0.200V0.300V0.200V0.200V0.400V0.300V0.300V0.200V0.300V0.300V0.200V0.200V0.300V0.300V0.300V0.200V0.200V0.300V0.300V0.400V0.300V0.400V0.200V
280090012059020908020.400V0.300V0.300V0.300V0.300V0.200V0.400V0.500V0.400V0.300V0.200V0.300V0.400V0.400V0.500V0.500V0.400V0.400V0.400V0.500V0.900V0.800V0.800V0.400V
280090013159020908020.200V0.100V0.100V0.100V0.200V0.100V0.100V0.400V0.200V0.100V0.100V0.200V0.200V0.100V0.300V0.200V0.200V0.200V0.200V0.300V01.00V0.800V0.700V0.300V
28009001828902090802069.0V081.0V096.0V092.0V00106V096.0V079.0V062.0V075.0V00129V00219V00236V00276V00242V00253V00242V00220V00232V00219V00221V00216V00203V055.0V060.0V
2800900181890209080203.00V03.20V02.90V03.00V03.00V02.30V01.70V02.50V04.40V02.80V03.70V04.10V03.00V03.00V03.30V03.50V03.20V03.40V03.70V03.00V02.00V01.50V03.00V03.30V
28009001838902090802020.4V020.0V019.3V018.6V017.8V017.3V018.4V020.0V020.8V022.8V024.0V025.3V027.1V028.0V028.0V028.8V029.1V029.0V028.7V027.1V025.9V025.2V024.2V023.3V
28009001868902090802040.0V040.0V042.0V044.0V050.0V056.0V052.0V046.0V047.0V041.0V035.0V030.0V027.0V024.0V021.0V019.0V017.0V016.0V016.0V016.0V019.0V022.0V024.0V026.0V
2800900187890209080200934V00934V00933V00933V00933V00934V00934V00935V00934V00934V00934V00934V00934V00933V00933V00932V00932V00932V00932V00932V00932V00933V00933V00933V
2800900188890209080204.00V04.00V04.00V04.00V04.00V011.0V00101V00256V00386V00467V00701V00845V00892V00775V00684V00666V00601V00382V00185V023.0V04.00V04.00V04.00V04.00V
280090018989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28009001140802090802079.0V085.0V086.0V085.0V081.0V073.0V070.0V069.0V082.0V089.0V099.0V00107V00116V00135V00141V00134V00128V00129V00123V099.0V076.0V071.0V091.0V099.0V
2816100107080209080201.00V01.00V02.00V01.00V01.00V01.00V03.00V05.00V04.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V
28161001080802090802028.0V019.0V018.0V011.0V010.0V010.0V026.0V027.0V022.0V011.0V07.00V04.00V04.00V03.00V03.00V02.00V02.00V03.00V04.00V08.00V017.0V016.0V013.0V014.0V
28161001104902090802019.0V018.0V018.0V018.0V014.0V020.0V09.00V023.0V026.0V026.0V032.0V019.0V018.0V014.0V012.0V011.0V013.0V06.00V*****N07.00V018.0V024.0V020.0V022.0V
28161001094902090802010.0V09.00V07.00V011.0V010.0V017.0V010.0V09.00V06.00V08.00V09.00V08.00V09.00V07.00V011.0V012.0V07.00V07.00V09.00V09.00V010.0V012.0V020.0V014.0V
28161001140602090802041.0V044.0V043.0V051.0V052.0V051.0V035.0V033.0V044.0V058.0V067.0V066.0V074.0V075.0V081.0V078.0V082.0V084.0V087.0V079.0V065.0V062.0V060.0V057.0V
2816100182890209080200298V00241V00234V00236V00232V00228V00126V057.0V050.0V00168V00125V00221V00226V00215V00237V00243V00226V00227V00232V00228V00231V00226V00226V00238V
2816100181890209080201.60V01.70V02.00V02.30V02.20V02.40V01.40V0.900V01.60V01.50V02.40V03.90V04.20V04.00V03.40V03.50V04.30V04.10V04.50V03.50V03.00V03.30V03.00V03.10V
28161001838902090802021.5V020.8V020.0V019.3V018.5V017.9V018.8V021.3V022.6V025.0V026.1V026.2V026.6V028.0V028.9V029.9V029.5V029.7V029.2V028.2V026.6V025.4V024.7V024.0V
28161001868902090802039.0V041.0V043.0V043.0V044.0V046.0V044.0V040.0V037.0V033.0V032.0V030.0V027.0V025.0V023.0V020.0V016.0V014.0V013.0V016.0V018.0V022.0V027.0V028.0V
2816100187890209080200946V00946V00946V00946V00946V00946V00947V00947V00947V00947V00947V00947V00946V00946V00945V00945V00945V00944V00944V00944V00944V00945V00945V00945V
2816100188890209080204.00V04.00V04.00V04.00V04.00V06.00V00107V00278V00483V00657V00735V00881V00918V00860V00585V00733V00508V00359V00159V043.0V04.00V04.00V04.00V04.00V
281610018989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380209080204.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V04.00V03.00V04.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V04.00V
2801600107080209080203.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600108080209080203.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V07.00V04.00V04.00V04.00V05.00V06.00V06.00V05.00V07.00V06.00V05.00V04.00V03.00V03.00V
280160010648020908020.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.200V0.200V0.200V
28016001104902090802020.0V022.0V021.0V022.0V017.0V025.0V022.0V018.0V024.0V023.0V028.0V037.0V027.0V028.0V032.0V029.0V024.0V032.0V027.0V028.0V024.0V027.0V026.0V023.0V
28016001094902090802011.0V010.0V05.00V04.00V06.00V05.00V06.00V010.0V011.0V08.00V07.00V08.00V010.0V09.00V06.00V05.00V08.00V015.0V013.0V011.0V09.00V07.00V06.00V06.00V
28016001140602090802086.0V088.0V081.0V081.0V078.0V075.0V075.0V068.0V081.0V085.0V087.0V090.0V096.0V00106V00114V00123V00140V00133V00123V00120V00116V00114V00116V00117V
280160013059020908020.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280160012059020908020.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V
280160013159020908020.200V0.100V0.100V0.100V0.100V0.200V0.200V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.300V0.400V0.400V0.400V0.200V0.300V0.300V0.200V0.200V0.200V
2801600182890209080200286V00336V00180V00319V00337V00327V00322V00219V00161V00159V00180V00109V00159V00141V00131V00113V00193V00193V00203V00217V00289V00334V00337V00337V
2801600181890209080203.30V03.60V02.30V03.50V03.70V02.40V02.60V01.50V02.00V02.10V02.10V01.50V02.10V02.10V02.00V01.90V02.30V02.30V02.00V02.30V02.00V03.50V03.60V03.80V
28016001838902090802017.6V017.1V016.5V016.0V015.1V014.4V015.3V017.4V018.3V020.4V021.6V023.6V024.3V024.2V025.3V025.7V025.3V025.3V025.2V024.2V023.0V021.8V021.5V021.0V
28016001868902090802045.0V046.0V049.0V052.0V054.0V057.0V056.0V053.0V046.0V040.0V036.0V030.0V028.0V029.0V028.0V027.0V026.0V023.0V022.0V022.0V026.0V028.0V028.0V030.0V
2801600187890209080200902V00902V00902V00902V00902V00902V00903V00903V00903V00903V00903V00903V00903V00902V00902V00902V00901V00901V00901V00901V00901V00902V00902V00902V
2801600188890209080204.00V04.00V04.00V04.00V04.00V013.0V00149V00371V00528V00743V00929V01048V01098V00804V00988V00709V00582V00422V00166V026.0V04.00V04.00V04.00V04.00V
280160018989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020209080206.60V06.60V06.60V06.60V06.60V06.60V06.60V06.70V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.70V06.90V06.80V06.70V06.70V06.70V06.70V06.70V06.70V
280160014402020908020.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V
2817100101380209080202.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2817100107080209080201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080209080204.00V03.00V03.00V03.00V04.00V04.00V04.00V05.00V05.00V05.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V05.00V
281710010648020908020.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28171001104902090802012.0V012.0V013.0V015.0V013.0V017.0V022.0V018.0V020.0V019.0V017.0V024.0V029.0V044.0V041.0V040.0V047.0V061.0V060.0V077.0V048.0V017.0V013.0V018.0V
2817100109490209080207.00V06.00V04.00V04.00V05.00V07.00V07.00V07.00V07.00V06.00V06.00V011.0V011.0V09.00V09.00V010.0V09.00V010.0V012.0V012.0V012.0V08.00V06.00V07.00V
28171001140602090802063.0V058.0V053.0V058.0V054.0V047.0V047.0V048.0V061.0V071.0V079.0V082.0V085.0V091.0V087.0V090.0V094.0V096.0V094.0V085.0V075.0V077.0V072.0V077.0V
28171001828902090802024.0V00130V00254V00265V00159V00151V00120V00118V00113V00141V00164V00193V00266V00259V00236V00243V00261V00264V00261V00290V00304V00328V00304V00243V
2817100181890209080203.10V02.10V01.70V02.10V02.00V01.60V01.90V02.20V02.40V02.10V02.10V02.60V03.60V04.00V04.40V04.70V04.80V05.30V04.50V03.50V02.30V02.00V01.30V02.10V
28171001838902090802020.1V019.3V018.0V017.9V017.8V017.7V019.4V020.8V022.5V024.3V026.0V027.0V027.9V027.9V028.9V029.2V029.6V029.1V027.8V026.8V025.0V024.0V024.0V023.5V
28171001868902090802038.0V040.0V045.0V047.0V052.0V054.0V051.0V047.0V039.0V032.0V026.0V023.0V019.0V017.0V019.0V018.0V016.0V017.0V018.0V024.0V027.0V024.0V025.0V027.0V
2817100187890209080200960V00960V00960V00960V00960V00960V00960V00960V00961V00960V00960V00960V00959V00959V00958V00958V00958V00957V00957V00957V00958V00959V00959V00959V
2817100188890209080204.00V04.00V04.00V04.00V04.00V028.0V00168V00351V00561V00638V00875V00941V00923V00695V00800V00652V00468V00249V076.0V012.0V04.00V04.00V04.00V04.00V
281710018989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28171001140802090802061.0V057.0V049.0V053.0V047.0V040.0V040.0V041.0V052.0V062.0V069.0V073.0V078.0V084.0V081.0V084.0V088.0V090.0V088.0V081.0V074.0V081.0V077.0V077.0V
2810200101380209080202.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V
2810200107080209080202.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080209080206.00V04.00V04.00V04.00V04.00V04.00V06.00V06.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V08.00V06.00V010.0V010.0V
281020010648020908020.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V
28102001104902090802019.0V016.0V019.0V015.0V014.0V013.0V012.0V019.0V020.0V016.0V012.0V019.0V011.0V020.0V014.0V014.0V015.0V016.0V017.0V015.0V011.0V018.0V018.0V019.0V
28102001140602090802069.0V074.0V074.0V066.0V056.0V054.0V049.0V051.0V064.0V072.0V079.0V083.0V090.0V096.0V098.0V00100V098.0V00103V099.0V094.0V092.0V089.0V077.0V082.0V
2810200182890209080200339V00181V00144V00102V023.0V00183V00127V067.0V076.0V00152V00203V00209V00176V00214V00238V00248V00243V00244V00250V00256V00260V00261V00239V00195V
2810200181890209080204.10V04.70V03.80V02.10V01.90V01.10V0.900V01.50V02.10V03.50V04.10V04.90V04.00V04.80V04.20V04.70V04.30V04.60V04.20V04.20V04.70V04.20V03.10V01.50V
28102001838902090802018.4V018.2V017.9V017.0V016.0V016.4V019.0V019.5V021.1V022.8V023.4V024.4V025.6V026.2V026.6V027.1V027.3V027.4V026.6V025.0V024.3V023.2V022.5V022.6V
28102001868902090802050.0V046.0V047.0V053.0V059.0V057.0V050.0V048.0V044.0V037.0V034.0V030.0V027.0V024.0V021.0V021.0V022.0V019.0V016.0V015.0V015.0V018.0V020.0V020.0V
2810200187890209080200923V00923V00922V00923V00923V00923V00923V00923V00923V00923V00923V00923V00923V00922V00922V00922V00921V00921V00921V00921V00921V00922V00922V00922V
2810200188890209080204.00V04.00V04.00V04.00V04.00V023.0V00135V00317V00563V00751V00772V00935V00945V00889V00590V00700V00511V00340V00116V013.0V04.00V04.00V04.00V04.00V
281020018989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380209080304.00V04.00V05.00V04.00V05.00V08.00V07.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V07.00V09.00V
2806501307080209080301.00V01.00V01.00V02.00V08.00V081.0V068.0V034.0V011.0V010.0V06.00V04.00V04.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V012.0V053.0V097.0V
28065013080802090803019.0V020.0V039.0V040.0V080.0V00115V00102V074.0V041.0V042.0V032.0V026.0V032.0V023.0V011.0V09.00V011.0V015.0V019.0V031.0V067.0V00107V00126V00137V
280650130648020908030.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.400V0.400V0.500V
28065013104902090803011.0V010.0V013.0V018.0V012.0V014.0V035.0V039.0V039.0V029.0V033.0V028.0V017.0V023.0V034.0V022.0V019.0V015.0V015.0V022.0V011.0V030.0V041.0V043.0V
28065013140602090803070.0V062.0V042.0V038.0V013.0V02.00V03.00V019.0V040.0V044.0V061.0V071.0V072.0V088.0V00103V00107V097.0V092.0V085.0V070.0V037.0V07.00V02.00V02.00V
2806501382890209080300259V00308V00240V00320V00319V022.0V00336V069.0V00119V091.0V00132V00192V00201V00220V00276V00248V00215V00249V00238V00238V00236V00220V00285V038.0V
2806501381890209080301.50V01.50V01.60V01.50V01.30V01.70V01.90V02.70V02.00V02.40V02.70V02.40V02.40V02.40V02.60V02.40V02.50V02.50V02.00V01.90V01.20V01.20V01.30V01.30V
28065013838902090803025.2V024.8V024.0V023.6V022.7V021.9V022.3V024.8V025.8V027.4V028.9V030.5V032.1V033.0V033.6V034.1V034.0V033.9V033.7V032.3V030.7V030.1V028.8V027.5V
28065013868902090803030.0V031.0V032.0V033.0V036.0V038.0V041.0V038.0V035.0V032.0V028.0V026.0V025.0V024.0V022.0V021.0V020.0V020.0V020.0V020.0V020.0V022.0V025.0V027.0V
2806501387890209080300924V00924V00924V00924V00924V00924V00925V00925V00925V00926V00925V00925V00925V00925V00924V00924V00923V00923V00923V00923V00924V00924V00924V00925V
2806501388890209080304.00V04.00V04.00V04.00V04.00V04.00V056.0V00217V00384V00534V00663V00751V00784V00768V00709V00598V00456V00291V00129V08.00V04.00V04.00V04.00V04.00V
280650138989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020908030.200V0.100V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.100V0.200V0.100V0.200V0.100V0.200V0.100V0.200V0.200V0.600V0.700V0.700V
280650132059020908030.400V01.70V08.70V04.00V01.90V01.50V02.20V02.70V0.900V0.900V01.00V0.400V0.700V01.20V0.800V0.300V0.300V0.500V0.600V0.800V01.10V04.10V07.70V07.70V
280650133159020908030.200V0.200V0.200V0.200V0.200V0.300V0.500V0.600V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V01.30V02.30V03.50V
2807400701380209080302.00V02.00V02.00V02.00V02.00V05.00V06.00V04.00V03.00V04.00V03.00V03.00V03.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V05.00V06.00V07.00V04.00V
2807400707080209080301.00V01.00V01.00V02.00V020.0V060.0V050.0V026.0V016.0V017.0V08.00V06.00V05.00V02.00V01.00V01.00V02.00V03.00V02.00V05.00V026.0V049.0V054.0V013.0V
28074007080802090803014.0V017.0V026.0V027.0V068.0V00105V096.0V070.0V047.0V045.0V031.0V025.0V021.0V010.0V03.00V04.00V06.00V014.0V020.0V064.0V00109V00123V00116V096.0V
280740070648020908030.100V0.200V0.200V0.300V0.300V0.500V0.400V0.300V0.300V0.300V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.400V0.600V0.500V0.300V
28074007104902090803013.0V013.0V018.0V018.0V021.0V026.0V040.0V040.0V034.0V034.0V084.0V029.0V027.0V020.0V018.0V014.0V023.0V017.0V014.0V019.0V027.0V034.0V051.0V046.0V
28074007140602090803070.0V062.0V044.0V049.0V021.0V03.00V09.00V023.0V041.0V047.0V070.0V082.0V092.0V00109V00120V00115V00105V096.0V086.0V048.0V010.0V03.00V02.00V03.00V
2807400782890209080300293V00147V00132V00296V00205V00312V00309V030.0V00122V00142V00225V00243V00282V00175V00181V00137V00170V00192V00180V00183V00182V00186V00302V00263V
2807400781890209080301.00V01.10V0.600V0.900V0.600V0.800V01.00V01.70V01.40V01.80V01.60V02.00V01.80V02.30V02.60V02.30V02.40V02.30V02.10V01.50V01.00V0.900V0.600V0.400V
28074007838902090803022.2V021.6V020.1V020.0V019.3V018.7V019.8V021.7V023.3V025.1V026.6V027.5V029.0V029.7V030.2V030.6V030.8V030.7V030.5V028.9V027.0V025.5V024.6V023.5V
28074007868902090803027.0V029.0V033.0V033.0V035.0V037.0V036.0V034.0V032.0V028.0V023.0V021.0V019.0V017.0V016.0V016.0V015.0V015.0V015.0V015.0V019.0V023.0V025.0V029.0V
2807400787890209080300921V00921V00921V00922V00922V00922V00922V00923V00923V00923V00923V00922V00922V00922V00921V00921V00921V00920V00920V00921V00921V00922V00922V00922V
2807400788890209080304.00V04.00V04.00V04.00V04.00V04.00V00110V00300V00467V00610V00721V00784V00797V00765V00683V00556V00404V00235V075.0V04.00V04.00V04.00V04.00V04.00V
280740078989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380209080303.00V03.00V03.00V04.00V06.00V06.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V02.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V05.00V03.00V
2800500207080209080306.00V09.00V011.0V018.0V051.0V056.0V015.0V018.0V08.00V07.00V06.00V07.00V06.00V06.00V07.00V06.00V07.00V05.00V04.00V06.00V07.00V06.00V034.0V07.00V
28005002080802090803044.0V050.0V056.0V060.0V077.0V075.0V047.0V046.0V023.0V023.0V018.0V025.0V026.0V027.0V033.0V033.0V036.0V024.0V020.0V046.0V077.0V053.0V00108V063.0V
280050020648020908030.500V0.400V0.500V0.600V0.600V0.700V0.500V0.600V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.600V0.500V0.700V0.600V
28005002104902090803033.0V028.0V034.0V037.0V037.0V036.0V043.0V032.0V044.0V038.0V040.0V031.0V042.0V045.0V065.0V036.0V048.0V041.0V046.0V029.0V033.0V053.0V035.0V048.0V
28005002140602090803032.0V021.0V010.0V015.0V02.00V011.0V018.0V022.0V045.0V063.0V082.0V091.0V097.0V097.0V00105V00117V00118V00129V00125V077.0V037.0V051.0V011.0V039.0V
2800500282890209080300152V00148V00172V00140V00192V00141V00119V00145V00187V00198V00175V00309V00259V00288V00275V00259V00276V00255V00226V00204V00181V00175V00144V00130V
2800500281890209080301.10V01.40V0.700V01.40V0.800V01.60V02.30V02.00V0.900V01.40V01.80V03.00V02.60V02.60V02.50V02.30V02.20V02.60V02.00V01.30V01.40V01.70V01.10V02.10V
28005002838902090803023.0V022.0V020.5V020.0V019.0V018.9V019.4V021.2V024.8V026.6V028.3V029.1V030.1V031.2V032.0V032.4V032.8V032.8V032.6V030.5V028.4V027.1V025.6V024.7V
28005002868902090803026.0V027.0V031.0V032.0V036.0V044.0V047.0V042.0V030.0V026.0V022.0V020.0V019.0V018.0V017.0V016.0V015.0V015.0V015.0V017.0V020.0V020.0V024.0V026.0V
2800500287890209080300936V00936V00936V00936V00936V00936V00937V00937V00937V00937V00937V00936V00936V00936V00935V00935V00935V00935V00935V00935V00936V00936V00936V00937V
2800500288890209080304.00V04.00V04.00V04.00V04.00V04.00V00105V00322V00496V00642V00756V00823V00838V00797V00707V00570V00413V00221V084.0V04.00V04.00V04.00V04.00V04.00V
280050028989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
