28065013305902071015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013205902071015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013315902071015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2807400701380207101502.00V02.00V02.00V03.00V04.00V09.00V010.0V08.00V06.00V04.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V07.00V08.00V09.00V09.00V08.00V06.00V
2807400707080207101503.00V06.00V013.0V034.0V058.0V00202V00201V00126V00102V038.0V013.0V013.0V015.0V010.0V06.00V04.00V03.00V032.0V00130V00158V00187V00184V00139V00108V
28074007080802071015046.0V059.0V061.0V061.0V068.0V00109V00117V095.0V090.0V069.0V034.0V034.0V029.0V029.0V021.0V019.0V022.0V063.0V00129V00143V00148V00137V00118V00101V
280740070648020710150.600V0.600V0.600V0.700V0.900V01.40V01.50V01.30V01.20V0.700V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.700V01.30V01.40V01.50V01.40V01.20V01.10V
28074007104902071015025.0V028.0V032.0V037.0V032.0V045.0V00121V091.0V063.0V064.0V054.0V036.0V042.0V039.0V044.0V039.0V044.0V029.0V044.0V00112V085.0V085.0V00111V092.0V
28074007140602071015019.0V07.00V06.00V06.00V05.00V06.00V06.00V07.00V010.0V028.0V062.0V064.0V069.0V071.0V083.0V087.0V083.0V051.0V05.00V05.00V06.00V05.00V05.00V05.00V
2807400782890207101500183V00338V00183V00184V06.00V00203V00334V06.00V022.0V023.0V045.0V023.0V045.0V023.0V00335V00114V090.0V00135V00184V00182V00137V00248V00317V07.00V
280740078189020710150.700V0.600V0.900V0.700V0.900V0.500V01.10V01.20V01.50V02.00V02.00V02.00V02.20V02.40V01.40V02.00V01.80V01.40V0.800V0.600V0.900V0.600V0.400V0.600V
28074007838902071015012.3V011.6V011.4V011.1V011.2V011.0V011.3V011.8V013.4V015.2V016.8V017.7V018.7V019.4V020.4V020.3V019.9V019.0V017.0V016.0V015.6V015.2V014.5V013.8V
28074007868902071015075.0V076.0V076.0V078.0V075.0V076.0V076.0V072.0V065.0V060.0V056.0V053.0V048.0V046.0V043.0V042.0V042.0V045.0V053.0V058.0V059.0V062.0V065.0V070.0V
2807400787890207101500926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00925V00924V00924V00923V00923V00923V00924V00924V00925V00925V00925V00925V
2807400788890207101504.00V04.00V04.00V04.00V04.00V04.00V04.00V056.0V00201V00304V00456V00476V00502V00485V00408V00221V072.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280740078989020710150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380207101504.00V08.00V08.00V011.0V017.0V017.0V014.0V019.0V029.0V035.0V015.0V08.00V07.00V05.00V04.00V03.00V03.00V05.00V05.00V08.00V08.00V011.0V07.00V08.00V
28005002070802071015011.0V011.0V015.0V019.0V062.0V00121V00117V00107V00139V00128V025.0V013.0V015.0V013.0V09.00V011.0V010.0V029.0V032.0V098.0V00105V00157V066.0V074.0V
28005002080802071015041.0V055.0V059.0V056.0V068.0V083.0V084.0V084.0V095.0V097.0V058.0V028.0V036.0V031.0V017.0V023.0V030.0V092.0V00103V00121V00116V00121V081.0V081.0V
2800500206480207101501.00V0.800V0.700V0.700V0.900V01.00V01.10V01.00V0.900V0.900V0.800V0.700V0.700V0.700V0.600V0.600V0.600V0.900V01.00V01.40V01.40V01.50V0.900V01.00V
28005002104902071015029.0V035.0V040.0V043.0V053.0V057.0V065.0V063.0V071.0V084.0V086.0V046.0V029.0V036.0V031.0V029.0V035.0V025.0V051.0V048.0V066.0V057.0V074.0V053.0V
28005002140602071015036.0V015.0V06.00V06.00V03.00V01.00V02.00V03.00V05.00V08.00V037.0V068.0V068.0V076.0V089.0V080.0V075.0V025.0V011.0V04.00V02.00V02.00V02.00V02.00V
2800500282890207101500136V00135V00136V00137V00115V00115V00134V00135V00113V00112V00115V00114V087.0V00334V00272V091.0V00136V00113V00134V00204V00201V00318V00201V00201V
2800500281890207101501.00V01.80V01.60V01.90V01.90V02.30V01.50V02.00V02.50V02.20V01.80V01.40V02.60V02.70V02.50V02.50V02.00V01.90V02.10V0.900V0.900V01.70V0.900V0.900V
28005002838902071015013.5V012.3V011.3V010.6V09.90V09.30V08.90V09.80V011.8V014.4V017.3V018.7V019.9V020.8V022.2V022.1V022.1V020.7V019.1V017.4V016.1V014.8V014.0V013.4V
28005002868902071015065.0V065.0V066.0V068.0V071.0V074.0V076.0V072.0V066.0V060.0V054.0V050.0V045.0V041.0V035.0V033.0V032.0V035.0V039.0V045.0V051.0V055.0V059.0V064.0V
2800500287890207101500941V00941V00941V00941V00941V00941V00941V00942V00942V00942V00942V00941V00940V00940V00939V00939V00939V00939V00940V00940V00940V00941V00941V00941V
2800500288890207101504.00V04.00V04.00V04.00V04.00V04.00V04.00V064.0V00215V00302V00336V00509V00399V00550V00413V00249V00108V010.0V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020710150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802071015036.0V014.0V05.00V05.00V02.00V01.00V01.00V03.00V04.00V07.00V035.0V067.0V067.0V074.0V087.0V079.0V075.0V029.0V016.0V*****N*****N*****N*****N*****N
2800600401380207101501.00V01.00V02.00V01.00V01.00V02.00V03.00V04.00V02.00V02.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V02.00V01.00V
2800600407080207101509.00V047.0V061.0V026.0V022.0V052.0V00106V00145V029.0V018.0V015.0V09.00V09.00V07.00V036.0V06.00V08.00V022.0V025.0V023.0V07.00V019.0V030.0V012.0V
2800600408080207101500107V00127V00110V096.0V092.0V00117V00142V00137V083.0V066.0V064.0V042.0V049.0V045.0V055.0V045.0V055.0V00135V00177V00165V00116V00124V00122V096.0V
280060040648020710150.200V0.200V0.200V0.200V0.100V0.400V0.500V0.500V0.200V0.100V0.200V0.100V0.200V0.200V0.300V0.300V0.200V0.400V0.300V0.300V0.300V0.300V0.400V0.200V
28006004104902071015018.0V026.0V023.0V025.0V021.0V025.0V028.0V033.0V043.0V029.0V025.0V021.0V018.0V022.0V018.0V021.0V019.0V023.0V029.0V032.0V030.0V031.0V028.0V028.0V
28006004140602071015015.0V02.00V02.00V03.00V06.00V04.00V04.00V07.00V026.0V046.0V059.0V072.0V073.0V079.0V076.0V082.0V079.0V038.0V017.0V019.0V033.0V022.0V010.0V016.0V
28006004828902071015044.0V00269V047.0V00158V00159V047.0V046.0V067.0V045.0V091.0V088.0V00136V00180V00136V00138V00136V046.0V00334V00335V00335V044.0V066.0V046.0V024.0V
2800600481890207101501.40V01.00V01.70V01.30V0.900V01.60V01.50V01.90V02.50V02.20V02.30V01.90V01.90V02.60V02.20V02.20V01.30V02.20V02.00V01.80V01.80V01.40V01.40V01.20V
28006004838902071015013.5V011.7V011.2V09.30V08.50V09.60V010.4V011.3V012.9V015.2V017.4V019.2V020.4V021.5V021.8V021.6V021.9V020.4V019.2V018.3V016.8V015.9V014.9V014.1V
28006004868902071015071.0V078.0V081.0V087.0V090.0V086.0V088.0V086.0V080.0V076.0V070.0V065.0V060.0V056.0V055.0V055.0V053.0V056.0V057.0V059.0V063.0V067.0V070.0V074.0V
2800600487890207101500942V00942V00942V00942V00942V00942V00942V00942V00943V00943V00942V00942V00941V00941V00940V00940V00940V00940V00941V00941V00941V00942V00942V00942V
2800600488890207101504.00V04.00V04.00V04.00V04.00V04.00V04.00V023.0V00147V00271V00414V00576V00492V00584V00358V00126V064.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020710150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020710150.100V0.200V0.200V0.200V0.100V0.200V0.300V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.300V0.200V0.200V0.300V0.200V
280060042059020710150.400V0.700V02.50V01.60V0.500V0.400V0.600V01.20V0.700V0.300V0.500V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.500V0.800V0.500V0.600V02.70V01.80V
280060043159020710150.200V0.300V0.500V0.400V0.200V0.200V0.400V0.600V0.400V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.200V0.200V0.300V0.500V0.300V0.300V02.60V01.80V
2800600442020207101507.70V08.10V08.10V07.70V07.40V07.40V07.70V08.50V07.40V07.20V06.90V06.70V06.70V06.70V06.70V06.70V06.70V07.10V07.40V07.80V06.90V*****N*****N*****N
2800600444020207101501.00V01.30V01.40V01.00V0.900V01.00V01.20V01.40V0.900V0.800V0.700V0.600V0.600V0.600V0.600V0.600V0.600V0.900V01.20V01.20V0.900V*****N*****N*****N
2805800401380207101504.00V04.00V04.00V04.00V05.00V07.00V09.00V011.0V011.0V010.0V07.00V06.00V06.00V05.00V05.00V05.00V06.00V06.00V07.00V09.00V09.00V07.00V05.00V05.00V
2805800407080207101502.00V03.00V03.00V04.00V024.0V079.0V00111V00117V095.0V032.0V013.0V09.00V08.00V07.00V04.00V05.00V05.00V015.0V034.0V068.0V087.0V033.0V04.00V02.00V
28058004080802071015024.0V041.0V044.0V039.0V069.0V097.0V00109V00103V097.0V068.0V037.0V032.0V025.0V024.0V022.0V025.0V029.0V066.0V00115V00130V00129V097.0V055.0V042.0V
280580040648020710150.100V0.100V0.100V0.100V0.100V0.400V0.400V0.600V0.300V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.400V0.300V0.100V0.100V0.100V
28058004104902071015023.0V034.0V027.0V033.0V031.0V043.0V054.0V071.0V083.0V074.0V063.0V042.0V044.0V032.0V036.0V028.0V028.0V033.0V054.0V061.0V067.0V077.0V052.0V034.0V
28058004140602071015049.0V029.0V030.0V036.0V010.0V02.00V02.00V03.00V06.00V032.0V057.0V062.0V070.0V074.0V077.0V078.0V077.0V045.0V07.00V02.00V02.00V04.00V024.0V034.0V
28058004828902071015024.0V023.0V046.0V046.0V045.0V045.0V046.0V046.0V067.0V048.0V069.0V00112V067.0V048.0V090.0V00114V092.0V068.0V021.0V022.0V091.0V069.0V069.0V091.0V
2805800481890207101501.60V01.80V02.50V02.30V02.60V02.30V02.20V02.80V03.20V03.40V03.80V03.00V03.00V03.70V02.60V01.90V02.90V02.00V01.60V02.00V01.90V01.70V01.70V01.90V
28058004838902071015014.1V013.6V013.1V012.8V012.4V012.4V012.7V012.8V013.8V015.5V016.4V017.8V019.2V019.9V019.8V020.3V020.9V019.6V019.0V018.2V017.2V017.0V016.5V015.7V
28058004868902071015074.0V074.0V075.0V075.0V077.0V078.0V077.0V074.0V071.0V067.0V066.0V060.0V053.0V050.0V050.0V046.0V041.0V045.0V048.0V051.0V056.0V060.0V065.0V070.0V
2805800487890207101500924V00924V00924V00924V00924V00924V00924V00924V00924V00925V00924V00924V00924V00923V00923V00922V00922V00922V00923V00923V00923V00924V00924V00924V
2805800488890207101504.00V04.00V04.00V04.00V04.00V04.00V06.00V073.0V00177V00412V00428V00497V00615V00537V00185V00189V00169V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020710150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802071015049.0V030.0V030.0V035.0V010.0V01.00V01.00V02.00V06.00V030.0V055.0V060.0V069.0V071.0V075.0V076.0V076.0V045.0V07.00V02.00V01.00V04.00V023.0V034.0V
280580043059020710150.300V0.300V0.500V0.400V0.600V01.10V01.50V01.70V01.40V01.10V0.600V0.300V0.300V0.300V0.200V0.200V0.400V0.500V01.10V01.40V01.30V01.30V0.800V0.600V
2805800420590207101501.20V01.40V02.10V01.90V02.00V03.50V04.70V06.20V06.40V04.60V01.90V01.70V01.50V01.60V01.30V01.50V01.20V01.70V03.80V06.40V06.00V06.20V03.70V03.40V
280580043159020710150.400V0.300V0.600V0.400V0.500V0.800V01.40V01.80V08.00V03.50V01.20V01.00V0.600V0.600V0.500V0.800V0.700V01.90V04.60V04.20V03.70V04.80V02.00V01.20V
2805800442020207101506.50V07.30V07.90V07.80V07.80V08.10V07.60V08.00V07.60V07.00V06.50V06.80V06.60V06.50V06.50V06.50V06.40V07.00V07.10V07.50V09.20V09.60V08.40V08.20V
2805800444020207101501.30V01.40V01.40V01.40V01.80V02.10V02.10V02.40V02.20V01.60V01.20V01.20V01.20V01.10V01.10V01.20V01.20V01.80V01.80V02.10V02.80V02.10V01.90V01.80V
2809200501380207101501.00V02.00V02.00V02.00V02.00V04.00V05.00V06.00V08.00V04.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V09.00V05.00V04.00V06.00V03.00V02.00V
2809200507080207101503.00V02.00V02.00V03.00V06.00V057.0V066.0V085.0V090.0V033.0V09.00V07.00V07.00V07.00V06.00V04.00V03.00V03.00V00113V066.0V036.0V067.0V011.0V02.00V
28092005080802071015051.0V050.0V045.0V049.0V068.0V091.0V095.0V095.0V096.0V076.0V042.0V041.0V036.0V039.0V040.0V029.0V034.0V061.0V00142V00129V00118V00120V081.0V049.0V
280920050648020710150.400V0.400V0.400V0.400V0.500V0.700V0.700V0.700V0.800V0.600V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V01.00V0.700V0.600V0.800V0.500V0.400V
28092005104902071015016.0V022.0V022.0V011.0V024.0V025.0V034.0V051.0V061.0V059.0V041.0V029.0V036.0V036.0V037.0V038.0V032.0V028.0V038.0V093.0V044.0V040.0V073.0V024.0V
28092005140602071015025.0V029.0V034.0V027.0V014.0V03.00V03.00V04.00V08.00V030.0V066.0V069.0V075.0V070.0V071.0V083.0V079.0V048.0V04.00V03.00V03.00V04.00V015.0V038.0V
2809200582890207101500335V023.0V024.0V069.0V045.0V023.0V00336V00334V045.0V046.0V068.0V068.0V068.0V046.0V090.0V00158V00180V069.0V00314V00337V068.0V068.0V071.0V069.0V
2809200581890207101501.70V01.80V01.90V01.40V01.90V02.00V01.60V02.20V02.20V02.60V03.10V02.90V02.70V02.60V02.30V02.10V01.80V01.60V01.70V02.00V02.20V01.90V02.10V02.40V
28092005838902071015013.4V013.2V013.1V012.9V012.7V012.4V012.2V012.6V014.1V016.3V017.4V018.2V019.5V020.4V020.1V020.4V021.3V019.5V018.1V017.5V017.0V016.8V016.6V015.9V
28092005868902071015066.0V064.0V064.0V065.0V066.0V067.0V068.0V066.0V061.0V053.0V052.0V049.0V043.0V040.0V041.0V041.0V038.0V040.0V046.0V047.0V048.0V051.0V055.0V059.0V
2809200587890207101500925V00925V00925V00925V00925V00925V00925V00926V00926V00926V00926V00925V00925V00924V00924V00923V00923V00923V00924V00924V00924V00925V00925V00925V
2809200588890207101504.00V04.00V04.00V04.00V04.00V04.00V08.00V074.0V00186V00403V00546V00481V00625V00582V00233V00220V00164V010.0V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020710150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380207101502.00V03.00V03.00V02.00V02.00V03.00V04.00V07.00V07.00V08.00V05.00V06.00V05.00V04.00V04.00V04.00V03.00V02.00V03.00V03.00V05.00V03.00V03.00V03.00V
2814800407080207101509.00V011.0V010.0V07.00V014.0V021.0V030.0V060.0V044.0V038.0V015.0V010.0V08.00V08.00V08.00V07.00V07.00V07.00V011.0V014.0V017.0V011.0V09.00V011.0V
28148004080802071015038.0V028.0V025.0V019.0V029.0V033.0V034.0V041.0V042.0V041.0V031.0V022.0V016.0V013.0V015.0V013.0V014.0V015.0V051.0V052.0V049.0V041.0V039.0V037.0V
281480040648020710150.600V0.600V0.500V0.500V0.600V0.700V0.700V0.800V0.800V0.600V0.500V0.500V0.500V0.400V0.500V0.500V0.500V0.400V0.800V0.800V0.700V0.600V0.600V0.600V
28148004104902071015022.0V029.0V026.0V030.0V029.0V029.0V027.0V048.0V067.0V066.0V064.0V047.0V041.0V038.0V032.0V030.0V028.0V034.0V048.0V051.0V046.0V050.0V033.0V042.0V
28148004140602071015015.0V019.0V017.0V022.0V04.00V04.00V04.00V05.00V09.00V013.0V048.0V071.0V086.0V091.0V090.0V093.0V089.0V075.0V013.0V05.00V04.00V07.00V07.00V06.00V
28148004828902071015069.0V093.0V089.0V091.0V089.0V090.0V088.0V090.0V090.0V068.0V00136V047.0V00225V091.0V091.0V00226V00226V00135V071.0V090.0V00135V069.0V070.0V00112V
2814800481890207101502.10V02.00V01.60V01.60V02.00V02.50V02.60V02.20V02.70V02.00V02.10V02.30V02.90V02.80V02.30V02.00V02.50V01.40V02.00V02.00V02.00V02.10V01.80V01.50V
28148004838902071015013.0V011.4V010.8V010.1V09.50V09.30V08.90V010.1V011.8V014.9V017.1V019.5V020.6V021.5V021.6V022.2V022.0V020.2V019.0V018.0V016.5V015.1V014.6V014.3V
28148004868902071015069.0V075.0V074.0V075.0V077.0V077.0V080.0V074.0V070.0V062.0V057.0V050.0V046.0V043.0V042.0V040.0V039.0V042.0V046.0V047.0V051.0V055.0V058.0V063.0V
2814800487890207101500932V00932V00932V00932V00932V00932V00933V00933V00933V00933V00933V00932V00932V00931V00930V00930V00930V00930V00931V00931V00932V00932V00932V00932V
2814800488890207101504.00V04.00V04.00V04.00V04.00V04.00V05.00V074.0V00169V00327V00358V00650V00511V00564V00387V00262V00144V09.00V04.00V04.00V04.00V04.00V04.00V04.00V
281480048989020710150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28148004305902071015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N0.200V0.100V0.300V
28148004205902071015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N0.400V0.700V01.70V
28148004315902071015*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N02.20V02.10V04.20V
2800700101380207101504.00V04.00V04.00V05.00V07.00V014.0V013.0V012.0V014.0V010.0V08.00V07.00V07.00V06.00V07.00V06.00V07.00V09.00V013.0V011.0V09.00V09.00V09.00V08.00V
28007001070802071015011.0V09.00V019.0V045.0V095.0V00281V00262V00224V00223V00124V063.0V057.0V060.0V041.0V057.0V048.0V072.0V00101V00226V00175V00137V00151V00137V098.0V
28007001080802071015071.0V065.0V072.0V076.0V085.0V00138V00145V00128V00131V00117V093.0V095.0V096.0V079.0V093.0V090.0V00113V00136V00182V00162V00137V00133V00123V00106V
280070010648020710150.200V0.300V0.300V0.300V0.600V01.40V01.30V01.20V01.30V0.800V0.400V0.400V0.400V0.300V0.300V0.400V0.700V01.00V01.40V01.00V01.10V0.900V0.700V0.500V
28007001104902071015028.0V027.0V024.0V031.0V034.0V045.0V078.0V071.0V069.0V072.0V00118V046.0V045.0V053.0V045.0V046.0V045.0V045.0V067.0V076.0V066.0V061.0V070.0V062.0V
2800700114060207101505.00V08.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V09.00V020.0V022.0V022.0V028.0V024.0V028.0V018.0V07.00V03.00V02.00V03.00V03.00V03.00V02.00V
2800700182890207101500315V00271V00313V00318V00272V00293V00293V00293V00269V00179V00181V00180V00158V00136V00158V00136V00272V00179V00315V00272V00294V00135V00291V00163V
2800700181890207101501.30V01.00V01.10V0.800V0.900V01.00V01.40V01.30V01.10V01.20V01.70V01.60V01.80V02.30V01.80V01.90V0.900V0.800V01.00V0.800V0.600V0.500V0.600V0.500V
28007001838902071015011.8V011.3V011.1V011.0V010.9V010.4V010.6V010.9V013.8V015.5V017.1V017.9V019.2V020.0V020.5V020.5V020.0V018.4V017.2V016.1V015.3V015.3V014.9V014.1V
28007001868902071015074.0V073.0V074.0V076.0V076.0V077.0V077.0V075.0V065.0V059.0V055.0V053.0V049.0V044.0V043.0V042.0V044.0V048.0V052.0V055.0V059.0V060.0V064.0V068.0V
2800700187890207101500922V00922V00922V00922V00922V00922V00922V00922V00923V00923V00923V00922V00922V00921V00921V00920V00920V00920V00921V00921V00921V00922V00922V00922V
2800700188890207101504.00V04.00V04.00V04.00V04.00V04.00V04.00V031.0V00158V00258V00443V00382V00488V00508V00360V00272V064.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280070018989020710150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900301380207101504.00V04.00V03.00V05.00V07.00V09.00V013.0V012.0V013.0V010.0V08.00V06.00V05.00V05.00V06.00V04.00V03.00V05.00V013.0V011.0V010.0V012.0V010.0V08.00V
28049003070802071015022.0V018.0V018.0V030.0V070.0V00117V00152V00135V00116V084.0V054.0V035.0V029.0V016.0V030.0V025.0V018.0V063.0V00148V00128V00134V00115V087.0V062.0V
28049003080802071015048.0V044.0V031.0V045.0V049.0V060.0V073.0V076.0V067.0V065.0V055.0V041.0V036.0V019.0V039.0V032.0V018.0V091.0V00116V00107V098.0V084.0V072.0V066.0V
280490030648020710150.300V0.300V0.200V0.300V0.500V0.900V01.00V0.800V0.600V0.400V0.500V0.400V0.400V0.300V0.300V0.300V0.200V0.800V01.40V0.900V0.900V0.900V0.600V0.500V
28049003104902071015043.0V037.0V034.0V034.0V036.0V046.0V058.0V065.0V078.0V072.0V068.0V066.0V046.0V041.0V035.0V041.0V037.0V036.0V066.0V00108V082.0V085.0V076.0V058.0V
2804900314060207101508.00V010.0V014.0V03.00V04.00V04.00V04.00V05.00V06.00V010.0V033.0V056.0V066.0V091.0V066.0V069.0V084.0V09.00V04.00V04.00V04.00V03.00V03.00V03.00V
28049003828902071015067.0V092.0V091.0V071.0V00137V091.0V092.0V00112V092.0V00113V00179V00157V00315V00314V00136V00337V00334V00253V00290V00288V00177V00158V00139V092.0V
2804900381890207101501.50V01.60V01.40V0.800V0.900V01.60V02.30V02.30V02.10V02.00V02.00V01.70V01.90V02.70V02.50V02.30V01.80V0.900V0.900V0.800V0.800V0.800V01.00V01.30V
28049003838902071015011.5V011.1V010.0V09.60V09.20V08.60V08.60V09.50V011.6V014.7V017.6V019.6V020.5V021.6V022.7V022.8V022.0V020.3V018.1V017.3V016.4V015.4V014.4V013.3V
28049003868902071015071.0V071.0V075.0V077.0V078.0V081.0V081.0V078.0V072.0V063.0V056.0V050.0V046.0V043.0V040.0V038.0V038.0V044.0V052.0V054.0V056.0V059.0V064.0V069.0V
2804900387890207101500930V00930V00930V00930V00930V00930V00931V00931V00931V00931V00931V00931V00930V00929V00929V00928V00928V00928V00929V00929V00930V00930V00930V00930V
2804900388890207101504.00V04.00V04.00V04.00V04.00V04.00V05.00V098.0V00218V00376V00520V00522V00477V00507V00404V00195V085.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
280490038989020710150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080207101505.00V05.00V04.00V06.00V034.0V00166V*****N068.0V019.0V026.0V015.0V016.0V012.0V012.0V010.0V011.0V011.0V011.0V089.0V048.0V015.0V08.00V09.00V04.00V
28045002080802071015036.0V027.0V018.0V030.0V072.0V00158V*****N00109V055.0V064.0V041.0V044.0V036.0V032.0V030.0V039.0V051.0V058.0V00168V00132V083.0V050.0V051.0V021.0V
280450020648020710150.200V0.200V0.200V0.200V0.500V01.50V*****N0.700V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.900V0.800V0.400V0.500V0.300V0.200V
28045002104902071015016.0V013.0V017.0V014.0V016.0V025.0V*****N*****N047.0V024.0V029.0V016.0V019.0V024.0V016.0V017.0V024.0V021.0V011.0V031.0V026.0V018.0V09.00V012.0V
28045002140602071015058.0V064.0V069.0V049.0V022.0V04.00V*****N016.0V050.0V046.0V070.0V075.0V086.0V089.0V091.0V087.0V078.0V073.0V016.0V020.0V040.0V057.0V058.0V071.0V
2804500282890207101500269V022.0V00271V00272V00271V021.0V00270V00270V00269V00135V090.0V068.0V047.0V00158V069.0V00137V00135V00137V042.0V00271V021.0V00270V065.0V062.0V
280450028189020710150.400V0.500V0.500V0.300V0.300V0.200V0.300V0.500V0.600V0.800V0.800V0.900V0.900V01.10V01.10V01.20V01.00V0.800V0.500V0.300V0.500V0.400V0.800V0.900V
28045002838902071015011.9V011.4V011.3V010.4V010.5V010.1V010.2V011.0V012.5V013.2V014.2V015.3V016.4V017.1V018.0V018.1V017.2V016.6V016.3V015.2V014.4V013.6V013.9V013.1V
28045002868902071015067.0V073.0V073.0V076.0V077.0V079.0V079.0V076.0V070.0V068.0V062.0V056.0V052.0V049.0V047.0V047.0V050.0V050.0V052.0V056.0V060.0V063.0V061.0V064.0V
2804500287890207101500917V00917V00917V00917V00917V00917V00917V00918V00918V00918V00918V00917V00917V00916V00915V00915V00915V00915V00916V00916V00917V00917V00917V00917V
2804500288890207101504.00V04.00V04.00V04.00V04.00V04.00V04.00V087.0V00253V00344V00483V00453V00580V00470V00542V00232V053.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
