2813300207080208061302.00V02.00V02.00V03.00V02.00V03.00V06.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V02.00V02.00V02.00V
2813300208080208061302.00V02.00V02.00V03.00V04.00V05.00V011.0V07.00V05.00V07.00V05.00V06.00V05.00V06.00V05.00V03.00V02.00V02.00V05.00V06.00V019.0V06.00V06.00V04.00V
28133002104902080613016.0V015.0V016.0V020.0V016.0V016.0V015.0V029.0V020.0V014.0V017.0V025.0V018.0V013.0V020.0V025.0V019.0V020.0V017.0V024.0V015.0V026.0V016.0V017.0V
28133002140602080613064.0V060.0V057.0V048.0V046.0V041.0V030.0V038.0V045.0V046.0V052.0V055.0V061.0V063.0V065.0V073.0V080.0V082.0V078.0V072.0V057.0V066.0V066.0V070.0V
2813300282890208061300210V00120V020.0V090.0V00274V00270V00142V00204V00257V00162V00221V00216V00210V00206V00222V00249V00253V00242V00245V00262V00275V00272V00276V00206V
2813300281890208061304.00V03.20V01.90V02.60V02.80V02.50V01.90V02.50V01.60V01.80V02.50V02.80V04.10V03.30V02.70V03.90V03.80V03.60V02.70V02.20V03.30V02.90V03.90V04.70V
28133002838902080613017.1V015.9V014.4V012.8V012.9V013.0V014.6V016.5V018.6V020.5V022.0V023.6V024.5V024.7V024.8V026.0V026.0V026.1V024.6V023.0V021.1V020.1V019.7V019.4V
28133002868902080613059.0V063.0V071.0V079.0V077.0V077.0V071.0V060.0V055.0V049.0V045.0V039.0V033.0V036.0V038.0V030.0V030.0V030.0V039.0V045.0V050.0V051.0V047.0V045.0V
2813300287890208061300920V00920V00919V00919V00919V00919V00919V00919V00919V00919V00918V00918V00917V00917V00916V00916V00916V00916V00916V00916V00917V00917V00917V00917V
2813300288890208061304.00V04.00V04.00V04.00V04.00V045.0V00204V00385V00557V00719V00827V00901V00881V00592V00415V00520V00388V00325V00152V017.0V04.00V04.00V04.00V04.00V
281330028989020806130.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080208061304.00V03.00V04.00V05.00V07.00V027.0V029.0V026.0V020.0V018.0V021.0V021.0V018.0V018.0V018.0V023.0V025.0V025.0V021.0V033.0V035.0V048.0V043.0V032.0V
28123002080802080613010.0V010.0V011.0V017.0V029.0V041.0V037.0V032.0V026.0V027.0V034.0V033.0V032.0V034.0V035.0V048.0V050.0V061.0V058.0V089.0V094.0V090.0V079.0V074.0V
28123002104902080613010.0V013.0V015.0V015.0V023.0V025.0V021.0V026.0V027.0V034.0V028.0V042.0V031.0V032.0V025.0V023.0V028.0V032.0V026.0V022.0V040.0V036.0V040.0V027.0V
28123002140602080613036.0V034.0V027.0V018.0V08.00V07.00V015.0V020.0V031.0V039.0V044.0V050.0V064.0V071.0V070.0V057.0V049.0V048.0V054.0V027.0V06.00V02.00V02.00V02.00V
2812300282890208061300187V00200V00203V00159V00177V00183V00183V00183V00163V085.0V084.0V076.0V00102V00128V00120V00140V00131V00137V00147V00147V00134V00131V00187V00192V
2812300281890208061303.10V03.30V01.90V01.40V02.30V02.30V03.20V03.00V01.70V02.40V03.60V04.30V03.80V03.90V03.70V03.60V03.50V02.70V03.10V02.30V01.00V01.00V01.00V01.00V
28123002838902080613017.4V016.7V015.6V014.7V013.9V015.4V016.4V017.7V020.7V022.9V023.8V025.8V027.6V028.6V028.5V028.1V027.4V027.9V027.8V027.3V024.4V022.8V022.4V021.7V
28123002868902080613065.0V068.0V074.0V080.0V082.0V076.0V071.0V065.0V053.0V046.0V043.0V037.0V032.0V030.0V029.0V028.0V032.0V033.0V030.0V030.0V034.0V036.0V037.0V038.0V
2812300287890208061300949V00949V00948V00948V00948V00948V00948V00948V00948V00948V00947V00947V00946V00945V00945V00945V00945V00944V00944V00945V00945V00946V00946V00946V
2812300288890208061307.00V07.00V07.00V07.00V09.00V050.0V00206V00277V00445V00706V00809V00853V00777V00693V00413V00230V00165V00171V00108V029.0V07.00V07.00V07.00V07.00V
281230028989020806130.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080208061305.00V07.00V06.00V08.00V08.00V09.00V017.0V019.0V07.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V06.00V06.00V06.00V
2806700108080208061302.00V04.00V04.00V03.00V02.00V03.00V010.0V017.0V011.0V08.00V08.00V07.00V06.00V07.00V07.00V06.00V06.00V011.0V08.00V07.00V012.0V019.0V011.0V08.00V
28067001104902080613027.0V025.0V022.0V025.0V016.0V023.0V015.0V033.0V030.0V016.0V034.0V039.0V033.0V025.0V017.0V018.0V016.0V025.0V024.0V019.0V013.0V033.0V023.0V017.0V
2806700109490208061309.00V015.0V012.0V09.00V09.00V05.00V02.00V08.00V010.0V012.0V018.0V020.0V016.0V08.00V09.00V010.0V08.00V09.00V010.0V011.0V010.0V09.00V09.00V07.00V
28067001140602080613023.0V017.0V015.0V011.0V08.00V09.00V06.00V014.0V030.0V036.0V046.0V054.0V064.0V059.0V060.0V063.0V062.0V064.0V066.0V058.0V030.0V021.0V023.0V024.0V
2806700182890208061300116V00132V00127V00222V00176V00180V00102V00141V00118V091.0V00203V00202V00231V00248V00326V00292V00265V00310V00310V00305V00153V00259V00243V00166V
280670018189020806130.900V0.900V0.900V0.800V0.700V0.700V0.700V01.10V01.50V01.90V02.40V03.00V02.70V03.80V03.80V03.30V02.30V03.30V03.00V02.00V01.20V01.10V01.40V01.30V
28067001838902080613012.5V010.8V010.0V08.90V08.20V08.90V013.2V016.3V018.4V020.5V021.8V023.2V024.1V024.6V024.1V023.7V024.0V024.1V024.7V023.4V018.1V015.7V014.4V013.8V
28067001868902080613078.0V084.0V085.0V089.0V090.0V087.0V070.0V062.0V058.0V054.0V049.0V046.0V039.0V030.0V032.0V034.0V037.0V032.0V029.0V028.0V045.0V052.0V057.0V060.0V
2806700187890208061300952V00952V00952V00952V00952V00952V00950V00950V00950V00949V00949V00948V00947V00947V00947V00946V00946V00946V00946V00946V00947V00948V00949V00949V
2806700188890208061304.00V04.00V04.00V04.00V04.00V042.0V00185V00373V00544V00725V00809V00915V00562V00568V00394V00328V00262V00207V00181V035.0V04.00V04.00V04.00V04.00V
280670018989020806130.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380208061305.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800900107080208061301.00V01.00V01.00V01.00V01.00V05.00V04.00V03.00V03.00V03.00V06.00V014.0V08.00V02.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V
2800900108080208061302.00V02.00V03.00V06.00V04.00V014.0V010.0V06.00V06.00V09.00V016.0V039.0V029.0V08.00V08.00V08.00V08.00V08.00V015.0V019.0V023.0V015.0V020.0V021.0V
280090010648020806130.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.400V0.400V0.200V0.200V0.200V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V
28009001104902080613015.0V023.0V013.0V015.0V018.0V020.0V020.0V017.0V018.0V015.0V010.0V026.0V026.0V026.0V022.0V024.0V013.0V016.0V018.0V020.0V022.0V021.0V019.0V015.0V
28009001094902080613011.0V09.00V09.00V09.00V010.0V012.0V010.0V010.0V09.00V06.00V08.00V011.0V024.0V017.0V014.0V012.0V013.0V014.0V011.0V06.00V02.00V01.00V04.00V09.00V
28009001140602080613059.0V061.0V057.0V048.0V044.0V036.0V037.0V046.0V053.0V064.0V063.0V059.0V079.0V094.0V094.0V087.0V092.0V093.0V084.0V075.0V067.0V072.0V063.0V056.0V
280090013059020806130.300V0.200V0.400V0.200V0.400V0.600V0.400V0.400V0.400V0.300V0.300V0.400V0.800V0.300V0.200V0.300V0.200V0.200V0.200V0.300V0.300V0.500V0.500V0.600V
280090012059020806130.400V0.300V0.400V0.400V0.400V0.900V0.900V0.600V0.500V0.500V0.700V01.20V01.80V0.800V0.500V0.700V0.800V0.900V0.800V0.700V0.800V01.00V01.10V01.40V
280090013159020806130.200V0.200V0.200V0.200V0.300V01.30V01.30V0.600V0.400V0.400V0.400V0.900V02.20V0.700V0.400V0.900V01.80V01.30V0.900V0.900V0.600V01.00V01.60V01.60V
2800900182890208061300112V00113V096.0V068.0V063.0V056.0V046.0V068.0V00107V00270V00309V00275V00270V00316V00316V00330V00331V00316V00113V00316V00186V046.0V072.0V00122V
2800900181890208061305.10V05.10V03.50V02.80V02.30V01.70V02.00V02.10V01.70V02.30V02.70V02.90V03.40V03.70V03.50V04.40V03.90V04.00V01.90V02.40V02.30V02.00V01.80V01.30V
28009001838902080613016.0V015.6V014.7V013.4V012.6V013.6V015.2V017.0V020.3V022.3V023.4V025.3V027.1V027.3V027.2V026.4V026.3V026.6V026.2V025.4V023.1V022.4V021.6V020.3V
28009001868902080613070.0V070.0V076.0V082.0V085.0V081.0V077.0V069.0V056.0V048.0V044.0V041.0V035.0V033.0V033.0V032.0V032.0V033.0V034.0V033.0V032.0V033.0V036.0V040.0V
2800900187890208061300936V00936V00936V00936V00936V00935V00935V00936V00935V00935V00935V00934V00934V00933V00933V00932V00932V00932V00932V00933V00933V00933V00933V00933V
2800900188890208061304.00V04.00V04.00V04.00V05.00V057.0V00207V00384V00561V00721V00849V00898V00916V00660V00537V00290V00303V00251V00137V027.0V04.00V04.00V04.00V04.00V
280090018989020806130.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28009001140802080613054.0V057.0V053.0V045.0V040.0V033.0V033.0V041.0V048.0V059.0V056.0V054.0V073.0V089.0V089.0V083.0V087.0V088.0V079.0V071.0V063.0V068.0V060.0V053.0V
2816100107080208061302.00V09.00V07.00V07.00V09.00V018.0V023.0V017.0V012.0V09.00V05.00V04.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V
28161001080802080613031.0V038.0V032.0V030.0V033.0V037.0V035.0V023.0V015.0V015.0V09.00V09.00V05.00V02.00V02.00V01.00V01.00V02.00V05.00V06.00V026.0V033.0V035.0V025.0V
28161001104902080613022.0V031.0V030.0V028.0V032.0V032.0V042.0V043.0V042.0V024.0V00148V032.0V032.0V053.0V017.0V022.0V026.0V020.0V029.0V020.0V027.0V027.0V029.0V037.0V
28161001094902080613014.0V013.0V015.0V017.0V013.0V018.0V021.0V026.0V016.0V025.0V040.0V012.0V013.0V014.0V013.0V09.00V06.00V08.00V014.0V014.0V014.0V014.0V020.0V019.0V
28161001140602080613017.0V06.00V09.00V08.00V06.00V06.00V014.0V021.0V026.0V033.0V045.0V054.0V068.0V076.0V078.0V075.0V073.0V074.0V075.0V071.0V047.0V030.0V026.0V034.0V
28161001828902080613023.0V028.0V026.0V029.0V00179V022.0V024.0V029.0V00101V046.0V00203V00220V00221V00230V00232V00243V00238V00261V00276V00225V00231V00226V00229V00243V
2816100181890208061302.00V02.00V02.30V01.90V01.90V02.50V02.90V01.90V01.40V01.90V02.30V03.10V04.20V04.40V04.10V04.20V04.00V04.10V03.00V04.00V02.30V01.80V02.10V02.00V
28161001838902080613017.4V016.2V015.4V014.8V014.3V014.3V015.2V017.3V020.6V022.4V024.9V025.3V026.3V027.7V027.4V028.2V027.1V027.2V027.4V025.5V023.5V022.6V022.0V021.6V
28161001868902080613061.0V066.0V068.0V070.0V072.0V072.0V069.0V062.0V050.0V042.0V035.0V033.0V030.0V027.0V028.0V025.0V029.0V029.0V029.0V033.0V039.0V044.0V048.0V050.0V
2816100187890208061300948V00948V00948V00948V00948V00948V00948V00948V00948V00947V00947V00947V00946V00945V00945V00944V00944V00944V00944V00944V00945V00945V00945V00945V
2816100188890208061304.00V04.00V04.00V04.00V04.00V066.0V00232V00415V00599V00753V00839V00927V00891V00969V00420V00489V00192V00217V00131V051.0V04.00V04.00V04.00V04.00V
281610018989020806130.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380208061304.00V04.00V04.00V04.00V04.00V04.00V04.00V*****N03.00V04.00V03.00V04.00V03.00V04.00V03.00V04.00V06.00V05.00V05.00V04.00V03.00V03.00V03.00V04.00V
2801600107080208061303.00V03.00V03.00V03.00V03.00V03.00V03.00V*****N03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V
2801600108080208061302.00V02.00V02.00V02.00V03.00V05.00V02.00V*****N03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V06.00V03.00V04.00V05.00V06.00V
280160010648020806130.300V0.300V0.300V0.300V0.300V0.300V0.200V*****N0.300V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28016001104902080613021.0V018.0V014.0V018.0V018.0V015.0V016.0V026.0V015.0V017.0V028.0V017.0V031.0V026.0V019.0V017.0V017.0V015.0V026.0V025.0V024.0V020.0V018.0V020.0V
2801600109490208061309.00V09.00V011.0V09.00V08.00V07.00V06.00V010.0V011.0V08.00V08.00V012.0V011.0V07.00V013.0V011.0V06.00V012.0V011.0V09.00V09.00V06.00V015.0V08.00V
28016001140602080613058.0V058.0V054.0V049.0V051.0V044.0V046.0V*****N050.0V058.0V069.0V078.0V084.0V081.0V085.0V087.0V092.0V095.0V090.0V083.0V078.0V074.0V067.0V065.0V
280160013059020806130.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280160012059020806130.400V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.500V0.500V0.400V0.400V0.400V0.500V0.400V0.500V0.500V0.500V
2801600131590208061301.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V
2801600182890208061300271V00270V00272V00271V00256V00258V00220V00298V094.0V097.0V079.0V063.0V00242V00304V00287V00309V00294V00293V00304V00294V00271V00249V00249V00262V
2801600181890208061303.20V03.80V02.80V02.50V01.80V01.70V0.700V0.700V01.90V02.50V01.50V01.30V01.10V02.70V02.50V02.70V02.80V02.50V02.50V01.60V02.40V02.20V02.60V02.70V
28016001838902080613013.1V012.9V012.1V011.1V011.5V011.7V015.6V015.6V016.0V017.3V020.3V021.8V022.2V022.0V022.5V022.6V022.6V022.0V022.3V020.7V018.9V017.9V017.0V016.3V
28016001868902080613076.0V075.0V079.0V080.0V074.0V076.0V061.0V061.0V068.0V065.0V055.0V054.0V048.0V038.0V037.0V033.0V032.0V038.0V037.0V042.0V047.0V051.0V056.0V055.0V
2801600187890208061300905V00904V00904V00904V00903V00903V00904V00904V00903V00903V00903V00903V00902V00902V00902V00901V00901V00901V00901V00902V00902V00902V00902V00902V
2801600188890208061304.00V04.00V04.00V04.00V06.00V078.0V00267V00484V00685V00860V00968V01031V00526V00505V00607V00509V00449V00219V00225V034.0V04.00V04.00V04.00V04.00V
280160018989020806130.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020208061306.00V06.00V06.00V06.00V06.00V06.10V06.00V03.40V06.00V06.00V06.00V06.00V06.00V05.90V06.10V06.80V07.10V06.60V06.20V06.00V06.00V06.00V06.00V06.00V
280160014402020806130.400V0.400V0.400V0.400V0.500V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V01.30V01.60V01.00V0.700V0.500V0.500V0.500V0.400V0.500V
2817100101380208061303.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2817100107080208061308.00V07.00V07.00V06.00V06.00V06.00V06.00V07.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V09.00V08.00V07.00V07.00V07.00V
2817100108080208061305.00V06.00V06.00V06.00V07.00V07.00V06.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V016.0V08.00V010.0V09.00V
281710010648020806130.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V
28171001104902080613029.0V025.0V029.0V026.0V024.0V024.0V015.0V013.0V022.0V027.0V020.0V028.0V063.0V047.0V032.0V093.0V070.0V00130V084.0V070.0V00107V00202V026.0V054.0V
28171001094902080613018.0V07.00V09.00V011.0V012.0V015.0V07.00V02.00V02.00V010.0V010.0V014.0V012.0V014.0V011.0V026.0V023.0V031.0V023.0V016.0V028.0V038.0V012.0V016.0V
28171001140602080613051.0V043.0V039.0V034.0V027.0V024.0V030.0V043.0V051.0V055.0V064.0V071.0V073.0V073.0V076.0V076.0V074.0V082.0V082.0V065.0V045.0V054.0V044.0V046.0V
28171001828902080613075.0V063.0V070.0V091.0V056.0V079.0V00107V00103V00124V00187V00255V00265V00271V00258V00276V00310V00316V00305V00294V00316V00302V00191V00147V00116V
281710018189020806130.600V0.400V0.500V0.400V0.400V0.400V0.500V0.500V0.400V0.500V01.30V02.30V03.60V03.70V03.30V03.30V01.70V02.30V01.10V0.400V0.400V0.400V0.400V0.500V
28171001838902080613015.6V014.2V013.1V012.5V011.3V011.9V014.3V017.3V020.5V022.7V024.1V025.6V026.8V027.2V028.1V028.0V027.1V028.1V027.1V023.9V020.9V020.3V018.7V017.7V
28171001868902080613068.0V074.0V078.0V079.0V084.0V083.0V072.0V061.0V047.0V039.0V035.0V031.0V028.0V031.0V029.0V029.0V033.0V028.0V034.0V044.0V054.0V055.0V063.0V060.0V
2817100187890208061300962V00962V00962V00962V00961V00962V00962V00962V00961V00961V00960V00960V00959V00958V00958V00958V00958V00957V00958V00958V00958V00959V00959V00959V
2817100188890208061304.00V04.00V04.00V04.00V04.00V071.0V00240V00433V00597V00751V00878V00933V00922V00805V00729V00442V00276V00350V00137V012.0V04.00V04.00V04.00V04.00V
281710018989020806130.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2810200101380208061305.00V06.00V06.00V06.00V07.00V05.00V06.00V04.00V06.00V06.00V04.00V06.00V06.00V05.00V06.00V06.00V06.00V05.00V07.00V06.00V06.00V07.00V07.00V08.00V
2810200107080208061303.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V
2810200108080208061303.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V05.00V05.00V05.00V05.00V07.00V08.00V010.0V014.0V018.0V020.0V019.0V
281020010648020806130.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28102001104902080613012.0V011.0V015.0V04.00V08.00V010.0V011.0V010.0V019.0V07.00V08.00V017.0V020.0V018.0V020.0V019.0V015.0V012.0V027.0V023.0V020.0V020.0V024.0V022.0V
28102001140602080613057.0V059.0V059.0V057.0V055.0V053.0V049.0V049.0V055.0V069.0V072.0V082.0V092.0V00100V00105V00104V092.0V088.0V084.0V081.0V076.0V071.0V067.0V068.0V
28102001828902080613032.0V033.0V033.0V023.0V024.0V019.0V031.0V045.0V00147V00250V00203V00231V00229V00264V00269V00274V00297V00315V00293V00264V00286V00273V00278V00298V
2810200181890208061303.80V05.50V04.60V03.50V04.20V03.90V02.30V02.60V01.80V02.00V02.90V03.80V03.80V04.30V04.90V05.20V04.00V02.30V02.90V03.60V04.10V04.20V03.60V03.60V
28102001838902080613013.8V013.9V013.6V012.6V012.6V013.6V015.3V016.5V019.2V021.0V022.0V022.5V023.6V024.3V024.4V024.3V023.8V022.9V022.8V023.0V021.8V021.5V021.4V021.2V
28102001868902080613067.0V065.0V065.0V069.0V068.0V065.0V059.0V055.0V048.0V042.0V041.0V038.0V036.0V033.0V033.0V033.0V033.0V037.0V038.0V037.0V039.0V037.0V034.0V029.0V
2810200187890208061300925V00924V00924V00924V00924V00924V00924V00924V00924V00924V00923V00923V00923V00922V00922V00921V00921V00921V00921V00921V00922V00922V00922V00922V
2810200188890208061304.00V04.00V04.00V04.00V05.00V083.0V00191V00395V00634V00784V00912V00979V00987V00736V00555V00389V00184V00174V085.0V037.0V04.00V04.00V04.00V04.00V
281020018989020806130.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380208061402.00V03.00V04.00V06.00V04.00V04.00V04.00V03.00V03.00V03.00V04.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2806501307080208061408.00V05.00V042.0V082.0V038.0V038.0V031.0V021.0V020.0V013.0V010.0V04.00V03.00V01.00V01.00V02.00V02.00V02.00V03.00V04.00V02.00V01.00V02.00V03.00V
28065013080802080614073.0V068.0V079.0V081.0V060.0V056.0V042.0V037.0V038.0V038.0V041.0V019.0V016.0V011.0V012.0V013.0V016.0V021.0V037.0V064.0V052.0V040.0V063.0V050.0V
280650130648020806140.300V0.300V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.300V0.300V0.300V0.400V0.400V0.300V0.400V0.400V
28065013104902080614026.0V014.0V020.0V038.0V051.0V035.0V044.0V042.0V028.0V035.0V039.0V029.0V020.0V017.0V016.0V015.0V015.0V014.0V020.0V012.0V017.0V016.0V023.0V021.0V
28065013140602080614014.0V013.0V05.00V03.00V02.00V04.00V09.00V020.0V022.0V032.0V047.0V069.0V076.0V084.0V088.0V089.0V081.0V081.0V071.0V056.0V066.0V063.0V039.0V043.0V
2806501382890208061400312V00325V068.0V00176V00175V00176V00158V00120V00107V00119V090.0V00321V00305V00287V00272V00261V00249V00185V00243V00176V00318V00326V00327V00327V
2806501381890208061401.80V01.90V01.30V01.80V01.40V01.70V02.00V02.70V02.60V02.30V02.40V03.30V03.10V03.20V03.50V03.60V03.10V03.50V02.60V02.30V02.30V02.10V02.00V01.90V
28065013838902080614022.3V021.3V019.4V017.5V015.7V017.1V019.0V020.4V022.7V025.5V027.3V029.5V030.3V031.0V031.5V031.4V031.4V030.1V029.2V027.9V026.9V026.0V025.5V024.5V
28065013868902080614037.0V042.0V049.0V061.0V074.0V071.0V067.0V061.0V052.0V044.0V038.0V027.0V025.0V026.0V026.0V026.0V029.0V029.0V028.0V028.0V028.0V031.0V033.0V035.0V
2806501387890208061400925V00924V00924V00925V00925V00925V00926V00926V00926V00926V00926V00926V00925V00925V00925V00924V00924V00924V00924V00924V00925V00925V00925V00924V
2806501388890208061404.00V04.00V04.00V04.00V04.00V022.0V00143V00304V00463V00595V00706V00801V00798V00740V00718V00602V00418V00158V073.0V04.00V04.00V04.00V04.00V04.00V
280650138989020806140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020806140.500V0.500V0.500V0.700V0.400V0.200V0.200V0.200V0.600V0.300V0.300V0.300V0.200V0.300V0.100V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.400V0.400V
2806501320590208061401.60V02.10V02.90V04.80V06.80V03.30V02.00V01.10V01.20V0.800V0.900V0.600V0.200V0.100V0.100V0.100V0.100V0.200V0.300V0.300V0.400V0.300V0.500V0.800V
280650133159020806140.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2807400701380208061403.00V03.00V03.00V03.00V05.00V07.00V06.00V04.00V04.00V05.00V03.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
28074007070802080614013.0V09.00V015.0V025.0V073.0V00117V086.0V039.0V031.0V020.0V07.00V03.00V04.00V02.00V03.00V03.00V03.00V02.00V08.00V09.00V08.00V04.00V016.0V05.00V
28074007080802080614058.0V048.0V051.0V057.0V069.0V078.0V067.0V050.0V045.0V038.0V020.0V09.00V013.0V08.00V010.0V011.0V011.0V013.0V038.0V066.0V061.0V058.0V090.0V059.0V
280740070648020806140.500V0.400V0.400V0.400V0.500V0.700V0.600V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.400V0.600V0.400V
28074007104902080614034.0V034.0V023.0V038.0V032.0V055.0V063.0V052.0V051.0V035.0V042.0V025.0V020.0V015.0V013.0V025.0V024.0V019.0V017.0V025.0V034.0V023.0V025.0V027.0V
28074007140602080614013.0V016.0V08.00V04.00V01.00V01.00V03.00V011.0V019.0V031.0V066.0V083.0V086.0V095.0V095.0V092.0V091.0V092.0V070.0V052.0V056.0V049.0V016.0V027.0V
2807400782890208061400281V00197V00305V00166V00160V00189V06.00V028.0V00136V067.0V00180V00231V00271V00248V00230V00247V00277V00272V00283V00282V00269V00204V00210V00233V
