28058004104902090115032.0V029.0V032.0V035.0V026.0V023.0V026.0V031.0V034.0V037.0V051.0V033.0V032.0V036.0V033.0V036.0V033.0V036.0V041.0V053.0V052.0V051.0V047.0V045.0V
28058004140602090115021.0V014.0V012.0V019.0V010.0V04.00V03.00V03.00V06.00V09.00V026.0V029.0V031.0V029.0V032.0V033.0V032.0V018.0V03.00V03.00V03.00V03.00V03.00V07.00V
2805800482890209011500180V00119V00119V00113V095.0V090.0V00124V00145V00181V00107V00119V084.0V084.0V00107V084.0V074.0V079.0V090.0V068.0V066.0V061.0V051.0V034.0V023.0V
2805800481890209011501.50V01.60V01.70V01.90V02.20V01.70V01.70V02.00V01.80V02.40V02.50V02.40V02.50V02.50V02.50V03.00V02.80V02.40V02.60V02.70V03.10V02.30V02.40V02.40V
2805800483890209011501.30V01.20V0.900V0.900V0.800V0.800V0.900V0.900V0.800V01.50V02.90V03.70V04.20V04.30V05.20V05.00V05.20V04.70V04.30V04.00V03.80V03.60V03.10V02.40V
2805800486890209011500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V096.0V092.0V092.0V087.0V088.0V086.0V088.0V089.0V090.0V090.0V092.0V092.0V092.0V
2805800487890209011500922V00921V00921V00921V00920V00920V00920V00920V00920V00920V00921V00920V00920V00919V00919V00919V00919V00920V00920V00920V00921V00921V00921V00921V
2805800488890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V069.0V00269V00231V00290V00138V00245V00152V074.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2805800430590209011501.00V0.900V0.700V01.10V01.10V0.900V01.20V01.00V01.60V02.70V02.90V01.80V01.10V01.10V01.00V01.10V01.40V01.00V01.30V01.60V01.80V01.80V01.70V01.50V
2805800420590209011502.10V02.20V02.40V01.70V02.30V02.60V03.80V02.80V03.40V03.40V07.70V03.30V05.80V03.40V04.10V04.10V04.60V04.50V05.90V07.00V07.50V05.60V04.90V03.30V
2805800431590209011501.10V0.500V0.800V0.600V0.600V01.10V02.30V01.60V02.20V01.60V05.70V02.40V02.60V02.20V02.70V02.50V02.40V01.80V03.80V06.00V05.60V04.60V07.30V06.00V
2805800442020209011506.40V06.50V06.50V06.40V06.60V07.50V08.50V06.60V06.50V06.70V06.70V06.40V06.40V06.50V06.50V06.80V07.10V07.10V07.30V07.20V07.10V07.20V07.10V06.70V
2805800444020209011501.20V01.30V01.30V01.30V01.50V01.90V01.70V01.40V01.40V01.60V01.60V01.40V01.40V01.40V01.40V01.40V01.40V01.50V01.70V01.80V01.70V01.80V01.70V01.50V
2809200501380209011506.00V05.00V06.00V04.00V05.00V07.00V09.00V09.00V08.00V010.0V013.0V012.0V09.00V*****N013.0V07.00V07.00V012.0V08.00V09.00V010.0V09.00V07.00V05.00V
2809200507080209011501.00V01.00V01.00V01.00V03.00V07.00V027.0V021.0V012.0V046.0V054.0V028.0V019.0V*****N019.0V011.0V028.0V079.0V077.0V00110V00103V074.0V044.0V023.0V
2809200508080209011503.00V016.0V024.0V028.0V036.0V042.0V049.0V054.0V043.0V050.0V051.0V048.0V050.0V*****N046.0V046.0V068.0V077.0V080.0V077.0V076.0V072.0V064.0V057.0V
280920050648020901150.200V0.300V0.300V0.300V0.400V0.400V0.500V0.400V0.400V0.600V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.700V0.700V0.700V0.700V0.700V0.600V0.500V
2809200510490209011509.00V010.0V022.0V025.0V028.0V030.0V021.0V021.0V024.0V024.0V026.0V036.0V031.0V029.0V032.0V037.0V030.0V039.0V049.0V049.0V051.0V044.0V043.0V039.0V
28092005140602090115043.0V028.0V019.0V013.0V07.00V03.00V01.00V03.00V011.0V08.00V012.0V021.0V022.0V*****N028.0V028.0V08.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V
2809200582890209011500165V00108V00108V069.0V051.0V068.0V086.0V00107V00124V063.0V084.0V085.0V00275V00158V079.0V056.0V00103V00186V034.0V00179V023.0V00259V00181V00258V
2809200581890209011501.50V01.90V01.90V02.20V02.50V02.40V02.10V02.30V02.30V02.40V02.30V02.10V01.90V02.00V02.30V02.00V02.50V02.60V02.30V02.20V02.60V02.30V02.00V02.00V
2809200583890209011501.40V01.50V01.40V01.40V01.20V01.10V01.20V01.30V01.20V02.00V03.10V04.30V04.50V04.90V05.30V05.40V05.00V04.40V04.00V03.80V03.80V03.40V02.70V01.90V
2809200586890209011500100V099.0V099.0V098.0V00100V00100V098.0V092.0V091.0V086.0V079.0V073.0V072.0V070.0V069.0V068.0V070.0V074.0V074.0V076.0V076.0V078.0V079.0V080.0V
2809200587890209011500923V00922V00922V00922V00921V00921V00921V00921V00921V00921V00921V00921V00921V00920V00920V00920V00920V00921V00921V00922V00922V00922V00922V00922V
2809200588890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V00105V00255V00272V00163V00206V00177V00131V09.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380209011501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V
2814800407080209011506.00V06.00V05.00V07.00V08.00V07.00V011.0V013.0V011.0V014.0V015.0V010.0V07.00V010.0V08.00V010.0V08.00V011.0V013.0V014.0V015.0V014.0V029.0V012.0V
28148004080802090115029.0V022.0V023.0V035.0V040.0V035.0V041.0V045.0V044.0V042.0V037.0V021.0V017.0V033.0V026.0V038.0V037.0V056.0V063.0V059.0V056.0V053.0V064.0V050.0V
2814800406480209011501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V0.900V01.00V0.900V01.00V01.00V01.10V01.10V01.10V01.10V01.10V01.20V01.10V
28148004104902090115039.0V037.0V035.0V041.0V039.0V038.0V028.0V028.0V028.0V026.0V025.0V034.0V021.0V023.0V026.0V031.0V037.0V041.0V042.0V045.0V042.0V037.0V036.0V048.0V
28148004140602090115027.0V032.0V027.0V017.0V017.0V020.0V019.0V017.0V019.0V027.0V032.0V055.0V063.0V049.0V056.0V045.0V045.0V025.0V014.0V013.0V011.0V011.0V06.00V011.0V
2814800482890209011500241V00249V085.0V097.0V00192V00237V00232V00247V00227V00282V00271V00270V00270V00222V00236V00210V00214V00164V00160V00180V00162V00165V00180V00156V
2814800481890209011501.60V01.40V0.900V01.20V01.90V01.50V02.00V01.60V0.800V01.60V02.20V03.00V02.10V02.10V02.00V02.60V02.80V02.50V03.30V03.50V03.50V03.30V02.90V02.60V
281480048389020901150.600V0.600V0.800V0.800V0.700V0.700V0.800V0.800V01.10V01.60V02.40V03.70V05.10V04.10V04.20V04.30V04.30V04.00V03.70V03.30V02.50V02.00V01.40V0.700V
2814800486890209011500100V00100V00100V00100V00100V00100V00100V00100V099.0V090.0V083.0V074.0V065.0V071.0V069.0V070.0V070.0V073.0V077.0V081.0V089.0V093.0V094.0V098.0V
2814800487890209011500931V00931V00931V00931V00930V00929V00929V00929V00930V00930V00930V00930V00929V00929V00928V00928V00928V00929V00930V00930V00930V00930V00930V00930V
2814800488890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V015.0V041.0V00149V00355V00263V00113V00102V070.0V024.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281480048989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020901150.800V0.600V0.600V0.500V0.600V0.800V0.600V0.600V0.700V0.600V0.700V0.600V0.500V0.700V0.600V0.600V0.500V0.500V0.700V0.700V0.700V0.800V0.700V0.700V
2814800420590209011502.30V02.00V02.10V03.10V02.90V03.20V03.10V03.40V02.50V02.50V03.10V03.20V01.50V02.10V02.60V02.50V02.50V03.10V03.50V04.40V04.20V03.40V03.80V05.30V
281480043159020901150.200V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.100V0.100V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.400V
2800700401380209011503.00V03.00V04.00V04.00V04.00V04.00V07.00V011.0V011.0V012.0V08.00V*****N06.00V05.00V04.00V05.00V08.00V012.0V016.0V019.0V018.0V012.0V08.00V05.00V
2800700407080209011501.00V01.00V02.00V01.00V02.00V01.00V013.0V041.0V069.0V045.0V025.0V*****N017.0V024.0V015.0V013.0V029.0V041.0V070.0V096.0V089.0V063.0V036.0V015.0V
28007004080802090115020.0V041.0V050.0V041.0V043.0V044.0V060.0V073.0V079.0V071.0V056.0V*****N050.0V061.0V048.0V052.0V083.0V092.0V099.0V00107V00100V088.0V076.0V062.0V
280070040648020901150.500V0.600V0.600V0.600V0.600V0.600V0.800V0.700V0.900V0.800V0.700V*****N0.600V0.700V0.700V0.700V0.800V0.900V01.00V01.10V01.00V0.900V0.800V0.800V
28007004104902090115025.0V020.0V035.0V040.0V032.0V032.0V031.0V035.0V040.0V045.0V046.0V040.0V032.0V031.0V052.0V042.0V044.0V052.0V052.0V057.0V060.0V048.0V045.0V037.0V
28007004140602090115053.0V025.0V012.0V019.0V020.0V021.0V010.0V05.00V06.00V014.0V029.0V*****N033.0V029.0V037.0V033.0V010.0V05.00V06.00V05.00V05.00V05.00V05.00V07.00V
2800700482890209011500322V00214V00198V00196V00198V00202V00193V00197V00188V00198V00204V00226V00259V00198V00209V00181V00131V00152V00130V00107V00102V00101V00101V075.0V
280070048189020901150.300V0.700V0.800V01.30V01.30V01.20V01.10V0.800V0.800V01.50V01.40V0.900V0.600V0.500V0.800V01.00V0.800V01.00V0.800V0.700V01.10V0.800V0.600V0.700V
2800700483890209011503.30V03.30V02.90V02.80V02.80V02.80V02.80V02.90V03.00V03.70V05.00V05.50V06.30V06.70V07.30V07.10V06.70V06.30V05.80V05.80V05.60V05.00V04.30V03.50V
2800700486890209011500100V00100V00100V00100V00100V00100V00100V00100V099.0V090.0V081.0V079.0V074.0V072.0V069.0V070.0V072.0V074.0V076.0V078.0V079.0V082.0V082.0V083.0V
2800700487890209011500914V00914V00913V00913V00912V00912V00912V00912V00912V00913V00913V00913V00912V00912V00912V00911V00912V00912V00912V00913V00913V00913V00913V00913V
2800700488890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V065.0V00200V00126V00152V00167V00158V057.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280070048989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28007004094902090115020.0V09.00V027.0V031.0V026.0V021.0V028.0V036.0V026.0V032.0V028.0V028.0V021.0V021.0V029.0V*****N029.0V033.0V022.0V034.0V039.0V034.0V032.0V038.0V
2804900301380209011501.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V06.00V02.00V02.00V02.00V01.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V01.00V01.00V01.00V01.00V
2804900307080209011502.00V01.00V01.00V03.00V03.00V019.0V060.0V00102V00162V040.0V046.0V026.0V020.0V042.0V047.0V022.0V030.0V050.0V059.0V060.0V036.0V043.0V030.0V023.0V
28049003080802090115032.0V024.0V018.0V027.0V026.0V037.0V054.0V069.0V090.0V055.0V056.0V040.0V037.0V058.0V064.0V046.0V056.0V072.0V072.0V073.0V063.0V062.0V052.0V047.0V
280490030648020901150.600V0.600V0.600V0.600V0.600V01.00V01.00V01.40V01.50V0.800V0.800V0.700V0.800V01.00V01.00V0.900V0.900V01.00V01.10V01.00V0.900V01.00V0.900V0.900V
28049003104902090115037.0V031.0V033.0V037.0V038.0V036.0V037.0V042.0V054.0V059.0V047.0V050.0V054.0V053.0V061.0V064.0V055.0V060.0V064.0V064.0V063.0V052.0V050.0V047.0V
28049003140602090115019.0V022.0V028.0V018.0V020.0V015.0V012.0V012.0V011.0V016.0V016.0V025.0V032.0V023.0V018.0V027.0V023.0V014.0V013.0V012.0V013.0V012.0V013.0V012.0V
2804900382890209011500287V00265V00264V00182V00224V00173V00185V00166V093.0V00243V00208V00175V00185V00165V00158V00181V00159V00157V00157V00141V00164V00169V00159V00116V
2804900381890209011501.50V01.60V01.30V0.900V01.10V01.00V0.900V0.900V01.00V01.00V01.30V01.60V02.00V01.70V02.00V01.60V01.70V02.00V01.90V01.70V01.50V01.50V01.60V01.50V
2804900383890209011501.00V01.00V01.00V01.00V0.900V0.700V0.700V0.900V01.20V01.60V02.40V03.70V04.60V04.60V04.40V04.90V04.80V04.30V03.90V03.60V03.20V02.60V01.60V0.900V
2804900386890209011500100V00100V00100V00100V00100V00100V00100V00100V099.0V090.0V084.0V078.0V071.0V070.0V073.0V070.0V070.0V073.0V075.0V078.0V080.0V082.0V088.0V090.0V
2804900387890209011500929V00929V00929V00928V00928V00927V00927V00927V00927V00928V00928V00928V00927V00926V00926V00926V00926V00927V00927V00928V00928V00928V00928V00928V
2804900388890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V024.0V00117V00266V00222V094.0V074.0V080.0V031.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280490038989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28045002070802090115038.0V015.0V08.00V03.00V03.00V016.0V028.0V050.0V029.0V029.0V054.0V064.0V079.0V029.0V020.0V030.0V043.0V052.0V086.0V060.0V034.0V018.0V010.0V013.0V
28045002080802090115083.0V061.0V067.0V051.0V061.0V068.0V072.0V081.0V071.0V064.0V073.0V079.0V087.0V063.0V060.0V073.0V080.0V092.0V00112V096.0V073.0V058.0V049.0V048.0V
280450020648020901150.800V0.600V0.600V0.600V0.600V0.600V0.900V0.900V0.700V0.600V0.600V0.700V0.700V0.600V0.600V0.700V0.700V0.800V01.00V0.900V0.800V0.600V0.600V0.700V
28045002104902090115022.0V022.0V020.0V023.0V018.0V021.0V013.0V018.0V023.0V022.0V027.0V027.0V037.0V028.0V035.0V027.0V035.0V037.0V040.0V040.0V028.0V025.0V014.0V020.0V
2804500214060209011504.00V012.0V08.00V021.0V012.0V07.00V07.00V08.00V010.0V014.0V015.0V010.0V011.0V022.0V027.0V017.0V013.0V07.00V04.00V06.00V012.0V022.0V023.0V018.0V
2804500282890209011500153V00180V00163V00159V053.0V086.0V063.0V00113V00186V00164V00130V00125V00113V00157V00169V00102V077.0V00112V071.0V053.0V047.0V075.0V022.0V084.0V
280450028189020901150.300V0.400V0.400V0.500V0.500V0.500V0.700V0.600V0.600V0.400V0.600V0.600V0.600V0.800V0.600V0.700V01.10V0.500V0.600V0.800V0.600V0.500V0.800V0.500V
28045002838902090115-.400V-.400V-.400V-.400V-.500V-.500V-.600V-.500V-.400V-.300V-.000V-.900V-.600V-.400V0.100V0.400V0.500V0.500V0.600V0.600V0.700V0.600V-.200V-.900V
2804500286890209011500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V099.0V096.0V090.0V095.0V099.0V
2804500287890209011500914V00913V00913V00913V00912V00911V00911V00911V00912V00912V00912V00912V00911V00911V00910V00910V00910V00911V00912V00912V00912V00912V00912V00913V
2804500288890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V013.0V050.0V036.0V065.0V00129V078.0V017.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280450028989020901150.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380209011501.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V03.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V03.00V02.00V02.00V02.00V03.00V02.00V
2808000307080209011506.00V06.00V06.00V09.00V015.0V018.0V027.0V039.0V038.0V067.0V057.0V047.0V044.0V066.0V055.0V074.0V074.0V065.0V058.0V049.0V039.0V027.0V027.0V027.0V
2808000308080209011501.00V01.00V01.00V02.00V04.00V04.00V06.00V07.00V07.00V010.0V08.00V08.00V08.00V011.0V011.0V011.0V014.0V013.0V012.0V011.0V08.00V05.00V04.00V06.00V
280800030648020901150.700V0.700V0.700V0.700V0.700V0.800V0.800V0.800V0.800V0.900V0.900V0.900V0.900V01.00V0.900V01.00V01.00V0.900V0.900V0.900V0.900V0.800V0.800V0.800V
2808000310490209011509.00V012.0V07.00V06.00V06.00V018.0V032.0V022.0V024.0V025.0V031.0V027.0V019.0V031.0V034.0V031.0V042.0V044.0V033.0V029.0V025.0V025.0V015.0V024.0V
28080003140602090115056.0V057.0V036.0V027.0V020.0V08.00V05.00V01.00V03.00V06.00V011.0V021.0V025.0V011.0V014.0V07.00V03.00V01.00V02.00V03.00V06.00V018.0V010.0V04.00V
2808000382890209011500324V00186V00214V00170V00154V00179V00177V00208V00203V00174V00180V00196V00253V084.0V00118V089.0V090.0V088.0V090.0V090.0V089.0V091.0V084.0V00101V
2808000381890209011501.80V0.900V0.600V0.900V01.10V01.10V01.10V0.800V0.900V01.40V01.30V01.10V01.30V01.60V01.30V02.20V02.10V02.10V02.70V01.70V02.30V02.90V01.50V0.800V
2808000383890209011503.20V03.30V03.30V03.30V03.40V03.10V03.10V03.10V03.20V03.40V04.10V05.10V05.80V05.50V06.30V06.00V05.70V05.50V05.20V05.00V04.90V04.50V04.00V03.50V
2808000386890209011500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V091.0V087.0V090.0V086.0V087.0V087.0V088.0V090.0V091.0V091.0V089.0V090.0V093.0V
2808000387890209011500915V00915V00915V00914V00914V00913V00913V00913V00914V00914V00914V00914V00913V00913V00912V00912V00913V00913V00914V00914V00914V00914V00914V00914V
2808000388890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V079.0V00120V00153V00145V00172V00145V086.0V022.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280800038989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080209011503.00V03.00V03.00V03.00V03.00V03.00V03.00V010.0V023.0V013.0V07.00V06.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V
28013002080802090115022.0V024.0V021.0V016.0V013.0V016.0V018.0V031.0V036.0V028.0V021.0V022.0V014.0V015.0V015.0V015.0V022.0V034.0V031.0V030.0V029.0V025.0V023.0V017.0V
28013002104902090115037.0V023.0V026.0V025.0V024.0V016.0V010.0V011.0V019.0V030.0V021.0V025.0V017.0V010.0V015.0V013.0V012.0V021.0V021.0V015.0V012.0V012.0V013.0V011.0V
28013002140602090115017.0V014.0V016.0V019.0V026.0V024.0V024.0V09.00V03.00V06.00V018.0V025.0V050.0V050.0V050.0V052.0V045.0V028.0V030.0V025.0V026.0V019.0V013.0V013.0V
28013002828902090115051.0V049.0V051.0V045.0V036.0V062.0V046.0V051.0V040.0V045.0V039.0V045.0V051.0V074.0V072.0V056.0V068.0V085.0V00108V062.0V045.0V045.0V00102V046.0V
2801300281890209011501.70V01.60V01.40V01.40V01.80V01.60V01.60V01.20V01.00V01.30V01.80V01.90V01.50V01.80V01.30V01.30V01.70V01.10V01.60V01.20V01.50V01.20V0.900V0.700V
280130028389020901150.900V0.900V01.00V01.00V0.900V0.600V0.800V0.800V0.800V01.50V03.00V04.00V05.00V05.80V06.30V06.80V06.60V05.90V05.10V03.80V02.80V01.50V0.600V0.400V
2801300286890209011500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V090.0V076.0V074.0V073.0V069.0V072.0V075.0V077.0V080.0V082.0V089.0V097.0V00100V
2801300287890209011500947V00946V00946V00946V00945V00945V00944V00945V00945V00945V00945V00945V00944V00943V00943V00942V00943V00944V00944V00945V00945V00945V00945V00945V
2801300288890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V041.0V091.0V00218V00179V00241V00300V00233V00168V036.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280130028989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380209011502.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V04.00V03.00V03.00V03.00V02.00V
2804700207080209011507.00V02.00V02.00V08.00V06.00V05.00V015.0V013.0V07.00V016.0V04.00V06.00V08.00V07.00V012.0V09.00V023.0V012.0V05.00V045.0V033.0V014.0V023.0V029.0V
28047002080802090115024.0V015.0V015.0V027.0V027.0V021.0V039.0V042.0V032.0V033.0V022.0V023.0V025.0V020.0V031.0V023.0V045.0V037.0V020.0V061.0V054.0V041.0V048.0V048.0V
280470020648020901150.300V0.300V0.300V0.300V0.300V0.200V0.400V0.500V0.400V0.400V0.300V0.400V0.400V0.300V0.400V0.300V0.400V0.400V0.300V0.500V0.500V0.300V0.400V0.400V
28047002104902090115020.0V019.0V022.0V020.0V021.0V019.0V016.0V018.0V019.0V025.0V027.0V032.0V038.0V038.0V033.0V030.0V032.0V036.0V037.0V031.0V035.0V049.0V045.0V040.0V
28047002094902090115014.0V013.0V012.0V014.0V014.0V012.0V013.0V010.0V09.00V013.0V021.0V024.0V024.0V023.0V021.0V020.0V021.0V022.0V018.0V021.0V029.0V028.0V027.0V028.0V
28047002140602090115017.0V022.0V024.0V015.0V015.0V025.0V08.00V06.00V017.0V018.0V026.0V028.0V032.0V038.0V029.0V036.0V023.0V026.0V035.0V011.0V013.0V016.0V09.00V05.00V
2804700230590209011501.40V01.00V01.20V01.00V01.00V0.900V01.10V01.50V01.60V01.30V01.50V01.10V01.20V01.30V01.00V01.10V01.40V01.70V01.30V01.60V02.30V01.50V01.80V01.70V
2804700220590209011502.80V01.80V02.10V01.70V01.90V01.50V02.40V03.80V04.10V03.20V03.80V02.30V02.80V03.40V02.30V02.50V02.70V03.90V03.00V03.00V04.80V03.40V04.10V04.30V
280470023159020901150.600V0.600V02.10V0.800V0.900V0.400V01.10V02.30V01.50V0.600V01.40V0.700V0.900V0.900V0.500V0.700V0.700V0.400V0.600V01.50V03.30V01.90V01.50V03.00V
2804700282890209011500315V00286V00272V00171V00100V00238V00288V00215V00187V00253V00186V00186V00214V00260V00299V00270V00249V00254V00157V00102V00116V069.0V024.0V00175V
2804700281890209011501.20V0.700V01.00V0.900V0.800V0.800V01.00V01.00V01.10V01.10V01.10V01.30V01.30V01.50V01.50V01.50V01.20V01.80V01.00V01.50V01.70V01.50V01.50V01.10V
28047002838902090115-.500V-.400V-.300V-.200V-.000V-.900V-.900V-.800V-.600V-.700V-.600V-.200V0.500V01.10V01.40V01.60V01.50V01.50V01.30V01.30V01.00V0.600V0.000V-.800V
2804700286890209011500100V00100V00100V099.0V098.0V096.0V092.0V090.0V091.0V094.0V096.0V096.0V092.0V085.0V083.0V081.0V081.0V082.0V083.0V083.0V084.0V084.0V087.0V090.0V
2804700287890209011500913V00912V00912V00912V00911V00910V00910V00911V00911V00911V00911V00911V00911V00910V00910V00910V00910V00911V00911V00911V00912V00912V00911V00911V
2804700288890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V017.0V038.0V076.0V087.0V00113V069.0V062.0V026.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
280470028989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020209011506.30V06.30V06.30V06.30V06.50V06.40V06.30V06.50V06.40V06.40V06.50V06.60V06.50V06.30V06.40V06.30V06.30V06.30V06.20V06.50V06.40V06.40V06.50V06.90V
280470024402020901150.500V0.500V0.500V0.400V0.500V0.400V0.500V0.600V0.600V0.500V0.500V0.500V0.500V0.400V0.500V0.400V0.500V0.500V0.400V0.700V0.600V0.500V0.600V0.700V
2801400201380209011506.00V07.00V07.00V05.00V06.00V06.00V06.00V06.00V07.00V08.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V06.00V04.00V06.00V07.00V07.00V07.00V
2801400207080209011501.00V02.00V01.00V01.00V02.00V01.00V03.00V014.0V040.0V038.0V011.0V06.00V04.00V04.00V05.00V02.00V05.00V08.00V07.00V04.00V014.0V013.0V011.0V011.0V
28014002080802090115018.0V021.0V024.0V018.0V021.0V023.0V029.0V059.0V065.0V070.0V050.0V043.0V029.0V028.0V031.0V024.0V043.0V060.0V060.0V055.0V062.0V055.0V046.0V041.0V
280140020648020901150.400V0.400V0.400V0.400V0.400V0.400V0.500V0.600V0.500V0.600V0.500V0.500V0.400V0.300V0.400V0.400V0.400V0.500V0.600V0.600V0.600V0.700V0.600V0.500V
28014002104902090115025.0V024.0V017.0V022.0V018.0V016.0V019.0V034.0V052.0V046.0V050.0V053.0V035.0V026.0V021.0V025.0V026.0V036.0V034.0V031.0V039.0V046.0V040.0V033.0V
28014002140602090115029.0V028.0V022.0V029.0V027.0V026.0V026.0V010.0V05.00V06.00V021.0V031.0V048.0V048.0V049.0V050.0V036.0V019.0V017.0V016.0V04.00V04.00V04.00V03.00V
280140023059020901150.600V0.500V0.500V0.500V0.600V0.600V0.800V02.10V01.40V01.40V01.50V01.60V01.10V0.900V0.700V01.00V01.20V01.90V01.50V01.50V01.50V01.80V01.50V01.50V
2801400220590209011502.20V01.80V01.80V02.10V03.90V04.70V04.40V04.00V05.10V04.60V06.00V014.1V08.60V05.40V010.6V011.4V020.2V019.3V035.6V024.8V014.8V025.0V018.0V021.3V
