28058004420202110314011.4V09.90V08.50V010.2V09.60V09.50V07.50V07.30V07.30V06.10V05.90V05.80V05.80V05.80V05.80V05.80V05.80V05.80V05.90V06.80V06.30V05.80V05.80V05.90V
2805800444020211031401.30V01.30V01.30V01.30V01.30V01.50V01.60V01.40V01.40V01.30V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.20V01.30V01.20V01.10V01.10V01.20V
2809200501380211031403.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V05.00V05.00V05.00V04.00V03.00V03.00V03.00V04.00V02.00V03.00V04.00V05.00V05.00V03.00V03.00V03.00V
2809200507080211031401.00V01.00V01.00V01.00V01.00V02.00V09.00V022.0V016.0V08.00V05.00V03.00V03.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V
28092005080802110314025.0V014.0V012.0V015.0V012.0V038.0V069.0V078.0V058.0V026.0V024.0V014.0V010.0V010.0V010.0V010.0V019.0V023.0V037.0V054.0V036.0V010.0V012.0V09.00V
2809200506480211031400.40V00.30V00.40V00.40V00.30V00.40V00.40V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.40V00.40V00.40V00.30V
28092005104902110314014.0V022.0V013.0V017.0V015.0V013.0V017.0V014.0V022.0V023.0V021.0V021.0V018.0V020.0V021.0V016.0V015.0V022.0V019.0V015.0V026.0V023.0V017.0V06.00V
28092005140602110314050.0V062.0V064.0V059.0V064.0V037.0V016.0V010.0V027.0V054.0V062.0V076.0V084.0V086.0V084.0V084.0V073.0V068.0V056.0V036.0V054.0V078.0V076.0V073.0V
2809200582890211031400107V097.0V00102V00102V091.0V079.0V068.0V068.0V091.0V097.0V00114V00142V00130V00130V00136V00142V00142V00152V00124V097.0V00113V00153V00164V00230V
2809200581890211031403.50V03.10V03.00V03.10V02.70V02.90V03.20V03.00V04.40V04.60V04.00V04.70V05.70V06.40V05.80V05.90V04.40V04.00V03.30V03.70V05.00V05.00V02.80V01.60V
2809200583890211031407.70V07.30V07.20V07.20V07.10V07.30V07.60V08.00V08.70V010.3V011.0V011.7V013.0V013.0V012.5V012.5V011.6V011.0V010.7V011.0V010.6V09.20V08.20V08.10V
2809200586890211031400100V00100V00100V00100V00100V097.0V092.0V089.0V086.0V079.0V074.0V072.0V068.0V069.0V072.0V073.0V082.0V088.0V084.0V085.0V087.0V096.0V097.0V099.0V
2809200587890211031400909V00909V00909V00909V00908V00908V00907V00907V00907V00907V00907V00907V00906V00906V00905V00905V00905V00905V00905V00905V00905V00906V00907V00907V
2809200588890211031404.00V04.00V04.00V04.00V04.00V04.00V04.00V028.0V076.0V00380V00197V00220V00575V00346V00266V00200V014.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890211031400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V01.60V00.60V00.00V00.00V00.60V02.60V00.30V00.00V
2814800407080211031401.00V01.00V01.00V01.00V01.00V01.00V010.0V015.0V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28148004080802110314020.0V010.0V07.00V07.00V012.0V028.0V054.0V059.0V024.0V015.0V014.0V012.0V012.0V011.0V010.0V012.0V012.0V012.0V016.0V020.0V015.0V08.00V08.00V05.00V
2814800406480211031400.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28148004104902110314021.0V018.0V011.0V012.0V013.0V013.0V014.0V021.0V019.0V020.0V019.0V020.0V013.0V020.0V025.0V017.0V023.0V023.0V030.0V029.0V030.0V035.0V020.0V018.0V
28148004140602110314026.0V030.0V031.0V029.0V034.0V020.0V04.00V09.00V038.0V053.0V062.0V068.0V070.0V075.0V077.0V071.0V072.0V073.0V062.0V045.0V053.0V067.0V063.0V069.0V
2814800482890211031400135V00113V00184V00109V056.0V063.0V063.0V085.0V00158V00164V00186V00181V00181V00186V00186V00180V00181V00182V00180V00163V00164V00187V00204V00209V
2814800481890211031401.10V00.80V00.70V00.60V01.70V01.70V01.80V02.10V02.90V02.70V03.30V05.00V05.50V06.30V06.90V06.70V06.60V05.90V04.00V02.30V02.90V04.60V02.70V02.60V
2814800483890211031406.80V06.30V05.80V05.50V05.80V06.10V06.50V07.80V08.70V010.4V011.8V011.9V012.4V013.0V012.7V012.8V012.5V012.0V011.1V010.6V010.4V09.00V08.20V08.10V
2814800486890211031400100V00100V00100V00100V00100V00100V00100V00100V095.0V081.0V066.0V065.0V066.0V067.0V068.0V068.0V068.0V070.0V079.0V089.0V087.0V00100V00100V00100V
2814800487890211031400912V00911V00911V00911V00911V00910V00910V00910V00910V00911V00911V00910V00910V00909V00909V00908V00908V00908V00908V00908V00909V00909V00909V00909V
2814800488890211031404.00V04.00V04.00V04.00V04.00V04.00V04.00V059.0V00106V00286V00293V00241V00214V00438V00195V00324V067.0V010.0V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890211031400.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V02.90V01.00V00.00V
2814800430590211031400.70V00.60V00.60V00.50V00.50V00.60V00.70V00.90V00.80V00.60V00.60V00.50V00.50V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.50V
2814800420590211031403.70V02.70V03.30V02.50V02.90V03.40V04.80V05.40V03.80V01.90V01.60V01.20V01.60V01.40V01.00V01.20V01.20V01.20V01.50V01.40V03.50V01.40V01.00V00.90V
2814800431590211031401.00V00.60V00.50V00.30V00.60V00.60V01.30V02.40V01.90V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.40V00.10V00.40V00.50V01.20V00.30V00.10V00.20V
28148004094902110314012.0V012.0V08.00V04.00V04.00V06.00V05.00V06.00V012.0V019.0V05.00V09.00V010.0V08.00V013.0V07.00V05.00V08.00V07.00V05.00V05.00V08.00V08.00V018.0V
2800700407080211031402.00V01.00V01.00V02.00V01.00V01.00V05.00V014.0V017.0V07.00V05.00V04.00V03.00V03.00V02.00V03.00V02.00V02.00V02.00V03.00V03.00V01.00V01.00V01.00V
28007004080802110314039.0V020.0V019.0V033.0V026.0V035.0V065.0V073.0V063.0V030.0V021.0V016.0V016.0V014.0V014.0V015.0V024.0V032.0V041.0V054.0V038.0V017.0V013.0V013.0V
28007004104902110314019.0V024.0V016.0V017.0V023.0V014.0V018.0V019.0V015.0V029.0V022.0V024.0V012.0V018.0V018.0V017.0V019.0V026.0V019.0V019.0V017.0V025.0V020.0V013.0V
28007004140602110314037.0V063.0V060.0V043.0V052.0V043.0V020.0V014.0V022.0V052.0V067.0V076.0V082.0V088.0V085.0V084.0V073.0V065.0V055.0V038.0V055.0V077.0V080.0V078.0V
2800700482890211031400103V00107V097.0V00103V090.0V068.0V068.0V068.0V096.0V00112V00114V00135V00135V00135V00135V00136V00135V00157V00130V00107V00113V00135V00164V00203V
2800700481890211031401.70V01.70V01.60V01.80V01.30V01.70V02.20V01.90V03.10V03.00V03.90V04.50V05.20V05.80V05.80V05.40V04.30V03.80V02.70V02.00V03.20V04.20V02.50V01.30V
28007004838902110314010.1V09.60V09.40V09.40V09.30V09.30V09.80V010.0V010.6V011.9V012.8V013.9V014.5V015.1V014.5V014.9V014.3V014.1V013.3V013.3V013.1V011.8V010.7V010.4V
2800700486890211031400100V00100V00100V00100V00100V00100V099.0V097.0V095.0V088.0V083.0V078.0V075.0V074.0V079.0V077.0V083.0V086.0V087.0V092.0V092.0V099.0V00100V00100V
2800700487890211031400902V00902V00901V00901V00901V00900V00900V00900V00900V00900V00901V00900V00900V00900V00899V00899V00898V00898V00898V00898V00899V00899V00899V00900V
2800700488890211031404.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V023.0V00253V00230V00281V00406V00335V00278V00255V026.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890211031400.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V02.10V00.50V00.00V
2800700409490211031406.00V07.00V010.0V07.00V015.0V06.00V05.00V04.00V05.00V06.00V09.00V08.00V05.00V03.00V04.00V06.00V05.00V07.00V09.00V06.00V06.00V08.00V05.00V02.00V
2804900301380211031402.00V02.00V02.00V02.00V03.00V03.00V08.00V09.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V02.00V02.00V
2804900307080211031404.00V02.00V03.00V03.00V015.0V029.0V00130V00153V024.0V07.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V05.00V05.00V06.00V02.00V01.00V01.00V
28049003080802110314039.0V027.0V024.0V031.0V058.0V061.0V094.0V00113V051.0V024.0V014.0V014.0V017.0V010.0V014.0V012.0V020.0V026.0V042.0V041.0V034.0V018.0V019.0V014.0V
28049003104902110314015.0V013.0V017.0V013.0V011.0V011.0V013.0V026.0V036.0V025.0V021.0V016.0V011.0V09.00V011.0V014.0V013.0V013.0V023.0V029.0V029.0V034.0V023.0V012.0V
28049003140602110314029.0V032.0V032.0V025.0V09.00V011.0V02.00V03.00V036.0V060.0V078.0V079.0V080.0V089.0V084.0V085.0V077.0V071.0V056.0V052.0V057.0V070.0V064.0V068.0V
28049003828902110314052.0V096.0V078.0V045.0V020.0V041.0V037.0V063.0V00130V00135V00175V00175V00180V00170V00180V00175V00174V00169V00164V00135V00146V00164V00193V00197V
2804900381890211031400.50V00.50V00.50V00.50V00.50V00.50V00.60V01.00V01.80V02.20V03.30V04.00V04.20V05.60V04.80V04.60V03.90V04.00V03.30V01.90V01.90V03.00V02.00V01.70V
2804900383890211031407.00V06.50V05.80V05.70V05.80V06.00V06.30V07.70V09.20V011.5V012.2V012.4V013.0V013.4V013.1V013.4V013.1V012.6V011.6V011.1V010.8V09.50V09.00V08.90V
2804900386890211031400100V00100V00100V00100V00100V00100V00100V099.0V086.0V074.0V066.0V067.0V067.0V067.0V068.0V066.0V070.0V070.0V079.0V081.0V083.0V096.0V00100V00100V
2804900387890211031400914V00913V00913V00913V00913V00912V00912V00912V00912V00912V00911V00911V00911V00910V00910V00909V00909V00909V00909V00909V00910V00910V00911V00911V
2804900388890211031404.00V04.00V04.00V04.00V04.00V04.00V04.00V049.0V00116V00406V00283V00183V00256V00416V00166V00207V064.0V09.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890211031400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V01.10V02.60V00.50V00.00V
2804500207080211031401.00V01.00V01.00V01.00V01.00V05.00V010.0V018.0V022.0V017.0V013.0V012.0V05.00V06.00V04.00V05.00V04.00V06.00V05.00V016.0V010.0V02.00V01.00V01.00V
28045002080802110314020.0V014.0V011.0V011.0V09.00V017.0V035.0V050.0V050.0V045.0V040.0V045.0V031.0V032.0V028.0V038.0V036.0V046.0V042.0V076.0V066.0V026.0V016.0V013.0V
2804500206480211031400.20V00.20V00.20V00.10V00.10V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.10V00.10V
28045002104902110314014.0V014.0V017.0V016.0V07.00V09.00V012.0V014.0V012.0V021.0V027.0V028.0V028.0V024.0V032.0V026.0V025.0V020.0V018.0V027.0V032.0V036.0V025.0V014.0V
28045002140602110314067.0V077.0V080.0V078.0V076.0V076.0V061.0V047.0V044.0V047.0V056.0V059.0V071.0V074.0V073.0V066.0V068.0V062.0V062.0V041.0V044.0V071.0V078.0V083.0V
28045002828902110314083.0V091.0V096.0V084.0V072.0V052.0V057.0V066.0V068.0V084.0V090.0V00107V00158V00158V00164V00179V00158V00158V00158V00141V00102V00130V00169V00203V
2804500281890211031401.60V01.60V01.40V01.60V01.70V01.60V01.90V01.90V02.00V02.30V02.00V01.70V02.00V02.00V02.40V02.10V02.10V02.10V02.10V01.40V01.50V02.00V02.20V01.80V
2804500283890211031405.60V05.30V05.20V05.10V05.10V05.20V05.30V05.60V06.00V06.70V07.80V08.60V09.30V010.3V09.80V09.60V09.60V09.60V09.10V08.40V08.30V07.70V06.60V05.90V
2804500286890211031400100V00100V00100V00100V00100V00100V00100V00100V00100V00100V091.0V085.0V078.0V076.0V080.0V083.0V084.0V087.0V089.0V00100V00100V00100V00100V00100V
2804500287890211031400900V00899V00899V00899V00899V00898V00898V00898V00898V00898V00898V00898V00897V00896V00896V00896V00895V00895V00896V00896V00896V00896V00897V00897V
2804500288890211031404.00V04.00V04.00V04.00V04.00V04.00V04.00V015.0V07.00V00153V00200V00111V00126V00187V00107V056.0V022.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890211031400.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.30V01.90V00.80V00.00V
2808000307080211031401.00V01.00V01.00V01.00V01.00V01.00V04.00V013.0V025.0V010.0V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V
28080003080802110314030.0V031.0V028.0V022.0V019.0V018.0V030.0V056.0V070.0V036.0V020.0V012.0V08.00V09.00V08.00V08.00V015.0V026.0V025.0V054.0V031.0V012.0V07.00V06.00V
28080003104902110314017.0V024.0V022.0V022.0V027.0V027.0V022.0V011.0V010.0V019.0V015.0V015.0V013.0V010.0V021.0V019.0V017.0V020.0V019.0V013.0V023.0V029.0V025.0V016.0V
28080003140602110314035.0V044.0V041.0V041.0V046.0V046.0V038.0V020.0V012.0V049.0V068.0V078.0V084.0V082.0V081.0V082.0V079.0V067.0V070.0V043.0V062.0V075.0V081.0V077.0V
2808000382890211031400108V096.0V074.0V080.0V069.0V068.0V070.0V069.0V086.0V00123V00158V00158V00152V00153V00160V00159V00163V00191V00158V00113V00136V00147V00202V00198V
2808000381890211031401.30V01.50V01.60V01.60V01.90V03.00V03.00V02.80V02.70V02.90V03.20V04.50V05.30V06.30V06.00V06.10V04.30V03.30V02.90V02.20V04.60V04.50V02.00V01.40V
2808000383890211031409.60V09.30V08.90V08.70V08.80V08.70V08.70V09.20V09.90V011.4V012.6V013.3V014.1V014.5V014.2V014.6V014.0V013.5V012.8V012.9V012.7V011.2V09.90V09.70V
2808000386890211031400100V00100V00100V00100V00100V00100V00100V00100V00100V096.0V087.0V083.0V081.0V082.0V083.0V081.0V085.0V090.0V091.0V093.0V093.0V00100V00100V00100V
2808000387890211031400902V00902V00901V00901V00901V00900V00900V00900V00900V00900V00900V00900V00900V00899V00899V00898V00898V00899V00899V00899V00899V00899V00900V00900V
2808000388890211031404.00V04.00V04.00V04.00V04.00V04.00V06.00V054.0V066.0V00264V00241V00191V00334V00390V00349V00276V041.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2808000389890211031400.00V00.00V00.00V00.30V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V02.90V00.30V00.00V
2801300207080211031401.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V*****N*****N01.00V01.00V01.00V01.00V01.00V01.00V
2801300208080211031407.00V05.00V05.00V06.00V09.00V09.00V013.0V015.0V08.00V09.00V07.00V05.00V06.00V07.00V07.00V07.00V*****N*****N013.0V011.0V011.0V014.0V09.00V09.00V
28013002104902110314012.0V014.0V012.0V09.00V06.00V07.00V011.0V09.00V010.0V012.0V017.0V09.00V011.0V013.0V018.0V015.0V*****N09.00V032.0V018.0V023.0V013.0V017.0V07.00V
28013002140602110314060.0V059.0V062.0V051.0V050.0V064.0V058.0V054.0V067.0V072.0V082.0V090.0V089.0V087.0V090.0V091.0V*****N070.0V072.0V076.0V084.0V072.0V078.0V075.0V
28013002828902110314*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28013002818902110314*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801300283890211031407.70V07.20V07.10V06.90V07.20V08.40V08.50V09.00V010.5V011.4V012.4V013.3V013.5V013.6V013.9V014.5V013.8V013.1V012.7V012.2V011.0V010.9V010.6V010.3V
2801300286890211031400100V00100V00100V00100V00100V097.0V097.0V095.0V086.0V082.0V077.0V073.0V075.0V075.0V073.0V070.0V075.0V082.0V083.0V084.0V088.0V093.0V088.0V090.0V
2801300287890211031400931V00931V00930V00930V00929V00929V00928V00928V00929V00929V00929V00928V00928V00928V00927V00926V00926V00927V00926V00927V00928V00928V00928V00929V
2801300288890211031404.00V04.00V04.00V04.00V04.00V04.00V04.00V00114V00193V00139V00214V00240V00230V00280V00184V00187V026.0V026.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890211031400.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V01.30V00.00V00.00V00.00V
2804700201380211031403.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V04.00V06.00V05.00V04.00V04.00V04.00V
2804700207080211031401.00V03.00V01.00V01.00V01.00V01.00V03.00V04.00V05.00V06.00V07.00V04.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V053.0V018.0V02.00V01.00V01.00V
28047002080802110314017.0V023.0V019.0V013.0V011.0V022.0V040.0V034.0V028.0V027.0V028.0V027.0V034.0V018.0V018.0V014.0V017.0V025.0V030.0V098.0V063.0V027.0V09.00V07.00V
2804700206480211031400.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.60V00.50V00.30V00.30V00.30V
28047002104902110314018.0V021.0V024.0V027.0V014.0V013.0V013.0V014.0V019.0V022.0V023.0V024.0V024.0V024.0V016.0V029.0V025.0V016.0V026.0V016.0V031.0V031.0V032.0V018.0V
2804700209490211031408.00V010.0V011.0V012.0V07.00V06.00V07.00V07.00V09.00V010.0V010.0V011.0V011.0V011.0V08.00V013.0V011.0V08.00V012.0V09.00V014.0V014.0V014.0V08.00V
28047002140602110314061.0V046.0V052.0V066.0V070.0V061.0V051.0V055.0V056.0V051.0V052.0V059.0V053.0V074.0V074.0V076.0V074.0V065.0V058.0V07.00V029.0V057.0V075.0V073.0V
2804700230590211031401.10V01.30V01.40V01.10V00.90V00.90V01.10V01.30V02.10V01.20V01.40V01.40V01.30V01.40V01.60V01.50V01.20V01.20V02.00V03.20V04.10V01.70V01.30V01.20V
2804700220590211031400.90V01.10V01.60V01.20V00.80V00.60V00.80V00.90V02.70V01.20V02.50V02.40V02.40V01.80V01.70V01.20V00.90V01.50V03.50V04.50V05.70V02.60V01.50V00.80V
2804700231590211031400.30V00.30V00.40V00.20V00.30V00.10V00.20V00.20V00.70V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.20V00.40V00.90V01.10V01.60V00.70V00.30V00.20V
2804700282890211031400135V00191V00136V00102V096.0V096.0V00108V00108V00108V00102V00108V00135V00130V00141V00146V00158V00147V00191V00186V00238V097.0V00131V00180V00153V
2804700281890211031401.20V00.80V01.20V00.90V02.60V02.40V01.90V03.50V04.20V04.20V03.70V03.50V03.30V03.30V04.80V03.70V03.80V03.40V01.80V01.00V02.80V04.00V02.80V01.90V
2804700283890211031405.40V04.80V04.70V04.90V05.00V04.90V05.20V05.80V06.30V06.20V07.30V08.10V08.20V09.30V09.20V09.60V09.40V08.30V06.90V07.10V07.60V07.60V05.90V05.40V
28047002868902110314092.0V096.0V098.0V095.0V095.0V095.0V093.0V090.0V088.0V090.0V087.0V084.0V085.0V079.0V083.0V080.0V080.0V088.0V097.0V00100V097.0V094.0V099.0V00100V
2804700287890211031400900V00900V00900V00899V00899V00899V00898V00898V00899V00899V00899V00899V00898V00898V00897V00897V00897V00897V00897V00897V00897V00897V00898V00897V
2804700288890211031404.00V04.00V04.00V04.00V04.00V04.00V04.00V016.0V072.0V00144V00217V00155V00121V00161V00150V00189V067.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890211031400.00V00.00V00.00V00.00V00.40V00.20V00.00V00.00V00.00V00.20V00.00V00.20V00.00V00.00V00.40V00.20V00.00V02.20V03.60V00.20V00.00V03.00V03.80V00.20V
2804700242020211031406.90V07.10V07.00V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.80V06.80V06.90V06.80V06.80V06.70V06.80V06.90V06.80V07.00V07.20V06.80V06.70V06.80V
2804700244020211031400.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.50V00.10V00.10V00.10V
2801400207080211031401.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V02.00V02.00V03.00V02.00V03.00V03.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801400208080211031401.00V01.00V01.00V01.00V01.00V05.00V07.00V06.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V09.00V04.00V01.00V01.00V01.00V01.00V
2801400206480211031400.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.50V00.50V00.40V00.40V
28014002104902110314012.0V012.0V011.0V011.0V09.00V08.00V08.00V014.0V027.0V030.0V020.0V013.0V010.0V014.0V020.0V018.0V016.0V014.0V022.0V023.0V026.0V030.0V021.0V011.0V
28014002140602110314069.0V066.0V061.0V066.0V067.0V066.0V058.0V063.0V074.0V080.0V079.0V085.0V088.0V089.0V086.0V086.0V088.0V082.0V071.0V077.0V080.0V079.0V083.0V084.0V
2801400230590211031400.30V00.30V00.30V00.30V00.30V00.40V00.40V00.70V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.20V00.30V00.30V00.40V00.30V00.20V00.30V00.30V00.30V
2801400220590211031400.50V01.80V01.80V00.70V03.30V06.60V07.30V08.80V04.40V02.80V01.60V08.00V05.80V07.20V06.10V04.20V04.70V05.90V09.80V04.30V03.60V07.50V010.3V05.60V
2801400231590211031400.20V03.20V01.20V00.30V02.10V04.40V03.80V03.30V01.40V00.10V00.20V00.30V00.30V00.30V00.10V00.10V00.10V00.20V00.60V00.30V00.10V00.10V00.40V00.20V
28014002828902110314039.0V066.0V00123V00146V098.0V019.0V023.0V039.0V061.0V064.0V079.0V070.0V070.0V081.0V079.0V070.0V084.0V089.0V056.0V063.0V072.0V092.0V090.0V089.0V
2801400281890211031400.30V00.20V00.20V00.30V00.50V01.60V01.90V04.00V06.60V05.70V06.00V06.60V07.40V08.70V07.40V06.10V05.30V04.10V03.40V05.00V06.50V04.30V02.90V03.30V
2801400283890211031408.00V07.30V06.50V07.10V07.70V08.00V08.00V08.80V09.80V010.9V011.8V012.4V013.4V013.5V013.5V013.5V013.1V012.4V011.4V011.3V010.7V09.60V09.40V09.00V
28014002868902110314092.0V094.0V094.0V091.0V085.0V083.0V083.0V079.0V075.0V070.0V068.0V066.0V066.0V066.0V067.0V066.0V068.0V070.0V076.0V075.0V079.0V089.0V088.0V088.0V
2801400287890211031400935V00935V00935V00935V00934V00934V00933V00933V00933V00933V00933V00933V00932V00931V00931V00931V00931V00931V00931V00931V00932V00932V00933V00933V
2801400288890211031404.00V04.00V04.00V04.00V04.00V04.00V07.00V086.0V00252V00226V00213V00287V00478V00565V00343V00249V00104V023.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890211031400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.40V00.20V00.00V01.40V03.20V00.00V00.00V
2818000107080211031401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V053.0V036.0V09.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V
28180001080802110314014.0V011.0V09.00V01.00V03.00V05.00V02.00V02.00V06.00V09.00V081.0V055.0V013.0V09.00V08.00V010.0V07.00V016.0V027.0V018.0V08.00V02.00V02.00V01.00V
28180001104902110314021.0V025.0V024.0V015.0V021.0V020.0V017.0V014.0V012.0V031.0V036.0V*****N*****N*****N*****N*****N028.0V031.0V035.0V036.0V040.0V040.0V025.0V020.0V
2818000109490211031407.00V09.00V011.0V09.00V09.00V010.0V010.0V08.00V05.00V010.0V019.0V*****N*****N024.0V014.0V012.0V011.0V010.0V08.00V010.0V011.0V013.0V010.0V06.00V
28180001140602110314056.0V054.0V057.0V057.0V058.0V059.0V063.0V055.0V051.0V056.0V*****N*****N*****N*****N066.0V065.0V070.0V059.0V046.0V057.0V064.0V074.0V078.0V071.0V
28180001828902110314091.0V00124V00121V00107V00115V00107V00101V00202V00235V00284V00281V00222V00230V00225V00226V00171V00203V00185V00130V00141V078.0V016.0V037.0V021.0V
2818000181890211031402.00V01.90V01.40V00.70V01.40V01.50V01.90V01.30V01.70V03.70V04.00V04.30V06.10V05.40V06.20V06.30V05.90V04.10V03.50V05.00V04.20V04.20V03.90V02.60V
2818000183890211031407.20V06.60V06.40V05.90V05.90V06.20V06.70V06.70V06.60V07.60V09.40V010.5V011.2V011.2V011.5V011.8V011.6V010.9V010.2V09.80V09.30V08.30V07.90V07.60V
2818000186890211031400100V00100V00100V00100V099.0V096.0V091.0V093.0V094.0V086.0V079.0V075.0V073.0V077.0V074.0V072.0V074.0V077.0V081.0V084.0V088.0V096.0V094.0V095.0V
2818000187890211031400916V00916V00915V00915V00915V00914V00914V00914V00913V00914V00914V00913V00913V00912V00912V00911V00911V00911V00911V00912V00912V00913V00913V00913V
