280060044402020807210.400V0.400V0.300V0.300V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.300V0.300V
2805800401380208072106.00V07.00V06.00V07.00V06.00V07.00V08.00V07.00V06.00V06.00V07.00V06.00V07.00V07.00V08.00V08.00V07.00V08.00V07.00V07.00V07.00V07.00V07.00V07.00V
2805800407080208072101.00V01.00V01.00V01.00V05.00V013.0V031.0V019.0V012.0V014.0V08.00V04.00V03.00V02.00V01.00V02.00V01.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V
2805800408080208072109.00V05.00V03.00V013.0V039.0V062.0V075.0V054.0V043.0V045.0V035.0V028.0V024.0V09.00V05.00V07.00V07.00V020.0V024.0V025.0V039.0V054.0V022.0V011.0V
280580040648020807210.400V0.400V0.400V0.400V0.400V0.500V0.500V0.400V0.400V0.400V0.300V0.400V0.400V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.300V
28058004104902080721045.0V043.0V033.0V033.0V033.0V033.0V038.0V045.0V050.0V055.0V058.0V070.0V042.0V054.0V038.0V035.0V037.0V051.0V042.0V031.0V055.0V047.0V052.0V029.0V
28058004140602080721069.0V076.0V075.0V065.0V042.0V021.0V016.0V032.0V046.0V050.0V071.0V092.0V00113V00130V00140V00128V00113V00104V00100V092.0V069.0V048.0V065.0V063.0V
2805800482890208072100203V00219V00220V00101V039.0V00118V041.0V057.0V062.0V056.0V070.0V00113V00208V00225V00192V00169V00225V00288V00314V00315V00175V035.0V035.0V044.0V
2805800481890208072101.40V01.40V01.70V01.40V02.90V02.10V02.70V03.20V03.70V03.20V02.90V02.70V02.50V03.00V03.00V02.70V02.80V03.40V03.30V02.70V02.10V02.50V03.30V03.60V
28058004838902080721024.3V024.4V023.7V023.6V023.4V022.8V023.4V024.2V025.4V027.3V029.4V031.6V033.2V034.1V034.5V035.0V035.2V034.4V032.8V031.0V029.4V028.5V027.0V024.9V
28058004868902080721046.0V045.0V047.0V045.0V044.0V049.0V050.0V048.0V044.0V038.0V032.0V026.0V023.0V020.0V019.0V018.0V019.0V020.0V021.0V024.0V025.0V025.0V025.0V032.0V
2805800487890208072100922V00921V00921V00921V00921V00922V00922V00923V00923V00923V00923V00923V00923V00922V00922V00922V00922V00922V00922V00922V00923V00924V00924V00925V
2805800488890208072104.00V04.00V04.00V04.00V04.00V05.00V00107V00268V00434V00582V00706V00779V00793V00799V00719V00599V00453V00278V011.0V04.00V04.00V04.00V04.00V04.00V
280580048989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802080721069.0V076.0V075.0V065.0V043.0V023.0V017.0V033.0V046.0V049.0V070.0V090.0V00110V00129V00139V00127V00112V00104V099.0V091.0V071.0V049.0V067.0V064.0V
280580043059020807210.400V0.200V0.200V0.200V0.400V0.600V0.700V0.600V0.400V0.400V0.500V0.300V0.300V0.300V0.200V0.300V0.200V0.400V0.400V0.500V0.500V0.800V0.500V0.300V
2805800420590208072101.00V01.20V01.10V01.50V04.50V03.60V03.90V03.70V04.80V06.20V03.70V03.30V04.20V04.10V01.50V02.90V02.40V02.40V02.60V03.00V03.20V06.10V06.60V03.70V
280580043159020807210.700V0.700V0.700V01.00V02.90V05.10V03.60V03.00V03.50V04.60V03.00V01.50V02.20V01.60V0.800V02.00V01.00V01.20V01.10V01.90V02.00V03.00V03.20V02.10V
2805800442020208072106.20V06.20V06.20V06.40V06.50V06.50V06.40V06.40V06.40V06.40V06.30V06.30V06.30V06.10V06.10V06.00V06.00V06.10V06.20V06.20V06.30V06.50V06.30V06.20V
2805800444020208072101.10V01.10V01.10V01.20V01.30V01.40V01.30V01.30V01.30V01.30V01.20V01.20V01.20V01.10V01.10V01.10V01.10V01.20V01.20V01.20V01.30V01.40V01.20V01.10V
2809200501380208072104.00V04.00V04.00V04.00V04.00V04.00V06.00V06.00V05.00V05.00V05.00V04.00V05.00V05.00V04.00V05.00V05.00V05.00V05.00V06.00V05.00V05.00V05.00V05.00V
2809200507080208072101.00V01.00V01.00V01.00V02.00V011.0V039.0V025.0V016.0V08.00V06.00V03.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V
28092005080802080721015.0V027.0V014.0V022.0V065.0V084.0V098.0V082.0V069.0V048.0V040.0V027.0V018.0V09.00V05.00V08.00V014.0V018.0V020.0V030.0V027.0V050.0V030.0V016.0V
280920050648020807210.300V0.300V0.300V0.300V0.400V0.400V0.500V0.400V0.500V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V
28092005104902080721037.0V036.0V032.0V035.0V031.0V029.0V039.0V046.0V046.0V051.0V037.0V040.0V033.0V037.0V037.0V036.0V032.0V035.0V034.0V042.0V042.0V042.0V034.0V032.0V
28092005140602080721080.0V059.0V069.0V068.0V029.0V013.0V011.0V023.0V042.0V075.0V096.0V00117V00135V00149V00144V00131V00120V00120V00119V099.0V094.0V061.0V072.0V074.0V
2809200582890208072100266V00124V00196V096.0V00253V00315V00326V00269V045.0V00141V00147V00126V00170V00208V00209V00226V00288V00299V00309V00320V00327V00187V029.0V039.0V
2809200581890208072101.70V01.20V01.00V01.90V01.60V01.60V02.10V02.00V02.30V01.80V02.10V02.00V03.10V02.90V02.80V03.30V04.00V04.50V04.90V03.90V03.20V01.60V03.10V03.40V
28092005838902080721023.5V023.0V022.9V023.4V022.4V021.5V022.9V024.5V026.5V028.4V029.9V031.8V032.6V033.7V034.8V035.0V034.6V034.0V032.7V030.2V029.0V027.9V026.8V025.2V
28092005868902080721043.0V044.0V044.0V038.0V040.0V044.0V042.0V040.0V035.0V029.0V025.0V021.0V020.0V017.0V015.0V016.0V017.0V016.0V018.0V022.0V021.0V023.0V022.0V027.0V
2809200587890208072100923V00923V00923V00923V00923V00923V00924V00924V00924V00924V00924V00924V00924V00924V00923V00923V00923V00923V00923V00924V00924V00925V00925V00926V
2809200588890208072104.00V04.00V04.00V04.00V04.00V08.00V00136V00318V00507V00684V00817V00898V00926V00904V00793V00682V00494V00319V00139V010.0V04.00V04.00V04.00V04.00V
280920058989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380208072108.00V09.00V08.00V07.00V07.00V08.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V*****N04.00V06.00V04.00V04.00V05.00V06.00V06.00V05.00V05.00V06.00V
2814800407080208072104.00V04.00V04.00V04.00V04.00V06.00V010.0V08.00V06.00V05.00V04.00V04.00V05.00V04.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V
28148004080802080721010.0V016.0V013.0V018.0V028.0V034.0V033.0V020.0V015.0V012.0V09.00V08.00V012.0V010.0V*****N011.0V010.0V09.00V09.00V09.00V08.00V05.00V04.00V07.00V
281480040648020807210.700V0.700V0.600V0.600V0.600V0.700V0.700V0.600V0.600V0.600V0.700V0.700V0.600V0.400V*****N0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.200V0.200V
28148004104902080721043.0V043.0V042.0V033.0V041.0V036.0V042.0V070.0V077.0V057.0V045.0V051.0V00140V064.0V*****N*****N*****N00102V061.0V00144V072.0V059.0V070.0V069.0V
28148004140602080721078.0V059.0V064.0V056.0V039.0V028.0V029.0V051.0V063.0V082.0V00105V00127V00139V*****N*****N00171V00172V00158V00118V00100V091.0V084.0V076.0V075.0V
2814800482890208072100135V00100V00120V00134V00135V00141V00136V00130V00125V00124V00146V00173V00122V00273V00201V00164V063.0V086.0V097.0V00111V00123V00121V00134V00130V
2814800481890208072102.50V02.80V03.50V03.00V03.70V03.40V03.50V03.80V03.10V02.80V02.80V02.30V02.40V03.40V02.50V02.80V02.40V03.10V06.80V06.90V06.00V06.20V06.10V04.80V
28148004838902080721024.9V023.3V022.1V021.6V021.1V020.6V021.6V023.3V025.4V028.2V031.0V033.6V034.9V034.8V035.7V035.7V035.3V034.6V032.7V030.5V028.8V027.6V024.5V022.5V
28148004868902080721034.0V038.0V040.0V048.0V054.0V059.0V058.0V053.0V046.0V038.0V032.0V026.0V022.0V022.0V021.0V021.0V021.0V024.0V025.0V024.0V023.0V027.0V034.0V037.0V
2814800487890208072100929V00929V00930V00930V00930V00930V00931V00931V00931V00931V00931V00931V00930V00931V00931V00931V00930V00929V00930V00930V00931V00932V00933V00933V
2814800488890208072104.00V04.00V04.00V04.00V04.00V014.0V00117V00277V00446V00605V00740V00832V00868V00838V00731V00536V00355V00270V00119V010.0V04.00V04.00V04.00V04.00V
281480048989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020807210.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
281480042059020807210.400V0.500V0.700V0.600V01.10V01.10V0.900V0.800V0.500V0.400V0.400V0.800V0.300V0.300V0.100V0.200V0.300V0.200V0.300V0.300V0.300V0.200V0.200V0.200V
281480043159020807210.300V0.400V0.400V0.300V0.800V0.900V0.900V01.40V0.600V0.400V0.400V01.20V0.500V0.300V0.100V0.100V0.200V0.200V0.800V0.400V0.600V0.300V0.200V0.200V
2800700101380208072104.00V04.00V03.00V03.00V04.00V08.00V06.00V07.00V08.00V04.00V04.00V04.00V04.00V03.00V04.00V03.00V04.00V05.00V05.00V05.00V04.00V05.00V06.00V04.00V
2800700107080208072102.00V02.00V02.00V04.00V032.0V079.0V00105V079.0V051.0V037.0V021.0V012.0V06.00V05.00V07.00V06.00V013.0V013.0V09.00V04.00V013.0V019.0V010.0V06.00V
28007001080802080721039.0V042.0V044.0V049.0V087.0V00110V00120V00111V00101V090.0V078.0V068.0V051.0V045.0V044.0V054.0V078.0V091.0V086.0V070.0V00100V00102V063.0V039.0V
280070010648020807210.400V0.400V0.300V0.400V0.600V0.800V0.900V0.900V0.700V0.600V0.500V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.400V0.500V0.600V0.500V0.400V
28007001104902080721041.0V038.0V031.0V038.0V043.0V044.0V051.0V050.0V047.0V048.0V051.0V043.0V049.0V042.0V039.0V033.0V047.0V046.0V042.0V050.0V048.0V048.0V046.0V037.0V
28007001140602080721055.0V042.0V049.0V040.0V08.00V03.00V03.00V08.00V017.0V024.0V045.0V068.0V094.0V00106V00102V089.0V069.0V060.0V062.0V057.0V027.0V016.0V039.0V051.0V
2800700182890208072100251V00253V00321V00265V00243V00312V00310V00254V00192V00159V00169V00181V00202V00125V00152V00321V00316V00316V00316V00317V00310V00281V00270V00203V
280070018189020807210.700V0.800V01.20V0.800V0.800V01.40V01.30V01.00V01.30V01.30V01.60V01.80V01.80V01.90V01.90V02.40V03.00V03.20V03.20V02.70V01.60V0.800V01.00V01.30V
28007001838902080721024.1V023.5V023.2V022.0V021.5V020.6V021.0V023.0V025.7V028.1V029.8V031.4V032.7V033.5V034.3V034.2V033.8V033.2V031.8V029.1V027.5V026.4V025.4V024.0V
28007001868902080721043.0V044.0V044.0V046.0V048.0V051.0V053.0V048.0V041.0V035.0V030.0V026.0V022.0V021.0V019.0V020.0V021.0V020.0V022.0V026.0V027.0V029.0V028.0V031.0V
2800700187890208072100920V00920V00920V00920V00920V00921V00921V00922V00922V00922V00922V00922V00921V00921V00921V00920V00920V00920V00921V00921V00922V00923V00923V00923V
2800700188890208072104.00V04.00V04.00V04.00V04.00V04.00V04.00V084.0V00382V00551V00679V00767V00811V00798V00732V00546V00460V00297V00125V06.00V04.00V04.00V04.00V04.00V
280070018989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900301380208072107.00V07.00V08.00V09.00V09.00V09.00V010.0V09.00V010.0V010.0V08.00V07.00V08.00V07.00V08.00V09.00V07.00V07.00V07.00V08.00V09.00V07.00V07.00V07.00V
2804900307080208072103.00V04.00V04.00V03.00V013.0V037.0V044.0V037.0V021.0V017.0V011.0V06.00V06.00V08.00V05.00V04.00V09.00V015.0V012.0V010.0V010.0V07.00V06.00V04.00V
28049003080802080721020.0V021.0V020.0V013.0V051.0V066.0V065.0V058.0V048.0V048.0V038.0V023.0V026.0V040.0V027.0V021.0V045.0V064.0V041.0V033.0V033.0V029.0V019.0V013.0V
280490030648020807210.100V0.100V0.100V0.100V0.200V0.200V0.400V0.200V0.200V0.200V0.200V0.100V0.200V0.200V0.200V0.200V0.200V0.300V0.400V0.200V0.100V0.200V0.100V0.100V
28049003104902080721044.0V040.0V039.0V035.0V029.0V032.0V053.0V056.0V051.0V046.0V046.0V041.0V042.0V051.0V051.0V054.0V047.0V047.0V051.0V071.0V064.0V036.0V042.0V043.0V
28049003140602080721072.0V063.0V062.0V066.0V024.0V012.0V014.0V025.0V039.0V051.0V076.0V00111V00125V00128V00156V00169V00140V00112V00106V092.0V079.0V074.0V070.0V072.0V
2804900382890208072100197V00158V00142V00164V00174V00163V00147V00148V00163V00164V00197V00265V00289V00198V00326V00242V00125V00114V00113V00118V00147V00152V00164V00152V
2804900381890208072101.60V01.30V01.80V02.00V01.90V01.80V02.00V02.30V02.40V02.10V02.10V02.80V02.60V03.00V03.50V03.30V02.90V03.00V03.40V04.20V03.00V02.80V03.30V02.70V
28049003838902080721025.3V024.2V022.9V021.9V021.2V020.8V021.2V022.7V025.4V028.2V030.7V031.4V033.1V034.5V034.5V035.2V035.3V034.8V034.3V031.5V029.1V027.8V025.3V022.9V
28049003868902080721032.0V035.0V038.0V045.0V050.0V055.0V056.0V053.0V045.0V037.0V032.0V029.0V025.0V022.0V021.0V019.0V020.0V022.0V023.0V023.0V022.0V023.0V032.0V036.0V
2804900387890208072100927V00927V00928V00928V00928V00928V00928V00929V00929V00929V00929V00929V00929V00928V00928V00928V00927V00927V00928V00928V00929V00930V00931V00931V
2804900388890208072104.00V04.00V04.00V04.00V04.00V012.0V041.0V00215V00475V00628V00739V00797V00799V00760V00664V00481V00287V00125V092.0V06.00V04.00V04.00V04.00V04.00V
280490038989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080208072104.00V04.00V03.00V03.00V04.00V010.0V09.00V07.00V09.00V09.00V05.00V06.00V06.00V05.00V05.00V04.00V05.00V011.0V015.0V013.0V013.0V08.00V06.00V04.00V
2804500208080208072109.00V013.0V015.0V012.0V019.0V043.0V060.0V038.0V039.0V035.0V026.0V029.0V026.0V024.0V019.0V010.0V020.0V040.0V059.0V046.0V045.0V036.0V020.0V013.0V
280450020648020807210.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.100V
28045002104902080721030.0V021.0V028.0V034.0V027.0V024.0V027.0V037.0V029.0V038.0V031.0V027.0V022.0V021.0V025.0V018.0V024.0V028.0V042.0V057.0V040.0V033.0V032.0V027.0V
2804500214060208072100104V093.0V086.0V089.0V082.0V067.0V054.0V073.0V078.0V099.0V00120V00130V00143V00142V00130V00128V00124V00109V090.0V084.0V081.0V084.0V085.0V080.0V
2804500282890208072100119V00187V00107V00270V00270V00235V00214V00210V00186V00181V00187V00175V00119V00176V00125V00249V00136V097.0V034.0V038.0V029.0V062.0V069.0V071.0V
2804500281890208072101.20V0.800V0.500V0.400V0.800V0.500V0.600V0.600V0.900V01.30V01.30V01.60V01.50V01.40V01.60V01.50V01.50V02.20V02.00V01.90V01.50V01.10V01.80V02.00V
28045002838902080721023.5V022.0V021.9V021.0V020.2V020.5V020.3V021.5V023.1V024.8V026.4V028.1V028.9V029.9V030.3V031.4V031.4V031.0V029.7V026.8V024.9V024.6V022.3V020.3V
28045002868902080721039.0V043.0V044.0V047.0V051.0V050.0V051.0V048.0V044.0V040.0V035.0V031.0V029.0V028.0V027.0V025.0V026.0V026.0V027.0V029.0V029.0V029.0V031.0V035.0V
2804500287890208072100915V00915V00916V00916V00916V00916V00916V00917V00917V00917V00918V00917V00917V00916V00917V00916V00916V00916V00916V00917V00917V00918V00918V00919V
2804500288890208072104.00V04.00V04.00V04.00V04.00V011.0V00139V00328V00510V00668V00791V00868V00804V00807V00619V00755V00546V00311V00124V010.0V04.00V04.00V04.00V04.00V
280450028989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380208072106.00V06.00V06.00V06.00V06.00V05.00V06.00V07.00V06.00V05.00V06.00V07.00V08.00V08.00V07.00V06.00V06.00V06.00V06.00V05.00V07.00V06.00V06.00V06.00V
2808000307080208072104.00V04.00V03.00V02.00V03.00V07.00V011.0V012.0V015.0V011.0V09.00V05.00V03.00V02.00V02.00V03.00V04.00V05.00V07.00V08.00V09.00V07.00V03.00V03.00V
28080003080802080721012.0V012.0V07.00V07.00V010.0V021.0V027.0V024.0V030.0V025.0V019.0V010.0V05.00V05.00V04.00V07.00V010.0V013.0V020.0V027.0V026.0V023.0V011.0V06.00V
280800030648020807210.500V0.500V0.400V0.400V0.400V0.500V0.500V0.500V0.600V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.400V0.500V
28080003104902080721042.0V029.0V023.0V027.0V024.0V022.0V022.0V022.0V019.0V028.0V032.0V025.0V018.0V028.0V028.0V017.0V029.0V032.0V036.0V042.0V040.0V039.0V037.0V026.0V
28080003140602080721071.0V069.0V098.0V098.0V082.0V061.0V051.0V059.0V061.0V082.0V00110V00136V00148V00151V00145V00138V00132V00128V00112V094.0V094.0V084.0V088.0V089.0V
2808000382890208072100214V062.0V069.0V074.0V051.0V063.0V053.0V079.0V00136V00141V00288V00243V00164V00236V00276V00326V00335V00330V00336V00180V022.0V00124V069.0V068.0V
2808000381890208072101.20V0.900V01.60V01.90V03.00V02.10V02.00V02.00V01.50V01.10V02.00V02.70V02.80V02.60V03.00V04.80V04.90V05.30V05.80V04.20V03.00V02.60V03.00V03.30V
28080003838902080721025.2V025.0V026.9V025.7V024.0V023.9V024.8V025.8V027.2V029.5V031.6V032.5V033.8V034.8V035.0V035.0V035.1V034.6V033.3V031.5V031.3V029.8V027.0V025.3V
28080003868902080721059.0V059.0V050.0V053.0V059.0V061.0V061.0V059.0V057.0V050.0V044.0V040.0V038.0V037.0V037.0V036.0V034.0V034.0V037.0V038.0V035.0V038.0V041.0V046.0V
2808000387890208072100916V00916V00915V00916V00916V00916V00916V00917V00918V00918V00918V00918V00917V00917V00917V00917V00917V00917V00917V00917V00918V00918V00919V00919V
2808000388890208072104.00V04.00V04.00V04.00V04.00V036.0V00184V00368V00547V00706V00824V00897V00920V00865V00715V00628V00504V00326V00153V018.0V04.00V04.00V04.00V04.00V
280800038989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080208072102.00V02.00V02.00V02.00V02.00V03.00V04.00V05.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28013002080802080721019.0V012.0V014.0V016.0V019.0V020.0V021.0V023.0V019.0V013.0V010.0V07.00V07.00V05.00V05.00V06.00V06.00V07.00V011.0V018.0V011.0V013.0V014.0V013.0V
28013002104902080721034.0V035.0V027.0V032.0V044.0V036.0V046.0V058.0V064.0V040.0V052.0V047.0V032.0V037.0V036.0V047.0V038.0V039.0V034.0V026.0V040.0V040.0V042.0V031.0V
28013002140602080721064.0V068.0V063.0V038.0V025.0V021.0V019.0V029.0V058.0V082.0V00104V*****N*****N00122V00133V00138V00142V00142V00120V00100V091.0V077.0V069.0V063.0V
2801300282890208072100197V00209V00221V075.0V043.0V053.0V062.0V00124V00249V092.0V00191V00146V00294V084.0V00174V00179V00134V00230V00237V00148V046.0V094.0V039.0V045.0V
2801300281890208072102.30V01.60V01.40V0.900V0.900V01.40V01.60V01.10V01.20V01.50V02.00V01.60V01.90V02.00V02.70V02.40V02.30V02.00V02.00V01.60V01.60V01.20V01.30V01.20V
28013002838902080721025.9V025.6V025.0V022.0V020.0V018.5V018.8V021.9V024.8V027.8V030.2V031.9V033.0V034.0V035.0V035.7V036.2V036.5V035.9V033.6V031.5V030.1V028.7V027.0V
28013002868902080721044.0V046.0V047.0V058.0V067.0V070.0V066.0V056.0V047.0V040.0V034.0V029.0V026.0V024.0V023.0V021.0V020.0V020.0V021.0V024.0V028.0V026.0V028.0V032.0V
2801300287890208072100945V00945V00945V00945V00945V00946V00946V00947V00947V00947V00946V00946V00946V00945V00945V00945V00944V00944V00944V00945V00946V00947V00947V00947V
2801300288890208072104.00V04.00V04.00V04.00V04.00V029.0V00178V00361V00544V00707V00834V00906V00925V00893V00803V00656V00493V00304V00131V011.0V04.00V04.00V04.00V04.00V
280130028989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380208072104.00V04.00V04.00V04.00V05.00V07.00V07.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V04.00V04.00V05.00V
2804700207080208072101.00V01.00V01.00V01.00V034.0V095.0V063.0V029.0V05.00V02.00V01.00V03.00V04.00V04.00V05.00V04.00V05.00V06.00V05.00V05.00V02.00V02.00V01.00V01.00V
2804700208080208072106.00V012.0V010.0V031.0V078.0V00115V00111V076.0V033.0V09.00V02.00V025.0V029.0V024.0V028.0V024.0V033.0V045.0V042.0V053.0V052.0V035.0V022.0V013.0V
280470020648020807210.100V0.100V0.100V0.200V0.300V0.500V0.500V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.200V0.100V0.100V
28047002104902080721036.0V032.0V028.0V032.0V033.0V039.0V052.0V051.0V040.0V038.0V036.0V033.0V030.0V033.0V034.0V033.0V036.0V038.0V044.0V050.0V045.0V043.0V038.0V034.0V
28047002094902080721023.0V023.0V019.0V014.0V015.0V014.0V021.0V029.0V026.0V017.0V018.0V022.0V024.0V032.0V028.0V022.0V020.0V020.0V027.0V024.0V021.0V023.0V022.0V018.0V
2804700214060208072100105V00103V00101V056.0V017.0V06.00V011.0V043.0V084.0V00117V00128V00120V00116V00113V00107V00110V00107V00105V097.0V072.0V065.0V074.0V080.0V087.0V
280470023059020807210.100V0.100V0.100V0.500V0.300V01.00V01.80V01.40V0.600V0.300V0.300V0.100V0.600V0.400V0.300V0.200V0.200V0.300V0.600V0.600V0.800V0.600V0.500V0.100V
280470022059020807210.800V0.600V0.900V03.10V02.00V03.90V05.10V04.50V02.90V02.30V01.30V01.40V02.40V02.30V01.50V01.10V01.50V02.00V02.40V02.50V03.40V03.10V02.30V0.900V
280470023159020807210.500V0.300V0.500V01.10V0.800V02.50V04.20V03.60V01.70V0.700V0.500V0.400V01.40V01.30V0.800V0.600V0.700V01.00V01.30V01.50V02.20V01.90V01.40V0.500V
2804700282890208072100315V00119V00192V00129V00257V00107V00164V00108V00113V00214V00214V00309V00304V00310V00310V00304V00305V00316V00310V00310V00299V00299V00249V00219V
2804700281890208072102.80V01.90V01.30V01.60V01.30V01.00V01.10V01.40V01.30V01.90V02.40V03.30V03.50V04.70V05.00V04.80V04.00V04.50V04.50V03.20V02.00V02.70V03.50V02.00V
28047002838902080721022.8V022.5V022.3V019.8V017.5V017.5V020.1V022.8V025.9V027.9V029.2V030.4V031.5V031.2V031.3V031.3V031.3V030.4V028.9V026.6V024.8V023.3V021.8V021.1V
28047002868902080721046.0V044.0V043.0V056.0V066.0V067.0V060.0V050.0V040.0V035.0V033.0V030.0V029.0V029.0V029.0V027.0V027.0V028.0V029.0V030.0V030.0V033.0V034.0V035.0V
2804700287890208072100917V00917V00917V00917V00917V00917V00918V00919V00920V00920V00920V00920V00919V00919V00919V00919V00919V00919V00919V00919V00919V00920V00920V00920V
2804700288890208072104.00V04.00V04.00V04.00V04.00V016.0V00132V00308V00477V00630V00747V00820V00864V00830V00743V00624V00478V00316V00157V030.0V04.00V04.00V04.00V04.00V
280470028989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020208072106.00V06.10V06.30V06.90V07.10V07.00V06.90V06.40V06.20V06.10V06.00V06.00V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.20V06.20V06.20V06.20V06.20V
280470024402020807210.300V0.300V0.400V0.500V0.500V0.700V0.700V0.500V0.400V0.300V0.300V0.300V0.400V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.500V0.400V0.300V0.400V
2801400201380208072103.00V03.00V03.00V03.00V04.00V05.00V07.00V06.00V05.00V04.00V03.00V03.00V04.00V03.00V05.00V04.00V04.00V04.00V03.00V03.00V03.00V04.00V03.00V04.00V
2801400207080208072107.00V06.00V06.00V06.00V010.0V027.0V029.0V012.0V013.0V08.00V08.00V06.00V07.00V06.00V06.00V07.00V06.00V06.00V06.00V07.00V07.00V07.00V07.00V07.00V
